MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201408232300,강남구,0.044,0.002,0.5,0.006,48.0,28.0
201408232200,강남구,0.041,0.011,0.5,0.008,55.0,34.0
201408232100,강남구,0.041,0.015,0.5,0.006,52.0,31.0
201408232000,강남구,0.045,0.023,0.5,0.007,54.0,39.0
201408231900,강남구,0.027,0.054,0.4,0.007,51.0,43.0
201408231800,강남구,0.022,0.078,0.4,0.007,67.0,55.0
201408231700,강남구,0.025,0.086,0.4,0.007,73.0,66.0
201408231600,강남구,0.019,0.08,0.5,0.005,98.0,72.0
201408231500,강남구,0.018,0.079,0.5,0.006,88.0,69.0
201408231400,강남구,0.017,0.071,0.5,0.006,86.0,64.0
201408231300,강남구,0.021,0.05,0.6,0.005,88.0,57.0
201408231200,강남구,0.024,0.038,0.6,0.005,88.0,57.0
201408231100,강남구,0.026,0.034,0.6,0.006,86.0,49.0
201408231000,강남구,0.027,0.03,0.6,0.006,94.0,52.0
201408230900,강남구,0.026,0.02,0.5,0.005,83.0,44.0
201408230800,강남구,0.024,0.018,0.5,0.005,76.0,44.0
201408230700,강남구,0.017,0.022,0.5,0.005,77.0,44.0
201408230600,강남구,0.013,0.026,0.5,0.005,75.0,45.0
201408230500,강남구,0.012,0.028,0.6,0.005,75.0,49.0
201408230400,강남구,0.012,0.027,0.6,0.005,74.0,52.0
201408230300,강남구,0.017,0.023,0.6,0.005,79.0,55.0
201408230200,강남구,0.022,0.021,0.7,0.006,86.0,61.0
201408230100,강남구,0.015,0.036,0.7,0.006,85.0,49.0
201408230000,강남구,0.019,0.033,0.8,0.006,91.0,55.0
201408232300,강동구,0.043,0.009,0.6,0.005,48.0,37.0
201408232200,강동구,0.031,0.02,0.5,0.005,53.0,38.0
201408232100,강동구,0.04,0.02,0.6,0.005,58.0,35.0
201408232000,강동구,0.045,0.027,0.6,0.005,51.0,36.0
201408231900,강동구,0.034,0.05,0.6,0.005,60.0,50.0
201408231800,강동구,0.028,0.067,0.5,0.006,66.0,56.0
201408231700,강동구,0.022,0.069,0.6,0.004,85.0,67.0
201408231600,강동구,0.019,0.072,0.6,0.004,93.0,76.0
201408231500,강동구,0.019,0.066,0.6,0.004,93.0,67.0
201408231400,강동구,0.019,0.054,0.6,0.004,91.0,56.0
201408231300,강동구,0.023,0.04,0.7,0.004,87.0,55.0
201408231200,강동구,0.025,0.032,0.7,0.004,81.0,46.0
201408231100,강동구,0.032,0.021,0.7,0.004,89.0,52.0
201408231000,강동구,0.031,0.019,0.7,0.004,89.0,48.0
201408230900,강동구,0.029,0.015,0.7,0.003,75.0,45.0
201408230800,강동구,0.023,0.015,0.6,0.004,79.0,46.0
201408230700,강동구,0.019,0.017,0.6,0.003,75.0,46.0
201408230600,강동구,0.017,0.02,0.7,0.003,77.0,45.0
201408230500,강동구,0.014,0.022,0.7,0.004,77.0,45.0
201408230400,강동구,0.017,0.02,0.7,0.004,77.0,50.0
201408230300,강동구,0.016,0.022,0.7,0.004,78.0,48.0
201408230200,강동구,0.021,0.019,0.8,0.004,78.0,53.0
201408230100,강동구,0.027,0.018,0.9,0.004,85.0,55.0
201408230000,강동구,0.024,0.026,0.9,0.004,82.0,58.0
201408232300,강북구,0.033,0.012,0.4,0.005,50.0,27.0
201408232200,강북구,0.028,0.022,0.4,0.005,41.0,27.0
201408232100,강북구,0.028,0.033,0.4,0.005,47.0,28.0
201408232000,강북구,0.034,0.035,0.4,0.005,60.0,27.0
201408231900,강북구,0.024,0.057,0.4,0.006,63.0,34.0
201408231800,강북구,0.021,0.073,0.4,0.006,81.0,35.0
201408231700,강북구,0.019,0.067,0.4,0.005,83.0,46.0
201408231600,강북구,0.017,0.077,0.4,0.005,94.0,46.0
201408231500,강북구,0.019,0.073,0.5,0.005,96.0,47.0
201408231400,강북구,0.02,0.063,0.5,0.005,104.0,52.0
201408231300,강북구,0.021,0.049,0.5,0.005,99.0,54.0
201408231200,강북구,0.023,0.037,0.5,0.005,82.0,53.0
201408231100,강북구,0.027,0.029,0.5,0.005,91.0,51.0
201408231000,강북구,0.021,0.035,0.5,0.005,82.0,51.0
201408230900,강북구,0.019,0.032,0.5,0.005,76.0,52.0
201408230800,강북구,0.021,0.023,0.5,0.005,84.0,60.0
201408230700,강북구,0.016,0.028,0.5,0.004,84.0,61.0
201408230600,강북구,0.01,0.035,0.4,0.004,84.0,61.0
201408230500,강북구,0.007,0.039,0.4,0.004,84.0,56.0
201408230400,강북구,0.007,0.039,0.5,0.004,88.0,61.0
201408230300,강북구,0.01,0.037,0.5,0.005,98.0,58.0
201408230200,강북구,0.015,0.033,0.6,0.004,108.0,58.0
201408230100,강북구,0.02,0.03,0.6,0.005,95.0,61.0
201408230000,강북구,0.024,0.026,0.6,0.005,90.0,57.0
201408232300,강서구,0.021,0.011,0.4,0.006,45.0,25.0
201408232200,강서구,0.022,0.011,0.4,0.006,41.0,27.0
201408232100,강서구,0.028,0.01,0.4,0.008,38.0,25.0
201408232000,강서구,0.027,0.014,0.4,0.006,38.0,25.0
201408231900,강서구,0.021,0.026,0.4,0.006,44.0,23.0
201408231800,강서구,0.02,0.038,0.4,0.008,49.0,25.0
201408231700,강서구,0.021,0.051,0.4,0.009,55.0,34.0
201408231600,강서구,0.018,0.06,0.5,0.006,64.0,44.0
201408231500,강서구,0.013,0.057,0.5,0.007,63.0,50.0
201408231400,강서구,0.015,0.052,0.5,0.007,69.0,51.0
201408231300,강서구,0.016,0.047,0.5,0.007,71.0,52.0
201408231200,강서구,0.016,0.035,0.5,0.006,65.0,52.0
201408231100,강서구,0.021,0.019,0.5,0.008,64.0,47.0
201408231000,강서구,0.025,0.012,0.5,0.006,71.0,47.0
201408230900,강서구,0.023,0.012,0.5,0.007,66.0,48.0
201408230800,강서구,0.021,0.011,0.5,0.006,75.0,50.0
201408230700,강서구,0.021,0.009,0.5,0.005,81.0,50.0
201408230600,강서구,0.015,0.014,0.5,0.006,69.0,51.0
201408230500,강서구,0.012,0.017,0.5,0.005,69.0,52.0
201408230400,강서구,0.011,0.019,0.5,0.006,72.0,52.0
201408230300,강서구,0.012,0.019,0.6,0.006,73.0,51.0
201408230200,강서구,0.014,0.022,0.6,0.006,75.0,54.0
201408230100,강서구,0.017,0.022,0.6,0.006,78.0,56.0
201408230000,강서구,0.02,0.025,0.7,0.005,86.0,58.0
201408232300,관악구,0.026,0.014,0.6,0.005,68.0,34.0
201408232200,관악구,0.032,0.013,0.5,0.008,56.0,36.0
201408232100,관악구,0.043,0.018,0.7,0.009,61.0,45.0
201408232000,관악구,0.034,0.04,0.7,0.008,78.0,42.0
201408231900,관악구,0.025,0.043,0.6,0.008,69.0,32.0
201408231800,관악구,0.019,0.057,0.5,0.007,61.0,34.0
201408231700,관악구,0.014,0.073,0.5,0.009,83.0,49.0
201408231600,관악구,0.016,0.077,0.5,0.009,80.0,39.0
201408231500,관악구,0.011,0.061,0.5,0.006,86.0,48.0
201408231400,관악구,0.013,0.067,0.6,0.007,80.0,49.0
201408231300,관악구,0.015,0.052,0.6,0.007,70.0,45.0
201408231200,관악구,0.019,0.033,0.6,0.006,69.0,36.0
201408231100,관악구,0.024,0.022,0.6,0.006,85.0,40.0
201408231000,관악구,0.026,0.021,0.6,0.006,76.0,34.0
201408230900,관악구,0.025,0.02,0.6,0.006,77.0,33.0
201408230800,관악구,0.023,0.019,0.6,0.007,84.0,35.0
201408230700,관악구,0.015,0.024,0.6,0.006,94.0,33.0
201408230600,관악구,0.009,0.028,0.6,0.006,95.0,41.0
201408230500,관악구,0.007,0.03,0.6,0.006,90.0,35.0
