MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201612032300,강남구,0.064,0.002,1.0,0.009,80.0,57.0
201612032200,강남구,0.053,0.002,0.7,0.008,82.0,50.0
201612032100,강남구,0.055,0.002,0.7,0.008,80.0,53.0
201612032000,강남구,0.059,0.002,0.7,0.008,76.0,39.0
201612031900,강남구,0.061,0.002,0.7,0.008,68.0,42.0
201612031800,강남구,0.057,0.003,0.6,0.008,59.0,34.0
201612031700,강남구,0.047,0.007,0.5,0.008,59.0,32.0
201612031600,강남구,0.043,0.011,0.5,0.008,49.0,26.0
201612031500,강남구,0.04,0.012,0.5,0.007,59.0,35.0
201612031400,강남구,0.036,0.015,0.5,0.008,45.0,28.0
201612031300,강남구,0.025,0.021,0.4,0.008,38.0,22.0
201612031200,강남구,0.039,0.012,0.7,0.007,61.0,24.0
201612031100,강남구,0.053,0.004,1.0,0.009,65.0,32.0
201612031000,강남구,0.044,0.003,0.8,0.008,51.0,24.0
201612030900,강남구,0.039,0.003,0.6,0.008,50.0,27.0
201612030800,강남구,0.041,0.002,0.7,0.008,53.0,24.0
201612030700,강남구,0.04,0.002,0.6,0.008,50.0,23.0
201612030600,강남구,0.038,0.002,0.7,0.008,48.0,25.0
201612030500,강남구,0.04,0.002,0.7,0.009,55.0,29.0
201612030400,강남구,0.043,0.002,0.7,0.008,52.0,27.0
201612030300,강남구,0.045,0.002,0.7,0.008,48.0,24.0
201612030200,강남구,0.045,0.002,0.7,0.008,57.0,31.0
201612030100,강남구,0.054,0.003,0.9,0.008,69.0,38.0
201612030000,강남구,0.057,0.003,0.9,0.009,76.0,32.0
201612032300,강동구,0.073,0.002,1.2,0.005,114.0,50.0
201612032200,강동구,0.079,0.002,1.3,0.005,102.0,53.0
201612032100,강동구,0.087,0.002,1.5,0.006,90.0,49.0
201612032000,강동구,0.073,0.002,1.1,0.005,79.0,41.0
201612031900,강동구,0.068,0.002,0.9,0.005,70.0,43.0
201612031800,강동구,0.066,0.002,0.8,0.005,69.0,39.0
201612031700,강동구,0.058,0.005,0.6,0.005,72.0,46.0
201612031600,강동구,0.05,0.01,0.6,0.005,63.0,30.0
201612031500,강동구,0.038,0.016,0.5,0.005,52.0,23.0
201612031400,강동구,0.026,0.024,0.5,0.005,49.0,25.0
201612031300,강동구,0.031,0.02,0.5,0.005,60.0,23.0
201612031200,강동구,0.048,0.008,0.7,0.006,82.0,32.0
201612031100,강동구,0.044,0.005,0.7,0.004,79.0,33.0
201612031000,강동구,0.043,0.003,0.7,0.004,76.0,30.0
201612030900,강동구,0.043,0.002,0.7,0.004,59.0,29.0
201612030800,강동구,0.043,0.002,0.7,0.004,49.0,29.0
201612030700,강동구,0.041,0.001,0.7,0.004,45.0,25.0
201612030600,강동구,0.037,0.002,0.6,0.003,46.0,24.0
201612030500,강동구,0.038,0.002,0.6,0.004,49.0,28.0
201612030400,강동구,0.042,0.001,0.7,0.004,60.0,34.0
201612030300,강동구,0.043,0.002,0.7,0.004,56.0,27.0
201612030200,강동구,0.046,0.001,0.7,0.004,63.0,33.0
201612030100,강동구,0.051,0.002,0.7,0.004,59.0,34.0
201612030000,강동구,0.059,0.002,0.8,0.005,0.0,41.0
201612032300,강북구,0.059,0.002,1.1,0.005,68.0,45.0
201612032200,강북구,0.059,0.002,1.1,0.005,71.0,51.0
201612032100,강북구,0.064,0.002,1.1,0.005,70.0,51.0
201612032000,강북구,0.061,0.004,0.9,0.006,59.0,41.0
201612031900,강북구,0.056,0.006,0.8,0.005,58.0,39.0
