MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201305132300,강남구,0.048,0.036,0.5,0.009,66.0,36.0
201305132200,강남구,0.044,0.044,0.5,0.01,83.0,41.0
201305132100,강남구,0.075,0.018,0.7,0.011,73.0,35.0
201305132000,강남구,0.066,0.03,0.6,0.009,76.0,36.0
201305131900,강남구,0.059,0.042,0.5,0.009,61.0,32.0
201305131800,강남구,0.042,0.06,0.4,0.01,64.0,34.0
201305131700,강남구,0.029,0.072,0.4,0.008,62.0,34.0
201305131600,강남구,0.0,0.064,0.4,0.007,68.0,34.0
201305131500,강남구,0.0,0.074,0.4,0.006,53.0,32.0
201305131400,강남구,0.0,0.083,0.3,0.006,59.0,25.0
201305131300,강남구,0.0,0.078,0.4,0.006,61.0,39.0
201305131200,강남구,0.0,0.073,0.5,0.007,0.0,40.0
201305131100,강남구,0.0,0.067,0.4,0.006,68.0,40.0
201305131000,강남구,0.0,0.059,0.5,0.006,69.0,37.0
201305130900,강남구,0.0,0.056,0.5,0.006,71.0,38.0
201305130800,강남구,0.0,0.069,0.5,0.006,75.0,39.0
201305130700,강남구,0.0,0.077,0.5,0.006,78.0,44.0
201305130600,강남구,0.0,0.09,0.4,0.007,82.0,46.0
201305130500,강남구,0.0,0.094,0.4,0.007,94.0,51.0
201305130400,강남구,0.0,0.097,0.5,0.008,91.0,55.0
201305130300,강남구,0.0,0.099,0.5,0.009,91.0,61.0
201305130200,강남구,0.0,0.095,0.6,0.01,89.0,63.0
201305130100,강남구,0.0,0.095,0.6,0.012,90.0,60.0
201305130000,강남구,0.0,0.096,0.6,0.013,99.0,68.0
201305132300,강동구,0.065,0.011,0.7,0.006,74.0,42.0
201305132200,강동구,0.083,0.005,0.8,0.006,77.0,40.0
201305132100,강동구,0.074,0.011,0.7,0.006,61.0,37.0
201305132000,강동구,0.067,0.017,0.7,0.006,61.0,32.0
201305131900,강동구,0.054,0.027,0.6,0.005,61.0,33.0
201305131800,강동구,0.038,0.037,0.5,0.005,58.0,34.0
201305131700,강동구,0.032,0.049,0.5,0.005,55.0,28.0
201305131600,강동구,0.026,0.062,0.5,0.005,57.0,28.0
201305131500,강동구,0.021,0.057,0.4,0.005,0.0,30.0
201305131400,강동구,0.017,0.068,0.5,0.005,57.0,24.0
201305131300,강동구,0.018,0.06,0.5,0.006,59.0,30.0
201305131200,강동구,0.021,0.058,0.6,0.005,64.0,28.0
201305131100,강동구,0.022,0.055,0.5,0.005,62.0,32.0
201305131000,강동구,0.023,0.052,0.5,0.005,69.0,29.0
201305130900,강동구,0.031,0.047,0.6,0.005,76.0,35.0
201305130800,강동구,0.024,0.052,0.6,0.005,71.0,34.0
201305130700,강동구,0.02,0.054,0.7,0.006,71.0,41.0
201305130600,강동구,0.018,0.051,0.8,0.005,75.0,42.0
201305130500,강동구,0.014,0.056,0.7,0.005,82.0,47.0
201305130400,강동구,0.015,0.061,0.7,0.006,80.0,49.0
201305130300,강동구,0.013,0.073,0.7,0.006,80.0,49.0
201305130200,강동구,0.016,0.071,0.7,0.007,85.0,51.0
201305130100,강동구,0.023,0.059,0.9,0.008,99.0,57.0
201305130000,강동구,0.028,0.054,0.9,0.008,93.0,56.0
201305132300,강북구,0.055,0.022,0.4,0.011,73.0,44.0
201305132200,강북구,0.062,0.019,0.5,0.009,78.0,38.0
201305132100,강북구,0.063,0.022,0.5,0.007,73.0,37.0
201305132000,강북구,0.049,0.034,0.4,0.007,70.0,35.0
201305131900,강북구,0.038,0.041,0.3,0.007,62.0,31.0
201305131800,강북구,0.027,0.052,0.3,0.008,64.0,22.0
201305131700,강북구,0.019,0.062,0.3,0.009,65.0,33.0
201305131600,강북구,0.021,0.058,0.3,0.007,58.0,25.0
201305131500,강북구,0.017,0.059,0.3,0.006,60.0,22.0
201305131400,강북구,0.017,0.062,0.3,0.006,64.0,30.0
201305131300,강북구,0.02,0.06,0.3,0.007,60.0,29.0
201305131200,강북구,0.021,0.055,0.3,0.007,65.0,38.0
201305131100,강북구,0.022,0.052,0.3,0.007,68.0,38.0
201305131000,강북구,0.027,0.047,0.4,0.006,71.0,46.0
201305130900,강북구,0.029,0.046,0.4,0.007,71.0,47.0
201305130800,강북구,0.029,0.046,0.4,0.006,77.0,51.0
201305130700,강북구,0.022,0.051,0.4,0.006,78.0,61.0
201305130600,강북구,0.014,0.057,0.4,0.006,85.0,64.0
201305130500,강북구,0.01,0.062,0.4,0.007,90.0,64.0
201305130400,강북구,0.008,0.067,0.4,0.008,94.0,64.0
201305130300,강북구,0.008,0.074,0.4,0.008,97.0,62.0
201305130200,강북구,0.01,0.073,0.4,0.009,103.0,69.0
201305130100,강북구,0.013,0.074,0.4,0.008,88.0,52.0
201305130000,강북구,0.018,0.071,0.4,0.01,94.0,60.0
201305132300,강서구,0.052,0.043,0.5,0.013,70.0,37.0
201305132200,강서구,0.052,0.043,0.5,0.014,84.0,37.0
201305132100,강서구,0.082,0.02,0.6,0.021,93.0,38.0
201305132000,강서구,0.076,0.028,0.7,0.017,85.0,37.0
201305131900,강서구,0.062,0.041,0.7,0.016,68.0,35.0
201305131800,강서구,0.038,0.064,0.5,0.01,60.0,34.0
201305131700,강서구,0.028,0.075,0.4,0.011,54.0,34.0
201305131600,강서구,0.019,0.08,0.3,0.015,66.0,33.0
201305131500,강서구,0.018,0.079,0.4,0.01,53.0,35.0
201305131400,강서구,0.016,0.079,0.3,0.009,54.0,36.0
201305131300,강서구,0.017,0.079,0.3,0.011,61.0,37.0
201305131200,강서구,0.02,0.076,0.3,0.011,59.0,39.0
201305131100,강서구,0.021,0.073,0.4,0.011,73.0,39.0
201305131000,강서구,0.023,0.069,0.5,0.01,69.0,41.0
201305130900,강서구,0.026,0.066,0.5,0.012,75.0,43.0
201305130800,강서구,0.038,0.058,0.6,0.012,84.0,48.0
201305130700,강서구,0.036,0.06,0.7,0.014,90.0,54.0
201305130600,강서구,0.021,0.073,0.7,0.014,99.0,57.0
201305130500,강서구,0.016,0.083,0.7,0.012,92.0,58.0
201305130400,강서구,0.012,0.094,0.6,0.013,87.0,54.0
201305130300,강서구,0.011,0.101,0.7,0.014,89.0,53.0
201305130200,강서구,0.011,0.102,0.6,0.013,84.0,51.0
201305130100,강서구,0.018,0.095,0.7,0.015,90.0,52.0
201305130000,강서구,0.025,0.091,0.8,0.02,98.0,55.0
201305132300,관악구,0.037,0.035,0.5,0.008,65.0,44.0
201305132200,관악구,0.035,0.04,0.6,0.009,79.0,52.0
201305132100,관악구,0.042,0.038,0.6,0.009,93.0,46.0
201305132000,관악구,0.036,0.052,0.5,0.01,72.0,43.0
201305131900,관악구,0.03,0.059,0.4,0.01,54.0,32.0
201305131800,관악구,0.023,0.062,0.4,0.009,56.0,38.0
201305131700,관악구,0.017,0.065,0.3,0.007,49.0,30.0
201305131600,관악구,0.015,0.065,0.3,0.006,57.0,26.0
201305131500,관악구,0.015,0.066,0.3,0.006,51.0,26.0
201305131400,관악구,0.012,0.068,0.3,0.005,48.0,25.0
201305131300,관악구,0.01,0.07,0.3,0.005,52.0,26.0
201305131200,관악구,0.012,0.067,0.4,0.005,63.0,34.0
201305131100,관악구,0.016,0.061,0.4,0.006,62.0,32.0
201305131000,관악구,0.02,0.056,0.4,0.006,66.0,34.0
201305130900,관악구,0.021,0.057,0.5,0.006,71.0,35.0
201305130800,관악구,0.026,0.055,0.5,0.005,81.0,40.0
201305130700,관악구,0.018,0.063,0.5,0.005,86.0,42.0
201305130600,관악구,0.013,0.069,0.5,0.006,76.0,44.0
201305130500,관악구,0.01,0.076,0.5,0.007,79.0,51.0
201305130400,관악구,0.01,0.077,0.5,0.007,89.0,58.0
201305130300,관악구,0.011,0.08,0.6,0.008,90.0,51.0
201305130200,관악구,0.01,0.084,0.6,0.008,90.0,59.0
201305130100,관악구,0.013,0.083,0.6,0.009,91.0,61.0
201305130000,관악구,0.015,0.085,0.6,0.01,92.0,63.0
201305132300,광진구,0.04,0.027,0.6,0.007,72.0,37.0
201305132200,광진구,0.055,0.017,0.7,0.008,80.0,38.0
201305132100,광진구,0.05,0.026,0.7,0.007,59.0,37.0
201305132000,광진구,0.045,0.034,0.6,0.007,70.0,36.0
201305131900,광진구,0.038,0.045,0.5,0.007,59.0,35.0
