MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201212260000,강남구,0.019,0.019,0.2,0.005,27.0,9.0
201212260100,강남구,0.023,0.016,0.3,0.005,24.0,15.0
201212260200,강남구,0.017,0.02,0.2,0.005,25.0,14.0
201212260300,강남구,0.013,0.022,0.2,0.006,22.0,9.0
201212260400,강남구,0.013,0.021,0.2,0.006,19.0,8.0
201212260500,강남구,0.014,0.021,0.2,0.006,23.0,8.0
201212260600,강남구,0.017,0.019,0.2,0.006,21.0,10.0
201212260700,강남구,0.026,0.013,0.3,0.006,20.0,9.0
201212260800,강남구,0.035,0.008,0.3,0.006,21.0,6.0
201212260900,강남구,0.05,0.004,0.4,0.007,26.0,13.0
201212261000,강남구,0.049,0.006,0.5,0.007,30.0,14.0
201212261100,강남구,0.04,0.011,0.4,0.007,32.0,16.0
201212261200,강남구,0.038,0.013,0.4,0.006,28.0,12.0
201212261300,강남구,0.046,0.01,0.5,0.006,31.0,12.0
201212261400,강남구,0.053,0.009,0.5,0.006,47.0,24.0
201212261500,강남구,0.054,0.009,0.5,0.006,43.0,23.0
201212261600,강남구,0.05,0.01,0.4,0.006,43.0,21.0
201212261700,강남구,0.058,0.004,0.5,0.005,47.0,26.0
201212261800,강남구,0.063,0.001,0.5,0.005,52.0,25.0
201212261900,강남구,0.064,0.0,0.5,0.005,58.0,22.0
201212262000,강남구,0.061,0.001,0.5,0.006,44.0,21.0
201212262100,강남구,0.058,0.001,0.5,0.005,51.0,22.0
201212262200,강남구,0.058,0.001,0.5,0.004,46.0,26.0
201212262300,강남구,0.06,0.001,0.5,0.005,42.0,27.0
201212260000,강동구,0.012,0.024,0.3,0.006,21.0,10.0
201212260100,강동구,0.012,0.023,0.3,0.006,19.0,7.0
201212260200,강동구,0.013,0.022,0.3,0.006,21.0,7.0
201212260300,강동구,0.011,0.023,0.3,0.006,24.0,10.0
201212260400,강동구,0.009,0.025,0.3,0.006,18.0,7.0
201212260500,강동구,0.01,0.024,0.3,0.006,21.0,10.0
201212260600,강동구,0.011,0.022,0.3,0.006,20.0,12.0
201212260700,강동구,0.016,0.018,0.3,0.006,20.0,9.0
201212260800,강동구,0.03,0.004,0.5,0.006,25.0,14.0
201212260900,강동구,0.032,0.003,0.7,0.006,36.0,18.0
201212261000,강동구,0.026,0.01,0.5,0.006,41.0,25.0
201212261100,강동구,0.015,0.019,0.4,0.006,28.0,15.0
201212261200,강동구,0.016,0.019,0.4,0.006,30.0,16.0
201212261300,강동구,0.019,0.017,0.4,0.005,27.0,16.0
201212261400,강동구,0.024,0.015,0.4,0.006,31.0,13.0
201212261500,강동구,0.0,0.0,0.0,0.0,35.0,21.0
201212261600,강동구,0.0,0.0,0.0,0.0,46.0,23.0
201212261700,강동구,0.0,0.0,0.0,0.0,43.0,22.0
201212261800,강동구,0.045,0.001,0.6,0.005,44.0,24.0
201212261900,강동구,0.048,0.001,0.7,0.005,43.0,23.0
201212262000,강동구,0.046,0.001,0.7,0.005,39.0,20.0
201212262100,강동구,0.044,0.001,0.7,0.005,47.0,26.0
201212262200,강동구,0.039,0.001,0.6,0.005,53.0,29.0
201212262300,강동구,0.04,0.001,0.6,0.005,45.0,24.0
201212260000,강북구,0.016,0.023,0.3,0.005,19.0,1.0
201212260100,강북구,0.014,0.026,0.3,0.004,22.0,8.0
201212260200,강북구,0.014,0.024,0.3,0.005,19.0,10.0
