MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201012090000,강남구,0.026,0.012,0.3,0.005,39.0,16.0
201012090100,강남구,0.023,0.013,0.3,0.005,40.0,16.0
201012090200,강남구,0.021,0.014,0.3,0.005,36.0,12.0
201012090300,강남구,0.02,0.015,0.3,0.006,38.0,13.0
201012090400,강남구,0.02,0.014,0.3,0.006,37.0,18.0
201012090500,강남구,0.022,0.012,0.4,0.007,46.0,20.0
201012090600,강남구,0.026,0.009,0.4,0.008,48.0,22.0
201012090700,강남구,0.034,0.005,0.5,0.009,51.0,24.0
201012090800,강남구,0.039,0.003,0.5,0.009,59.0,26.0
201012090900,강남구,0.041,0.004,0.5,0.009,59.0,32.0
201012091000,강남구,0.038,0.007,0.5,0.009,57.0,24.0
201012091100,강남구,0.037,0.01,0.5,0.009,44.0,23.0
201012091200,강남구,0.035,0.013,0.4,0.008,44.0,24.0
201012091300,강남구,0.037,0.013,0.4,0.007,45.0,25.0
201012091400,강남구,0.035,0.015,0.4,0.006,43.0,22.0
201012091500,강남구,0.035,0.016,0.3,0.005,44.0,25.0
201012091600,강남구,0.036,0.014,0.3,0.005,29.0,19.0
201012091700,강남구,0.044,0.009,0.3,0.004,27.0,12.0
201012091800,강남구,0.05,0.006,0.4,0.005,29.0,16.0
201012091900,강남구,0.064,0.002,0.7,0.006,38.0,18.0
201012092000,강남구,0.063,0.001,0.7,0.006,44.0,27.0
201012092100,강남구,0.064,0.001,0.6,0.007,46.0,14.0
201012092200,강남구,0.063,0.001,0.7,0.007,47.0,33.0
201012092300,강남구,0.058,0.001,0.5,0.007,47.0,32.0
201012090000,강동구,0.012,0.025,0.4,0.006,33.0,11.0
201012090100,강동구,0.012,0.023,0.4,0.005,33.0,10.0
201012090200,강동구,0.011,0.027,0.4,0.005,28.0,12.0
201012090300,강동구,0.013,0.022,0.4,0.005,28.0,8.0
201012090400,강동구,0.012,0.023,0.4,0.005,32.0,11.0
201012090500,강동구,0.014,0.02,0.5,0.006,32.0,10.0
201012090600,강동구,0.02,0.013,0.6,0.007,35.0,20.0
201012090700,강동구,0.026,0.006,0.6,0.006,46.0,17.0
201012090800,강동구,0.031,0.004,0.7,0.007,41.0,21.0
201012090900,강동구,0.028,0.007,0.7,0.007,47.0,21.0
201012091000,강동구,0.025,0.012,0.8,0.008,47.0,24.0
201012091100,강동구,0.025,0.013,0.8,0.007,56.0,30.0
201012091200,강동구,0.02,0.02,0.7,0.007,51.0,29.0
201012091300,강동구,0.023,0.019,0.6,0.007,48.0,25.0
201012091400,강동구,0.023,0.022,0.6,0.007,47.0,24.0
201012091500,강동구,0.022,0.024,0.6,0.006,43.0,24.0
201012091600,강동구,0.021,0.023,0.5,0.005,34.0,20.0
201012091700,강동구,0.025,0.019,0.5,0.005,29.0,13.0
201012091800,강동구,0.036,0.006,0.5,0.005,26.0,18.0
201012091900,강동구,0.042,0.003,0.6,0.005,26.0,14.0
201012092000,강동구,0.05,0.003,0.8,0.005,40.0,23.0
201012092100,강동구,0.051,0.003,1.1,0.006,49.0,18.0
201012092200,강동구,0.05,0.003,1.1,0.006,48.0,39.0
201012092300,강동구,0.046,0.003,1.1,0.006,46.0,33.0
201012090000,강북구,0.017,0.019,0.4,0.003,0.0,8.0
201012090100,강북구,0.014,0.022,0.3,0.004,0.0,8.0
201012090200,강북구,0.011,0.024,0.3,0.004,0.0,8.0
201012090300,강북구,0.011,0.023,0.4,0.004,0.0,8.0
201012090400,강북구,0.014,0.021,0.4,0.005,0.0,8.0
201012090500,강북구,0.014,0.019,0.5,0.005,0.0,8.0
201012090600,강북구,0.019,0.014,0.5,0.006,0.0,8.0
201012090700,강북구,0.026,0.008,0.6,0.006,0.0,8.0
201012090800,강북구,0.035,0.003,0.7,0.007,0.0,8.0
201012090900,강북구,0.035,0.005,0.7,0.006,0.0,8.0
201012091000,강북구,0.021,0.016,0.5,0.006,0.0,8.0
201012091100,강북구,0.021,0.017,0.5,0.007,0.0,8.0
201012091200,강북구,0.024,0.017,0.5,0.006,0.0,8.0
201012091300,강북구,0.019,0.024,0.5,0.006,0.0,0.0
201012091400,강북구,0.018,0.027,0.4,0.005,36.0,24.0
201012091500,강북구,0.019,0.029,0.4,0.004,29.0,25.0
201012091600,강북구,0.021,0.027,0.3,0.003,23.0,17.0
201012091700,강북구,0.026,0.023,0.4,0.003,17.0,18.0
201012091800,강북구,0.045,0.008,0.6,0.005,20.0,18.0
201012091900,강북구,0.051,0.003,0.7,0.005,24.0,17.0
201012092000,강북구,0.054,0.002,0.9,0.005,26.0,16.0
201012092100,강북구,0.058,0.002,1.0,0.005,32.0,25.0
201012092200,강북구,0.061,0.002,1.0,0.007,32.0,22.0
201012092300,강북구,0.058,0.002,1.1,0.006,29.0,25.0
201012090000,강서구,0.015,0.019,0.3,0.006,36.0,13.0
201012090100,강서구,0.012,0.021,0.3,0.006,37.0,14.0
201012090200,강서구,0.012,0.02,0.3,0.006,34.0,17.0
201012090300,강서구,0.012,0.02,0.3,0.006,32.0,15.0
201012090400,강서구,0.016,0.015,0.4,0.009,41.0,18.0
201012090500,강서구,0.022,0.01,0.5,0.011,47.0,28.0
201012090600,강서구,0.029,0.005,0.6,0.01,51.0,27.0
201012090700,강서구,0.037,0.002,0.6,0.011,59.0,32.0
201012090800,강서구,0.042,0.001,0.7,0.013,63.0,32.0
201012090900,강서구,0.04,0.004,0.7,0.012,60.0,38.0
201012091000,강서구,0.029,0.01,0.5,0.011,58.0,34.0
201012091100,강서구,0.02,0.018,0.4,0.008,47.0,29.0
201012091200,강서구,0.014,0.025,0.3,0.007,39.0,27.0
201012091300,강서구,0.013,0.028,0.3,0.007,37.0,26.0
201012091400,강서구,0.014,0.029,0.3,0.006,31.0,20.0
201012091500,강서구,0.015,0.029,0.3,0.006,26.0,15.0
201012091600,강서구,0.018,0.027,0.3,0.006,25.0,17.0
201012091700,강서구,0.033,0.015,0.3,0.006,36.0,20.0
201012091800,강서구,0.041,0.008,0.4,0.006,39.0,24.0
201012091900,강서구,0.056,0.001,0.5,0.009,39.0,21.0
201012092000,강서구,0.06,0.001,0.6,0.01,42.0,25.0
201012092100,강서구,0.059,0.001,0.8,0.006,52.0,31.0
201012092200,강서구,0.061,0.001,0.9,0.007,49.0,34.0
201012092300,강서구,0.063,0.001,1.4,0.007,54.0,36.0
201012090000,관악구,0.019,0.017,0.4,0.003,36.0,9.0
201012090100,관악구,0.016,0.019,0.4,0.004,37.0,12.0
201012090200,관악구,0.016,0.019,0.4,0.004,34.0,16.0
201012090300,관악구,0.016,0.018,0.5,0.004,38.0,13.0
201012090400,관악구,0.017,0.016,0.6,0.005,38.0,15.0
201012090500,관악구,0.018,0.014,0.7,0.007,48.0,21.0
201012090600,관악구,0.022,0.012,0.6,0.008,52.0,22.0
201012090700,관악구,0.03,0.006,0.7,0.008,55.0,27.0
201012090800,관악구,0.033,0.005,0.7,0.008,59.0,28.0
201012090900,관악구,0.031,0.007,0.7,0.008,57.0,32.0
201012091000,관악구,0.031,0.009,0.7,0.007,52.0,26.0
201012091100,관악구,0.028,0.013,0.6,0.006,48.0,25.0
201012091200,관악구,0.024,0.018,0.6,0.006,47.0,26.0
201012091300,관악구,0.017,0.025,0.4,0.005,42.0,24.0
201012091400,관악구,0.018,0.026,0.4,0.005,28.0,17.0
201012091500,관악구,0.02,0.026,0.4,0.004,34.0,18.0
201012091600,관악구,0.021,0.024,0.4,0.004,29.0,18.0
201012091700,관악구,0.033,0.015,0.5,0.005,31.0,18.0
201012091800,관악구,0.045,0.005,0.6,0.005,47.0,32.0
201012091900,관악구,0.05,0.002,0.6,0.004,40.0,20.0
201012092000,관악구,0.051,0.002,0.7,0.004,35.0,25.0
201012092100,관악구,0.055,0.002,0.9,0.005,49.0,19.0
201012092200,관악구,0.055,0.002,1.1,0.007,48.0,35.0
201012092300,관악구,0.059,0.002,1.2,0.005,44.0,26.0
201012090000,광진구,0.018,0.018,0.5,0.004,33.0,12.0
201012090100,광진구,0.015,0.022,0.5,0.004,32.0,11.0
201012090200,광진구,0.013,0.023,0.5,0.004,34.0,12.0
