MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201411152300,강남구,0.061,0.002,0.6,0.005,48.0,21.0
201411152200,강남구,0.053,0.002,0.4,0.006,39.0,19.0
201411152100,강남구,0.05,0.004,0.4,0.006,38.0,15.0
201411152000,강남구,0.045,0.007,0.3,0.006,34.0,13.0
201411151900,강남구,0.041,0.011,0.3,0.005,29.0,19.0
201411151800,강남구,0.038,0.016,0.3,0.005,34.0,19.0
201411151700,강남구,0.033,0.018,0.2,0.004,31.0,15.0
201411151600,강남구,0.029,0.022,0.2,0.005,27.0,19.0
201411151500,강남구,0.026,0.024,0.2,0.005,20.0,16.0
201411151400,강남구,0.03,0.02,0.3,0.005,31.0,20.0
201411151300,강남구,0.026,0.021,0.3,0.007,30.0,16.0
201411151200,강남구,0.026,0.019,0.3,0.007,29.0,18.0
201411151100,강남구,0.032,0.014,0.4,0.007,34.0,15.0
201411151000,강남구,0.038,0.009,0.4,0.007,32.0,16.0
201411150900,강남구,0.037,0.008,0.4,0.008,28.0,18.0
201411150800,강남구,0.047,0.002,0.5,0.005,38.0,22.0
201411150700,강남구,0.032,0.011,0.3,0.006,31.0,15.0
201411150600,강남구,0.031,0.009,0.3,0.006,29.0,17.0
201411150500,강남구,0.024,0.017,0.3,0.006,28.0,15.0
201411150400,강남구,0.022,0.019,0.3,0.006,24.0,14.0
201411150300,강남구,0.021,0.02,0.3,0.005,27.0,13.0
201411150200,강남구,0.022,0.02,0.3,0.005,28.0,24.0
201411150100,강남구,0.025,0.018,0.3,0.006,28.0,17.0
201411150000,강남구,0.034,0.013,0.3,0.006,37.0,18.0
201411152300,강동구,0.053,0.002,0.9,0.005,64.0,34.0
201411152200,강동구,0.057,0.002,1.0,0.006,51.0,29.0
201411152100,강동구,0.048,0.004,0.7,0.005,28.0,10.0
201411152000,강동구,0.039,0.009,0.5,0.005,31.0,13.0
201411151900,강동구,0.037,0.011,0.5,0.005,30.0,16.0
201411151800,강동구,0.036,0.012,0.5,0.005,30.0,15.0
201411151700,강동구,0.034,0.014,0.5,0.005,29.0,16.0
201411151600,강동구,0.027,0.019,0.5,0.005,30.0,17.0
201411151500,강동구,0.03,0.017,0.5,0.006,29.0,16.0
201411151400,강동구,0.028,0.016,0.5,0.006,28.0,14.0
201411151300,강동구,0.028,0.015,0.5,0.007,36.0,18.0
201411151200,강동구,0.032,0.011,0.6,0.008,39.0,19.0
201411151100,강동구,0.032,0.009,0.6,0.007,46.0,26.0
201411151000,강동구,0.038,0.004,0.8,0.006,52.0,24.0
201411150900,강동구,0.041,0.002,1.0,0.005,40.0,25.0
201411150800,강동구,0.039,0.002,0.9,0.005,41.0,20.0
201411150700,강동구,0.036,0.002,0.7,0.005,39.0,23.0
201411150600,강동구,0.039,0.002,0.7,0.005,29.0,17.0
201411150500,강동구,0.04,0.001,0.6,0.005,29.0,19.0
201411150400,강동구,0.027,0.012,0.5,0.005,26.0,13.0
201411150300,강동구,0.023,0.016,0.5,0.006,24.0,9.0
201411150200,강동구,0.019,0.02,0.4,0.006,20.0,11.0
201411150100,강동구,0.016,0.023,0.4,0.005,21.0,8.0
201411150000,강동구,0.026,0.019,0.4,0.006,44.0,24.0
201411152300,강북구,0.052,0.003,0.6,0.006,44.0,17.0
201411152200,강북구,0.051,0.003,0.6,0.006,40.0,14.0
201411152100,강북구,0.043,0.007,0.4,0.005,34.0,12.0
