MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201108112300,강남구,0.028,0.001,0.3,0.003,18.0,19.0
201108112200,강남구,0.028,0.001,0.4,0.003,21.0,16.0
201108112100,강남구,0.028,0.001,0.5,0.003,12.0,17.0
201108112000,강남구,0.031,0.002,0.4,0.003,28.0,22.0
201108111900,강남구,0.03,0.002,0.6,0.004,27.0,20.0
201108111800,강남구,0.032,0.003,0.4,0.003,39.0,25.0
201108111700,강남구,0.034,0.005,0.4,0.003,0.0,22.0
201108111600,강남구,0.033,0.009,0.5,0.003,0.0,21.0
201108111500,강남구,0.026,0.02,0.3,0.002,0.0,23.0
201108111400,강남구,0.034,0.02,0.3,0.003,0.0,22.0
201108111300,강남구,0.029,0.015,0.4,0.003,0.0,15.0
201108111200,강남구,0.034,0.007,0.4,0.003,0.0,28.0
201108111100,강남구,0.034,0.005,0.6,0.003,0.0,26.0
201108111000,강남구,0.027,0.006,0.6,0.003,0.0,33.0
201108110900,강남구,0.027,0.004,0.4,0.004,0.0,23.0
201108110800,강남구,0.025,0.002,0.4,0.004,28.0,20.0
201108110700,강남구,0.021,0.002,0.3,0.003,28.0,33.0
201108110600,강남구,0.017,0.003,0.3,0.003,21.0,26.0
201108110500,강남구,0.013,0.006,0.2,0.003,22.0,25.0
201108110400,강남구,0.014,0.006,0.2,0.003,27.0,25.0
201108110300,강남구,0.021,0.002,0.3,0.004,31.0,31.0
201108110200,강남구,0.025,0.001,0.3,0.004,40.0,38.0
201108110100,강남구,0.03,0.001,0.3,0.004,41.0,25.0
201108110000,강남구,0.034,0.001,0.4,0.003,40.0,36.0
201108112300,강동구,0.02,0.001,0.4,0.006,16.0,11.0
201108112200,강동구,0.021,0.001,0.3,0.006,8.0,10.0
201108112100,강동구,0.023,0.001,0.3,0.005,14.0,13.0
201108112000,강동구,0.021,0.001,0.3,0.006,17.0,7.0
201108111900,강동구,0.024,0.003,0.3,0.006,18.0,12.0
201108111800,강동구,0.022,0.007,0.3,0.006,21.0,12.0
201108111700,강동구,0.018,0.013,0.3,0.006,27.0,13.0
201108111600,강동구,0.019,0.019,0.3,0.005,24.0,11.0
201108111500,강동구,0.017,0.03,0.3,0.006,27.0,18.0
201108111400,강동구,0.019,0.03,0.4,0.006,27.0,12.0
201108111300,강동구,0.021,0.018,0.4,0.006,26.0,18.0
201108111200,강동구,0.022,0.011,0.4,0.006,26.0,13.0
201108111100,강동구,0.022,0.008,0.4,0.007,30.0,14.0
201108111000,강동구,0.022,0.005,0.4,0.007,26.0,15.0
201108110900,강동구,0.018,0.003,0.4,0.007,28.0,12.0
201108110800,강동구,0.018,0.002,0.4,0.006,22.0,12.0
201108110700,강동구,0.015,0.003,0.4,0.006,20.0,13.0
201108110600,강동구,0.013,0.004,0.4,0.006,24.0,15.0
201108110500,강동구,0.01,0.006,0.4,0.006,23.0,10.0
201108110400,강동구,0.014,0.003,0.4,0.008,25.0,14.0
201108110300,강동구,0.019,0.001,0.4,0.008,26.0,15.0
201108110200,강동구,0.02,0.001,0.4,0.007,33.0,17.0
201108110100,강동구,0.025,0.001,0.4,0.007,34.0,21.0
