MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201012030000,강남구,0.055,0.003,1.6,0.009,176.0,95.0
201012030100,강남구,0.048,0.003,1.7,0.014,324.0,141.0
201012030200,강남구,0.033,0.006,1.3,0.014,355.0,151.0
201012030300,강남구,0.02,0.01,0.8,0.011,311.0,106.0
201012030400,강남구,0.018,0.01,0.5,0.009,249.0,60.0
201012030500,강남구,0.016,0.012,0.3,0.007,236.0,39.0
201012030600,강남구,0.019,0.011,0.2,0.006,214.0,22.0
201012030700,강남구,0.022,0.01,0.2,0.006,144.0,23.0
201012030800,강남구,0.026,0.009,0.3,0.005,77.0,15.0
201012030900,강남구,0.032,0.007,0.3,0.005,70.0,18.0
201012031000,강남구,0.03,0.01,0.3,0.005,61.0,7.0
201012031100,강남구,0.025,0.014,0.3,0.006,39.0,7.0
201012031200,강남구,0.026,0.013,0.3,0.007,43.0,12.0
201012031300,강남구,0.025,0.015,0.3,0.007,43.0,15.0
201012031400,강남구,0.025,0.016,0.3,0.006,48.0,16.0
201012031500,강남구,0.024,0.017,0.2,0.005,46.0,15.0
201012031600,강남구,0.026,0.014,0.2,0.004,30.0,8.0
201012031700,강남구,0.031,0.011,0.3,0.005,26.0,10.0
201012031800,강남구,0.037,0.007,0.3,0.004,25.0,9.0
201012031900,강남구,0.032,0.009,0.3,0.004,22.0,6.0
201012032000,강남구,0.032,0.008,0.3,0.004,19.0,5.0
201012032100,강남구,0.036,0.005,0.3,0.004,30.0,13.0
201012032200,강남구,0.038,0.005,0.3,0.004,33.0,13.0
201012032300,강남구,0.041,0.003,0.3,0.004,32.0,18.0
201012030000,강동구,0.043,0.003,1.3,0.009,118.0,70.0
201012030100,강동구,0.04,0.002,2.0,0.012,281.0,129.0
201012030200,강동구,0.03,0.006,2.0,0.013,347.0,144.0
201012030300,강동구,0.018,0.012,1.5,0.011,291.0,119.0
201012030400,강동구,0.014,0.015,0.9,0.009,238.0,77.0
201012030500,강동구,0.011,0.016,0.6,0.007,200.0,45.0
201012030600,강동구,0.011,0.017,0.4,0.006,178.0,30.0
