MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201305212300,강남구,0.079,0.003,0.8,0.008,41.0,14.0
201305212200,강남구,0.077,0.003,0.6,0.008,42.0,15.0
201305212100,강남구,0.071,0.006,0.5,0.008,46.0,16.0
201305212000,강남구,0.063,0.016,0.5,0.007,37.0,19.0
201305211900,강남구,0.05,0.031,0.4,0.008,30.0,13.0
201305211800,강남구,0.045,0.036,0.5,0.009,36.0,12.0
201305211700,강남구,0.036,0.044,0.4,0.009,26.0,10.0
201305211600,강남구,0.027,0.055,0.3,0.007,35.0,12.0
201305211500,강남구,0.033,0.065,0.3,0.006,40.0,19.0
201305211400,강남구,0.036,0.043,0.4,0.005,51.0,21.0
201305211300,강남구,0.039,0.034,0.4,0.006,53.0,23.0
201305211200,강남구,0.047,0.022,0.5,0.006,56.0,24.0
201305211100,강남구,0.04,0.019,0.5,0.005,49.0,19.0
201305211000,강남구,0.038,0.015,0.5,0.005,53.0,18.0
201305210900,강남구,0.042,0.007,0.6,0.005,55.0,28.0
201305210800,강남구,0.038,0.006,0.5,0.005,50.0,24.0
201305210700,강남구,0.038,0.003,0.5,0.005,39.0,17.0
201305210600,강남구,0.039,0.002,0.5,0.004,56.0,26.0
201305210500,강남구,0.04,0.004,0.5,0.005,50.0,25.0
201305210400,강남구,0.043,0.004,0.5,0.005,50.0,32.0
201305210300,강남구,0.048,0.002,0.6,0.005,50.0,27.0
201305210200,강남구,0.05,0.002,0.6,0.005,58.0,33.0
201305210100,강남구,0.052,0.002,0.5,0.005,56.0,26.0
201305210000,강남구,0.056,0.002,0.6,0.005,54.0,26.0
201305212300,강동구,0.067,0.002,0.9,0.004,45.0,18.0
201305212200,강동구,0.07,0.002,0.7,0.004,37.0,16.0
201305212100,강동구,0.063,0.007,0.6,0.005,34.0,15.0
201305212000,강동구,0.062,0.012,0.6,0.006,33.0,14.0
201305211900,강동구,0.049,0.015,0.6,0.006,18.0,8.0
201305211800,강동구,0.041,0.027,0.5,0.006,24.0,14.0
201305211700,강동구,0.035,0.036,0.5,0.006,29.0,12.0
201305211600,강동구,0.031,0.046,0.4,0.005,34.0,17.0
201305211500,강동구,0.037,0.033,0.5,0.004,44.0,21.0
201305211400,강동구,0.044,0.024,0.5,0.004,41.0,19.0
201305211300,강동구,0.039,0.022,0.0,0.004,34.0,13.0
201305211200,강동구,0.039,0.015,0.0,0.004,42.0,20.0
201305211100,강동구,0.04,0.01,0.0,0.004,49.0,21.0
201305211000,강동구,0.034,0.009,0.0,0.004,42.0,19.0
201305210900,강동구,0.039,0.005,0.6,0.004,43.0,21.0
201305210800,강동구,0.034,0.004,0.6,0.003,37.0,18.0
201305210700,강동구,0.031,0.004,0.5,0.003,36.0,14.0
201305210600,강동구,0.033,0.002,0.5,0.003,37.0,18.0
201305210500,강동구,0.036,0.001,0.6,0.003,42.0,22.0
201305210400,강동구,0.038,0.002,0.6,0.003,44.0,18.0
201305210300,강동구,0.04,0.002,0.6,0.003,49.0,18.0
201305210200,강동구,0.044,0.001,0.6,0.003,55.0,27.0
201305210100,강동구,0.053,0.002,0.7,0.004,57.0,28.0
201305210000,강동구,0.055,0.002,0.7,0.004,54.0,27.0
201305212300,강북구,0.061,0.005,0.5,0.005,39.0,17.0
201305212200,강북구,0.064,0.005,0.5,0.006,43.0,16.0
201305212100,강북구,0.059,0.009,0.4,0.006,38.0,15.0
201305212000,강북구,0.059,0.011,0.4,0.006,34.0,11.0
201305211900,강북구,0.043,0.027,0.3,0.005,29.0,11.0
201305211800,강북구,0.032,0.037,0.2,0.004,28.0,7.0
201305211700,강북구,0.032,0.038,0.3,0.006,28.0,10.0
201305211600,강북구,0.036,0.044,0.3,0.006,50.0,13.0
201305211500,강북구,0.042,0.057,0.3,0.007,49.0,38.0
201305211400,강북구,0.029,0.044,0.3,0.005,47.0,21.0
201305211300,강북구,0.034,0.033,0.3,0.005,44.0,19.0
201305211200,강북구,0.04,0.025,0.4,0.005,45.0,23.0
201305211100,강북구,0.033,0.027,0.3,0.005,34.0,26.0
201305211000,강북구,0.033,0.017,0.4,0.004,40.0,31.0
201305210900,강북구,0.029,0.014,0.4,0.004,36.0,26.0
201305210800,강북구,0.029,0.01,0.4,0.005,45.0,35.0
201305210700,강북구,0.031,0.007,0.4,0.004,45.0,30.0
201305210600,강북구,0.041,0.004,0.4,0.004,38.0,23.0
201305210500,강북구,0.041,0.004,0.5,0.004,43.0,23.0
201305210400,강북구,0.042,0.004,0.4,0.004,42.0,21.0
201305210300,강북구,0.043,0.004,0.4,0.005,42.0,18.0
201305210200,강북구,0.046,0.004,0.4,0.005,41.0,17.0
201305210100,강북구,0.049,0.004,0.4,0.004,46.0,14.0
201305210000,강북구,0.053,0.004,0.5,0.004,58.0,19.0
201305212300,강서구,0.076,0.002,0.9,0.009,47.0,14.0
201305212200,강서구,0.082,0.002,0.7,0.011,50.0,14.0
201305212100,강서구,0.08,0.005,0.8,0.013,43.0,14.0
201305212000,강서구,0.069,0.016,0.5,0.01,41.0,15.0
201305211900,강서구,0.052,0.031,0.4,0.01,33.0,16.0
201305211800,강서구,0.03,0.052,0.4,0.009,21.0,16.0
201305211700,강서구,0.03,0.047,0.3,0.008,0.0,16.0
201305211600,강서구,0.028,0.044,0.1,0.008,21.0,16.0
201305211500,강서구,0.031,0.045,0.1,0.009,27.0,18.0
201305211400,강서구,0.046,0.052,0.2,0.011,64.0,25.0
201305211300,강서구,0.06,0.05,0.5,0.012,77.0,31.0
201305211200,강서구,0.054,0.031,0.5,0.01,48.0,30.0
201305211100,강서구,0.044,0.02,0.5,0.008,61.0,30.0
201305211000,강서구,0.048,0.013,0.7,0.007,59.0,32.0
201305210900,강서구,0.043,0.009,0.7,0.008,58.0,32.0
201305210800,강서구,0.042,0.007,0.7,0.007,58.0,30.0
201305210700,강서구,0.044,0.004,0.7,0.008,52.0,28.0
201305210600,강서구,0.043,0.004,0.6,0.008,50.0,27.0
201305210500,강서구,0.038,0.009,0.6,0.007,48.0,26.0
201305210400,강서구,0.044,0.007,0.6,0.008,47.0,26.0
201305210300,강서구,0.043,0.013,0.6,0.009,55.0,28.0
201305210200,강서구,0.058,0.004,0.7,0.007,56.0,28.0
201305210100,강서구,0.055,0.006,0.6,0.009,55.0,31.0
201305210000,강서구,0.061,0.005,0.7,0.01,62.0,30.0
201305212300,관악구,0.065,0.003,0.9,0.006,51.0,33.0
201305212200,관악구,0.062,0.004,0.9,0.007,44.0,25.0
201305212100,관악구,0.063,0.004,0.5,0.008,36.0,20.0
201305212000,관악구,0.052,0.012,0.5,0.007,41.0,21.0
201305211900,관악구,0.035,0.024,0.4,0.007,39.0,16.0
201305211800,관악구,0.0,0.0,0.0,0.0,28.0,14.0
201305211700,관악구,0.022,0.039,0.4,0.009,20.0,7.0
201305211600,관악구,0.015,0.043,0.3,0.005,18.0,3.0
201305211500,관악구,0.015,0.046,0.3,0.005,31.0,13.0
201305211400,관악구,0.02,0.055,0.3,0.005,47.0,14.0
201305211300,관악구,0.026,0.033,0.4,0.005,55.0,18.0
201305211200,관악구,0.028,0.025,0.4,0.005,53.0,27.0
201305211100,관악구,0.039,0.013,0.5,0.005,57.0,27.0
201305211000,관악구,0.038,0.011,0.6,0.004,52.0,24.0
201305210900,관악구,0.039,0.008,0.6,0.004,56.0,29.0
201305210800,관악구,0.037,0.006,0.6,0.004,50.0,25.0
201305210700,관악구,0.033,0.004,0.6,0.004,45.0,20.0
201305210600,관악구,0.032,0.003,0.5,0.004,46.0,20.0
201305210500,관악구,0.035,0.003,0.5,0.004,51.0,27.0
201305210400,관악구,0.036,0.003,0.5,0.004,39.0,20.0
201305210300,관악구,0.04,0.003,0.6,0.004,47.0,27.0
201305210200,관악구,0.042,0.003,0.6,0.004,46.0,25.0
201305210100,관악구,0.046,0.003,0.7,0.004,56.0,35.0
201305210000,관악구,0.049,0.003,0.7,0.004,63.0,34.0
201305212300,광진구,0.053,0.003,0.7,0.004,41.0,16.0
201305212200,광진구,0.055,0.003,0.7,0.005,40.0,16.0
201305212100,광진구,0.05,0.008,0.5,0.004,42.0,16.0
201305212000,광진구,0.04,0.024,0.5,0.006,33.0,17.0
201305211900,광진구,0.033,0.032,0.4,0.006,32.0,17.0
201305211800,광진구,0.031,0.034,0.4,0.007,37.0,17.0
201305211700,광진구,0.029,0.039,0.4,0.006,42.0,17.0
201305211600,광진구,0.023,0.054,0.3,0.005,49.0,18.0
201305211500,광진구,0.032,0.048,0.4,0.004,57.0,22.0
201305211400,광진구,0.033,0.033,0.5,0.004,47.0,24.0
201305211300,광진구,0.032,0.029,0.5,0.004,49.0,22.0
201305211200,광진구,0.034,0.022,0.5,0.005,41.0,22.0
201305211100,광진구,0.029,0.02,0.5,0.004,50.0,22.0
201305211000,광진구,0.036,0.01,0.7,0.004,50.0,25.0
201305210900,광진구,0.033,0.009,0.6,0.004,46.0,24.0
201305210800,광진구,0.025,0.011,0.5,0.002,42.0,23.0
201305210700,광진구,0.024,0.008,0.5,0.002,39.0,23.0
201305210600,광진구,0.027,0.004,0.4,0.002,44.0,22.0
201305210500,광진구,0.031,0.002,0.5,0.002,46.0,24.0
201305210400,광진구,0.033,0.002,0.6,0.003,51.0,24.0
201305210300,광진구,0.036,0.002,0.6,0.003,58.0,24.0
201305210200,광진구,0.04,0.002,0.6,0.003,55.0,24.0
201305210100,광진구,0.044,0.003,0.6,0.003,51.0,25.0
201305210000,광진구,0.047,0.004,0.6,0.004,48.0,24.0
201305212300,구로구,0.073,0.004,0.9,0.008,50.0,22.0
201305212200,구로구,0.07,0.004,0.7,0.009,46.0,17.0
201305212100,구로구,0.068,0.005,0.6,0.008,41.0,12.0
201305212000,구로구,0.055,0.015,0.5,0.007,38.0,11.0
201305211900,구로구,0.034,0.03,0.4,0.007,40.0,20.0
201305211800,구로구,0.029,0.034,0.4,0.009,33.0,10.0
201305211700,구로구,0.021,0.037,0.4,0.008,16.0,7.0
201305211600,구로구,0.018,0.036,0.3,0.005,21.0,4.0
201305211500,구로구,0.017,0.042,0.3,0.005,30.0,11.0
201305211400,구로구,0.021,0.055,0.4,0.006,46.0,23.0
201305211300,구로구,0.029,0.033,0.4,0.005,52.0,22.0
201305211200,구로구,0.034,0.022,0.5,0.005,62.0,26.0
201305211100,구로구,0.036,0.015,0.5,0.005,72.0,33.0
201305211000,구로구,0.043,0.01,0.6,0.005,0.0,33.0
201305210900,구로구,0.041,0.008,0.6,0.004,62.0,34.0
201305210800,구로구,0.039,0.007,0.6,0.004,50.0,25.0
201305210700,구로구,0.037,0.005,0.6,0.004,56.0,21.0
201305210600,구로구,0.038,0.004,0.5,0.004,55.0,18.0
201305210500,구로구,0.034,0.007,0.5,0.004,51.0,22.0
201305210400,구로구,0.04,0.004,0.6,0.004,44.0,21.0
201305210300,구로구,0.043,0.004,0.6,0.004,54.0,27.0
201305210200,구로구,0.046,0.004,0.6,0.004,59.0,30.0
201305210100,구로구,0.05,0.004,0.6,0.005,63.0,32.0
201305210000,구로구,0.053,0.004,0.7,0.005,66.0,32.0
201305212300,금천구,0.078,0.003,0.5,0.01,42.0,35.0
201305212200,금천구,0.077,0.003,0.5,0.008,38.0,28.0
201305212100,금천구,0.075,0.005,0.5,0.007,39.0,34.0
201305212000,금천구,0.062,0.016,0.3,0.009,44.0,30.0
201305211900,금천구,0.051,0.028,0.2,0.008,38.0,31.0
201305211800,금천구,0.039,0.038,0.2,0.007,35.0,29.0
201305211700,금천구,0.039,0.04,0.3,0.01,24.0,17.0
201305211600,금천구,0.032,0.038,0.3,0.009,22.0,12.0
201305211500,금천구,0.027,0.046,0.2,0.008,24.0,18.0
201305211400,금천구,0.025,0.053,0.3,0.007,32.0,22.0
201305211300,금천구,0.028,0.042,0.3,0.006,37.0,33.0
201305211200,금천구,0.034,0.027,0.3,0.009,59.0,49.0
201305211100,금천구,0.042,0.017,0.3,0.008,49.0,39.0
201305211000,금천구,0.046,0.011,0.4,0.008,69.0,52.0
201305210900,금천구,0.045,0.008,0.4,0.008,54.0,56.0
201305210800,금천구,0.042,0.006,0.4,0.007,46.0,46.0
201305210700,금천구,0.039,0.004,0.4,0.006,52.0,44.0
201305210600,금천구,0.042,0.002,0.3,0.006,55.0,32.0
201305210500,금천구,0.041,0.002,0.3,0.006,48.0,36.0
201305210400,금천구,0.04,0.003,0.2,0.005,47.0,32.0
201305210300,금천구,0.042,0.004,0.3,0.005,39.0,22.0
201305210200,금천구,0.047,0.003,0.3,0.006,0.0,26.0
201305210100,금천구,0.052,0.002,0.4,0.005,0.0,31.0
201305210000,금천구,0.053,0.003,0.4,0.006,43.0,32.0
201305212300,노원구,0.061,0.003,0.4,0.005,30.0,27.0
201305212200,노원구,0.065,0.003,0.4,0.005,30.0,24.0
201305212100,노원구,0.067,0.003,0.4,0.006,34.0,25.0
201305212000,노원구,0.055,0.013,0.3,0.006,29.0,21.0
201305211900,노원구,0.039,0.032,0.3,0.005,25.0,19.0
201305211800,노원구,0.036,0.037,0.3,0.005,20.0,17.0
201305211700,노원구,0.035,0.041,0.3,0.006,28.0,19.0
201305211600,노원구,0.045,0.057,0.3,0.007,57.0,37.0
201305211500,노원구,0.037,0.059,0.4,0.006,39.0,36.0
201305211400,노원구,0.03,0.042,0.3,0.005,37.0,27.0
201305211300,노원구,0.036,0.034,0.4,0.005,43.0,25.0
201305211200,노원구,0.039,0.028,0.4,0.004,42.0,28.0
201305211100,노원구,0.032,0.026,0.4,0.005,39.0,24.0
201305211000,노원구,0.025,0.022,0.3,0.005,39.0,30.0
201305210900,노원구,0.029,0.015,0.3,0.005,46.0,33.0
201305210800,노원구,0.03,0.01,0.5,0.004,44.0,34.0
201305210700,노원구,0.036,0.004,0.5,0.004,42.0,34.0
201305210600,노원구,0.037,0.002,0.4,0.005,45.0,31.0
201305210500,노원구,0.041,0.002,0.4,0.004,48.0,34.0
201305210400,노원구,0.043,0.002,0.5,0.004,59.0,40.0
201305210300,노원구,0.044,0.002,0.4,0.004,56.0,37.0
201305210200,노원구,0.047,0.002,0.4,0.005,58.0,38.0
201305210100,노원구,0.048,0.003,0.4,0.005,50.0,39.0
201305210000,노원구,0.05,0.003,0.4,0.005,58.0,31.0
201305212300,도봉구,0.055,0.008,0.5,0.003,26.0,15.0
201305212200,도봉구,0.059,0.008,0.4,0.004,29.0,16.0
201305212100,도봉구,0.05,0.017,0.3,0.005,35.0,5.0
201305212000,도봉구,0.048,0.02,0.3,0.004,34.0,12.0
201305211900,도봉구,0.044,0.027,0.3,0.003,23.0,11.0
201305211800,도봉구,0.041,0.031,0.3,0.004,27.0,12.0
201305211700,도봉구,0.04,0.037,0.3,0.004,33.0,8.0
201305211600,도봉구,0.044,0.048,0.4,0.005,50.0,24.0
201305211500,도봉구,0.041,0.056,0.4,0.005,44.0,21.0
201305211400,도봉구,0.032,0.042,0.3,0.003,41.0,17.0
201305211300,도봉구,0.034,0.036,0.4,0.003,33.0,16.0
201305211200,도봉구,0.041,0.026,0.5,0.004,41.0,19.0
201305211100,도봉구,0.038,0.023,0.5,0.003,36.0,10.0
201305211000,도봉구,0.034,0.019,0.5,0.003,36.0,20.0
201305210900,도봉구,0.033,0.014,0.4,0.003,41.0,17.0
201305210800,도봉구,0.034,0.009,0.5,0.003,39.0,24.0
201305210700,도봉구,0.043,0.004,0.5,0.004,34.0,12.0
201305210600,도봉구,0.043,0.002,0.5,0.003,40.0,20.0
201305210500,도봉구,0.043,0.002,0.5,0.003,35.0,17.0
201305210400,도봉구,0.047,0.003,0.5,0.003,39.0,19.0
201305210300,도봉구,0.045,0.005,0.5,0.003,35.0,16.0
201305210200,도봉구,0.041,0.01,0.4,0.004,29.0,15.0
201305210100,도봉구,0.038,0.013,0.3,0.005,30.0,14.0
201305210000,도봉구,0.041,0.014,0.3,0.007,33.0,16.0
201305212300,동대문구,0.088,0.003,1.0,0.007,43.0,24.0
201305212200,동대문구,0.086,0.003,1.0,0.007,43.0,20.0
201305212100,동대문구,0.079,0.005,0.6,0.007,38.0,11.0
201305212000,동대문구,0.063,0.017,0.4,0.007,28.0,13.0
201305211900,동대문구,0.046,0.035,0.4,0.007,29.0,11.0
201305211800,동대문구,0.04,0.037,0.4,0.007,25.0,6.0
201305211700,동대문구,0.032,0.043,0.3,0.006,31.0,8.0
201305211600,동대문구,0.034,0.055,0.4,0.007,53.0,22.0
201305211500,동대문구,0.048,0.056,0.4,0.007,52.0,27.0
201305211400,동대문구,0.047,0.04,0.5,0.006,43.0,18.0
201305211300,동대문구,0.044,0.033,0.5,0.006,51.0,24.0
201305211200,동대문구,0.052,0.022,0.5,0.007,50.0,19.0
201305211100,동대문구,0.045,0.02,0.5,0.006,45.0,20.0
201305211000,동대문구,0.041,0.018,0.5,0.006,47.0,26.0
201305210900,동대문구,0.042,0.011,0.6,0.006,52.0,27.0
201305210800,동대문구,0.042,0.007,0.7,0.005,46.0,23.0
201305210700,동대문구,0.043,0.003,0.7,0.005,44.0,20.0
201305210600,동대문구,0.039,0.002,0.6,0.005,50.0,26.0
201305210500,동대문구,0.046,0.003,0.6,0.005,52.0,25.0
201305210400,동대문구,0.056,0.003,0.7,0.006,44.0,21.0
201305210300,동대문구,0.058,0.003,0.7,0.006,38.0,20.0
201305210200,동대문구,0.062,0.003,1.0,0.006,47.0,26.0
201305210100,동대문구,0.067,0.003,0.7,0.006,59.0,30.0
201305210000,동대문구,0.064,0.003,0.5,0.006,64.0,30.0
201305212300,동작구,0.061,0.002,0.6,0.01,38.0,19.0
201305212200,동작구,0.062,0.002,0.5,0.01,37.0,26.0
201305212100,동작구,0.062,0.002,0.6,0.011,41.0,27.0
201305212000,동작구,0.053,0.013,0.4,0.011,32.0,26.0
201305211900,동작구,0.029,0.036,0.3,0.014,28.0,22.0
201305211800,동작구,0.0,0.0,0.3,0.0,26.0,0.0
201305211700,동작구,0.0,0.0,0.0,0.0,17.0,0.0
201305211600,동작구,0.02,0.05,0.3,0.008,24.0,18.0
201305211500,동작구,0.017,0.057,0.2,0.008,29.0,18.0
201305211400,동작구,0.019,0.053,0.2,0.008,34.0,26.0
201305211300,동작구,0.025,0.035,0.3,0.007,50.0,26.0
201305211200,동작구,0.036,0.025,0.4,0.009,56.0,37.0
201305211100,동작구,0.037,0.019,0.4,0.007,42.0,33.0
201305211000,동작구,0.037,0.014,0.4,0.008,52.0,42.0
201305210900,동작구,0.037,0.012,0.4,0.008,57.0,43.0
201305210800,동작구,0.035,0.009,0.4,0.008,53.0,41.0
201305210700,동작구,0.036,0.006,0.4,0.008,43.0,40.0
201305210600,동작구,0.032,0.004,0.4,0.007,37.0,28.0
201305210500,동작구,0.029,0.008,0.4,0.008,29.0,22.0
201305210400,동작구,0.032,0.005,0.4,0.007,26.0,22.0
201305210300,동작구,0.029,0.009,0.3,0.007,25.0,14.0
201305210200,동작구,0.029,0.011,0.3,0.009,28.0,16.0
201305210100,동작구,0.04,0.004,0.4,0.009,31.0,20.0
201305210000,동작구,0.034,0.01,0.3,0.007,40.0,19.0
201305212300,서대문구,0.055,0.003,0.5,0.004,31.0,11.0
201305212200,서대문구,0.053,0.005,0.4,0.004,30.0,10.0
201305212100,서대문구,0.052,0.008,0.3,0.006,32.0,18.0
201305212000,서대문구,0.047,0.01,0.2,0.006,40.0,17.0
201305211900,서대문구,0.031,0.024,0.4,0.005,27.0,13.0
201305211800,서대문구,0.018,0.035,0.4,0.004,25.0,10.0
201305211700,서대문구,0.022,0.029,0.3,0.004,30.0,15.0
201305211600,서대문구,0.026,0.03,0.4,0.004,30.0,18.0
201305211500,서대문구,0.034,0.037,0.4,0.005,57.0,23.0
201305211400,서대문구,0.04,0.036,0.4,0.006,54.0,19.0
201305211300,서대문구,0.034,0.027,0.3,0.005,51.0,18.0
201305211200,서대문구,0.043,0.015,0.3,0.004,64.0,20.0
201305211100,서대문구,0.044,0.01,0.3,0.004,48.0,28.0
201305211000,서대문구,0.035,0.011,0.3,0.004,50.0,15.0
201305210900,서대문구,0.038,0.006,0.5,0.004,50.0,23.0
201305210800,서대문구,0.037,0.004,0.5,0.003,41.0,30.0
201305210700,서대문구,0.037,0.002,0.4,0.002,42.0,25.0
201305210600,서대문구,0.036,0.001,0.4,0.002,47.0,37.0
201305210500,서대문구,0.039,0.001,0.3,0.003,51.0,26.0
