MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201808212300,강남구,0.045,0.008,0.5,0.005,22.0,11.0
201808212200,강남구,0.04,0.012,0.4,0.005,22.0,10.0
201808212100,강남구,0.042,0.017,0.4,0.006,20.0,11.0
201808212000,강남구,0.037,0.029,0.4,0.006,24.0,15.0
201808211900,강남구,0.028,0.038,0.4,0.006,23.0,15.0
201808211800,강남구,0.024,0.044,0.3,0.005,24.0,11.0
201808211700,강남구,0.019,0.041,0.3,0.004,11.0,6.0
201808211600,강남구,0.016,0.04,0.3,0.005,14.0,7.0
201808211500,강남구,0.017,0.036,0.3,0.004,13.0,6.0
201808211400,강남구,0.018,0.032,0.3,0.005,14.0,7.0
201808211300,강남구,0.021,0.024,0.4,0.004,17.0,8.0
201808211200,강남구,0.023,0.021,0.4,0.004,16.0,7.0
201808211100,강남구,0.029,0.014,0.4,0.005,19.0,7.0
201808211000,강남구,0.023,0.02,0.3,0.003,9.0,3.0
201808210900,강남구,0.025,0.018,0.3,0.004,6.0,2.0
201808210800,강남구,0.023,0.016,0.3,0.005,12.0,8.0
201808210700,강남구,0.015,0.017,0.2,0.004,23.0,15.0
201808210600,강남구,0.01,0.021,0.3,0.004,25.0,16.0
201808210500,강남구,0.007,0.026,0.2,0.005,26.0,17.0
201808210400,강남구,0.006,0.028,0.2,0.004,20.0,14.0
201808210300,강남구,0.007,0.026,0.2,0.005,22.0,12.0
201808210200,강남구,0.008,0.025,0.2,0.004,22.0,13.0
201808210100,강남구,0.008,0.023,0.2,0.005,21.0,12.0
201808210000,강남구,0.012,0.022,0.3,0.006,23.0,13.0
201808212300,강동구,0.04,0.013,0.4,0.004,45.0,24.0
201808212200,강동구,0.049,0.013,0.5,0.003,40.0,20.0
201808212100,강동구,0.036,0.028,0.5,0.003,35.0,17.0
201808212000,강동구,0.036,0.037,0.4,0.003,32.0,16.0
201808211900,강동구,0.024,0.056,0.4,0.003,28.0,16.0
201808211800,강동구,0.023,0.057,0.4,0.003,30.0,13.0
201808211700,강동구,0.019,0.054,0.3,0.003,24.0,8.0
201808211600,강동구,0.019,0.049,0.4,0.004,25.0,12.0
201808211500,강동구,0.019,0.045,0.4,0.003,21.0,12.0
201808211400,강동구,0.02,0.038,0.4,0.003,30.0,7.0
201808211300,강동구,0.021,0.027,0.4,0.003,25.0,12.0
201808211200,강동구,0.025,0.023,0.4,0.003,18.0,9.0
201808211100,강동구,0.032,0.017,0.5,0.003,16.0,5.0
201808211000,강동구,0.027,0.021,0.4,0.004,11.0,6.0
201808210900,강동구,0.026,0.018,0.4,0.003,23.0,13.0
201808210800,강동구,0.031,0.009,0.3,0.003,34.0,19.0
201808210700,강동구,0.02,0.017,0.3,0.003,43.0,17.0
201808210600,강동구,0.009,0.027,0.3,0.003,33.0,18.0
201808210500,강동구,0.007,0.03,0.2,0.004,30.0,17.0
201808210400,강동구,0.005,0.03,0.2,0.004,27.0,16.0
201808210300,강동구,0.006,0.03,0.2,0.004,29.0,15.0
201808210200,강동구,0.007,0.028,0.2,0.004,29.0,16.0
201808210100,강동구,0.01,0.026,0.3,0.003,27.0,17.0
201808210000,강동구,0.015,0.025,0.3,0.004,26.0,16.0
201808212300,강북구,0.016,0.02,0.4,0.002,24.0,13.0
201808212200,강북구,0.015,0.028,0.4,0.002,23.0,13.0
201808212100,강북구,0.022,0.027,0.4,0.003,24.0,14.0
201808212000,강북구,0.019,0.026,0.3,0.002,23.0,14.0
201808211900,강북구,0.015,0.036,0.3,0.003,29.0,14.0
201808211800,강북구,0.009,0.054,0.3,0.003,15.0,4.0
201808211700,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201808211600,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201808211500,강북구,0.011,0.043,0.3,0.003,16.0,6.0
201808211400,강북구,0.01,0.037,0.3,0.003,11.0,5.0
201808211300,강북구,0.007,0.036,0.3,0.002,5.0,2.0
201808211200,강북구,0.009,0.033,0.3,0.002,11.0,5.0
201808211100,강북구,0.027,0.021,0.4,0.002,23.0,12.0
201808211000,강북구,0.021,0.028,0.4,0.003,14.0,6.0
201808210900,강북구,0.021,0.028,0.4,0.002,8.0,4.0
201808210800,강북구,0.014,0.032,0.3,0.002,3.0,1.0
201808210700,강북구,0.012,0.035,0.3,0.002,9.0,8.0
201808210600,강북구,0.007,0.03,0.2,0.003,25.0,17.0
201808210500,강북구,0.006,0.033,0.3,0.002,29.0,18.0
201808210400,강북구,0.004,0.029,0.2,0.002,27.0,17.0
201808210300,강북구,0.004,0.032,0.2,0.003,31.0,18.0
201808210200,강북구,0.005,0.031,0.2,0.003,27.0,15.0
201808210100,강북구,0.01,0.027,0.2,0.002,28.0,14.0
201808210000,강북구,0.01,0.028,0.2,0.003,29.0,15.0
201808212300,강서구,0.038,0.013,0.5,0.004,23.0,14.0
201808212200,강서구,0.036,0.015,0.4,0.005,22.0,14.0
201808212100,강서구,0.041,0.013,0.4,0.009,21.0,11.0
201808212000,강서구,0.039,0.017,0.4,0.004,22.0,13.0
201808211900,강서구,0.03,0.03,0.3,0.004,21.0,14.0
201808211800,강서구,0.024,0.041,0.3,0.004,19.0,12.0
201808211700,강서구,0.017,0.046,0.3,0.004,16.0,10.0
201808211600,강서구,0.019,0.044,0.3,0.004,20.0,10.0
201808211500,강서구,0.015,0.045,0.3,0.003,15.0,4.0
201808211400,강서구,0.015,0.038,0.3,0.003,15.0,6.0
201808211300,강서구,0.021,0.032,0.3,0.004,15.0,5.0
201808211200,강서구,0.021,0.028,0.3,0.003,14.0,6.0
201808211100,강서구,0.027,0.022,0.3,0.003,18.0,9.0
201808211000,강서구,0.027,0.024,0.3,0.003,13.0,7.0
201808210900,강서구,0.026,0.024,0.3,0.003,8.0,6.0
