MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201501120000,강남구,0.021,0.024,0.4,0.006,47.0,20.0
201501120100,강남구,0.017,0.026,0.4,0.007,41.0,33.0
201501120200,강남구,0.014,0.029,0.3,0.006,38.0,25.0
201501120300,강남구,0.016,0.026,0.4,0.006,33.0,20.0
201501120400,강남구,0.011,0.029,0.3,0.005,37.0,21.0
201501120500,강남구,0.014,0.027,0.3,0.007,26.0,16.0
201501120600,강남구,0.02,0.021,0.3,0.006,33.0,20.0
201501120700,강남구,0.032,0.01,0.4,0.007,31.0,17.0
201501120800,강남구,0.042,0.004,0.5,0.006,34.0,22.0
201501120900,강남구,0.046,0.003,0.6,0.006,41.0,20.0
201501121000,강남구,0.051,0.004,0.8,0.006,45.0,21.0
201501121100,강남구,0.048,0.006,0.7,0.007,45.0,25.0
201501121200,강남구,0.043,0.01,0.6,0.007,43.0,26.0
201501121300,강남구,0.025,0.025,0.4,0.007,40.0,22.0
201501121400,강남구,0.024,0.029,0.4,0.007,26.0,21.0
201501121500,강남구,0.042,0.016,0.5,0.007,30.0,21.0
201501121600,강남구,0.056,0.007,0.7,0.007,46.0,26.0
201501121700,강남구,0.059,0.005,0.6,0.007,59.0,32.0
201501121800,강남구,0.061,0.002,0.6,0.007,49.0,27.0
201501121900,강남구,0.066,0.002,0.7,0.007,58.0,30.0
201501122000,강남구,0.068,0.002,0.8,0.008,54.0,27.0
201501122100,강남구,0.072,0.002,0.9,0.008,74.0,36.0
201501122200,강남구,0.065,0.002,0.8,0.008,66.0,27.0
201501122300,강남구,0.066,0.002,0.8,0.006,54.0,20.0
201501120000,강동구,0.018,0.018,0.5,0.006,41.0,27.0
201501120100,강동구,0.013,0.02,0.5,0.006,36.0,22.0
201501120200,강동구,0.011,0.021,0.4,0.006,29.0,18.0
201501120300,강동구,0.011,0.02,0.4,0.006,28.0,15.0
201501120400,강동구,0.012,0.019,0.5,0.005,29.0,17.0
201501120500,강동구,0.014,0.017,0.5,0.005,31.0,20.0
201501120600,강동구,0.013,0.017,0.4,0.006,25.0,13.0
201501120700,강동구,0.022,0.01,0.5,0.005,31.0,18.0
201501120800,강동구,0.036,0.003,0.7,0.005,35.0,17.0
201501120900,강동구,0.036,0.003,0.8,0.006,38.0,25.0
201501121000,강동구,0.031,0.006,0.8,0.006,44.0,23.0
201501121100,강동구,0.028,0.009,0.7,0.006,51.0,25.0
201501121200,강동구,0.03,0.01,0.6,0.007,53.0,30.0
201501121300,강동구,0.021,0.017,0.5,0.006,45.0,22.0
201501121400,강동구,0.017,0.021,0.4,0.006,34.0,21.0
201501121500,강동구,0.028,0.015,0.5,0.006,32.0,14.0
201501121600,강동구,0.036,0.01,0.6,0.006,33.0,21.0
201501121700,강동구,0.046,0.005,0.7,0.006,40.0,20.0
201501121800,강동구,0.048,0.003,0.6,0.006,41.0,22.0
201501121900,강동구,0.052,0.002,0.8,0.007,40.0,18.0
201501122000,강동구,0.053,0.002,0.8,0.007,45.0,26.0
201501122100,강동구,0.056,0.002,0.9,0.007,68.0,46.0
201501122200,강동구,0.061,0.002,1.1,0.007,71.0,42.0
201501122300,강동구,0.055,0.002,1.2,0.007,81.0,48.0
201501120000,강북구,0.018,0.022,0.3,0.006,40.0,11.0
201501120100,강북구,0.016,0.023,0.2,0.006,42.0,11.0
201501120200,강북구,0.013,0.024,0.2,0.006,31.0,13.0
201501120300,강북구,0.009,0.026,0.2,0.006,33.0,11.0
201501120400,강북구,0.01,0.024,0.2,0.006,30.0,11.0
201501120500,강북구,0.018,0.018,0.3,0.006,27.0,9.0
201501120600,강북구,0.022,0.015,0.2,0.006,33.0,8.0
201501120700,강북구,0.029,0.009,0.3,0.006,31.0,11.0
201501120800,강북구,0.04,0.004,0.4,0.006,35.0,11.0
201501120900,강북구,0.039,0.005,0.4,0.006,40.0,13.0
201501121000,강북구,0.041,0.006,0.5,0.006,37.0,18.0
201501121100,강북구,0.028,0.012,0.3,0.006,41.0,18.0
201501121200,강북구,0.029,0.014,0.3,0.007,36.0,21.0
201501121300,강북구,0.025,0.018,0.3,0.006,42.0,21.0
201501121400,강북구,0.025,0.019,0.3,0.006,30.0,20.0
201501121500,강북구,0.0,0.0,0.0,0.0,32.0,0.0
201501121600,강북구,0.0,0.0,0.0,0.0,44.0,0.0
201501121700,강북구,0.044,0.006,0.4,0.007,49.0,7.0
201501121800,강북구,0.049,0.004,0.4,0.007,52.0,22.0
201501121900,강북구,0.053,0.003,0.5,0.007,53.0,21.0
201501122000,강북구,0.056,0.003,0.6,0.008,50.0,19.0
201501122100,강북구,0.056,0.003,0.6,0.008,52.0,28.0
201501122200,강북구,0.057,0.003,0.7,0.008,53.0,26.0
201501122300,강북구,0.058,0.003,0.8,0.008,49.0,22.0
201501120000,강서구,0.021,0.025,0.3,0.006,38.0,22.0
201501120100,강서구,0.015,0.029,0.3,0.006,38.0,19.0
201501120200,강서구,0.012,0.031,0.2,0.006,33.0,15.0
201501120300,강서구,0.012,0.03,0.3,0.006,22.0,14.0
201501120400,강서구,0.012,0.029,0.3,0.007,33.0,13.0
201501120500,강서구,0.018,0.021,0.3,0.006,30.0,14.0
201501120600,강서구,0.024,0.014,0.3,0.006,30.0,14.0
201501120700,강서구,0.031,0.008,0.3,0.006,34.0,16.0
201501120800,강서구,0.044,0.002,0.6,0.007,39.0,18.0
201501120900,강서구,0.043,0.004,0.6,0.007,47.0,22.0
201501121000,강서구,0.036,0.008,0.5,0.007,45.0,25.0
201501121100,강서구,0.033,0.011,0.4,0.007,47.0,26.0
201501121200,강서구,0.04,0.01,0.5,0.007,65.0,29.0
201501121300,강서구,0.044,0.011,0.5,0.007,52.0,28.0
201501121400,강서구,0.046,0.011,0.5,0.005,49.0,28.0
201501121500,강서구,0.036,0.019,0.4,0.008,45.0,28.0
201501121600,강서구,0.037,0.018,0.4,0.008,47.0,31.0
201501121700,강서구,0.043,0.013,0.4,0.009,53.0,32.0
201501121800,강서구,0.052,0.004,0.4,0.008,55.0,33.0
201501121900,강서구,0.055,0.002,0.5,0.006,57.0,29.0
201501122000,강서구,0.057,0.002,0.6,0.007,46.0,26.0
201501122100,강서구,0.06,0.003,0.7,0.009,55.0,29.0
201501122200,강서구,0.058,0.003,0.7,0.007,62.0,32.0
201501122300,강서구,0.057,0.003,0.6,0.006,59.0,32.0
201501120000,관악구,0.021,0.017,0.6,0.006,44.0,20.0
201501120100,관악구,0.022,0.016,0.6,0.006,36.0,17.0
201501120200,관악구,0.021,0.014,0.5,0.006,36.0,17.0
201501120300,관악구,0.019,0.015,0.5,0.006,37.0,14.0
201501120400,관악구,0.018,0.015,0.5,0.007,33.0,13.0
201501120500,관악구,0.02,0.013,0.5,0.007,38.0,16.0
201501120600,관악구,0.028,0.01,0.6,0.006,35.0,16.0
201501120700,관악구,0.036,0.005,0.6,0.006,36.0,11.0
201501120800,관악구,0.046,0.003,0.8,0.007,37.0,15.0
201501120900,관악구,0.049,0.003,0.9,0.007,46.0,17.0
201501121000,관악구,0.046,0.004,1.0,0.007,44.0,15.0
201501121100,관악구,0.048,0.005,1.0,0.008,41.0,14.0
201501121200,관악구,0.048,0.005,1.1,0.008,52.0,20.0
201501121300,관악구,0.044,0.008,1.0,0.007,50.0,18.0
201501121400,관악구,0.044,0.008,0.9,0.007,36.0,17.0
201501121500,관악구,0.049,0.006,0.9,0.007,44.0,16.0
201501121600,관악구,0.053,0.006,0.9,0.012,52.0,28.0
201501121700,관악구,0.054,0.005,0.8,0.01,75.0,27.0
201501121800,관악구,0.058,0.003,0.8,0.009,73.0,27.0
201501121900,관악구,0.062,0.003,0.9,0.007,60.0,20.0
201501122000,관악구,0.06,0.003,0.9,0.007,51.0,20.0
201501122100,관악구,0.06,0.003,0.9,0.007,56.0,24.0
201501122200,관악구,0.061,0.003,1.0,0.007,54.0,28.0
201501122300,관악구,0.067,0.003,1.2,0.007,54.0,22.0
201501120000,광진구,0.018,0.023,0.5,0.004,48.0,26.0
201501120100,광진구,0.012,0.026,0.4,0.005,42.0,22.0
201501120200,광진구,0.012,0.025,0.5,0.006,33.0,21.0
201501120300,광진구,0.011,0.025,0.5,0.006,33.0,19.0
201501120400,광진구,0.009,0.026,0.4,0.006,33.0,18.0
201501120500,광진구,0.009,0.025,0.4,0.006,27.0,18.0
201501120600,광진구,0.017,0.018,0.5,0.006,31.0,17.0
201501120700,광진구,0.033,0.007,0.5,0.006,31.0,17.0
201501120800,광진구,0.037,0.002,0.7,0.006,34.0,18.0
201501120900,광진구,0.038,0.004,0.8,0.007,44.0,22.0
201501121000,광진구,0.038,0.004,0.9,0.009,57.0,27.0
201501121100,광진구,0.036,0.005,0.8,0.009,60.0,27.0
201501121200,광진구,0.025,0.014,0.6,0.008,57.0,24.0
201501121300,광진구,0.016,0.025,0.4,0.008,38.0,20.0
201501121400,광진구,0.018,0.024,0.4,0.008,23.0,0.0
201501121500,광진구,0.026,0.021,0.6,0.008,28.0,0.0
201501121600,광진구,0.04,0.011,0.8,0.009,33.0,25.0
201501121700,광진구,0.049,0.006,0.8,0.009,42.0,29.0
201501121800,광진구,0.054,0.002,0.9,0.009,59.0,34.0
201501121900,광진구,0.057,0.002,0.9,0.009,53.0,24.0
201501122000,광진구,0.057,0.002,1.0,0.009,52.0,20.0
201501122100,광진구,0.056,0.002,1.0,0.009,48.0,27.0
201501122200,광진구,0.059,0.002,1.1,0.009,66.0,32.0
201501122300,광진구,0.056,0.002,1.2,0.009,68.0,30.0
201501120000,구로구,0.018,0.019,0.5,0.005,39.0,25.0
201501120100,구로구,0.015,0.02,0.5,0.005,37.0,21.0
201501120200,구로구,0.013,0.02,0.4,0.005,31.0,18.0
201501120300,구로구,0.013,0.019,0.4,0.005,35.0,15.0
