MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201301020000,강남구,0.042,0.012,0.5,0.006,56.0,21.0
201301020100,강남구,0.016,0.029,0.3,0.006,41.0,26.0
201301020200,강남구,0.011,0.03,0.3,0.007,34.0,20.0
201301020300,강남구,0.009,0.032,0.2,0.006,31.0,16.0
201301020400,강남구,0.007,0.035,0.1,0.005,21.0,9.0
201301020500,강남구,0.012,0.03,0.2,0.006,14.0,12.0
201301020600,강남구,0.019,0.024,0.2,0.005,15.0,5.0
201301020700,강남구,0.024,0.021,0.2,0.005,17.0,5.0
201301020800,강남구,0.026,0.02,0.2,0.005,13.0,11.0
201301020900,강남구,0.028,0.02,0.3,0.005,12.0,5.0
201301021000,강남구,0.025,0.023,0.3,0.006,11.0,6.0
201301021100,강남구,0.022,0.025,0.2,0.006,14.0,12.0
201301021200,강남구,0.018,0.028,0.2,0.006,15.0,7.0
201301021300,강남구,0.017,0.029,0.2,0.006,14.0,8.0
201301021400,강남구,0.015,0.03,0.2,0.006,19.0,11.0
201301021500,강남구,0.018,0.029,0.2,0.006,11.0,4.0
201301021600,강남구,0.022,0.027,0.2,0.006,16.0,9.0
201301021700,강남구,0.022,0.026,0.2,0.006,23.0,14.0
201301021800,강남구,0.023,0.024,0.2,0.006,23.0,17.0
201301021900,강남구,0.029,0.02,0.3,0.006,19.0,6.0
201301022000,강남구,0.03,0.019,0.3,0.006,22.0,20.0
201301022100,강남구,0.032,0.017,0.3,0.006,25.0,9.0
201301022200,강남구,0.029,0.018,0.3,0.007,26.0,11.0
201301022300,강남구,0.021,0.022,0.3,0.007,19.0,10.0
201301020000,강동구,0.038,0.004,0.6,0.005,47.0,25.0
201301020100,강동구,0.012,0.028,0.4,0.005,34.0,21.0
201301020200,강동구,0.01,0.03,0.4,0.005,32.0,20.0
201301020300,강동구,0.007,0.032,0.3,0.005,23.0,10.0
201301020400,강동구,0.009,0.029,0.2,0.004,15.0,7.0
201301020500,강동구,0.009,0.028,0.2,0.004,13.0,6.0
201301020600,강동구,0.011,0.027,0.2,0.004,5.0,4.0
201301020700,강동구,0.014,0.023,0.3,0.003,8.0,2.0
201301020800,강동구,0.017,0.021,0.3,0.004,5.0,6.0
201301020900,강동구,0.022,0.018,0.3,0.003,6.0,2.0
201301021000,강동구,0.017,0.023,0.3,0.004,5.0,1.0
201301021100,강동구,0.012,0.027,0.2,0.004,6.0,4.0
201301021200,강동구,0.011,0.029,0.3,0.004,10.0,3.0
201301021300,강동구,0.009,0.031,0.2,0.004,15.0,5.0
201301021400,강동구,0.011,0.03,0.3,0.004,16.0,10.0
201301021500,강동구,0.013,0.025,0.3,0.004,18.0,8.0
201301021600,강동구,0.015,0.025,0.3,0.004,18.0,11.0
201301021700,강동구,0.012,0.029,0.3,0.004,17.0,13.0
201301021800,강동구,0.018,0.024,0.3,0.005,21.0,10.0
201301021900,강동구,0.018,0.023,0.3,0.005,14.0,11.0
201301022000,강동구,0.024,0.016,0.4,0.005,18.0,7.0
201301022100,강동구,0.02,0.019,0.3,0.004,11.0,10.0
201301022200,강동구,0.02,0.018,0.3,0.004,16.0,11.0
201301022300,강동구,0.018,0.017,0.3,0.004,15.0,8.0
201301020000,강북구,0.03,0.018,0.5,0.004,21.0,9.0
201301020100,강북구,0.015,0.032,0.3,0.005,29.0,9.0
201301020200,강북구,0.01,0.035,0.3,0.004,29.0,10.0
201301020300,강북구,0.009,0.035,0.2,0.005,14.0,5.0
201301020400,강북구,0.011,0.034,0.2,0.004,19.0,11.0
201301020500,강북구,0.009,0.035,0.1,0.003,10.0,10.0
201301020600,강북구,0.01,0.033,0.2,0.003,8.0,3.0
