MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201002072300,강남구,0.072,0.002,1.3,0.009,76.0,42.0
201002072200,강남구,0.072,0.002,1.2,0.009,73.0,43.0
201002072100,강남구,0.064,0.002,0.9,0.007,71.0,22.0
201002072000,강남구,0.068,0.002,0.9,0.007,59.0,21.0
201002071900,강남구,0.065,0.002,0.9,0.007,63.0,17.0
201002071800,강남구,0.055,0.004,0.7,0.006,37.0,11.0
201002071700,강남구,0.044,0.013,0.5,0.006,27.0,7.0
201002071600,강남구,0.038,0.017,0.4,0.006,36.0,13.0
201002071500,강남구,0.042,0.014,0.5,0.006,48.0,16.0
201002071400,강남구,0.045,0.013,0.6,0.006,59.0,17.0
201002071300,강남구,0.042,0.011,0.6,0.006,69.0,25.0
201002071200,강남구,0.058,0.007,1.0,0.007,81.0,33.0
201002071100,강남구,0.056,0.005,0.9,0.007,56.0,23.0
201002071000,강남구,0.06,0.003,1.2,0.007,67.0,35.0
201002070900,강남구,0.057,0.002,1.1,0.006,61.0,36.0
201002070800,강남구,0.063,0.002,1.5,0.007,57.0,33.0
201002070700,강남구,0.053,0.002,0.9,0.006,63.0,36.0
201002070600,강남구,0.06,0.002,1.2,0.006,73.0,45.0
201002070500,강남구,0.061,0.002,1.3,0.007,63.0,33.0
201002070400,강남구,0.064,0.002,1.4,0.007,70.0,37.0
201002070300,강남구,0.061,0.002,1.0,0.006,70.0,38.0
201002070200,강남구,0.065,0.002,1.0,0.007,77.0,40.0
201002070100,강남구,0.073,0.002,1.4,0.008,73.0,40.0
201002070000,강남구,0.072,0.002,1.2,0.008,75.0,38.0
201002072300,강동구,0.059,0.003,0.8,0.011,74.0,36.0
201002072200,강동구,0.062,0.003,0.7,0.011,80.0,44.0
201002072100,강동구,0.06,0.003,0.7,0.01,69.0,26.0
201002072000,강동구,0.066,0.003,0.9,0.011,65.0,20.0
201002071900,강동구,0.059,0.003,0.6,0.01,58.0,24.0
201002071800,강동구,0.054,0.005,0.5,0.009,46.0,15.0
201002071700,강동구,0.047,0.009,0.4,0.008,36.0,12.0
201002071600,강동구,0.046,0.01,0.4,0.008,43.0,11.0
201002071500,강동구,0.043,0.012,0.4,0.009,44.0,16.0
201002071400,강동구,0.038,0.016,0.4,0.008,62.0,28.0
201002071300,강동구,0.042,0.014,0.6,0.009,74.0,34.0
201002071200,강동구,0.042,0.012,0.6,0.01,70.0,28.0
201002071100,강동구,0.033,0.013,0.5,0.009,64.0,32.0
201002071000,강동구,0.038,0.008,0.6,0.009,54.0,30.0
201002070900,강동구,0.04,0.004,0.6,0.009,54.0,35.0
