MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201608142300,강남구,0.028,0.004,0.3,0.005,40.0,28.0
201608142200,강남구,0.02,0.016,0.3,0.004,31.0,25.0
201608142100,강남구,0.022,0.013,0.3,0.004,53.0,0.0
201608142000,강남구,0.022,0.014,0.3,0.004,45.0,35.0
201608141900,강남구,0.015,0.019,0.3,0.003,34.0,17.0
201608141800,강남구,0.016,0.02,0.3,0.004,41.0,34.0
201608141700,강남구,0.016,0.021,0.3,0.004,40.0,23.0
201608141600,강남구,0.014,0.021,0.3,0.004,34.0,20.0
201608141500,강남구,0.015,0.021,0.2,0.004,49.0,30.0
201608141400,강남구,0.021,0.024,0.3,0.004,46.0,18.0
201608141300,강남구,0.017,0.021,0.3,0.004,0.0,0.0
201608141200,강남구,0.017,0.023,0.3,0.004,40.0,30.0
201608141100,강남구,0.012,0.023,0.3,0.005,56.0,40.0
201608141000,강남구,0.013,0.02,0.3,0.004,33.0,29.0
201608140900,강남구,0.013,0.017,0.3,0.004,45.0,30.0
201608140800,강남구,0.015,0.014,0.3,0.003,47.0,36.0
201608140700,강남구,0.01,0.02,0.3,0.004,45.0,30.0
201608140600,강남구,0.01,0.015,0.3,0.004,52.0,42.0
201608140500,강남구,0.006,0.021,0.3,0.004,42.0,31.0
201608140400,강남구,0.007,0.019,0.3,0.004,44.0,34.0
201608140300,강남구,0.007,0.019,0.3,0.004,40.0,30.0
201608140200,강남구,0.009,0.017,0.3,0.004,49.0,39.0
201608140100,강남구,0.013,0.014,0.3,0.004,50.0,38.0
201608140000,강남구,0.016,0.013,0.3,0.004,46.0,34.0
201608142300,강동구,0.035,0.007,0.3,0.003,27.0,26.0
201608142200,강동구,0.033,0.009,0.3,0.004,31.0,24.0
201608142100,강동구,0.033,0.009,0.3,0.003,37.0,18.0
201608142000,강동구,0.03,0.013,0.3,0.004,35.0,31.0
201608141900,강동구,0.031,0.012,0.3,0.003,38.0,23.0
201608141800,강동구,0.027,0.015,0.3,0.004,39.0,32.0
201608141700,강동구,0.025,0.018,0.3,0.004,33.0,21.0
201608141600,강동구,0.02,0.02,0.3,0.004,27.0,24.0
201608141500,강동구,0.024,0.02,0.3,0.004,41.0,32.0
