MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201105042300,강남구,0.095,0.001,1.0,0.005,85.0,0.0
201105042200,강남구,0.089,0.002,0.7,0.005,70.0,0.0
201105042100,강남구,0.085,0.008,0.7,0.006,53.0,0.0
201105042000,강남구,0.071,0.021,0.6,0.004,50.0,0.0
201105041900,강남구,0.05,0.035,0.5,0.002,47.0,0.0
201105041800,강남구,0.033,0.048,0.4,0.003,45.0,0.0
201105041700,강남구,0.036,0.046,0.4,0.003,46.0,0.0
201105041600,강남구,0.032,0.046,0.4,0.003,44.0,0.0
201105041500,강남구,0.034,0.041,0.4,0.002,38.0,0.0
201105041400,강남구,0.04,0.036,0.5,0.004,78.0,0.0
201105041300,강남구,0.07,0.011,0.7,0.005,87.0,0.0
201105041200,강남구,0.07,0.007,0.7,0.005,87.0,0.0
201105041100,강남구,0.06,0.008,0.6,0.005,85.0,0.0
201105041000,강남구,0.062,0.006,0.6,0.005,82.0,0.0
201105040900,강남구,0.061,0.004,0.7,0.005,85.0,0.0
201105040800,강남구,0.058,0.003,0.6,0.004,73.0,0.0
201105040700,강남구,0.052,0.002,0.6,0.004,68.0,0.0
201105040600,강남구,0.054,0.001,0.6,0.004,70.0,0.0
201105040500,강남구,0.058,0.001,0.6,0.003,74.0,0.0
201105040400,강남구,0.061,0.001,0.6,0.004,69.0,0.0
201105040300,강남구,0.058,0.004,0.5,0.003,74.0,0.0
201105040200,강남구,0.063,0.003,0.5,0.003,70.0,0.0
201105040100,강남구,0.069,0.003,0.5,0.003,87.0,0.0
201105040000,강남구,0.071,0.002,0.6,0.004,94.0,0.0
201105042300,강동구,0.068,0.002,0.7,0.006,80.0,34.0
201105042200,강동구,0.073,0.004,0.6,0.007,69.0,32.0
201105042100,강동구,0.071,0.005,0.5,0.007,52.0,23.0
201105042000,강동구,0.037,0.041,0.4,0.005,46.0,17.0
201105041900,강동구,0.024,0.056,0.4,0.006,43.0,19.0
201105041800,강동구,0.015,0.067,0.4,0.005,47.0,14.0
201105041700,강동구,0.013,0.069,0.4,0.005,49.0,19.0
201105041600,강동구,0.015,0.064,0.4,0.006,47.0,17.0
201105041500,강동구,0.015,0.061,0.5,0.005,50.0,16.0
201105041400,강동구,0.024,0.047,0.6,0.007,79.0,22.0
201105041300,강동구,0.037,0.024,0.7,0.007,94.0,28.0
201105041200,강동구,0.037,0.02,0.7,0.007,84.0,25.0
201105041100,강동구,0.047,0.011,0.8,0.007,94.0,32.0
201105041000,강동구,0.053,0.004,0.8,0.007,98.0,31.0
201105040900,강동구,0.048,0.004,0.7,0.007,92.0,34.0
201105040800,강동구,0.042,0.003,0.7,0.005,81.0,27.0
201105040700,강동구,0.038,0.003,0.6,0.005,82.0,25.0
201105040600,강동구,0.039,0.001,0.7,0.005,78.0,23.0
201105040500,강동구,0.041,0.001,0.7,0.006,89.0,27.0
201105040400,강동구,0.046,0.002,0.8,0.006,116.0,35.0
201105040300,강동구,0.053,0.002,0.8,0.006,120.0,35.0
201105040200,강동구,0.056,0.002,0.7,0.006,113.0,34.0
201105040100,강동구,0.058,0.002,0.7,0.006,100.0,25.0
201105040000,강동구,0.057,0.004,0.6,0.006,76.0,23.0
201105042300,강북구,0.071,0.007,0.6,0.006,47.0,34.0
201105042200,강북구,0.069,0.012,0.6,0.007,41.0,35.0
201105042100,강북구,0.048,0.033,0.4,0.006,47.0,33.0
201105042000,강북구,0.048,0.035,0.4,0.007,40.0,27.0
201105041900,강북구,0.047,0.034,0.4,0.007,47.0,29.0
201105041800,강북구,0.035,0.042,0.3,0.007,37.0,24.0
201105041700,강북구,0.026,0.049,0.3,0.006,29.0,24.0
201105041600,강북구,0.025,0.048,0.3,0.007,42.0,26.0
201105041500,강북구,0.023,0.048,0.3,0.007,38.0,22.0
201105041400,강북구,0.033,0.038,0.3,0.007,43.0,29.0
201105041300,강북구,0.081,0.048,0.4,0.016,58.0,28.0
201105041200,강북구,0.044,0.02,0.4,0.008,57.0,31.0
201105041100,강북구,0.051,0.012,0.6,0.007,62.0,32.0
201105041000,강북구,0.056,0.006,0.7,0.008,67.0,35.0
201105040900,강북구,0.048,0.008,0.6,0.007,65.0,34.0
201105040800,강북구,0.049,0.005,0.6,0.007,47.0,26.0
201105040700,강북구,0.049,0.004,0.6,0.006,40.0,23.0
201105040600,강북구,0.046,0.005,0.5,0.006,37.0,20.0
201105040500,강북구,0.04,0.008,0.5,0.006,40.0,24.0
201105040400,강북구,0.042,0.008,0.5,0.006,42.0,26.0
201105040300,강북구,0.047,0.006,0.5,0.006,40.0,26.0
201105040200,강북구,0.047,0.01,0.5,0.007,41.0,23.0
201105040100,강북구,0.031,0.029,0.4,0.006,35.0,23.0
201105040000,강북구,0.03,0.03,0.3,0.006,40.0,21.0
201105042300,강서구,0.085,0.001,0.7,0.006,75.0,31.0
201105042200,강서구,0.082,0.003,0.7,0.005,63.0,29.0
201105042100,강서구,0.078,0.008,0.5,0.009,62.0,17.0
201105042000,강서구,0.058,0.025,0.4,0.01,54.0,18.0
201105041900,강서구,0.042,0.04,0.3,0.008,51.0,21.0
201105041800,강서구,0.04,0.048,0.3,0.005,52.0,21.0
201105041700,강서구,0.041,0.048,0.4,0.004,45.0,17.0
201105041600,강서구,0.034,0.052,0.3,0.004,41.0,16.0
201105041500,강서구,0.038,0.048,0.3,0.004,58.0,24.0
201105041400,강서구,0.064,0.028,0.5,0.005,63.0,23.0
