MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201702250000,강남구,0.046,0.009,0.6,0.007,49.0,43.0
201702250100,강남구,0.046,0.007,0.6,0.006,59.0,43.0
201702250200,강남구,0.049,0.005,0.6,0.006,63.0,45.0
201702250300,강남구,0.044,0.007,0.6,0.006,59.0,49.0
201702250400,강남구,0.046,0.006,0.7,0.006,63.0,42.0
201702250500,강남구,0.047,0.005,0.8,0.005,59.0,42.0
201702250600,강남구,0.047,0.004,0.8,0.005,59.0,43.0
201702250700,강남구,0.046,0.004,0.7,0.005,62.0,49.0
201702250800,강남구,0.048,0.003,0.8,0.004,69.0,51.0
201702250900,강남구,0.057,0.003,0.9,0.005,67.0,41.0
201702251000,강남구,0.048,0.008,0.8,0.007,81.0,43.0
201702251100,강남구,0.032,0.019,0.6,0.007,58.0,27.0
201702251200,강남구,0.021,0.028,0.4,0.006,38.0,12.0
201702251300,강남구,0.017,0.034,0.4,0.007,34.0,16.0
201702251400,강남구,0.017,0.034,0.4,0.006,32.0,1.0
201702251500,강남구,0.016,0.035,0.4,0.006,29.0,12.0
201702251600,강남구,0.017,0.036,0.4,0.006,25.0,7.0
201702251700,강남구,0.018,0.033,0.4,0.005,25.0,4.0
201702251800,강남구,0.022,0.034,0.4,0.005,27.0,15.0
201702251900,강남구,0.028,0.029,0.5,0.006,39.0,15.0
201702252000,강남구,0.023,0.036,0.5,0.006,37.0,0.0
201702252100,강남구,0.024,0.038,0.5,0.006,50.0,35.0
201702252200,강남구,0.026,0.036,0.5,0.008,64.0,50.0
201702252300,강남구,0.025,0.033,0.5,0.006,55.0,49.0
201702250000,강동구,0.061,0.002,0.7,0.004,53.0,39.0
201702250100,강동구,0.059,0.002,0.7,0.004,49.0,34.0
201702250200,강동구,0.062,0.002,0.8,0.004,52.0,36.0
201702250300,강동구,0.057,0.002,0.9,0.004,60.0,35.0
201702250400,강동구,0.054,0.002,0.9,0.005,42.0,42.0
201702250500,강동구,0.051,0.002,0.9,0.004,44.0,30.0
201702250600,강동구,0.047,0.002,0.9,0.004,44.0,31.0
201702250700,강동구,0.052,0.002,1.0,0.004,47.0,35.0
