MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201804072300,강남구,0.016,0.029,0.3,0.005,22.0,10.0
201804072200,강남구,0.016,0.029,0.3,0.004,23.0,11.0
201804072100,강남구,0.017,0.028,0.3,0.004,23.0,10.0
201804072000,강남구,0.02,0.026,0.3,0.004,23.0,12.0
201804071900,강남구,0.019,0.025,0.3,0.004,26.0,13.0
201804071800,강남구,0.015,0.027,0.3,0.005,26.0,11.0
201804071700,강남구,0.013,0.03,0.3,0.005,32.0,11.0
201804071600,강남구,0.015,0.028,0.3,0.004,42.0,14.0
201804071500,강남구,0.015,0.028,0.3,0.004,41.0,13.0
201804071400,강남구,0.01,0.031,0.3,0.005,37.0,12.0
201804071300,강남구,0.011,0.029,0.3,0.005,40.0,15.0
201804071200,강남구,0.012,0.028,0.3,0.003,57.0,24.0
201804071100,강남구,0.014,0.027,0.3,0.005,68.0,25.0
201804071000,강남구,0.015,0.024,0.3,0.004,67.0,24.0
201804070900,강남구,0.02,0.021,0.3,0.004,71.0,31.0
201804070800,강남구,0.021,0.02,0.3,0.004,67.0,34.0
201804070700,강남구,0.019,0.02,0.3,0.004,68.0,39.0
201804070600,강남구,0.013,0.024,0.4,0.003,56.0,31.0
201804070500,강남구,0.011,0.024,0.3,0.003,40.0,27.0
201804070400,강남구,0.011,0.023,0.3,0.004,35.0,25.0
201804070300,강남구,0.013,0.022,0.4,0.004,40.0,27.0
201804070200,강남구,0.011,0.023,0.3,0.005,44.0,29.0
201804070100,강남구,0.013,0.023,0.4,0.005,55.0,42.0
201804070000,강남구,0.017,0.02,0.5,0.004,112.0,45.0
201804072300,강동구,0.017,0.037,0.4,0.004,28.0,17.0
201804072200,강동구,0.016,0.038,0.4,0.003,32.0,0.0
201804072100,강동구,0.017,0.037,0.3,0.004,42.0,11.0
201804072000,강동구,0.018,0.035,0.4,0.004,37.0,21.0
201804071900,강동구,0.015,0.038,0.3,0.004,45.0,21.0
201804071800,강동구,0.012,0.039,0.3,0.004,34.0,18.0
201804071700,강동구,0.011,0.04,0.3,0.004,51.0,16.0
201804071600,강동구,0.013,0.038,0.4,0.004,66.0,0.0
201804071500,강동구,0.01,0.038,0.4,0.004,62.0,14.0
201804071400,강동구,0.008,0.04,0.4,0.004,60.0,15.0
201804071300,강동구,0.009,0.039,0.4,0.003,55.0,11.0
201804071200,강동구,0.01,0.037,0.4,0.004,85.0,30.0
201804071100,강동구,0.01,0.036,0.4,0.004,98.0,39.0
201804071000,강동구,0.014,0.033,0.4,0.004,92.0,31.0
201804070900,강동구,0.018,0.026,0.4,0.003,93.0,40.0
201804070800,강동구,0.021,0.024,0.4,0.004,86.0,44.0
201804070700,강동구,0.015,0.028,0.4,0.003,85.0,45.0
201804070600,강동구,0.011,0.03,0.4,0.003,60.0,30.0
201804070500,강동구,0.009,0.032,0.4,0.003,51.0,34.0
201804070400,강동구,0.01,0.03,0.4,0.003,37.0,33.0
201804070300,강동구,0.011,0.028,0.4,0.003,47.0,26.0
201804070200,강동구,0.012,0.029,0.4,0.003,64.0,47.0
201804070100,강동구,0.012,0.029,0.5,0.003,78.0,61.0
