MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201905020600,강남구,0.029,0.015,0.4,0.005,66.0,19.0
201905020500,강남구,0.023,0.021,0.4,0.005,69.0,18.0
201905020400,강남구,0.023,0.023,0.4,0.006,73.0,19.0
201905020300,강남구,0.019,0.028,0.4,0.005,75.0,16.0
201905020200,강남구,0.021,0.028,0.4,0.006,79.0,20.0
201905020100,강남구,0.021,0.029,0.4,0.005,83.0,21.0
201905020000,강남구,0.022,0.03,0.3,0.006,87.0,19.0
201905021400,강남구,0.014,0.039,0.2,0.006,29.0,9.0
201905021300,강남구,0.012,0.044,0.3,0.006,31.0,7.0
201905021200,강남구,0.015,0.035,0.2,0.006,38.0,11.0
201905021100,강남구,0.02,0.027,0.3,0.005,49.0,13.0
201905021000,강남구,0.034,0.016,0.4,0.005,64.0,20.0
201905020900,강남구,0.043,0.007,0.5,0.007,70.0,22.0
201905020800,강남구,0.045,0.004,0.6,0.006,71.0,23.0
201905020700,강남구,0.041,0.006,0.5,0.005,69.0,18.0
201905022100,강남구,0.022,0.032,0.3,0.005,21.0,10.0
201905022000,강남구,0.024,0.032,0.3,0.005,29.0,13.0
201905021900,강남구,0.021,0.033,0.3,0.004,33.0,11.0
201905021800,강남구,0.018,0.035,0.3,0.005,0.0,0.0
201905021700,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201905021600,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201905021500,강남구,0.015,0.039,0.2,0.005,28.0,7.0
201905022300,강남구,0.019,0.028,0.3,0.008,27.0,11.0
201905022200,강남구,0.023,0.026,0.3,0.007,23.0,10.0
201905020600,강동구,0.046,0.002,0.6,0.003,68.0,29.0
201905020500,강동구,0.049,0.002,0.6,0.004,71.0,28.0
201905020400,강동구,0.049,0.004,0.6,0.003,72.0,24.0
201905020300,강동구,0.047,0.008,0.6,0.003,74.0,22.0
201905020200,강동구,0.051,0.007,0.6,0.004,80.0,24.0
201905020100,강동구,0.038,0.019,0.6,0.004,88.0,19.0
201905020000,강동구,0.027,0.029,0.5,0.004,92.0,23.0
201905021400,강동구,0.016,0.047,0.4,0.004,33.0,10.0
201905021300,강동구,0.013,0.044,0.3,0.004,0.0,9.0
201905021200,강동구,0.015,0.04,0.3,0.004,0.0,12.0
201905021100,강동구,0.027,0.029,0.4,0.004,57.0,18.0
201905021000,강동구,0.039,0.019,0.5,0.005,69.0,24.0
201905020900,강동구,0.05,0.01,0.7,0.005,73.0,23.0
201905020800,강동구,0.05,0.005,0.7,0.004,65.0,25.0
201905020700,강동구,0.044,0.004,0.6,0.003,69.0,29.0
201905022100,강동구,0.03,0.029,0.4,0.003,29.0,13.0
201905022000,강동구,0.029,0.031,0.4,0.003,36.0,13.0
201905021900,강동구,0.026,0.035,0.3,0.003,38.0,12.0
201905021800,강동구,0.023,0.037,0.3,0.004,43.0,14.0
201905021700,강동구,0.02,0.041,0.4,0.004,41.0,11.0
201905021600,강동구,0.017,0.043,0.3,0.004,34.0,10.0
201905021500,강동구,0.016,0.045,0.3,0.003,35.0,13.0
201905022300,강동구,0.03,0.032,0.5,0.006,32.0,12.0
201905022200,강동구,0.032,0.03,0.4,0.004,26.0,12.0
201905020600,강북구,0.011,0.031,0.4,0.002,57.0,15.0
201905020500,강북구,0.011,0.032,0.4,0.002,65.0,20.0
201905020400,강북구,0.01,0.033,0.4,0.002,71.0,21.0
201905020300,강북구,0.012,0.035,0.4,0.002,82.0,25.0
201905020200,강북구,0.016,0.036,0.4,0.002,85.0,20.0
201905020100,강북구,0.016,0.039,0.4,0.003,90.0,16.0
201905020000,강북구,0.008,0.051,0.3,0.002,96.0,15.0
201905021400,강북구,0.006,0.055,0.3,0.002,31.0,7.0
201905021300,강북구,0.006,0.052,0.3,0.002,31.0,7.0
201905021200,강북구,0.005,0.051,0.3,0.002,38.0,6.0
201905021100,강북구,0.006,0.048,0.3,0.002,41.0,8.0
201905021000,강북구,0.01,0.042,0.3,0.003,58.0,13.0
201905020900,강북구,0.026,0.027,0.4,0.003,71.0,16.0
201905020800,강북구,0.023,0.027,0.4,0.003,61.0,12.0
201905020700,강북구,0.018,0.025,0.4,0.002,54.0,11.0
201905022100,강북구,0.02,0.041,0.3,0.003,27.0,8.0
201905022000,강북구,0.007,0.052,0.3,0.002,29.0,7.0
201905021900,강북구,0.007,0.051,0.3,0.002,40.0,8.0
201905021800,강북구,0.009,0.051,0.3,0.002,47.0,11.0
201905021700,강북구,0.009,0.051,0.3,0.002,52.0,13.0
201905021600,강북구,0.009,0.052,0.3,0.002,39.0,10.0
201905021500,강북구,0.007,0.053,0.3,0.002,34.0,7.0
201905022300,강북구,0.022,0.035,0.4,0.003,43.0,13.0
201905022200,강북구,0.022,0.04,0.4,0.003,35.0,10.0
201905020700,강서구,0.045,0.01,0.5,0.006,66.0,17.0
201905020600,강서구,0.029,0.022,0.5,0.006,64.0,16.0
201905020500,강서구,0.019,0.033,0.5,0.005,70.0,16.0
201905020400,강서구,0.016,0.037,0.5,0.006,72.0,18.0
201905020300,강서구,0.016,0.039,0.6,0.008,81.0,18.0
201905020200,강서구,0.018,0.041,0.7,0.012,88.0,19.0
201905020100,강서구,0.017,0.044,0.4,0.006,95.0,18.0
201905020000,강서구,0.017,0.047,0.4,0.006,98.0,20.0
201905021400,강서구,0.009,0.056,0.3,0.003,29.0,7.0
201905021300,강서구,0.008,0.056,0.3,0.003,34.0,9.0
201905021200,강서구,0.011,0.052,0.3,0.003,39.0,9.0
201905021100,강서구,0.017,0.043,0.3,0.003,46.0,11.0
201905021000,강서구,0.022,0.035,0.4,0.004,56.0,15.0
201905020900,강서구,0.034,0.024,0.5,0.004,75.0,15.0
201905020800,강서구,0.041,0.014,0.5,0.004,65.0,14.0
201905022200,강서구,0.037,0.03,0.4,0.005,38.0,15.0
201905022100,강서구,0.032,0.037,0.4,0.004,35.0,15.0
201905022000,강서구,0.03,0.041,0.4,0.005,36.0,16.0
201905021900,강서구,0.033,0.038,0.4,0.006,39.0,14.0
201905021800,강서구,0.028,0.045,0.4,0.005,51.0,15.0
201905021700,강서구,0.027,0.045,0.4,0.007,53.0,12.0
201905021600,강서구,0.02,0.05,0.3,0.005,47.0,11.0
201905021500,강서구,0.013,0.056,0.3,0.004,39.0,8.0
201905022300,강서구,0.032,0.037,0.4,0.005,42.0,13.0
201905020600,관악구,0.042,0.011,0.4,0.003,68.0,19.0
201905020500,관악구,0.029,0.021,0.4,0.003,69.0,21.0
201905020400,관악구,0.029,0.024,0.4,0.003,80.0,28.0
201905020300,관악구,0.027,0.027,0.4,0.003,84.0,21.0
201905020200,관악구,0.034,0.024,0.5,0.003,96.0,28.0
201905020100,관악구,0.02,0.04,0.4,0.003,106.0,24.0
201905020000,관악구,0.016,0.046,0.3,0.003,108.0,24.0
201905021400,관악구,0.011,0.054,0.2,0.003,38.0,9.0
201905021300,관악구,0.011,0.053,0.2,0.003,45.0,10.0
201905021200,관악구,0.015,0.047,0.2,0.003,45.0,11.0
201905021100,관악구,0.016,0.042,0.2,0.003,49.0,9.0
201905021000,관악구,0.025,0.031,0.3,0.003,62.0,16.0
201905020900,관악구,0.032,0.024,0.3,0.003,61.0,16.0
201905020800,관악구,0.045,0.013,0.4,0.003,77.0,24.0
201905020700,관악구,0.046,0.01,0.4,0.003,65.0,19.0
201905022100,관악구,0.03,0.036,0.4,0.003,39.0,16.0
201905022000,관악구,0.027,0.04,0.3,0.003,36.0,12.0
201905021900,관악구,0.021,0.046,0.3,0.003,38.0,9.0
201905021800,관악구,0.015,0.051,0.2,0.003,51.0,7.0
201905021700,관악구,0.017,0.048,0.2,0.003,47.0,6.0
201905021600,관악구,0.019,0.047,0.3,0.003,57.0,10.0
201905021500,관악구,0.014,0.053,0.2,0.003,40.0,10.0
201905022300,관악구,0.034,0.032,0.4,0.003,46.0,20.0
201905022200,관악구,0.031,0.034,0.4,0.003,52.0,18.0
201905020700,광진구,0.042,0.003,0.8,0.004,80.0,30.0
201905020600,광진구,0.043,0.002,0.8,0.004,70.0,26.0
201905020500,광진구,0.037,0.007,0.7,0.003,75.0,22.0
201905020400,광진구,0.036,0.011,0.7,0.003,80.0,24.0
201905020300,광진구,0.03,0.021,0.7,0.003,84.0,25.0
201905020200,광진구,0.035,0.017,0.7,0.003,86.0,21.0
201905020100,광진구,0.043,0.01,0.7,0.004,88.0,29.0
201905020000,광진구,0.024,0.029,0.6,0.005,101.0,21.0
201905021400,광진구,0.016,0.046,0.5,0.003,40.0,14.0
201905021300,광진구,0.014,0.042,0.5,0.003,39.0,13.0
201905021200,광진구,0.013,0.04,0.5,0.003,32.0,6.0
201905021100,광진구,0.028,0.025,0.6,0.004,68.0,23.0
201905021000,광진구,0.036,0.017,0.7,0.004,72.0,22.0
201905020900,광진구,0.041,0.01,0.8,0.004,88.0,32.0
201905020800,광진구,0.044,0.005,0.8,0.004,87.0,33.0
201905022200,광진구,0.026,0.031,0.5,0.004,28.0,10.0
201905022100,광진구,0.027,0.03,0.5,0.003,29.0,9.0
201905022000,광진구,0.028,0.031,0.5,0.003,26.0,7.0
201905021900,광진구,0.022,0.037,0.5,0.003,35.0,16.0
201905021800,광진구,0.022,0.038,0.5,0.004,48.0,15.0
201905021700,광진구,0.021,0.04,0.5,0.004,54.0,15.0
201905021600,광진구,0.017,0.043,0.5,0.004,55.0,15.0
201905021500,광진구,0.015,0.044,0.5,0.003,45.0,11.0
201905022300,광진구,0.022,0.036,0.6,0.005,38.0,18.0
201905020600,구로구,0.037,0.008,0.3,0.004,73.0,21.0
201905020500,구로구,0.033,0.01,0.3,0.004,72.0,26.0
201905020400,구로구,0.029,0.016,0.3,0.004,73.0,22.0
201905020300,구로구,0.02,0.028,0.3,0.004,78.0,22.0
201905020200,구로구,0.023,0.028,0.3,0.004,88.0,23.0
201905020100,구로구,0.021,0.032,0.3,0.004,96.0,28.0
201905020000,구로구,0.014,0.042,0.2,0.004,109.0,23.0
201905021400,구로구,0.008,0.052,0.2,0.004,37.0,11.0
201905021300,구로구,0.008,0.05,0.2,0.004,37.0,10.0
201905021200,구로구,0.009,0.046,0.2,0.004,40.0,11.0
201905021100,구로구,0.011,0.041,0.2,0.004,49.0,15.0
201905021000,구로구,0.018,0.031,0.2,0.004,69.0,19.0
201905020900,구로구,0.021,0.026,0.3,0.004,58.0,19.0
201905020800,구로구,0.038,0.007,0.4,0.004,76.0,24.0
201905020700,구로구,0.041,0.005,0.4,0.004,75.0,25.0
201905022200,구로구,0.02,0.037,0.2,0.004,34.0,10.0
201905022100,구로구,0.021,0.037,0.2,0.004,28.0,12.0
201905022000,구로구,0.021,0.04,0.2,0.004,31.0,11.0
201905021900,구로구,0.016,0.044,0.2,0.004,27.0,7.0
201905021800,구로구,0.014,0.047,0.2,0.004,42.0,8.0
201905021700,구로구,0.014,0.045,0.2,0.004,54.0,9.0
201905021600,구로구,0.014,0.047,0.2,0.004,59.0,12.0
201905021500,구로구,0.011,0.051,0.2,0.004,52.0,12.0
201905022300,구로구,0.023,0.036,0.2,0.004,32.0,13.0
201905020600,금천구,0.025,0.02,0.4,0.003,51.0,17.0
201905020500,금천구,0.018,0.027,0.4,0.003,54.0,18.0
201905020400,금천구,0.016,0.03,0.4,0.003,58.0,17.0
201905020300,금천구,0.017,0.031,0.4,0.003,65.0,20.0
201905020200,금천구,0.024,0.028,0.4,0.003,70.0,21.0
201905020100,금천구,0.022,0.032,0.4,0.003,79.0,25.0
201905020000,금천구,0.021,0.037,0.4,0.003,78.0,21.0
201905021400,금천구,0.013,0.05,0.3,0.002,30.0,10.0
201905021300,금천구,0.015,0.049,0.3,0.003,35.0,12.0
201905021200,금천구,0.015,0.043,0.3,0.003,40.0,15.0
201905021100,금천구,0.02,0.038,0.4,0.004,46.0,16.0
201905021000,금천구,0.024,0.031,0.4,0.003,51.0,14.0
