MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201509252300,강남구,0.034,0.048,0.5,0.006,65.0,48.0
201509252200,강남구,0.041,0.041,0.5,0.007,62.0,49.0
201509252100,강남구,0.042,0.038,0.6,0.008,51.0,40.0
201509252000,강남구,0.043,0.049,0.5,0.006,49.0,35.0
201509251900,강남구,0.05,0.051,0.5,0.006,56.0,40.0
201509251800,강남구,0.058,0.033,0.5,0.005,37.0,25.0
201509251700,강남구,0.039,0.035,0.4,0.005,28.0,16.0
201509251600,강남구,0.042,0.032,0.4,0.005,24.0,16.0
201509251500,강남구,0.028,0.039,0.3,0.005,23.0,13.0
201509251400,강남구,0.027,0.037,0.3,0.004,29.0,12.0
201509251300,강남구,0.031,0.029,0.4,0.005,20.0,15.0
201509251200,강남구,0.03,0.027,0.4,0.004,22.0,10.0
201509251100,강남구,0.032,0.022,0.4,0.004,21.0,9.0
201509251000,강남구,0.032,0.019,0.4,0.004,19.0,10.0
201509250900,강남구,0.037,0.012,0.4,0.004,20.0,11.0
201509250800,강남구,0.039,0.008,0.4,0.004,23.0,14.0
201509250700,강남구,0.036,0.009,0.3,0.004,20.0,15.0
201509250600,강남구,0.026,0.018,0.3,0.005,17.0,11.0
201509250500,강남구,0.026,0.015,0.3,0.005,24.0,16.0
201509250400,강남구,0.035,0.008,0.4,0.004,27.0,20.0
201509250300,강남구,0.047,0.003,0.5,0.005,42.0,26.0
201509250200,강남구,0.056,0.002,0.5,0.005,44.0,28.0
201509250100,강남구,0.061,0.002,0.6,0.004,49.0,27.0
201509250000,강남구,0.066,0.002,0.6,0.005,54.0,35.0
201509252300,강동구,0.071,0.005,0.7,0.004,49.0,35.0
201509252200,강동구,0.047,0.025,0.6,0.005,45.0,29.0
201509252100,강동구,0.036,0.037,0.6,0.005,52.0,35.0
201509252000,강동구,0.036,0.043,0.6,0.005,55.0,35.0
201509251900,강동구,0.041,0.04,0.5,0.004,42.0,22.0
201509251800,강동구,0.029,0.04,0.5,0.003,33.0,15.0
201509251700,강동구,0.022,0.045,0.5,0.003,25.0,17.0
201509251600,강동구,0.02,0.043,0.4,0.003,27.0,15.0
201509251500,강동구,0.015,0.043,0.4,0.003,21.0,12.0
201509251400,강동구,0.016,0.04,0.4,0.003,24.0,13.0
201509251300,강동구,0.016,0.033,0.4,0.003,21.0,15.0
201509251200,강동구,0.016,0.031,0.5,0.003,24.0,9.0
201509251100,강동구,0.018,0.027,0.6,0.003,28.0,12.0
201509251000,강동구,0.022,0.02,0.5,0.003,26.0,8.0
201509250900,강동구,0.026,0.013,0.3,0.003,22.0,12.0
201509250800,강동구,0.025,0.012,0.3,0.003,18.0,14.0
201509250700,강동구,0.03,0.008,0.4,0.003,27.0,13.0
201509250600,강동구,0.015,0.019,0.3,0.003,16.0,12.0
201509250500,강동구,0.016,0.016,0.3,0.004,21.0,17.0
201509250400,강동구,0.017,0.015,0.3,0.003,29.0,16.0
201509250300,강동구,0.029,0.009,0.4,0.004,30.0,24.0
201509250200,강동구,0.047,0.003,0.5,0.004,46.0,26.0
201509250100,강동구,0.054,0.002,0.5,0.004,45.0,26.0
201509250000,강동구,0.062,0.002,0.6,0.004,45.0,28.0
201509252300,강북구,0.036,0.057,0.6,0.004,52.0,37.0
201509252200,강북구,0.038,0.054,0.6,0.005,55.0,37.0
201509252100,강북구,0.033,0.061,0.6,0.006,54.0,36.0
201509252000,강북구,0.035,0.064,0.6,0.006,57.0,36.0
201509251900,강북구,0.041,0.067,0.6,0.004,49.0,32.0
201509251800,강북구,0.043,0.056,0.5,0.003,36.0,21.0
201509251700,강북구,0.04,0.052,0.5,0.003,31.0,21.0
201509251600,강북구,0.035,0.055,0.4,0.003,28.0,18.0
201509251500,강북구,0.025,0.055,0.4,0.003,25.0,15.0
201509251400,강북구,0.018,0.053,0.3,0.003,21.0,14.0
201509251300,강북구,0.013,0.051,0.3,0.003,23.0,13.0
201509251200,강북구,0.017,0.041,0.3,0.003,21.0,11.0
201509251100,강북구,0.019,0.036,0.3,0.002,23.0,13.0
201509251000,강북구,0.025,0.027,0.4,0.002,23.0,15.0
201509250900,강북구,0.03,0.022,0.4,0.002,24.0,14.0
201509250800,강북구,0.03,0.019,0.4,0.002,27.0,17.0
201509250700,강북구,0.045,0.002,0.6,0.003,32.0,24.0
201509250600,강북구,0.04,0.004,0.5,0.003,35.0,23.0
201509250500,강북구,0.036,0.007,0.5,0.002,37.0,25.0
201509250400,강북구,0.041,0.005,0.6,0.003,42.0,27.0
201509250300,강북구,0.046,0.005,0.5,0.002,41.0,27.0
201509250200,강북구,0.052,0.002,0.6,0.002,39.0,25.0
201509250100,강북구,0.054,0.005,0.6,0.002,39.0,25.0
201509250000,강북구,0.057,0.006,0.6,0.002,43.0,26.0
201509252300,강서구,0.032,0.047,0.4,0.007,58.0,49.0
201509252200,강서구,0.032,0.047,0.4,0.006,60.0,52.0
201509252100,강서구,0.035,0.044,0.5,0.012,57.0,43.0
201509252000,강서구,0.037,0.04,0.5,0.009,54.0,38.0
201509251900,강서구,0.029,0.058,0.5,0.007,54.0,38.0
201509251800,강서구,0.027,0.064,0.4,0.006,57.0,36.0
201509251700,강서구,0.032,0.062,0.4,0.006,55.0,33.0
201509251600,강서구,0.036,0.045,0.4,0.007,47.0,34.0
201509251500,강서구,0.032,0.038,0.4,0.006,0.0,26.0
201509251400,강서구,0.027,0.038,0.4,0.005,25.0,14.0
201509251300,강서구,0.027,0.031,0.4,0.005,29.0,19.0
201509251200,강서구,0.025,0.027,0.3,0.005,18.0,11.0
201509251100,강서구,0.025,0.025,0.4,0.005,26.0,13.0
201509251000,강서구,0.031,0.016,0.4,0.004,23.0,12.0
201509250900,강서구,0.033,0.013,0.4,0.004,23.0,12.0
201509250800,강서구,0.035,0.01,0.4,0.005,23.0,13.0
201509250700,강서구,0.03,0.014,0.4,0.005,20.0,13.0
201509250600,강서구,0.024,0.017,0.4,0.005,28.0,17.0
201509250500,강서구,0.027,0.013,0.4,0.005,33.0,23.0
201509250400,강서구,0.042,0.002,0.5,0.005,54.0,32.0
201509250300,강서구,0.036,0.008,0.4,0.005,58.0,36.0
201509250200,강서구,0.035,0.011,0.4,0.005,62.0,36.0
201509250100,강서구,0.051,0.003,0.5,0.005,74.0,42.0
201509250000,강서구,0.061,0.001,0.5,0.006,80.0,36.0
201509252300,관악구,0.054,0.035,0.8,0.005,80.0,46.0
201509252200,관악구,0.042,0.044,0.9,0.007,69.0,38.0
201509252100,관악구,0.049,0.034,0.7,0.008,53.0,34.0
201509252000,관악구,0.052,0.037,0.8,0.008,58.0,38.0
201509251900,관악구,0.046,0.05,0.7,0.008,55.0,34.0
201509251800,관악구,0.044,0.054,0.5,0.005,50.0,31.0
201509251700,관악구,0.044,0.039,0.5,0.004,41.0,25.0
201509251600,관악구,0.044,0.03,0.5,0.003,34.0,19.0
201509251500,관악구,0.038,0.031,0.4,0.003,31.0,20.0
201509251400,관악구,0.035,0.03,0.4,0.003,31.0,21.0
201509251300,관악구,0.039,0.023,0.5,0.003,32.0,17.0
201509251200,관악구,0.043,0.019,0.5,0.003,29.0,17.0
201509251100,관악구,0.039,0.016,0.5,0.002,28.0,16.0
201509251000,관악구,0.042,0.012,0.6,0.002,30.0,15.0
201509250900,관악구,0.043,0.009,0.6,0.002,30.0,16.0
201509250800,관악구,0.047,0.005,0.6,0.003,35.0,21.0
201509250700,관악구,0.048,0.003,0.6,0.003,38.0,23.0
201509250600,관악구,0.051,0.003,0.6,0.003,42.0,25.0
201509250500,관악구,0.056,0.003,0.7,0.003,46.0,30.0
201509250400,관악구,0.063,0.003,0.8,0.003,53.0,31.0
201509250300,관악구,0.062,0.003,0.9,0.003,57.0,33.0
201509250200,관악구,0.064,0.003,0.9,0.003,59.0,33.0
201509250100,관악구,0.068,0.003,0.9,0.003,59.0,34.0
201509250000,관악구,0.072,0.003,0.9,0.004,60.0,34.0
201509252300,광진구,0.054,0.027,0.6,0.002,63.0,37.0
201509252200,광진구,0.049,0.033,0.6,0.002,63.0,37.0
201509252100,광진구,0.04,0.048,0.6,0.003,60.0,34.0
201509252000,광진구,0.04,0.059,0.5,0.002,55.0,25.0
201509251900,광진구,0.045,0.058,0.4,0.002,57.0,23.0
201509251800,광진구,0.054,0.035,0.3,0.001,40.0,19.0
201509251700,광진구,0.037,0.043,0.2,0.0,33.0,9.0
201509251600,광진구,0.028,0.046,0.2,0.0,28.0,17.0
201509251500,광진구,0.027,0.047,0.2,0.0,25.0,19.0
201509251400,광진구,0.0,0.0,0.0,0.0,0.0,20.0
201509251300,광진구,0.0,0.0,0.0,0.0,0.0,15.0
201509251200,광진구,0.0,0.0,0.0,0.0,0.0,11.0
201509251100,광진구,0.0,0.0,0.0,0.0,0.0,9.0
201509251000,광진구,0.0,0.0,0.0,0.0,0.0,9.0
201509250900,광진구,0.0,0.0,0.0,0.0,0.0,12.0
201509250800,광진구,0.0,0.0,0.0,0.0,0.0,8.0
201509250700,광진구,0.0,0.0,0.0,0.0,0.0,9.0
201509250600,광진구,0.0,0.0,0.0,0.0,0.0,15.0
201509250500,광진구,0.0,0.0,0.0,0.0,0.0,14.0
201509250400,광진구,0.0,0.0,0.0,0.0,0.0,9.0
