MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201405082300,강남구,0.035,0.028,0.5,0.005,42.0,22.0
201405082200,강남구,0.035,0.031,0.5,0.005,47.0,21.0
201405082100,강남구,0.024,0.046,0.4,0.005,44.0,20.0
201405082000,강남구,0.03,0.045,0.4,0.005,26.0,18.0
201405081900,강남구,0.027,0.05,0.4,0.004,29.0,18.0
201405081800,강남구,0.021,0.058,0.3,0.005,31.0,18.0
201405081700,강남구,0.023,0.055,0.4,0.005,39.0,24.0
201405081600,강남구,0.02,0.066,0.3,0.005,22.0,14.0
201405081500,강남구,0.017,0.068,0.3,0.005,27.0,21.0
201405081400,강남구,0.019,0.064,0.4,0.005,32.0,19.0
201405081300,강남구,0.025,0.057,0.4,0.005,43.0,31.0
201405081200,강남구,0.027,0.052,0.4,0.005,41.0,29.0
201405081100,강남구,0.03,0.045,0.4,0.005,36.0,21.0
201405081000,강남구,0.035,0.036,0.4,0.004,41.0,23.0
201405080900,강남구,0.03,0.038,0.3,0.004,40.0,29.0
201405080800,강남구,0.025,0.046,0.3,0.004,44.0,22.0
201405080700,강남구,0.018,0.054,0.3,0.004,31.0,17.0
201405080600,강남구,0.014,0.057,0.2,0.005,11.0,0.0
201405080500,강남구,0.009,0.056,0.3,0.005,21.0,14.0
201405080400,강남구,0.011,0.049,0.3,0.005,27.0,19.0
201405080300,강남구,0.012,0.05,0.3,0.004,32.0,17.0
201405080200,강남구,0.015,0.047,0.3,0.004,31.0,18.0
201405080100,강남구,0.017,0.05,0.3,0.005,32.0,14.0
201405080000,강남구,0.018,0.055,0.3,0.005,38.0,17.0
201405082300,강동구,0.055,0.01,0.6,0.003,43.0,25.0
201405082200,강동구,0.047,0.019,0.6,0.003,42.0,28.0
201405082100,강동구,0.043,0.027,0.5,0.003,34.0,25.0
201405082000,강동구,0.038,0.035,0.5,0.003,28.0,18.0
201405081900,강동구,0.031,0.042,0.5,0.003,26.0,12.0
201405081800,강동구,0.03,0.042,0.5,0.004,33.0,20.0
201405081700,강동구,0.029,0.049,0.4,0.003,24.0,19.0
201405081600,강동구,0.021,0.057,0.4,0.003,16.0,11.0
201405081500,강동구,0.022,0.056,0.4,0.003,27.0,15.0
201405081400,강동구,0.022,0.054,0.4,0.004,30.0,21.0
201405081300,강동구,0.032,0.044,0.5,0.003,40.0,28.0
201405081200,강동구,0.032,0.041,0.5,0.004,37.0,25.0
201405081100,강동구,0.031,0.037,0.5,0.003,27.0,18.0
201405081000,강동구,0.037,0.029,0.5,0.003,39.0,22.0
201405080900,강동구,0.035,0.03,0.4,0.003,42.0,28.0
201405080800,강동구,0.036,0.031,0.4,0.003,39.0,20.0
201405080700,강동구,0.027,0.036,0.4,0.003,26.0,17.0
201405080600,강동구,0.019,0.039,0.3,0.003,13.0,9.0
201405080500,강동구,0.021,0.031,0.4,0.003,24.0,16.0
201405080400,강동구,0.022,0.03,0.4,0.003,24.0,23.0
201405080300,강동구,0.026,0.027,0.4,0.003,29.0,17.0
201405080200,강동구,0.019,0.039,0.4,0.003,31.0,15.0
201405080100,강동구,0.022,0.039,0.4,0.003,30.0,22.0
201405080000,강동구,0.027,0.041,0.4,0.003,34.0,18.0
201405082300,강북구,0.048,0.014,0.3,0.003,42.0,35.0
201405082200,강북구,0.041,0.023,0.3,0.003,38.0,22.0
201405082100,강북구,0.037,0.028,0.3,0.004,35.0,26.0
201405082000,강북구,0.034,0.034,0.3,0.004,35.0,33.0
201405081900,강북구,0.031,0.038,0.2,0.003,32.0,17.0
201405081800,강북구,0.021,0.049,0.2,0.004,42.0,31.0
201405081700,강북구,0.013,0.06,0.2,0.003,29.0,13.0
201405081600,강북구,0.01,0.062,0.2,0.003,15.0,15.0
201405081500,강북구,0.011,0.061,0.2,0.003,15.0,11.0
201405081400,강북구,0.01,0.063,0.2,0.003,23.0,22.0
201405081300,강북구,0.014,0.059,0.2,0.003,32.0,0.0
201405081200,강북구,0.015,0.055,0.2,0.003,27.0,0.0
201405081100,강북구,0.013,0.054,0.2,0.004,23.0,0.0
201405081000,강북구,0.02,0.046,0.2,0.003,26.0,23.0
201405080900,강북구,0.021,0.041,0.2,0.004,42.0,30.0
201405080800,강북구,0.024,0.042,0.2,0.003,42.0,28.0
201405080700,강북구,0.022,0.045,0.2,0.004,34.0,25.0
201405080600,강북구,0.012,0.05,0.1,0.003,12.0,0.0
201405080500,강북구,0.008,0.053,0.1,0.003,16.0,0.0
201405080400,강북구,0.009,0.048,0.1,0.004,30.0,21.0
201405080300,강북구,0.011,0.047,0.1,0.003,34.0,23.0
201405080200,강북구,0.016,0.044,0.2,0.003,36.0,30.0
201405080100,강북구,0.025,0.037,0.2,0.004,43.0,39.0
201405080000,강북구,0.027,0.038,0.2,0.003,31.0,0.0
201405082300,강서구,0.042,0.022,0.5,0.009,46.0,27.0
201405082200,강서구,0.043,0.023,0.5,0.007,45.0,24.0
201405082100,강서구,0.03,0.038,0.4,0.005,39.0,18.0
201405082000,강서구,0.039,0.032,0.4,0.006,32.0,14.0
201405081900,강서구,0.035,0.035,0.3,0.006,32.0,11.0
201405081800,강서구,0.029,0.042,0.3,0.007,38.0,10.0
201405081700,강서구,0.029,0.043,0.3,0.007,28.0,11.0
201405081600,강서구,0.014,0.057,0.2,0.007,18.0,9.0
201405081500,강서구,0.012,0.058,0.2,0.006,28.0,10.0
201405081400,강서구,0.011,0.058,0.2,0.006,0.0,14.0
201405081300,강서구,0.016,0.054,0.2,0.006,0.0,21.0
201405081200,강서구,0.019,0.051,0.2,0.006,37.0,22.0
201405081100,강서구,0.023,0.048,0.2,0.008,34.0,23.0
201405081000,강서구,0.021,0.045,0.2,0.007,28.0,20.0
201405080900,강서구,0.022,0.04,0.2,0.005,34.0,19.0
201405080800,강서구,0.04,0.026,0.3,0.006,47.0,25.0
201405080700,강서구,0.03,0.034,0.2,0.005,45.0,21.0
201405080600,강서구,0.017,0.045,0.1,0.005,27.0,17.0
201405080500,강서구,0.011,0.051,0.1,0.005,13.0,11.0
201405080400,강서구,0.012,0.047,0.1,0.006,22.0,10.0
201405080300,강서구,0.017,0.039,0.2,0.006,32.0,15.0
201405080200,강서구,0.021,0.036,0.2,0.008,38.0,17.0
201405080100,강서구,0.027,0.033,0.2,0.007,34.0,18.0
201405080000,강서구,0.032,0.034,0.2,0.006,28.0,15.0
201405082300,관악구,0.047,0.011,0.7,0.004,49.0,32.0
201405082200,관악구,0.036,0.023,0.7,0.005,60.0,36.0
201405082100,관악구,0.03,0.027,0.6,0.004,54.0,35.0
201405082000,관악구,0.027,0.033,0.5,0.004,35.0,21.0
201405081900,관악구,0.021,0.038,0.4,0.003,27.0,14.0
201405081800,관악구,0.019,0.043,0.4,0.003,30.0,17.0
