MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201004092300,강남구,0.084,0.002,0.6,0.005,86.0,47.0
201004092200,강남구,0.093,0.002,0.7,0.005,79.0,45.0
201004092100,강남구,0.083,0.006,0.6,0.005,62.0,27.0
201004092000,강남구,0.066,0.02,0.5,0.005,53.0,23.0
201004091900,강남구,0.064,0.025,0.4,0.006,67.0,26.0
201004091800,강남구,0.064,0.03,0.4,0.007,64.0,25.0
201004091700,강남구,0.051,0.041,0.4,0.006,58.0,25.0
201004091600,강남구,0.041,0.047,0.4,0.005,39.0,20.0
201004091500,강남구,0.035,0.05,0.3,0.005,36.0,18.0
201004091400,강남구,0.034,0.047,0.3,0.005,38.0,19.0
201004091300,강남구,0.038,0.041,0.4,0.007,35.0,22.0
201004091200,강남구,0.042,0.034,0.4,0.006,36.0,14.0
201004091100,강남구,0.064,0.016,0.5,0.005,46.0,22.0
201004091000,강남구,0.065,0.012,0.6,0.005,63.0,36.0
201004090900,강남구,0.072,0.005,0.7,0.005,73.0,41.0
201004090800,강남구,0.07,0.003,0.7,0.005,64.0,38.0
201004090700,강남구,0.071,0.002,0.8,0.004,56.0,30.0
201004090600,강남구,0.069,0.002,0.7,0.004,47.0,25.0
201004090500,강남구,0.063,0.001,0.6,0.004,45.0,27.0
201004090400,강남구,0.065,0.001,0.6,0.004,44.0,27.0
201004090300,강남구,0.07,0.001,0.6,0.004,47.0,25.0
201004090200,강남구,0.075,0.002,0.5,0.004,44.0,27.0
201004090100,강남구,0.052,0.019,0.4,0.004,41.0,23.0
201004090000,강남구,0.052,0.022,0.4,0.005,46.0,28.0
201004092300,강동구,0.088,0.003,0.6,0.007,92.0,31.0
201004092200,강동구,0.086,0.004,0.6,0.007,76.0,24.0
201004092100,강동구,0.064,0.019,0.4,0.006,72.0,21.0
201004092000,강동구,0.061,0.026,0.4,0.006,58.0,20.0
201004091900,강동구,0.054,0.035,0.3,0.007,61.0,24.0
201004091800,강동구,0.049,0.046,0.3,0.008,53.0,23.0
201004091700,강동구,0.038,0.056,0.3,0.006,44.0,16.0
201004091600,강동구,0.03,0.061,0.3,0.006,46.0,19.0
201004091500,강동구,0.029,0.061,0.3,0.007,45.0,19.0
201004091400,강동구,0.031,0.056,0.3,0.007,35.0,25.0
201004091300,강동구,0.031,0.05,0.3,0.008,31.0,21.0
201004091200,강동구,0.044,0.037,0.4,0.007,39.0,23.0
201004091100,강동구,0.032,0.043,0.3,0.007,38.0,23.0
201004091000,강동구,0.054,0.019,0.4,0.007,76.0,38.0
201004090900,강동구,0.057,0.009,0.6,0.007,68.0,36.0
