MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201801280000,강남구,0.052,0.003,0.6,0.006,27.0,26.0
201801280100,강남구,0.05,0.004,0.6,0.005,30.0,26.0
201801280200,강남구,0.036,0.009,0.5,0.006,28.0,25.0
201801280300,강남구,0.025,0.015,0.5,0.004,28.0,24.0
201801280400,강남구,0.023,0.015,0.5,0.006,28.0,24.0
201801280500,강남구,0.02,0.017,0.5,0.004,26.0,22.0
201801280600,강남구,0.025,0.013,0.5,0.005,26.0,20.0
201801280700,강남구,0.027,0.013,0.5,0.006,25.0,19.0
201801280800,강남구,0.025,0.013,0.5,0.005,24.0,19.0
201801280900,강남구,0.028,0.011,0.5,0.005,21.0,19.0
201801281000,강남구,0.026,0.013,0.5,0.005,20.0,18.0
201801281100,강남구,0.028,0.013,0.5,0.005,20.0,18.0
201801281200,강남구,0.023,0.017,0.5,0.005,21.0,16.0
201801281300,강남구,0.019,0.02,0.4,0.005,21.0,16.0
201801281400,강남구,0.015,0.022,0.4,0.005,17.0,17.0
201801281500,강남구,0.017,0.022,0.4,0.006,22.0,21.0
201801281600,강남구,0.019,0.021,0.4,0.006,24.0,22.0
201801281700,강남구,0.017,0.02,0.4,0.005,24.0,21.0
201801281800,강남구,0.014,0.024,0.4,0.005,23.0,18.0
201801281900,강남구,0.016,0.024,0.4,0.006,25.0,16.0
201801282000,강남구,0.015,0.021,0.4,0.006,29.0,15.0
201801282100,강남구,0.023,0.017,0.4,0.006,28.0,20.0
201801282200,강남구,0.023,0.016,0.4,0.006,24.0,19.0
201801282300,강남구,0.023,0.015,0.4,0.005,21.0,20.0
201801280000,강동구,0.057,0.003,0.8,0.005,50.0,36.0
201801280100,강동구,0.052,0.003,0.8,0.005,55.0,38.0
201801280200,강동구,0.051,0.004,0.7,0.005,47.0,35.0
201801280300,강동구,0.054,0.002,0.8,0.004,43.0,32.0
201801280400,강동구,0.051,0.003,0.8,0.005,45.0,36.0
201801280500,강동구,0.045,0.005,0.8,0.005,43.0,27.0
201801280600,강동구,0.044,0.006,0.7,0.005,42.0,30.0
201801280700,강동구,0.049,0.003,0.7,0.005,46.0,34.0
201801280800,강동구,0.049,0.003,0.8,0.004,45.0,35.0
201801280900,강동구,0.046,0.006,0.8,0.004,47.0,27.0
201801281000,강동구,0.046,0.009,0.9,0.006,43.0,28.0
