MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201502070000,강남구,0.062,0.004,0.5,0.008,39.0,15.0
201502070100,강남구,0.066,0.002,0.6,0.009,43.0,19.0
201502070200,강남구,0.07,0.002,0.8,0.007,47.0,26.0
201502070300,강남구,0.068,0.002,0.9,0.008,54.0,34.0
201502070400,강남구,0.065,0.002,1.0,0.006,58.0,30.0
201502070500,강남구,0.06,0.002,0.9,0.006,47.0,25.0
201502070600,강남구,0.062,0.002,0.9,0.007,43.0,25.0
201502070700,강남구,0.066,0.002,0.9,0.007,47.0,25.0
201502070800,강남구,0.063,0.002,0.8,0.006,47.0,26.0
201502070900,강남구,0.064,0.002,0.8,0.007,48.0,26.0
201502071000,강남구,0.068,0.003,0.9,0.007,51.0,32.0
201502071100,강남구,0.068,0.004,0.9,0.009,59.0,34.0
201502071200,강남구,0.037,0.02,0.4,0.007,44.0,20.0
201502071300,강남구,0.032,0.026,0.4,0.009,29.0,19.0
201502071400,강남구,0.035,0.025,0.4,0.009,33.0,18.0
201502071500,강남구,0.037,0.024,0.4,0.008,46.0,28.0
201502071600,강남구,0.029,0.03,0.4,0.009,38.0,18.0
201502071700,강남구,0.031,0.03,0.4,0.009,42.0,27.0
201502071800,강남구,0.031,0.03,0.4,0.007,47.0,24.0
201502071900,강남구,0.03,0.031,0.4,0.008,57.0,26.0
201502072000,강남구,0.038,0.02,0.5,0.007,47.0,25.0
201502072100,강남구,0.039,0.018,0.4,0.007,43.0,17.0
201502072200,강남구,0.035,0.02,0.5,0.007,58.0,29.0
201502072300,강남구,0.029,0.022,0.4,0.006,76.0,31.0
201502070000,강동구,0.062,0.002,0.9,0.007,45.0,27.0
201502070100,강동구,0.064,0.002,1.2,0.007,57.0,30.0
201502070200,강동구,0.06,0.002,1.1,0.007,57.0,37.0
201502070300,강동구,0.054,0.002,1.1,0.007,54.0,31.0
201502070400,강동구,0.055,0.002,1.2,0.007,48.0,28.0
201502070500,강동구,0.052,0.002,1.1,0.006,44.0,29.0
201502070600,강동구,0.054,0.002,1.2,0.007,44.0,26.0
201502070700,강동구,0.05,0.002,1.1,0.006,44.0,27.0
201502070800,강동구,0.051,0.002,1.1,0.006,39.0,22.0
201502070900,강동구,0.055,0.002,1.2,0.006,52.0,35.0
201502071000,강동구,0.063,0.002,1.4,0.007,62.0,39.0
201502071100,강동구,0.065,0.003,1.3,0.008,69.0,35.0
201502071200,강동구,0.063,0.004,1.0,0.009,66.0,43.0
201502071300,강동구,0.043,0.012,0.7,0.01,50.0,24.0
201502071400,강동구,0.029,0.022,0.5,0.011,30.0,14.0
201502071500,강동구,0.041,0.014,0.6,0.01,42.0,27.0
201502071600,강동구,0.029,0.023,0.6,0.01,37.0,36.0
201502071700,강동구,0.028,0.024,0.5,0.009,50.0,31.0
201502071800,강동구,0.03,0.023,0.6,0.008,51.0,34.0
201502071900,강동구,0.033,0.023,0.6,0.008,49.0,30.0
201502072000,강동구,0.035,0.018,0.6,0.008,48.0,31.0
201502072100,강동구,0.04,0.013,0.6,0.007,39.0,30.0
201502072200,강동구,0.032,0.018,0.6,0.006,46.0,30.0
201502072300,강동구,0.02,0.024,0.6,0.007,65.0,47.0
201502070000,강북구,0.064,0.003,0.6,0.007,40.0,17.0
201502070100,강북구,0.066,0.003,0.7,0.007,56.0,25.0
201502070200,강북구,0.061,0.003,0.7,0.007,50.0,19.0
201502070300,강북구,0.059,0.003,0.7,0.006,54.0,18.0
201502070400,강북구,0.052,0.002,0.6,0.007,50.0,17.0
201502070500,강북구,0.051,0.002,0.6,0.006,45.0,19.0
201502070600,강북구,0.053,0.002,0.6,0.006,42.0,20.0
201502070700,강북구,0.054,0.002,0.7,0.006,39.0,22.0
201502070800,강북구,0.054,0.003,0.7,0.006,46.0,21.0
201502070900,강북구,0.054,0.003,0.6,0.006,47.0,23.0
201502071000,강북구,0.059,0.003,0.7,0.008,48.0,24.0
201502071100,강북구,0.065,0.004,0.8,0.008,50.0,33.0
201502071200,강북구,0.066,0.004,0.7,0.008,61.0,33.0
201502071300,강북구,0.045,0.011,0.4,0.009,45.0,29.0
201502071400,강북구,0.029,0.021,0.3,0.01,31.0,19.0
201502071500,강북구,0.025,0.025,0.3,0.01,34.0,19.0
201502071600,강북구,0.022,0.026,0.3,0.008,38.0,22.0
201502071700,강북구,0.025,0.025,0.3,0.008,26.0,23.0
201502071800,강북구,0.022,0.031,0.3,0.009,52.0,24.0
201502071900,강북구,0.028,0.025,0.3,0.008,54.0,28.0
201502072000,강북구,0.034,0.018,0.3,0.007,45.0,22.0
201502072100,강북구,0.029,0.021,0.3,0.007,36.0,30.0
201502072200,강북구,0.018,0.026,0.3,0.007,57.0,37.0
201502072300,강북구,0.018,0.023,0.3,0.006,74.0,30.0
201502070000,강서구,0.06,0.001,0.5,0.008,62.0,17.0
201502070100,강서구,0.068,0.002,0.8,0.008,69.0,21.0
201502070200,강서구,0.069,0.002,0.9,0.008,50.0,22.0
201502070300,강서구,0.069,0.002,0.9,0.008,45.0,22.0
201502070400,강서구,0.062,0.001,0.8,0.008,46.0,24.0
201502070500,강서구,0.061,0.001,0.8,0.008,38.0,23.0
201502070600,강서구,0.05,0.001,0.5,0.01,31.0,21.0
201502070700,강서구,0.052,0.001,0.5,0.01,35.0,28.0
201502070800,강서구,0.051,0.001,0.5,0.009,45.0,23.0
201502070900,강서구,0.05,0.003,0.5,0.009,32.0,22.0
201502071000,강서구,0.048,0.007,0.5,0.009,36.0,22.0
201502071100,강서구,0.042,0.013,0.4,0.009,42.0,23.0
201502071200,강서구,0.038,0.018,0.4,0.008,43.0,23.0
201502071300,강서구,0.033,0.026,0.4,0.008,44.0,26.0
201502071400,강서구,0.025,0.035,0.3,0.008,40.0,23.0
201502071500,강서구,0.019,0.042,0.3,0.008,40.0,21.0
201502071600,강서구,0.023,0.038,0.3,0.008,34.0,21.0
