MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201905240600,강남구,0.034,0.011,0.5,0.005,47.0,37.0
201905240500,강남구,0.036,0.013,0.5,0.005,49.0,36.0
201905240400,강남구,0.041,0.011,0.5,0.005,50.0,37.0
201905240300,강남구,0.053,0.005,0.6,0.006,51.0,36.0
201905240200,강남구,0.053,0.008,0.6,0.006,60.0,40.0
201905240100,강남구,0.037,0.028,0.6,0.008,63.0,42.0
201905240000,강남구,0.032,0.036,0.5,0.007,59.0,38.0
201905241400,강남구,0.022,0.107,0.4,0.005,65.0,49.0
201905241300,강남구,0.021,0.095,0.4,0.006,64.0,46.0
201905241200,강남구,0.025,0.075,0.5,0.006,63.0,42.0
201905241100,강남구,0.031,0.056,0.5,0.006,61.0,38.0
201905241000,강남구,0.047,0.026,0.6,0.006,57.0,34.0
201905240900,강남구,0.047,0.014,0.6,0.006,54.0,35.0
201905240800,강남구,0.042,0.011,0.5,0.006,48.0,35.0
201905240700,강남구,0.038,0.01,0.5,0.006,46.0,34.0
201905242100,강남구,0.049,0.054,0.7,0.008,101.0,71.0
201905242000,강남구,0.051,0.065,0.7,0.009,100.0,73.0
201905241900,강남구,0.044,0.09,0.7,0.007,104.0,78.0
201905241800,강남구,0.037,0.13,0.6,0.006,94.0,69.0
201905241700,강남구,0.024,0.144,0.5,0.006,82.0,61.0
201905241600,강남구,0.025,0.134,0.5,0.006,73.0,52.0
201905241500,강남구,0.025,0.119,0.5,0.005,69.0,47.0
201905242300,강남구,0.037,0.048,0.9,0.006,105.0,72.0
201905242200,강남구,0.047,0.042,0.8,0.007,101.0,69.0
201905240600,강동구,0.05,0.005,0.6,0.005,49.0,37.0
201905240500,강동구,0.039,0.012,0.6,0.004,50.0,35.0
201905240400,강동구,0.04,0.015,0.6,0.005,52.0,38.0
201905240300,강동구,0.053,0.011,0.6,0.004,55.0,37.0
201905240200,강동구,0.07,0.004,0.6,0.004,52.0,35.0
201905240100,강동구,0.084,0.003,0.7,0.005,57.0,38.0
201905240000,강동구,0.08,0.009,0.7,0.005,56.0,36.0
201905241400,강동구,0.024,0.093,0.5,0.006,77.0,51.0
201905241300,강동구,0.022,0.079,0.5,0.005,68.0,45.0
201905241200,강동구,0.018,0.072,0.5,0.005,62.0,41.0
201905241100,강동구,0.016,0.064,0.5,0.005,61.0,34.0
201905241000,강동구,0.022,0.055,0.5,0.007,60.0,36.0
201905240900,강동구,0.04,0.031,0.5,0.006,52.0,31.0
201905240800,강동구,0.05,0.015,0.6,0.005,52.0,35.0
201905240700,강동구,0.054,0.007,0.6,0.004,52.0,36.0
201905242100,강동구,0.064,0.042,0.8,0.006,104.0,71.0
201905242000,강동구,0.059,0.06,0.7,0.006,106.0,70.0
201905241900,강동구,0.058,0.081,0.7,0.005,108.0,68.0
201905241800,강동구,0.034,0.114,0.6,0.005,87.0,59.0
201905241700,강동구,0.028,0.114,0.5,0.005,80.0,56.0
201905241600,강동구,0.024,0.109,0.5,0.005,71.0,48.0
201905241500,강동구,0.024,0.101,0.5,0.005,69.0,48.0
201905242300,강동구,0.052,0.034,0.9,0.009,110.0,73.0
201905242200,강동구,0.053,0.041,0.9,0.008,106.0,71.0
201905240600,강북구,0.024,0.024,0.6,0.004,61.0,37.0
201905240500,강북구,0.021,0.025,0.6,0.004,57.0,34.0
201905240400,강북구,0.022,0.026,0.6,0.003,52.0,32.0
201905240300,강북구,0.022,0.028,0.5,0.003,50.0,30.0
201905240200,강북구,0.023,0.03,0.6,0.003,49.0,29.0
201905240100,강북구,0.029,0.031,0.6,0.004,44.0,24.0
201905240000,강북구,0.021,0.038,0.6,0.004,40.0,23.0
201905241400,강북구,0.028,0.103,0.6,0.005,85.0,44.0
201905241300,강북구,0.029,0.085,0.5,0.005,82.0,43.0
201905241200,강북구,0.028,0.074,0.5,0.005,80.0,40.0
201905241100,강북구,0.028,0.064,0.6,0.006,75.0,38.0
201905241000,강북구,0.03,0.052,0.6,0.006,66.0,34.0
201905240900,강북구,0.025,0.05,0.5,0.006,62.0,33.0
201905240800,강북구,0.031,0.031,0.6,0.005,58.0,34.0
201905240700,강북구,0.026,0.022,0.7,0.004,61.0,35.0
201905242100,강북구,0.02,0.079,0.6,0.005,111.0,67.0
201905242000,강북구,0.026,0.092,0.7,0.007,120.0,72.0
201905241900,강북구,0.036,0.098,0.7,0.01,137.0,79.0
201905241800,강북구,0.027,0.132,0.7,0.007,124.0,69.0
201905241700,강북구,0.031,0.13,0.6,0.004,105.0,58.0
201905241600,강북구,0.04,0.117,0.6,0.004,96.0,54.0
201905241500,강북구,0.031,0.113,0.6,0.005,90.0,50.0
201905242300,강북구,0.018,0.058,0.7,0.004,107.0,66.0
201905242200,강북구,0.015,0.073,0.6,0.004,101.0,62.0
201905240700,강서구,0.061,0.014,0.7,0.006,70.0,41.0
201905240600,강서구,0.069,0.007,0.9,0.006,65.0,39.0
201905240500,강서구,0.069,0.005,0.8,0.008,69.0,45.0
201905240400,강서구,0.045,0.019,1.0,0.0,76.0,47.0
201905240300,강서구,0.039,0.034,0.7,0.0,79.0,45.0
201905240200,강서구,0.042,0.036,0.9,0.0,79.0,46.0
201905240100,강서구,0.051,0.028,0.9,0.0,94.0,53.0
201905240000,강서구,0.048,0.028,1.0,0.0,91.0,56.0
