MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201102080000,강남구,0.078,0.001,1.1,0.006,116.0,72.0
201102080100,강남구,0.07,0.001,1.0,0.006,117.0,68.0
201102080200,강남구,0.061,0.001,0.8,0.006,115.0,67.0
201102080300,강남구,0.061,0.001,0.9,0.005,119.0,70.0
201102080400,강남구,0.057,0.002,0.9,0.006,129.0,81.0
201102080500,강남구,0.05,0.002,0.7,0.007,97.0,60.0
201102080600,강남구,0.066,0.001,1.1,0.007,102.0,63.0
201102080700,강남구,0.061,0.001,1.0,0.006,130.0,65.0
201102080800,강남구,0.06,0.001,0.9,0.006,114.0,58.0
201102080900,강남구,0.062,0.002,1.0,0.006,112.0,58.0
201102081000,강남구,0.064,0.003,1.0,0.008,102.0,55.0
201102081100,강남구,0.063,0.004,0.9,0.009,102.0,49.0
201102081200,강남구,0.056,0.006,0.8,0.009,96.0,57.0
201102081300,강남구,0.045,0.012,0.6,0.01,92.0,70.0
201102081400,강남구,0.054,0.01,0.6,0.008,80.0,57.0
201102081500,강남구,0.049,0.011,0.5,0.007,65.0,44.0
201102081600,강남구,0.071,0.006,0.8,0.009,96.0,55.0
201102081700,강남구,0.054,0.012,0.4,0.007,98.0,53.0
201102081800,강남구,0.057,0.007,0.4,0.006,48.0,17.0
201102081900,강남구,0.064,0.003,0.5,0.006,44.0,18.0
201102082000,강남구,0.066,0.002,0.6,0.006,48.0,26.0
201102082100,강남구,0.066,0.002,0.5,0.006,55.0,23.0
201102082200,강남구,0.054,0.005,0.5,0.006,58.0,31.0
201102082300,강남구,0.04,0.011,0.5,0.007,70.0,39.0
201102080000,강동구,0.046,0.001,1.4,0.008,112.0,78.0
201102080100,강동구,0.04,0.001,1.3,0.007,132.0,74.0
201102080200,강동구,0.042,0.001,1.2,0.007,119.0,62.0
201102080300,강동구,0.04,0.001,1.2,0.007,96.0,57.0
201102080400,강동구,0.036,0.001,1.1,0.007,94.0,51.0
201102080500,강동구,0.035,0.001,1.1,0.007,97.0,60.0
201102080600,강동구,0.033,0.001,1.1,0.007,102.0,74.0
201102080700,강동구,0.034,0.001,1.1,0.007,91.0,71.0
201102080800,강동구,0.034,0.001,1.1,0.007,90.0,63.0
201102080900,강동구,0.035,0.002,1.2,0.008,94.0,62.0
201102081000,강동구,0.04,0.004,1.3,0.008,94.0,66.0
201102081100,강동구,0.036,0.007,1.2,0.01,90.0,56.0
201102081200,강동구,0.033,0.015,1.1,0.011,90.0,59.0
201102081300,강동구,0.025,0.023,1.0,0.011,85.0,57.0
201102081400,강동구,0.018,0.031,0.9,0.009,70.0,42.0
201102081500,강동구,0.018,0.034,0.7,0.007,41.0,21.0
201102081600,강동구,0.027,0.026,0.7,0.008,51.0,41.0
201102081700,강동구,0.045,0.012,0.7,0.009,52.0,47.0
201102081800,강동구,0.039,0.015,0.7,0.008,67.0,38.0
