MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201004292300,강남구,0.041,0.011,0.3,0.008,87.0,41.0
201004292200,강남구,0.045,0.011,0.3,0.01,81.0,39.0
201004292100,강남구,0.045,0.014,0.3,0.008,71.0,33.0
201004292000,강남구,0.048,0.013,0.3,0.008,66.0,24.0
201004291900,강남구,0.044,0.018,0.3,0.008,71.0,31.0
201004291800,강남구,0.038,0.021,0.3,0.008,74.0,25.0
201004291700,강남구,0.034,0.026,0.3,0.007,77.0,25.0
201004291600,강남구,0.031,0.026,0.3,0.007,63.0,26.0
201004291500,강남구,0.03,0.026,0.3,0.007,68.0,20.0
201004291400,강남구,0.028,0.025,0.2,0.007,65.0,20.0
201004291300,강남구,0.032,0.023,0.3,0.007,70.0,24.0
201004291200,강남구,0.031,0.022,0.2,0.006,70.0,22.0
201004291100,강남구,0.039,0.017,0.3,0.005,87.0,18.0
201004291000,강남구,0.043,0.014,0.3,0.005,78.0,24.0
201004290900,강남구,0.046,0.01,0.3,0.005,68.0,21.0
201004290800,강남구,0.043,0.011,0.3,0.004,66.0,15.0
201004290700,강남구,0.048,0.008,0.3,0.003,66.0,16.0
201004290600,강남구,0.029,0.018,0.2,0.003,57.0,13.0
201004290500,강남구,0.019,0.022,0.2,0.003,46.0,22.0
201004290400,강남구,0.018,0.022,0.2,0.003,46.0,25.0
201004290300,강남구,0.019,0.025,0.2,0.003,44.0,22.0
201004290200,강남구,0.021,0.028,0.2,0.003,26.0,15.0
201004290100,강남구,0.019,0.033,0.2,0.003,11.0,9.0
201004290000,강남구,0.025,0.026,0.2,0.003,15.0,8.0
201004292300,강동구,0.047,0.01,0.5,0.008,82.0,23.0
201004292200,강동구,0.044,0.015,0.5,0.009,75.0,25.0
201004292100,강동구,0.041,0.019,0.4,0.007,65.0,12.0
201004292000,강동구,0.04,0.022,0.4,0.007,69.0,21.0
201004291900,강동구,0.033,0.03,0.4,0.007,67.0,21.0
201004291800,강동구,0.025,0.036,0.4,0.008,69.0,23.0
201004291700,강동구,0.021,0.04,0.3,0.007,61.0,18.0
201004291600,강동구,0.019,0.04,0.3,0.006,57.0,19.0
201004291500,강동구,0.017,0.04,0.3,0.006,60.0,19.0
201004291400,강동구,0.017,0.038,0.3,0.006,70.0,22.0
201004291300,강동구,0.019,0.036,0.3,0.007,66.0,18.0
201004291200,강동구,0.019,0.035,0.3,0.006,79.0,21.0
201004291100,강동구,0.021,0.032,0.3,0.005,84.0,21.0
201004291000,강동구,0.029,0.024,0.4,0.005,72.0,16.0
201004290900,강동구,0.034,0.017,0.4,0.005,69.0,20.0
201004290800,강동구,0.036,0.016,0.4,0.004,71.0,16.0
201004290700,강동구,0.037,0.015,0.4,0.003,65.0,12.0
201004290600,강동구,0.023,0.026,0.3,0.004,52.0,17.0
201004290500,강동구,0.021,0.025,0.2,0.004,44.0,17.0
201004290400,강동구,0.014,0.032,0.2,0.003,42.0,18.0
201004290300,강동구,0.016,0.034,0.2,0.003,39.0,16.0
201004290200,강동구,0.015,0.04,0.2,0.003,25.0,11.0
201004290100,강동구,0.016,0.04,0.2,0.004,7.0,0.0
201004290000,강동구,0.019,0.032,0.3,0.004,12.0,6.0
201004292300,강북구,0.056,0.007,0.6,0.011,70.0,38.0
201004292200,강북구,0.054,0.012,0.5,0.011,64.0,37.0
201004292100,강북구,0.041,0.022,0.4,0.01,48.0,23.0
201004292000,강북구,0.033,0.03,0.4,0.009,51.0,25.0
201004291900,강북구,0.032,0.034,0.4,0.01,56.0,30.0
201004291800,강북구,0.027,0.038,0.4,0.01,60.0,30.0
201004291700,강북구,0.025,0.039,0.4,0.009,54.0,28.0
201004291600,강북구,0.025,0.038,0.3,0.008,52.0,22.0
201004291500,강북구,0.021,0.04,0.3,0.008,55.0,22.0
201004291400,강북구,0.021,0.039,0.3,0.007,57.0,25.0
201004291300,강북구,0.02,0.039,0.3,0.009,59.0,21.0
201004291200,강북구,0.025,0.034,0.3,0.007,63.0,27.0
201004291100,강북구,0.03,0.029,0.3,0.006,82.0,25.0
201004291000,강북구,0.04,0.02,0.4,0.006,76.0,25.0
201004290900,강북구,0.041,0.018,0.4,0.006,76.0,22.0
201004290800,강북구,0.035,0.021,0.3,0.005,60.0,16.0
201004290700,강북구,0.031,0.024,0.3,0.005,61.0,13.0
201004290600,강북구,0.021,0.03,0.3,0.005,51.0,20.0
201004290500,강북구,0.012,0.037,0.2,0.004,45.0,24.0
201004290400,강북구,0.012,0.038,0.2,0.004,43.0,22.0
201004290300,강북구,0.011,0.043,0.2,0.004,32.0,21.0
201004290200,강북구,0.013,0.047,0.2,0.004,27.0,18.0
201004290100,강북구,0.011,0.048,0.2,0.004,19.0,17.0
201004290000,강북구,0.017,0.037,0.3,0.005,15.0,12.0
201004292300,강서구,0.047,0.01,0.7,0.009,80.0,32.0
201004292200,강서구,0.054,0.009,0.8,0.01,81.0,37.0
201004292100,강서구,0.047,0.017,0.7,0.011,67.0,33.0
201004292000,강서구,0.047,0.018,0.6,0.011,64.0,26.0
201004291900,강서구,0.04,0.024,0.6,0.012,73.0,33.0
201004291800,강서구,0.031,0.033,0.6,0.012,76.0,38.0
201004291700,강서구,0.025,0.037,0.6,0.011,0.0,93.0
201004291600,강서구,0.023,0.036,0.5,0.009,0.0,96.0
201004291500,강서구,0.022,0.034,0.5,0.009,68.0,25.0
201004291400,강서구,0.02,0.036,0.5,0.009,63.0,20.0
201004291300,강서구,0.018,0.035,0.5,0.008,66.0,25.0
201004291200,강서구,0.02,0.034,0.4,0.008,63.0,23.0
201004291100,강서구,0.024,0.032,0.4,0.007,62.0,21.0
201004291000,강서구,0.028,0.028,0.5,0.006,73.0,19.0
201004290900,강서구,0.04,0.018,0.6,0.007,69.0,24.0
201004290800,강서구,0.05,0.01,0.7,0.006,61.0,16.0
201004290700,강서구,0.051,0.009,0.6,0.007,71.0,19.0
201004290600,강서구,0.034,0.019,0.6,0.006,63.0,15.0
201004290500,강서구,0.019,0.03,0.4,0.005,53.0,15.0
201004290400,강서구,0.01,0.035,0.3,0.004,41.0,17.0
201004290300,강서구,0.008,0.039,0.3,0.004,45.0,21.0
201004290200,강서구,0.009,0.043,0.4,0.004,31.0,13.0
201004290100,강서구,0.009,0.048,0.3,0.004,20.0,9.0
201004290000,강서구,0.009,0.048,0.4,0.004,6.0,5.0
201004292300,관악구,0.036,0.014,0.7,0.009,101.0,43.0
201004292200,관악구,0.038,0.014,0.8,0.009,96.0,40.0
201004292100,관악구,0.04,0.016,0.7,0.008,90.0,41.0
201004292000,관악구,0.042,0.016,0.7,0.008,82.0,37.0
201004291900,관악구,0.03,0.027,0.6,0.009,81.0,29.0
201004291800,관악구,0.022,0.034,0.6,0.008,78.0,28.0
201004291700,관악구,0.021,0.035,0.6,0.008,77.0,27.0
201004291600,관악구,0.018,0.036,0.5,0.007,71.0,23.0
201004291500,관악구,0.017,0.034,0.5,0.007,65.0,23.0
201004291400,관악구,0.015,0.035,0.5,0.006,66.0,25.0
201004291300,관악구,0.015,0.034,0.5,0.006,67.0,17.0
201004291200,관악구,0.015,0.033,0.4,0.006,64.0,22.0
201004291100,관악구,0.018,0.031,0.4,0.005,65.0,21.0
201004291000,관악구,0.021,0.028,0.4,0.004,61.0,15.0
201004290900,관악구,0.028,0.021,0.5,0.004,64.0,17.0
201004290800,관악구,0.037,0.013,0.6,0.004,59.0,16.0
201004290700,관악구,0.037,0.013,0.5,0.003,70.0,10.0
201004290600,관악구,0.025,0.021,0.5,0.003,63.0,15.0
201004290500,관악구,0.019,0.025,0.4,0.003,53.0,23.0
201004290400,관악구,0.019,0.023,0.4,0.003,48.0,23.0
201004290300,관악구,0.015,0.029,0.4,0.003,47.0,19.0
201004290200,관악구,0.019,0.031,0.4,0.003,35.0,18.0
201004290100,관악구,0.015,0.038,0.4,0.003,16.0,9.0
201004290000,관악구,0.016,0.035,0.4,0.002,14.0,11.0
201004292300,광진구,0.043,0.014,0.6,0.0,80.0,33.0
201004292200,광진구,0.034,0.025,0.6,0.0,73.0,36.0
201004292100,광진구,0.037,0.024,0.6,0.0,70.0,37.0
201004292000,광진구,0.037,0.026,0.5,0.0,63.0,27.0
201004291900,광진구,0.031,0.035,0.5,0.0,65.0,23.0
201004291800,광진구,0.025,0.039,0.5,0.0,69.0,29.0
201004291700,광진구,0.023,0.043,0.5,0.0,67.0,22.0
201004291600,광진구,0.021,0.043,0.4,0.0,60.0,20.0
201004291500,광진구,0.019,0.042,0.4,0.0,59.0,26.0
201004291400,광진구,0.017,0.042,0.4,0.0,63.0,20.0
201004291300,광진구,0.016,0.041,0.4,0.0,69.0,20.0
201004291200,광진구,0.0,0.0,0.0,0.0,75.0,22.0
201004291100,광진구,0.021,0.037,0.0,0.004,81.0,19.0
201004291000,광진구,0.025,0.03,0.0,0.004,72.0,19.0
201004290900,광진구,0.038,0.016,0.0,0.004,67.0,22.0
201004290800,광진구,0.035,0.019,0.0,0.003,61.0,8.0
201004290700,광진구,0.034,0.02,0.0,0.002,63.0,16.0
201004290600,광진구,0.022,0.032,0.0,0.002,55.0,14.0
201004290500,광진구,0.019,0.03,0.0,0.002,44.0,17.0
201004290400,광진구,0.014,0.036,0.0,0.002,40.0,22.0
201004290300,광진구,0.015,0.039,0.0,0.002,37.0,11.0
201004290200,광진구,0.015,0.045,0.0,0.002,26.0,15.0
201004290100,광진구,0.015,0.046,0.0,0.002,10.0,9.0
201004290000,광진구,0.018,0.037,0.0,0.002,9.0,10.0
201004292300,구로구,0.036,0.015,0.7,0.005,85.0,37.0
201004292200,구로구,0.041,0.013,0.8,0.006,88.0,37.0
201004292100,구로구,0.046,0.011,0.7,0.008,76.0,27.0
201004292000,구로구,0.043,0.017,0.7,0.007,69.0,28.0
201004291900,구로구,0.034,0.028,0.6,0.008,69.0,27.0
201004291800,구로구,0.027,0.036,0.6,0.008,72.0,26.0
201004291700,구로구,0.024,0.038,0.6,0.008,61.0,25.0
201004291600,구로구,0.022,0.04,0.5,0.007,62.0,26.0
201004291500,구로구,0.021,0.037,0.5,0.007,59.0,23.0
201004291400,구로구,0.019,0.038,0.5,0.006,60.0,24.0
201004291300,구로구,0.019,0.036,0.5,0.006,65.0,24.0
201004291200,구로구,0.022,0.035,0.5,0.007,66.0,23.0
201004291100,구로구,0.024,0.032,0.5,0.005,62.0,22.0
201004291000,구로구,0.026,0.03,0.5,0.004,66.0,22.0
201004290900,구로구,0.033,0.022,0.5,0.004,63.0,21.0
201004290800,구로구,0.038,0.014,0.6,0.004,59.0,20.0
201004290700,구로구,0.037,0.014,0.5,0.003,67.0,13.0
201004290600,구로구,0.029,0.021,0.5,0.003,61.0,17.0
201004290500,구로구,0.022,0.026,0.4,0.003,50.0,16.0
201004290400,구로구,0.019,0.027,0.4,0.002,46.0,21.0
201004290300,구로구,0.015,0.033,0.4,0.002,38.0,24.0
201004290200,구로구,0.019,0.035,0.4,0.002,36.0,16.0
201004290100,구로구,0.017,0.041,0.4,0.002,21.0,6.0
201004290000,구로구,0.017,0.041,0.4,0.002,6.0,8.0
201004292300,금천구,0.042,0.012,0.4,0.01,73.0,34.0
201004292200,금천구,0.047,0.009,0.6,0.01,68.0,30.0
201004292100,금천구,0.043,0.016,0.5,0.008,66.0,30.0
201004292000,금천구,0.036,0.026,0.4,0.009,57.0,24.0
201004291900,금천구,0.031,0.033,0.4,0.009,55.0,27.0
201004291800,금천구,0.028,0.037,0.4,0.01,57.0,24.0
201004291700,금천구,0.023,0.04,0.4,0.01,54.0,25.0
201004291600,금천구,0.022,0.041,0.3,0.009,53.0,23.0
201004291500,금천구,0.018,0.042,0.3,0.007,54.0,17.0
201004291400,금천구,0.017,0.041,0.3,0.009,54.0,22.0
201004291300,금천구,0.017,0.039,0.3,0.008,55.0,16.0
201004291200,금천구,0.02,0.036,0.3,0.008,55.0,17.0
201004291100,금천구,0.0,0.0,0.0,0.0,51.0,29.0
