MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201008132300,강남구,0.051,0.003,0.6,0.003,71.0,51.0
201008132200,강남구,0.046,0.007,0.5,0.003,73.0,52.0
201008132100,강남구,0.039,0.017,0.6,0.003,78.0,44.0
201008132000,강남구,0.039,0.019,0.5,0.003,60.0,38.0
201008131900,강남구,0.039,0.02,0.5,0.003,51.0,42.0
201008131800,강남구,0.038,0.023,0.5,0.003,65.0,47.0
201008131700,강남구,0.036,0.028,0.5,0.003,71.0,52.0
201008131600,강남구,0.044,0.032,0.6,0.003,58.0,47.0
201008131500,강남구,0.041,0.034,0.6,0.003,47.0,42.0
201008131400,강남구,0.064,0.012,0.8,0.003,55.0,32.0
201008131300,강남구,0.066,0.004,1.0,0.004,51.0,34.0
201008131200,강남구,0.067,0.003,1.1,0.004,48.0,27.0
201008131100,강남구,0.055,0.007,0.6,0.003,36.0,24.0
201008131000,강남구,0.053,0.01,0.5,0.003,44.0,22.0
201008130900,강남구,0.054,0.002,0.9,0.003,33.0,21.0
201008130800,강남구,0.05,0.002,0.8,0.003,20.0,13.0
201008130700,강남구,0.038,0.002,0.5,0.003,23.0,17.0
201008130600,강남구,0.024,0.007,0.5,0.003,15.0,13.0
201008130500,강남구,0.016,0.013,0.4,0.003,19.0,15.0
201008130400,강남구,0.016,0.016,0.4,0.003,27.0,15.0
201008130300,강남구,0.023,0.011,0.4,0.003,36.0,21.0
201008130200,강남구,0.017,0.014,0.3,0.003,39.0,23.0
201008130100,강남구,0.022,0.013,0.3,0.003,38.0,27.0
201008130000,강남구,0.023,0.014,0.3,0.003,45.0,32.0
201008132300,강동구,0.043,0.007,0.0,0.003,57.0,35.0
201008132200,강동구,0.037,0.013,0.0,0.003,58.0,40.0
201008132100,강동구,0.036,0.012,0.0,0.004,51.0,32.0
201008132000,강동구,0.034,0.016,0.0,0.003,59.0,40.0
201008131900,강동구,0.027,0.026,0.0,0.003,62.0,43.0
201008131800,강동구,0.027,0.029,0.0,0.003,66.0,38.0
201008131700,강동구,0.048,0.021,0.0,0.003,53.0,33.0
201008131600,강동구,0.045,0.018,0.0,0.003,49.0,22.0
201008131500,강동구,0.042,0.014,0.0,0.003,48.0,22.0
201008131400,강동구,0.038,0.025,0.0,0.003,26.0,8.0
201008131300,강동구,0.027,0.009,0.0,0.003,27.0,13.0
201008131200,강동구,0.027,0.004,0.0,0.004,31.0,14.0
201008131100,강동구,0.031,0.001,0.0,0.004,34.0,17.0
201008131000,강동구,0.036,0.001,0.0,0.004,32.0,19.0
201008130900,강동구,0.033,0.001,0.0,0.004,26.0,12.0
201008130800,강동구,0.03,0.0,0.0,0.003,24.0,11.0
201008130700,강동구,0.021,0.005,0.0,0.003,18.0,9.0
201008130600,강동구,0.015,0.01,0.0,0.003,21.0,8.0
201008130500,강동구,0.01,0.015,0.0,0.003,28.0,9.0
201008130400,강동구,0.007,0.02,0.0,0.003,15.0,11.0
201008130300,강동구,0.006,0.021,0.0,0.003,26.0,18.0
201008130200,강동구,0.013,0.018,0.0,0.003,29.0,17.0
201008130100,강동구,0.023,0.013,0.0,0.003,25.0,21.0
201008130000,강동구,0.031,0.008,0.0,0.003,35.0,23.0
201008132300,강북구,0.046,0.006,0.7,0.005,88.0,55.0
