MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201807172300,강남구,0.022,0.002,0.3,0.007,27.0,23.0
201807172200,강남구,0.023,0.002,0.3,0.007,24.0,22.0
201807172100,강남구,0.025,0.003,0.3,0.006,27.0,24.0
201807172000,강남구,0.026,0.006,0.3,0.006,27.0,24.0
201807171900,강남구,0.02,0.012,0.2,0.006,25.0,24.0
201807171800,강남구,0.02,0.016,0.3,0.006,29.0,29.0
201807171700,강남구,0.019,0.024,0.3,0.005,33.0,33.0
201807171600,강남구,0.023,0.029,0.3,0.007,36.0,35.0
201807171500,강남구,0.028,0.04,0.3,0.006,46.0,42.0
201807171400,강남구,0.028,0.057,0.3,0.007,38.0,36.0
201807171300,강남구,0.023,0.056,0.3,0.006,39.0,35.0
201807171200,강남구,0.026,0.044,0.3,0.008,32.0,30.0
201807171100,강남구,0.025,0.032,0.3,0.008,26.0,21.0
201807171000,강남구,0.026,0.022,0.3,0.008,20.0,16.0
201807170900,강남구,0.026,0.007,0.3,0.007,26.0,22.0
201807170800,강남구,0.026,0.004,0.4,0.007,27.0,22.0
201807170700,강남구,0.021,0.003,0.4,0.007,24.0,19.0
201807170600,강남구,0.02,0.002,0.4,0.006,20.0,15.0
201807170500,강남구,0.02,0.002,0.4,0.006,19.0,16.0
201807170400,강남구,0.021,0.002,0.3,0.005,15.0,10.0
201807170300,강남구,0.02,0.002,0.3,0.005,8.0,9.0
201807170200,강남구,0.02,0.002,0.3,0.006,12.0,8.0
201807170100,강남구,0.022,0.002,0.3,0.004,15.0,9.0
201807170000,강남구,0.022,0.002,0.3,0.006,14.0,9.0
201807172300,강동구,0.022,0.002,0.3,0.004,31.0,19.0
201807172200,강동구,0.023,0.002,0.3,0.004,28.0,19.0
201807172100,강동구,0.027,0.002,0.3,0.004,26.0,20.0
201807172000,강동구,0.026,0.006,0.3,0.004,31.0,23.0
201807171900,강동구,0.021,0.012,0.3,0.005,34.0,27.0
201807171800,강동구,0.017,0.018,0.3,0.004,33.0,25.0
201807171700,강동구,0.014,0.022,0.2,0.004,41.0,33.0
201807171600,강동구,0.025,0.028,0.3,0.005,50.0,37.0
201807171500,강동구,0.024,0.058,0.4,0.004,54.0,39.0
201807171400,강동구,0.025,0.061,0.3,0.005,38.0,30.0
201807171300,강동구,0.029,0.047,0.3,0.006,37.0,30.0
201807171200,강동구,0.028,0.041,0.3,0.005,33.0,23.0
201807171100,강동구,0.027,0.021,0.4,0.005,29.0,16.0
201807171000,강동구,0.022,0.009,0.4,0.005,31.0,20.0
201807170900,강동구,0.021,0.005,0.4,0.005,35.0,20.0
201807170800,강동구,0.017,0.004,0.5,0.004,35.0,18.0
201807170700,강동구,0.016,0.003,0.3,0.004,35.0,21.0
201807170600,강동구,0.018,0.002,0.3,0.005,34.0,20.0
201807170500,강동구,0.02,0.002,0.4,0.004,34.0,19.0
201807170400,강동구,0.024,0.002,0.4,0.003,31.0,18.0
201807170300,강동구,0.023,0.003,0.3,0.004,29.0,15.0
201807170200,강동구,0.023,0.004,0.3,0.004,25.0,16.0
201807170100,강동구,0.022,0.008,0.3,0.003,28.0,20.0
201807170000,강동구,0.03,0.006,0.3,0.003,26.0,15.0
201807172300,강북구,0.013,0.007,0.2,0.003,33.0,25.0
