MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201807252300,강남구,0.031,0.007,0.3,0.007,33.0,17.0
201807252200,강남구,0.03,0.011,0.3,0.005,29.0,17.0
201807252100,강남구,0.026,0.016,0.4,0.006,23.0,15.0
201807252000,강남구,0.017,0.026,0.3,0.005,26.0,18.0
201807251900,강남구,0.017,0.033,0.3,0.006,27.0,21.0
201807251800,강남구,0.019,0.036,0.3,0.005,31.0,21.0
201807251700,강남구,0.019,0.038,0.3,0.004,34.0,25.0
201807251600,강남구,0.016,0.04,0.3,0.007,34.0,26.0
201807251500,강남구,0.017,0.044,0.3,0.004,28.0,19.0
201807251400,강남구,0.015,0.041,0.3,0.005,25.0,19.0
201807251300,강남구,0.016,0.032,0.3,0.005,32.0,20.0
201807251200,강남구,0.016,0.027,0.3,0.005,32.0,21.0
201807251100,강남구,0.016,0.024,0.3,0.005,29.0,18.0
201807251000,강남구,0.017,0.02,0.3,0.005,28.0,18.0
201807250900,강남구,0.017,0.018,0.4,0.006,30.0,19.0
201807250800,강남구,0.015,0.018,0.3,0.005,23.0,15.0
201807250700,강남구,0.016,0.013,0.3,0.004,21.0,13.0
201807250600,강남구,0.014,0.014,0.4,0.005,28.0,17.0
201807250500,강남구,0.011,0.018,0.4,0.006,26.0,14.0
201807250400,강남구,0.01,0.02,0.3,0.005,17.0,10.0
201807250300,강남구,0.009,0.018,0.3,0.005,14.0,8.0
201807250200,강남구,0.014,0.014,0.3,0.007,15.0,9.0
201807250100,강남구,0.031,0.005,0.3,0.007,29.0,20.0
201807250000,강남구,0.041,0.009,0.4,0.008,36.0,25.0
201807252300,강동구,0.033,0.006,0.4,0.004,50.0,20.0
201807252200,강동구,0.033,0.01,0.4,0.003,40.0,19.0
201807252100,강동구,0.022,0.022,0.3,0.004,28.0,24.0
201807252000,강동구,0.023,0.026,0.3,0.003,36.0,21.0
201807251900,강동구,0.017,0.037,0.3,0.003,41.0,22.0
201807251800,강동구,0.018,0.04,0.3,0.003,43.0,24.0
201807251700,강동구,0.017,0.047,0.3,0.003,39.0,24.0
