MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201509062300,강남구,0.016,0.026,0.2,0.004,9.0,7.0
201509062200,강남구,0.017,0.026,0.2,0.003,17.0,9.0
201509062100,강남구,0.017,0.025,0.3,0.005,9.0,11.0
201509062000,강남구,0.014,0.028,0.2,0.005,15.0,12.0
201509061900,강남구,0.015,0.028,0.2,0.003,17.0,7.0
201509061800,강남구,0.014,0.03,0.2,0.004,20.0,8.0
201509061700,강남구,0.013,0.03,0.2,0.004,11.0,7.0
201509061600,강남구,0.013,0.029,0.2,0.004,13.0,6.0
201509061500,강남구,0.01,0.032,0.2,0.003,16.0,0.0
201509061400,강남구,0.012,0.03,0.2,0.004,14.0,4.0
201509061300,강남구,0.012,0.028,0.2,0.004,10.0,5.0
201509061200,강남구,0.01,0.03,0.2,0.004,14.0,8.0
201509061100,강남구,0.01,0.03,0.2,0.005,8.0,2.0
201509061000,강남구,0.014,0.027,0.3,0.004,6.0,2.0
201509060900,강남구,0.016,0.024,0.3,0.004,5.0,2.0
201509060800,강남구,0.014,0.026,0.2,0.004,6.0,5.0
201509060700,강남구,0.013,0.027,0.2,0.004,5.0,4.0
201509060600,강남구,0.009,0.029,0.3,0.004,8.0,3.0
201509060500,강남구,0.005,0.031,0.2,0.004,8.0,8.0
201509060400,강남구,0.005,0.031,0.3,0.004,16.0,10.0
201509060300,강남구,0.007,0.029,0.3,0.004,18.0,13.0
201509060200,강남구,0.011,0.026,0.3,0.004,17.0,15.0
201509060100,강남구,0.013,0.027,0.3,0.004,17.0,11.0
201509060000,강남구,0.016,0.025,0.3,0.004,20.0,15.0
201509062300,강동구,0.01,0.023,0.3,0.004,11.0,2.0
201509062200,강동구,0.011,0.024,0.3,0.003,11.0,7.0
201509062100,강동구,0.01,0.024,0.3,0.003,13.0,13.0
201509062000,강동구,0.009,0.026,0.3,0.003,13.0,5.0
201509061900,강동구,0.008,0.027,0.3,0.003,18.0,4.0
201509061800,강동구,0.007,0.029,0.3,0.003,16.0,7.0
201509061700,강동구,0.006,0.03,0.3,0.003,12.0,3.0
201509061600,강동구,0.005,0.03,0.3,0.003,11.0,8.0
201509061500,강동구,0.005,0.031,0.3,0.003,18.0,7.0
201509061400,강동구,0.006,0.029,0.3,0.003,9.0,7.0
201509061300,강동구,0.005,0.029,0.2,0.003,8.0,6.0
201509061200,강동구,0.006,0.028,0.2,0.003,9.0,5.0
201509061100,강동구,0.006,0.028,0.3,0.004,7.0,6.0
201509061000,강동구,0.008,0.025,0.2,0.003,8.0,1.0
201509060900,강동구,0.013,0.021,0.3,0.003,4.0,3.0
201509060800,강동구,0.01,0.023,0.3,0.003,5.0,0.0
201509060700,강동구,0.008,0.024,0.3,0.003,6.0,3.0
201509060600,강동구,0.006,0.025,0.3,0.003,8.0,0.0
201509060500,강동구,0.005,0.026,0.3,0.003,9.0,8.0
201509060400,강동구,0.004,0.026,0.3,0.004,12.0,9.0
201509060300,강동구,0.004,0.026,0.3,0.003,19.0,6.0
201509060200,강동구,0.006,0.024,0.3,0.003,18.0,8.0
201509060100,강동구,0.008,0.024,0.3,0.003,18.0,11.0
201509060000,강동구,0.01,0.024,0.3,0.003,17.0,11.0
201509062300,강서구,0.013,0.027,0.3,0.004,14.0,3.0
201509062200,강서구,0.015,0.026,0.3,0.005,14.0,8.0
201509062100,강서구,0.014,0.027,0.3,0.004,14.0,4.0
201509062000,강서구,0.015,0.026,0.3,0.004,20.0,8.0
201509061900,강서구,0.013,0.029,0.3,0.004,13.0,11.0
201509061800,강서구,0.013,0.029,0.3,0.005,14.0,12.0
201509061700,강서구,0.012,0.03,0.3,0.005,15.0,7.0
201509061600,강서구,0.011,0.032,0.2,0.004,12.0,3.0
201509061500,강서구,0.011,0.032,0.3,0.006,13.0,9.0
201509061400,강서구,0.011,0.033,0.3,0.006,12.0,6.0
201509061300,강서구,0.01,0.032,0.3,0.004,9.0,6.0
201509061200,강서구,0.01,0.031,0.3,0.006,11.0,4.0
201509061100,강서구,0.009,0.031,0.3,0.005,7.0,1.0
201509061000,강서구,0.017,0.019,0.3,0.005,14.0,2.0
201509060900,강서구,0.02,0.014,0.3,0.004,14.0,9.0
201509060800,강서구,0.021,0.012,0.3,0.006,19.0,6.0
201509060700,강서구,0.019,0.013,0.3,0.005,23.0,14.0
201509060600,강서구,0.014,0.017,0.3,0.006,18.0,9.0
201509060500,강서구,0.012,0.019,0.3,0.004,24.0,15.0
201509060400,강서구,0.011,0.025,0.3,0.005,15.0,0.0
201509060300,강서구,0.01,0.028,0.3,0.005,24.0,12.0
201509060200,강서구,0.013,0.025,0.3,0.005,19.0,16.0
201509060100,강서구,0.014,0.027,0.3,0.005,14.0,7.0
201509060000,강서구,0.024,0.019,0.4,0.005,22.0,14.0
201509062300,관악구,0.018,0.022,0.3,0.002,19.0,11.0
201509062200,관악구,0.017,0.023,0.3,0.002,20.0,12.0
201509062100,관악구,0.015,0.024,0.3,0.002,19.0,11.0
201509062000,관악구,0.014,0.025,0.3,0.002,17.0,15.0
201509061900,관악구,0.011,0.028,0.3,0.002,18.0,13.0
201509061800,관악구,0.01,0.029,0.3,0.002,17.0,11.0
201509061700,관악구,0.012,0.029,0.3,0.002,16.0,9.0
201509061600,관악구,0.012,0.028,0.3,0.002,15.0,9.0
201509061500,관악구,0.012,0.03,0.3,0.002,14.0,9.0
201509061400,관악구,0.01,0.03,0.3,0.002,16.0,8.0
201509061300,관악구,0.01,0.03,0.3,0.002,16.0,8.0
201509061200,관악구,0.009,0.029,0.2,0.002,12.0,5.0
201509061100,관악구,0.012,0.027,0.3,0.002,11.0,6.0
201509061000,관악구,0.016,0.023,0.3,0.002,13.0,7.0
201509060900,관악구,0.021,0.018,0.3,0.002,12.0,9.0
201509060800,관악구,0.021,0.017,0.3,0.002,15.0,9.0
201509060700,관악구,0.02,0.017,0.3,0.002,17.0,9.0
201509060600,관악구,0.013,0.024,0.3,0.002,14.0,9.0
201509060500,관악구,0.007,0.029,0.3,0.002,19.0,11.0
201509060400,관악구,0.006,0.029,0.3,0.002,20.0,14.0
201509060300,관악구,0.008,0.025,0.4,0.002,22.0,16.0
201509060200,관악구,0.01,0.026,0.4,0.002,21.0,15.0
201509060100,관악구,0.014,0.026,0.4,0.002,21.0,17.0
201509060000,관악구,0.023,0.022,0.4,0.002,34.0,24.0
201509062300,광진구,0.011,0.027,0.2,0.003,13.0,5.0
201509062200,광진구,0.012,0.027,0.2,0.004,11.0,4.0
201509062100,광진구,0.011,0.027,0.2,0.003,18.0,6.0
201509062000,광진구,0.01,0.028,0.3,0.003,13.0,7.0
201509061900,광진구,0.01,0.03,0.2,0.003,11.0,8.0
201509061800,광진구,0.01,0.031,0.3,0.003,7.0,7.0
201509061700,광진구,0.009,0.032,0.3,0.003,19.0,7.0
201509061600,광진구,0.008,0.032,0.3,0.003,8.0,10.0
201509061500,광진구,0.008,0.032,0.3,0.003,22.0,4.0
201509061400,광진구,0.008,0.032,0.2,0.003,4.0,8.0
201509061300,광진구,0.009,0.031,0.2,0.003,10.0,6.0
201509061200,광진구,0.008,0.03,0.2,0.003,7.0,5.0
201509061100,광진구,0.008,0.03,0.2,0.003,13.0,0.0
201509061000,광진구,0.012,0.026,0.2,0.003,11.0,6.0
201509060900,광진구,0.012,0.026,0.2,0.003,7.0,5.0
201509060800,광진구,0.012,0.026,0.2,0.003,2.0,0.0
201509060700,광진구,0.01,0.027,0.2,0.003,9.0,2.0
201509060600,광진구,0.006,0.031,0.2,0.003,3.0,5.0
201509060500,광진구,0.006,0.031,0.2,0.003,12.0,7.0
201509060400,광진구,0.006,0.03,0.2,0.003,14.0,10.0
201509060300,광진구,0.007,0.029,0.3,0.003,12.0,11.0
201509060200,광진구,0.008,0.027,0.3,0.003,24.0,13.0
201509060100,광진구,0.009,0.029,0.3,0.003,21.0,14.0
201509060000,광진구,0.01,0.03,0.3,0.003,17.0,11.0
201509062300,구로구,0.013,0.027,0.3,0.005,14.0,8.0
201509062200,구로구,0.013,0.027,0.3,0.005,12.0,3.0
201509062100,구로구,0.013,0.027,0.3,0.005,11.0,11.0
201509062000,구로구,0.011,0.03,0.3,0.005,13.0,6.0
201509061900,구로구,0.009,0.033,0.3,0.005,20.0,8.0
201509061800,구로구,0.009,0.034,0.3,0.005,7.0,3.0
201509061700,구로구,0.009,0.035,0.3,0.005,12.0,2.0
201509061600,구로구,0.009,0.034,0.3,0.005,11.0,6.0
201509061500,구로구,0.008,0.036,0.3,0.005,13.0,4.0
201509061400,구로구,0.008,0.036,0.3,0.005,13.0,5.0
201509061300,구로구,0.008,0.035,0.3,0.005,10.0,4.0
201509061200,구로구,0.007,0.034,0.3,0.005,14.0,2.0
