MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201803082300,강남구,0.038,0.01,0.7,0.004,72.0,58.0
201803082200,강남구,0.042,0.008,0.7,0.004,69.0,57.0
201803082100,강남구,0.04,0.011,0.7,0.006,67.0,57.0
201803082000,강남구,0.033,0.016,0.6,0.005,63.0,55.0
201803081900,강남구,0.035,0.016,0.6,0.006,68.0,60.0
201803081800,강남구,0.025,0.025,0.5,0.005,55.0,46.0
201803081700,강남구,0.029,0.023,0.5,0.005,29.0,25.0
201803081600,강남구,0.021,0.024,0.4,0.005,20.0,18.0
201803081500,강남구,0.017,0.025,0.4,0.005,18.0,17.0
201803081400,강남구,0.02,0.022,0.4,0.004,17.0,17.0
201803081300,강남구,0.019,0.022,0.4,0.005,15.0,15.0
201803081200,강남구,0.021,0.02,0.4,0.004,12.0,12.0
201803081100,강남구,0.032,0.012,0.4,0.004,13.0,12.0
201803081000,강남구,0.033,0.01,0.4,0.004,15.0,13.0
201803080900,강남구,0.037,0.006,0.5,0.005,0.0,17.0
201803080800,강남구,0.035,0.005,0.4,0.005,15.0,15.0
201803080700,강남구,0.027,0.01,0.4,0.004,0.0,11.0
201803080600,강남구,0.023,0.012,0.4,0.003,5.0,7.0
201803080500,강남구,0.018,0.016,0.4,0.005,7.0,8.0
201803080400,강남구,0.016,0.018,0.3,0.005,7.0,8.0
201803080300,강남구,0.013,0.02,0.3,0.006,8.0,9.0
201803080200,강남구,0.019,0.016,0.3,0.005,9.0,9.0
201803080100,강남구,0.02,0.016,0.3,0.005,15.0,11.0
201803080000,강남구,0.018,0.019,0.3,0.005,17.0,12.0
201803082300,강동구,0.022,0.023,0.7,0.003,82.0,73.0
201803082200,강동구,0.022,0.025,0.7,0.003,85.0,75.0
201803082100,강동구,0.028,0.023,0.7,0.003,84.0,73.0
201803082000,강동구,0.044,0.012,0.8,0.003,75.0,68.0
201803081900,강동구,0.036,0.021,0.7,0.003,75.0,66.0
201803081800,강동구,0.025,0.032,0.6,0.004,52.0,44.0
201803081700,강동구,0.02,0.033,0.5,0.004,30.0,23.0
201803081600,강동구,0.012,0.038,0.4,0.004,18.0,18.0
201803081500,강동구,0.011,0.036,0.4,0.003,24.0,19.0
201803081400,강동구,0.012,0.033,0.4,0.003,20.0,16.0
201803081300,강동구,0.015,0.028,0.4,0.003,25.0,19.0
201803081200,강동구,0.017,0.027,0.4,0.003,8.0,8.0
201803081100,강동구,0.023,0.02,0.4,0.003,13.0,15.0
201803081000,강동구,0.03,0.013,0.5,0.003,18.0,7.0
201803080900,강동구,0.032,0.008,0.5,0.003,0.0,26.0
201803080800,강동구,0.031,0.009,0.4,0.003,18.0,14.0
201803080700,강동구,0.025,0.014,0.4,0.003,11.0,13.0
201803080600,강동구,0.018,0.019,0.4,0.003,11.0,5.0
201803080500,강동구,0.012,0.026,0.3,0.003,0.0,13.0
201803080400,강동구,0.009,0.03,0.3,0.004,10.0,7.0
201803080300,강동구,0.011,0.027,0.3,0.003,14.0,13.0
