MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201903250700,강남구,0.026,0.015,0.3,0.006,19.0,10.0
201903250600,강남구,0.018,0.02,0.3,0.005,17.0,11.0
201903250500,강남구,0.018,0.019,0.2,0.005,17.0,12.0
201903250400,강남구,0.018,0.022,0.3,0.005,20.0,13.0
201903250300,강남구,0.021,0.019,0.3,0.005,17.0,13.0
201903250200,강남구,0.014,0.028,0.3,0.006,18.0,11.0
201903250100,강남구,0.016,0.027,0.3,0.006,18.0,12.0
201903250000,강남구,0.014,0.029,0.3,0.004,18.0,11.0
201903251500,강남구,0.016,0.042,0.4,0.005,67.0,34.0
201903251400,강남구,0.014,0.041,0.4,0.006,69.0,44.0
201903251300,강남구,0.023,0.029,0.4,0.006,56.0,37.0
201903251200,강남구,0.027,0.023,0.4,0.005,46.0,28.0
201903251100,강남구,0.033,0.013,0.4,0.005,34.0,20.0
201903251000,강남구,0.031,0.014,0.3,0.005,31.0,16.0
201903250900,강남구,0.035,0.009,0.4,0.005,27.0,15.0
201903250800,강남구,0.034,0.009,0.3,0.004,21.0,13.0
201903252300,강남구,0.025,0.024,0.5,0.007,41.0,27.0
201903252200,강남구,0.023,0.027,0.6,0.009,38.0,23.0
201903252100,강남구,0.016,0.035,0.4,0.007,44.0,30.0
201903252000,강남구,0.019,0.037,0.4,0.006,52.0,36.0
201903251900,강남구,0.014,0.045,0.3,0.006,61.0,46.0
201903251800,강남구,0.016,0.045,0.4,0.006,69.0,51.0
201903251700,강남구,0.016,0.045,0.4,0.006,75.0,61.0
201903251600,강남구,0.02,0.039,0.4,0.006,67.0,40.0
201903250700,강동구,0.025,0.027,0.4,0.004,24.0,16.0
201903250600,강동구,0.018,0.033,0.3,0.004,21.0,13.0
201903250500,강동구,0.017,0.032,0.3,0.004,23.0,14.0
201903250400,강동구,0.02,0.03,0.4,0.004,25.0,16.0
201903250300,강동구,0.026,0.025,0.4,0.004,25.0,15.0
201903250200,강동구,0.031,0.023,0.5,0.004,24.0,15.0
201903250100,강동구,0.034,0.023,0.5,0.004,23.0,14.0
201903250000,강동구,0.025,0.033,0.4,0.003,22.0,14.0
201903251500,강동구,0.019,0.05,0.5,0.005,74.0,53.0
201903251400,강동구,0.022,0.046,0.5,0.005,71.0,45.0
201903251300,강동구,0.034,0.032,0.5,0.004,56.0,29.0
201903251200,강동구,0.033,0.029,0.5,0.004,45.0,26.0
201903251100,강동구,0.026,0.033,0.4,0.003,38.0,18.0
201903251000,강동구,0.03,0.025,0.4,0.004,32.0,16.0
201903250900,강동구,0.03,0.025,0.4,0.004,32.0,18.0
201903250800,강동구,0.036,0.019,0.4,0.004,27.0,16.0
201903252300,강동구,0.059,0.016,0.7,0.005,57.0,34.0
201903252200,강동구,0.036,0.032,0.7,0.007,49.0,30.0
201903252100,강동구,0.029,0.039,0.6,0.004,54.0,33.0
201903252000,강동구,0.028,0.043,0.5,0.004,64.0,42.0
201903251900,강동구,0.027,0.048,0.5,0.004,74.0,49.0
201903251800,강동구,0.022,0.054,0.5,0.004,74.0,49.0
201903251700,강동구,0.028,0.048,0.5,0.004,71.0,43.0
201903251600,강동구,0.025,0.049,0.5,0.004,72.0,47.0
201903250700,강북구,0.04,0.014,0.5,0.003,31.0,16.0
201903250600,강북구,0.031,0.014,0.5,0.003,31.0,16.0
201903250500,강북구,0.028,0.016,0.5,0.003,28.0,16.0
201903250400,강북구,0.023,0.024,0.5,0.002,25.0,13.0
201903250300,강북구,0.021,0.029,0.4,0.003,24.0,13.0
201903250200,강북구,0.02,0.035,0.4,0.003,25.0,12.0
201903250100,강북구,0.026,0.031,0.4,0.003,27.0,12.0
201903250000,강북구,0.025,0.028,0.4,0.003,27.0,13.0
201903251500,강북구,0.021,0.055,0.5,0.004,83.0,43.0
201903251400,강북구,0.03,0.044,0.5,0.004,77.0,40.0
201903251300,강북구,0.05,0.018,0.6,0.004,63.0,31.0
201903251200,강북구,0.046,0.02,0.5,0.003,54.0,24.0
201903251100,강북구,0.044,0.019,0.5,0.003,50.0,19.0
201903251000,강북구,0.049,0.015,0.5,0.003,48.0,18.0
201903250900,강북구,0.051,0.01,0.5,0.003,39.0,18.0
201903250800,강북구,0.043,0.013,0.5,0.003,31.0,13.0
201903252300,강북구,0.031,0.024,0.5,0.002,64.0,31.0
201903252200,강북구,0.026,0.032,0.7,0.003,64.0,33.0
201903252100,강북구,0.034,0.038,0.5,0.003,64.0,34.0
201903252000,강북구,0.032,0.045,0.6,0.004,68.0,37.0
201903251900,강북구,0.029,0.05,0.5,0.004,75.0,41.0
201903251800,강북구,0.024,0.056,0.5,0.004,80.0,44.0
201903251700,강북구,0.025,0.057,0.5,0.004,81.0,45.0
201903251600,강북구,0.019,0.056,0.4,0.004,80.0,44.0
201903250700,강서구,0.039,0.022,0.4,0.004,26.0,14.0
201903250600,강서구,0.031,0.027,0.4,0.005,23.0,13.0
201903250500,강서구,0.025,0.031,0.4,0.004,23.0,16.0
201903250400,강서구,0.024,0.032,0.4,0.004,24.0,13.0
201903250300,강서구,0.02,0.037,0.4,0.004,22.0,13.0
201903250200,강서구,0.024,0.034,0.4,0.004,21.0,12.0
201903250100,강서구,0.023,0.036,0.3,0.003,23.0,13.0
201903250000,강서구,0.025,0.034,0.3,0.004,25.0,13.0
201903251500,강서구,0.018,0.063,0.4,0.004,70.0,36.0
201903251400,강서구,0.019,0.06,0.4,0.004,68.0,39.0
201903251300,강서구,0.021,0.054,0.4,0.005,64.0,34.0
201903251200,강서구,0.027,0.044,0.4,0.005,54.0,28.0
201903251100,강서구,0.031,0.035,0.4,0.005,48.0,22.0
201903251000,강서구,0.039,0.026,0.5,0.005,38.0,17.0
201903250900,강서구,0.046,0.019,0.5,0.004,33.0,15.0
201903250800,강서구,0.044,0.02,0.4,0.004,27.0,15.0
