MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201110202300,강남구,0.076,0.001,1.2,0.005,52.0,23.0
201110202200,강남구,0.077,0.001,1.3,0.006,52.0,22.0
201110202100,강남구,0.074,0.001,1.1,0.005,49.0,23.0
201110202000,강남구,0.076,0.001,1.2,0.005,31.0,17.0
201110201900,강남구,0.069,0.002,0.9,0.004,26.0,15.0
201110201800,강남구,0.045,0.015,0.5,0.004,25.0,28.0
201110201700,강남구,0.031,0.024,0.4,0.004,18.0,17.0
201110201600,강남구,0.036,0.025,0.5,0.004,24.0,10.0
201110201500,강남구,0.031,0.028,0.4,0.004,27.0,9.0
201110201400,강남구,0.019,0.037,0.4,0.004,45.0,15.0
201110201300,강남구,0.031,0.022,0.4,0.004,32.0,22.0
201110201200,강남구,0.041,0.01,0.5,0.005,41.0,31.0
201110201100,강남구,0.054,0.004,0.7,0.005,46.0,32.0
201110201000,강남구,0.059,0.002,0.8,0.005,41.0,18.0
201110200900,강남구,0.059,0.001,0.9,0.004,36.0,21.0
201110200800,강남구,0.051,0.001,0.8,0.003,29.0,15.0
201110200700,강남구,0.047,0.001,0.6,0.003,31.0,19.0
201110200600,강남구,0.043,0.001,0.6,0.003,34.0,24.0
201110200500,강남구,0.044,0.001,0.7,0.003,39.0,26.0
201110200400,강남구,0.049,0.001,0.6,0.004,30.0,18.0
201110200300,강남구,0.052,0.001,0.6,0.003,38.0,17.0
201110200200,강남구,0.065,0.001,0.8,0.004,39.0,22.0
201110200100,강남구,0.077,0.001,1.0,0.005,50.0,16.0
201110200000,강남구,0.085,0.001,1.2,0.005,54.0,21.0
201110202300,강동구,0.039,0.001,0.6,0.004,43.0,21.0
201110202200,강동구,0.041,0.001,0.7,0.005,48.0,29.0
201110202100,강동구,0.042,0.001,0.6,0.004,44.0,13.0
201110202000,강동구,0.045,0.001,0.7,0.005,45.0,17.0
201110201900,강동구,0.048,0.003,0.7,0.004,29.0,11.0
201110201800,강동구,0.025,0.03,0.3,0.004,13.0,6.0
201110201700,강동구,0.013,0.042,0.3,0.003,19.0,9.0
201110201600,강동구,0.012,0.044,0.3,0.003,20.0,6.0
201110201500,강동구,0.01,0.044,0.3,0.004,15.0,7.0
201110201400,강동구,0.009,0.043,0.2,0.004,22.0,4.0
201110201300,강동구,0.009,0.039,0.3,0.004,19.0,8.0
201110201200,강동구,0.014,0.028,0.3,0.004,29.0,5.0
201110201100,강동구,0.017,0.021,0.3,0.005,31.0,7.0
201110201000,강동구,0.024,0.01,0.5,0.005,36.0,15.0
201110200900,강동구,0.029,0.003,0.6,0.005,38.0,15.0
201110200800,강동구,0.027,0.001,0.5,0.005,33.0,14.0
201110200700,강동구,0.028,0.001,0.5,0.004,27.0,15.0
201110200600,강동구,0.028,0.001,0.6,0.004,33.0,14.0
201110200500,강동구,0.03,0.001,0.4,0.003,27.0,14.0
201110200400,강동구,0.03,0.001,0.4,0.004,26.0,16.0
201110200300,강동구,0.032,0.001,0.5,0.004,32.0,15.0
201110200200,강동구,0.035,0.001,0.5,0.004,33.0,17.0
201110200100,강동구,0.036,0.001,0.6,0.005,38.0,18.0
201110200000,강동구,0.039,0.001,0.6,0.005,36.0,22.0
201110202300,강북구,0.065,0.002,0.9,0.004,26.0,17.0
201110202200,강북구,0.063,0.002,0.7,0.003,22.0,13.0
201110202100,강북구,0.063,0.002,0.7,0.004,23.0,11.0
201110202000,강북구,0.062,0.002,0.8,0.003,25.0,14.0
201110201900,강북구,0.061,0.002,0.7,0.003,22.0,12.0
201110201800,강북구,0.042,0.02,0.5,0.003,21.0,9.0
201110201700,강북구,0.029,0.031,0.7,0.003,20.0,8.0
201110201600,강북구,0.027,0.034,0.9,0.003,20.0,11.0
201110201500,강북구,0.017,0.042,1.2,0.002,19.0,14.0
201110201400,강북구,0.014,0.042,1.1,0.003,15.0,6.0
201110201300,강북구,0.013,0.039,1.0,0.003,13.0,7.0
201110201200,강북구,0.02,0.028,0.6,0.004,16.0,3.0
201110201100,강북구,0.029,0.019,0.7,0.004,18.0,5.0
201110201000,강북구,0.051,0.008,0.8,0.005,25.0,4.0
201110200900,강북구,0.078,0.002,1.5,0.004,28.0,8.0
201110200800,강북구,0.057,0.002,0.8,0.004,15.0,4.0
201110200700,강북구,0.049,0.001,0.7,0.004,16.0,9.0
201110200600,강북구,0.05,0.001,0.7,0.003,19.0,11.0
201110200500,강북구,0.044,0.001,0.6,0.003,18.0,10.0
201110200400,강북구,0.036,0.006,0.5,0.002,13.0,11.0
201110200300,강북구,0.044,0.003,0.6,0.003,20.0,9.0
201110200200,강북구,0.054,0.001,0.6,0.004,21.0,12.0
201110200100,강북구,0.066,0.002,0.6,0.005,34.0,18.0
201110200000,강북구,0.068,0.002,0.6,0.006,30.0,14.0
201110202300,강서구,0.074,0.001,1.1,0.006,48.0,25.0
201110202200,강서구,0.059,0.001,0.8,0.005,55.0,23.0
201110202100,강서구,0.067,0.001,0.8,0.005,58.0,25.0
201110202000,강서구,0.069,0.001,0.9,0.005,37.0,18.0
201110201900,강서구,0.062,0.001,0.7,0.005,32.0,13.0
201110201800,강서구,0.054,0.008,0.4,0.004,26.0,8.0
201110201700,강서구,0.038,0.022,0.3,0.004,19.0,7.0
201110201600,강서구,0.033,0.027,0.4,0.004,22.0,7.0
201110201500,강서구,0.029,0.03,0.3,0.005,25.0,8.0
201110201400,강서구,0.034,0.022,0.3,0.004,24.0,8.0
201110201300,강서구,0.034,0.019,0.3,0.005,23.0,9.0
201110201200,강서구,0.036,0.016,0.3,0.005,24.0,9.0
201110201100,강서구,0.036,0.014,0.3,0.004,23.0,9.0
201110201000,강서구,0.04,0.01,0.4,0.004,23.0,10.0
201110200900,강서구,0.042,0.006,0.4,0.005,27.0,10.0
201110200800,강서구,0.05,0.002,0.4,0.004,24.0,11.0
201110200700,강서구,0.046,0.002,0.4,0.004,18.0,9.0
201110200600,강서구,0.037,0.007,0.3,0.004,17.0,9.0
201110200500,강서구,0.041,0.004,0.3,0.005,19.0,10.0
201110200400,강서구,0.048,0.001,0.4,0.005,26.0,12.0
201110200300,강서구,0.059,0.001,0.5,0.005,35.0,15.0
201110200200,강서구,0.064,0.001,0.6,0.005,34.0,16.0
201110200100,강서구,0.079,0.001,1.0,0.005,50.0,24.0
201110200000,강서구,0.078,0.001,1.0,0.004,58.0,28.0
201110202300,관악구,0.068,0.002,1.3,0.003,49.0,30.0
201110202200,관악구,0.066,0.002,1.4,0.003,47.0,33.0
201110202100,관악구,0.063,0.002,1.2,0.003,45.0,35.0
201110202000,관악구,0.064,0.002,1.1,0.003,32.0,15.0
201110201900,관악구,0.062,0.002,0.8,0.002,32.0,14.0
201110201800,관악구,0.047,0.012,0.6,0.003,26.0,11.0
201110201700,관악구,0.042,0.017,0.4,0.002,21.0,9.0
201110201600,관악구,0.031,0.03,0.4,0.002,22.0,11.0
201110201500,관악구,0.027,0.033,0.3,0.002,16.0,6.0
201110201400,관악구,0.02,0.034,0.3,0.002,12.0,5.0
201110201300,관악구,0.028,0.022,0.4,0.002,17.0,10.0
201110201200,관악구,0.039,0.012,0.5,0.002,23.0,7.0
201110201100,관악구,0.039,0.01,0.5,0.002,21.0,8.0
201110201000,관악구,0.041,0.006,0.5,0.003,26.0,10.0
201110200900,관악구,0.047,0.004,0.6,0.003,26.0,7.0
201110200800,관악구,0.048,0.002,0.6,0.003,20.0,10.0
201110200700,관악구,0.046,0.002,0.5,0.002,26.0,12.0
201110200600,관악구,0.047,0.002,0.6,0.002,23.0,11.0
201110200500,관악구,0.048,0.002,0.6,0.002,26.0,14.0
201110200400,관악구,0.049,0.002,0.6,0.002,25.0,14.0
201110200300,관악구,0.054,0.002,0.7,0.002,34.0,16.0
201110200200,관악구,0.065,0.002,1.0,0.003,38.0,20.0
201110200100,관악구,0.066,0.002,0.9,0.003,53.0,31.0
201110200000,관악구,0.086,0.002,1.6,0.003,63.0,39.0
201110202300,광진구,0.048,0.003,0.7,0.004,44.0,21.0
201110202200,광진구,0.054,0.002,0.9,0.005,46.0,19.0
201110202100,광진구,0.056,0.003,0.8,0.004,44.0,17.0
201110202000,광진구,0.053,0.004,0.6,0.003,30.0,12.0
201110201900,광진구,0.055,0.004,0.6,0.003,27.0,10.0
201110201800,광진구,0.041,0.016,0.5,0.003,25.0,8.0
201110201700,광진구,0.03,0.025,0.4,0.003,18.0,8.0
201110201600,광진구,0.019,0.033,0.4,0.003,19.0,7.0
201110201500,광진구,0.016,0.035,0.4,0.003,16.0,7.0
201110201400,광진구,0.012,0.037,0.4,0.003,22.0,6.0
201110201300,광진구,0.013,0.03,0.4,0.003,21.0,7.0
201110201200,광진구,0.018,0.023,0.4,0.004,22.0,9.0
201110201100,광진구,0.022,0.017,0.5,0.004,28.0,11.0
201110201000,광진구,0.028,0.011,0.5,0.004,25.0,13.0
201110200900,광진구,0.033,0.008,0.5,0.004,25.0,12.0
201110200800,광진구,0.034,0.005,0.5,0.003,23.0,11.0
201110200700,광진구,0.032,0.006,0.5,0.003,20.0,11.0
201110200600,광진구,0.032,0.004,0.5,0.003,24.0,15.0
201110200500,광진구,0.033,0.003,0.6,0.003,30.0,16.0
201110200400,광진구,0.035,0.003,0.5,0.003,26.0,15.0
201110200300,광진구,0.037,0.003,0.5,0.003,27.0,15.0
201110200200,광진구,0.04,0.003,0.6,0.003,28.0,15.0
201110200100,광진구,0.04,0.004,0.5,0.003,36.0,16.0
201110200000,광진구,0.048,0.003,0.7,0.003,40.0,19.0
201110202300,구로구,0.064,0.002,1.0,0.003,42.0,22.0
201110202200,구로구,0.067,0.002,1.0,0.003,33.0,19.0
201110202100,구로구,0.066,0.002,1.0,0.003,42.0,23.0
201110202000,구로구,0.065,0.002,0.9,0.003,23.0,12.0
201110201900,구로구,0.057,0.004,0.5,0.002,22.0,9.0
201110201800,구로구,0.038,0.018,0.3,0.002,21.0,6.0
201110201700,구로구,0.034,0.024,0.3,0.002,21.0,11.0
201110201600,구로구,0.028,0.032,0.3,0.002,22.0,8.0
201110201500,구로구,0.023,0.036,0.3,0.002,23.0,10.0
201110201400,구로구,0.017,0.037,0.3,0.002,19.0,7.0
201110201300,구로구,0.025,0.024,0.3,0.003,25.0,10.0
201110201200,구로구,0.036,0.013,0.4,0.003,22.0,3.0
201110201100,구로구,0.036,0.011,0.4,0.003,21.0,9.0
201110201000,구로구,0.038,0.007,0.5,0.003,30.0,8.0
201110200900,구로구,0.045,0.003,0.6,0.003,29.0,8.0
201110200800,구로구,0.044,0.003,0.5,0.003,20.0,14.0
201110200700,구로구,0.044,0.002,0.5,0.003,29.0,11.0
201110200600,구로구,0.044,0.002,0.6,0.003,25.0,12.0
201110200500,구로구,0.045,0.002,0.6,0.003,22.0,11.0
201110200400,구로구,0.048,0.002,0.7,0.003,33.0,16.0
201110200300,구로구,0.063,0.002,1.1,0.003,44.0,20.0
201110200200,구로구,0.067,0.002,1.1,0.003,38.0,22.0
201110200100,구로구,0.073,0.002,1.1,0.003,51.0,25.0
201110200000,구로구,0.086,0.002,1.4,0.003,54.0,36.0
201110202300,금천구,0.069,0.001,0.8,0.005,32.0,14.0
201110202200,금천구,0.066,0.001,0.7,0.003,31.0,19.0
201110202100,금천구,0.064,0.002,0.7,0.002,23.0,10.0
201110202000,금천구,0.049,0.005,0.5,0.002,21.0,10.0
201110201900,금천구,0.049,0.006,0.5,0.003,14.0,11.0
201110201800,금천구,0.036,0.016,0.3,0.002,20.0,14.0
201110201700,금천구,0.025,0.03,0.2,0.002,17.0,8.0
201110201600,금천구,0.019,0.038,0.2,0.002,21.0,10.0
201110201500,금천구,0.017,0.039,0.2,0.002,20.0,9.0
201110201400,금천구,0.016,0.034,0.2,0.003,9.0,9.0
201110201300,금천구,0.021,0.025,0.2,0.002,20.0,7.0
201110201200,금천구,0.026,0.02,0.3,0.002,18.0,7.0
201110201100,금천구,0.036,0.012,0.4,0.003,18.0,11.0
201110201000,금천구,0.042,0.007,0.4,0.003,21.0,9.0
201110200900,금천구,0.047,0.004,0.5,0.003,21.0,9.0
201110200800,금천구,0.053,0.002,0.6,0.003,20.0,8.0
201110200700,금천구,0.052,0.001,0.5,0.003,21.0,12.0
201110200600,금천구,0.048,0.003,0.4,0.002,19.0,11.0
201110200500,금천구,0.038,0.01,0.3,0.003,15.0,7.0
201110200400,금천구,0.022,0.021,0.2,0.002,14.0,11.0
201110200300,금천구,0.067,0.001,0.8,0.004,31.0,15.0
201110200200,금천구,0.077,0.001,0.9,0.004,35.0,19.0
201110200100,금천구,0.079,0.001,0.9,0.004,33.0,18.0
201110200000,금천구,0.087,0.001,0.8,0.004,39.0,30.0
201110202300,노원구,0.05,0.0,0.7,0.004,30.0,19.0
201110202200,노원구,0.051,0.0,0.7,0.004,30.0,22.0
201110202100,노원구,0.048,0.0,0.5,0.004,29.0,21.0
201110202000,노원구,0.053,0.0,0.5,0.004,27.0,19.0
201110201900,노원구,0.054,0.0,0.6,0.004,37.0,24.0
201110201800,노원구,0.037,0.01,0.3,0.004,26.0,19.0
201110201700,노원구,0.02,0.024,0.2,0.003,22.0,14.0
201110201600,노원구,0.015,0.03,0.2,0.003,24.0,16.0
201110201500,노원구,0.009,0.035,0.2,0.004,20.0,16.0
201110201400,노원구,0.009,0.033,0.2,0.003,24.0,11.0
201110201300,노원구,0.009,0.029,0.2,0.003,25.0,12.0
201110201200,노원구,0.011,0.024,0.2,0.004,24.0,13.0
201110201100,노원구,0.017,0.018,0.3,0.004,27.0,11.0
201110201000,노원구,0.059,0.001,1.2,0.005,52.0,25.0
201110200900,노원구,0.052,0.0,1.4,0.005,47.0,21.0
201110200800,노원구,0.041,0.0,1.0,0.004,35.0,24.0
201110200700,노원구,0.041,0.0,0.9,0.005,40.0,26.0
201110200600,노원구,0.035,0.0,0.6,0.004,25.0,18.0
201110200500,노원구,0.03,0.0,0.5,0.004,23.0,15.0
201110200400,노원구,0.036,0.0,0.5,0.004,24.0,18.0
201110200300,노원구,0.045,0.0,0.7,0.005,31.0,25.0
201110200200,노원구,0.046,0.0,0.6,0.004,33.0,24.0
201110200100,노원구,0.052,0.0,0.7,0.005,34.0,25.0
201110200000,노원구,0.054,0.0,0.7,0.005,36.0,26.0
201110202300,도봉구,0.052,0.002,1.0,0.003,32.0,17.0
201110202200,도봉구,0.051,0.002,0.9,0.003,31.0,18.0
201110202100,도봉구,0.052,0.002,0.9,0.003,37.0,16.0
201110202000,도봉구,0.045,0.007,0.7,0.002,25.0,12.0
201110201900,도봉구,0.046,0.006,0.6,0.002,25.0,12.0
201110201800,도봉구,0.032,0.022,0.5,0.001,19.0,10.0
201110201700,도봉구,0.017,0.033,0.4,0.002,17.0,7.0
201110201600,도봉구,0.014,0.036,0.4,0.002,19.0,13.0
201110201500,도봉구,0.011,0.039,0.4,0.002,20.0,6.0
201110201400,도봉구,0.009,0.037,0.4,0.002,15.0,7.0
201110201300,도봉구,0.01,0.033,0.4,0.002,17.0,6.0
201110201200,도봉구,0.016,0.023,0.4,0.003,18.0,4.0
201110201100,도봉구,0.025,0.015,0.5,0.003,14.0,7.0
201110201000,도봉구,0.034,0.009,0.6,0.004,26.0,12.0
201110200900,도봉구,0.062,0.002,1.6,0.006,32.0,17.0
201110200800,도봉구,0.053,0.002,1.2,0.005,22.0,14.0
201110200700,도봉구,0.043,0.002,0.9,0.004,24.0,15.0
201110200600,도봉구,0.039,0.002,0.8,0.003,20.0,10.0
201110200500,도봉구,0.036,0.005,0.6,0.002,22.0,11.0
201110200400,도봉구,0.025,0.011,0.5,0.003,18.0,10.0
201110200300,도봉구,0.035,0.006,0.5,0.003,24.0,18.0
201110200200,도봉구,0.046,0.002,0.7,0.004,40.0,20.0
201110200100,도봉구,0.053,0.002,0.9,0.005,45.0,29.0
201110200000,도봉구,0.054,0.002,0.9,0.004,36.0,25.0
201110202300,동대문구,0.071,0.001,1.4,0.004,48.0,24.0
201110202200,동대문구,0.075,0.001,1.5,0.005,52.0,28.0
201110202100,동대문구,0.077,0.001,1.8,0.005,48.0,21.0
201110202000,동대문구,0.076,0.001,1.4,0.004,39.0,18.0
201110201900,동대문구,0.064,0.004,1.2,0.004,29.0,12.0
201110201800,동대문구,0.039,0.02,0.6,0.004,19.0,6.0
201110201700,동대문구,0.026,0.03,0.6,0.004,18.0,7.0
201110201600,동대문구,0.023,0.033,0.6,0.004,19.0,11.0
201110201500,동대문구,0.023,0.034,0.3,0.004,19.0,6.0
201110201400,동대문구,0.017,0.036,0.3,0.004,0.0,12.0
201110201300,동대문구,0.018,0.03,0.3,0.005,25.0,10.0
201110201200,동대문구,0.026,0.021,0.5,0.004,29.0,14.0
201110201100,동대문구,0.035,0.013,0.4,0.004,29.0,15.0
201110201000,동대문구,0.039,0.009,0.7,0.004,25.0,13.0
201110200900,동대문구,0.05,0.003,1.1,0.004,25.0,10.0
201110200800,동대문구,0.058,0.002,1.0,0.004,31.0,14.0
201110200700,동대문구,0.057,0.001,1.1,0.004,25.0,14.0
201110200600,동대문구,0.054,0.001,1.1,0.004,31.0,16.0
201110200500,동대문구,0.052,0.001,1.0,0.004,35.0,19.0
201110200400,동대문구,0.057,0.001,1.0,0.004,40.0,23.0
201110200300,동대문구,0.062,0.001,1.4,0.005,40.0,23.0
201110200200,동대문구,0.057,0.001,1.1,0.004,35.0,20.0
201110200100,동대문구,0.064,0.001,1.2,0.004,46.0,27.0
