MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201506192300,강남구,0.038,0.024,0.4,0.004,51.0,36.0
201506192200,강남구,0.046,0.022,0.5,0.005,43.0,30.0
201506192100,강남구,0.031,0.028,0.4,0.004,34.0,20.0
201506192000,강남구,0.029,0.037,0.4,0.004,32.0,20.0
201506191900,강남구,0.025,0.051,0.4,0.005,35.0,23.0
201506191800,강남구,0.026,0.059,0.3,0.004,35.0,25.0
201506191700,강남구,0.025,0.056,0.3,0.004,34.0,18.0
201506191600,강남구,0.026,0.047,0.3,0.004,26.0,15.0
201506191500,강남구,0.025,0.043,0.4,0.004,24.0,14.0
201506191400,강남구,0.021,0.041,0.3,0.003,23.0,11.0
201506191300,강남구,0.017,0.038,0.3,0.005,16.0,12.0
201506191200,강남구,0.022,0.031,0.3,0.004,15.0,10.0
201506191100,강남구,0.019,0.029,0.3,0.005,17.0,6.0
201506191000,강남구,0.024,0.024,0.3,0.007,15.0,8.0
201506190900,강남구,0.023,0.023,0.3,0.006,6.0,5.0
201506190800,강남구,0.026,0.022,0.3,0.004,13.0,10.0
201506190700,강남구,0.024,0.023,0.3,0.004,16.0,10.0
201506190600,강남구,0.013,0.029,0.3,0.004,7.0,5.0
201506190500,강남구,0.007,0.033,0.3,0.003,13.0,7.0
201506190400,강남구,0.006,0.034,0.3,0.004,12.0,6.0
201506190300,강남구,0.006,0.034,0.3,0.004,12.0,0.0
201506190200,강남구,0.007,0.033,0.3,0.004,17.0,11.0
201506190100,강남구,0.011,0.029,0.3,0.004,14.0,11.0
201506190000,강남구,0.016,0.026,0.3,0.004,19.0,9.0
201506192300,강동구,0.037,0.023,0.5,0.003,30.0,14.0
201506192200,강동구,0.024,0.03,0.4,0.004,26.0,16.0
201506192100,강동구,0.026,0.03,0.4,0.003,28.0,12.0
201506192000,강동구,0.021,0.04,0.4,0.004,27.0,14.0
201506191900,강동구,0.024,0.053,0.4,0.004,35.0,22.0
201506191800,강동구,0.018,0.065,0.4,0.004,28.0,16.0
201506191700,강동구,0.018,0.064,0.4,0.003,29.0,17.0
201506191600,강동구,0.016,0.061,0.4,0.003,24.0,17.0
201506191500,강동구,0.013,0.059,0.4,0.004,21.0,18.0
201506191400,강동구,0.01,0.057,0.3,0.004,24.0,15.0
201506191300,강동구,0.008,0.049,0.3,0.004,14.0,10.0
201506191200,강동구,0.009,0.042,0.3,0.004,15.0,14.0
201506191100,강동구,0.009,0.039,0.3,0.004,15.0,6.0
201506191000,강동구,0.008,0.038,0.3,0.004,10.0,0.0
201506190900,강동구,0.009,0.037,0.3,0.004,12.0,5.0
201506190800,강동구,0.01,0.037,0.3,0.003,7.0,4.0
201506190700,강동구,0.011,0.035,0.3,0.003,8.0,5.0
201506190600,강동구,0.007,0.038,0.3,0.003,9.0,5.0
201506190500,강동구,0.003,0.041,0.3,0.003,11.0,7.0
201506190400,강동구,0.003,0.04,0.3,0.003,12.0,3.0
201506190300,강동구,0.003,0.041,0.3,0.003,13.0,6.0
201506190200,강동구,0.003,0.039,0.3,0.003,11.0,7.0
201506190100,강동구,0.005,0.038,0.3,0.003,11.0,6.0
201506190000,강동구,0.006,0.038,0.3,0.003,16.0,5.0
201506192300,강북구,0.022,0.023,0.3,0.004,27.0,19.0
201506192200,강북구,0.022,0.023,0.3,0.004,23.0,16.0
201506192100,강북구,0.027,0.021,0.3,0.004,28.0,17.0
201506192000,강북구,0.028,0.023,0.3,0.004,25.0,17.0
201506191900,강북구,0.025,0.028,0.2,0.004,26.0,22.0
201506191800,강북구,0.016,0.042,0.2,0.004,29.0,21.0
201506191700,강북구,0.014,0.047,0.2,0.004,23.0,12.0
201506191600,강북구,0.014,0.048,0.2,0.004,25.0,21.0
201506191500,강북구,0.014,0.044,0.2,0.005,20.0,12.0
201506191400,강북구,0.013,0.042,0.2,0.005,20.0,12.0
201506191300,강북구,0.011,0.04,0.2,0.005,13.0,9.0
201506191200,강북구,0.011,0.035,0.2,0.007,16.0,7.0
201506191100,강북구,0.01,0.033,0.2,0.009,10.0,5.0
201506191000,강북구,0.012,0.03,0.2,0.011,11.0,9.0
201506190900,강북구,0.012,0.03,0.2,0.004,14.0,4.0
201506190800,강북구,0.015,0.027,0.2,0.004,9.0,3.0
201506190700,강북구,0.031,0.009,0.3,0.004,11.0,10.0
201506190600,강북구,0.024,0.013,0.2,0.004,15.0,8.0
201506190500,강북구,0.01,0.022,0.2,0.004,13.0,11.0
201506190400,강북구,0.006,0.028,0.2,0.004,16.0,10.0
201506190300,강북구,0.004,0.034,0.2,0.004,15.0,9.0
201506190200,강북구,0.005,0.033,0.2,0.003,14.0,7.0
201506190100,강북구,0.006,0.031,0.2,0.004,10.0,0.0
201506190000,강북구,0.009,0.028,0.2,0.004,10.0,6.0
201506192300,강서구,0.019,0.043,0.3,0.006,48.0,24.0
201506192200,강서구,0.02,0.044,0.3,0.005,49.0,22.0
201506192100,강서구,0.023,0.042,0.3,0.005,56.0,31.0
201506192000,강서구,0.025,0.052,0.3,0.006,42.0,23.0
201506191900,강서구,0.02,0.065,0.3,0.005,41.0,29.0
201506191800,강서구,0.016,0.079,0.3,0.004,53.0,46.0
201506191700,강서구,0.017,0.072,0.3,0.005,40.0,22.0
201506191600,강서구,0.018,0.068,0.3,0.005,37.0,25.0
201506191500,강서구,0.019,0.05,0.3,0.005,35.0,19.0
201506191400,강서구,0.02,0.046,0.3,0.005,28.0,18.0
201506191300,강서구,0.021,0.038,0.3,0.004,19.0,13.0
201506191200,강서구,0.02,0.035,0.3,0.004,0.0,0.0
201506191100,강서구,0.02,0.031,0.3,0.004,13.0,11.0
201506191000,강서구,0.021,0.028,0.3,0.004,18.0,6.0
201506190900,강서구,0.021,0.027,0.3,0.004,14.0,9.0
