MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201308282300,강남구,0.028,0.032,0.4,0.007,75.0,49.0
201308282200,강남구,0.027,0.038,0.4,0.006,62.0,47.0
201308282100,강남구,0.022,0.048,0.4,0.006,59.0,45.0
201308282000,강남구,0.024,0.053,0.4,0.006,63.0,48.0
201308281900,강남구,0.023,0.063,0.4,0.006,57.0,43.0
201308281800,강남구,0.02,0.07,0.4,0.007,54.0,36.0
201308281700,강남구,0.017,0.074,0.4,0.006,57.0,44.0
201308281600,강남구,0.018,0.087,0.4,0.006,62.0,45.0
201308281500,강남구,0.017,0.09,0.3,0.006,54.0,34.0
201308281400,강남구,0.015,0.09,0.3,0.006,58.0,39.0
201308281300,강남구,0.016,0.077,0.4,0.005,58.0,40.0
201308281200,강남구,0.017,0.068,0.4,0.006,57.0,35.0
201308281100,강남구,0.024,0.042,0.5,0.005,79.0,48.0
201308281000,강남구,0.032,0.027,0.6,0.006,85.0,52.0
201308280900,강남구,0.037,0.007,0.6,0.006,61.0,43.0
201308280800,강남구,0.035,0.006,0.5,0.004,59.0,40.0
201308280700,강남구,0.028,0.01,0.5,0.005,66.0,45.0
201308280600,강남구,0.02,0.015,0.5,0.005,67.0,46.0
201308280500,강남구,0.022,0.014,0.5,0.004,75.0,49.0
201308280400,강남구,0.026,0.011,0.5,0.005,60.0,48.0
201308280300,강남구,0.037,0.006,0.6,0.005,63.0,52.0
201308280200,강남구,0.044,0.003,0.6,0.005,70.0,55.0
201308280100,강남구,0.043,0.013,0.6,0.006,71.0,44.0
201308280000,강남구,0.026,0.04,0.5,0.007,70.0,47.0
201308282300,강동구,0.032,0.031,0.5,0.006,62.0,46.0
201308282200,강동구,0.033,0.035,0.5,0.005,61.0,41.0
201308282100,강동구,0.032,0.041,0.5,0.005,52.0,35.0
201308282000,강동구,0.029,0.052,0.5,0.005,53.0,40.0
201308281900,강동구,0.023,0.064,0.5,0.005,51.0,29.0
201308281800,강동구,0.022,0.07,0.4,0.005,48.0,34.0
201308281700,강동구,0.018,0.085,0.5,0.006,56.0,28.0
201308281600,강동구,0.017,0.092,0.4,0.004,52.0,33.0
