MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201411282300,강남구,0.035,0.006,0.3,0.004,9.0,3.0
201411282200,강남구,0.042,0.002,0.4,0.005,15.0,6.0
201411282100,강남구,0.035,0.007,0.3,0.005,8.0,10.0
201411282000,강남구,0.044,0.002,0.4,0.004,15.0,8.0
201411281900,강남구,0.045,0.001,0.5,0.005,14.0,10.0
201411281800,강남구,0.047,0.001,0.4,0.005,13.0,8.0
201411281700,강남구,0.048,0.001,0.4,0.004,10.0,9.0
201411281600,강남구,0.048,0.001,0.4,0.004,15.0,6.0
201411281500,강남구,0.048,0.002,0.4,0.005,20.0,14.0
201411281400,강남구,0.045,0.002,0.4,0.005,20.0,10.0
201411281300,강남구,0.04,0.004,0.4,0.005,19.0,14.0
201411281200,강남구,0.036,0.007,0.3,0.005,22.0,13.0
201411281100,강남구,0.044,0.003,0.5,0.004,37.0,20.0
201411281000,강남구,0.045,0.002,0.4,0.005,39.0,23.0
201411280900,강남구,0.044,0.002,0.4,0.005,35.0,21.0
201411280800,강남구,0.042,0.001,0.4,0.004,32.0,19.0
201411280700,강남구,0.037,0.002,0.3,0.005,36.0,27.0
201411280600,강남구,0.04,0.001,0.4,0.005,42.0,24.0
201411280500,강남구,0.04,0.001,0.4,0.005,39.0,26.0
201411280400,강남구,0.04,0.001,0.4,0.005,40.0,27.0
201411280300,강남구,0.039,0.001,0.4,0.005,41.0,33.0
201411280200,강남구,0.044,0.001,0.5,0.005,56.0,34.0
201411280100,강남구,0.053,0.002,0.6,0.006,53.0,25.0
201411280000,강남구,0.054,0.002,0.5,0.006,55.0,23.0
201411282300,강동구,0.036,0.005,0.5,0.004,3.0,3.0
201411282200,강동구,0.029,0.01,0.5,0.004,10.0,7.0
201411282100,강동구,0.025,0.012,0.4,0.004,22.0,15.0
201411282000,강동구,0.037,0.002,0.5,0.004,12.0,8.0
201411281900,강동구,0.036,0.004,0.5,0.004,9.0,7.0
201411281800,강동구,0.04,0.002,0.6,0.004,10.0,8.0
201411281700,강동구,0.038,0.003,0.5,0.004,12.0,6.0
201411281600,강동구,0.032,0.009,0.6,0.004,6.0,7.0
201411281500,강동구,0.032,0.009,0.5,0.004,11.0,8.0
201411281400,강동구,0.029,0.01,0.5,0.004,16.0,11.0
201411281300,강동구,0.025,0.013,0.5,0.004,15.0,13.0
201411281200,강동구,0.023,0.013,0.5,0.004,23.0,13.0
201411281100,강동구,0.034,0.004,0.6,0.005,34.0,16.0
201411281000,강동구,0.038,0.002,0.6,0.005,41.0,22.0
201411280900,강동구,0.037,0.002,0.6,0.004,35.0,22.0
201411280800,강동구,0.035,0.002,0.6,0.004,35.0,23.0
201411280700,강동구,0.031,0.001,0.6,0.005,33.0,21.0
201411280600,강동구,0.03,0.001,0.6,0.005,40.0,26.0
201411280500,강동구,0.03,0.001,0.6,0.004,37.0,28.0
201411280400,강동구,0.033,0.002,0.7,0.005,39.0,25.0
201411280300,강동구,0.033,0.002,0.6,0.005,44.0,28.0
201411280200,강동구,0.036,0.002,0.7,0.005,52.0,38.0
201411280100,강동구,0.042,0.002,0.8,0.004,51.0,33.0
201411280000,강동구,0.045,0.002,0.7,0.005,53.0,36.0
201411282300,강북구,0.025,0.012,0.3,0.004,7.0,8.0
201411282200,강북구,0.03,0.008,0.3,0.005,4.0,8.0
201411282100,강북구,0.028,0.01,0.3,0.004,6.0,6.0
201411282000,강북구,0.023,0.012,0.3,0.005,8.0,11.0
201411281900,강북구,0.033,0.006,0.3,0.005,10.0,12.0
201411281800,강북구,0.036,0.004,0.4,0.004,8.0,9.0
201411281700,강북구,0.033,0.005,0.3,0.005,8.0,0.0
201411281600,강북구,0.03,0.006,0.3,0.004,9.0,0.0
201411281500,강북구,0.03,0.007,0.3,0.004,15.0,15.0
201411281400,강북구,0.027,0.009,0.3,0.004,18.0,12.0
201411281300,강북구,0.028,0.009,0.3,0.005,21.0,16.0
201411281200,강북구,0.031,0.007,0.4,0.006,23.0,20.0
201411281100,강북구,0.041,0.003,0.5,0.005,31.0,27.0
201411281000,강북구,0.041,0.002,0.5,0.006,37.0,24.0
201411280900,강북구,0.046,0.003,0.7,0.006,46.0,26.0
201411280800,강북구,0.049,0.003,0.9,0.007,50.0,26.0
201411280700,강북구,0.047,0.003,0.7,0.007,37.0,26.0
201411280600,강북구,0.037,0.003,0.5,0.005,29.0,22.0
201411280500,강북구,0.033,0.003,0.5,0.006,35.0,22.0
201411280400,강북구,0.032,0.002,0.6,0.006,42.0,28.0
201411280300,강북구,0.037,0.003,0.6,0.006,50.0,25.0
201411280200,강북구,0.043,0.003,0.6,0.006,63.0,29.0
201411280100,강북구,0.052,0.003,0.8,0.006,64.0,29.0
201411280000,강북구,0.056,0.003,0.8,0.006,64.0,28.0
201411282300,강서구,0.031,0.01,0.5,0.005,7.0,2.0
201411282200,강서구,0.026,0.014,0.4,0.005,9.0,1.0
201411282100,강서구,0.031,0.009,0.5,0.004,3.0,2.0
201411282000,강서구,0.025,0.016,0.5,0.004,3.0,1.0
201411281900,강서구,0.029,0.009,0.5,0.005,11.0,3.0
201411281800,강서구,0.039,0.003,0.6,0.004,13.0,5.0
201411281700,강서구,0.043,0.001,0.6,0.005,16.0,6.0
201411281600,강서구,0.042,0.002,0.6,0.004,15.0,8.0
201411281500,강서구,0.04,0.004,0.6,0.005,19.0,9.0
201411281400,강서구,0.036,0.006,0.6,0.004,18.0,11.0
201411281300,강서구,0.036,0.006,0.6,0.004,27.0,13.0
201411281200,강서구,0.037,0.005,0.6,0.005,29.0,16.0
201411281100,강서구,0.039,0.004,0.7,0.005,45.0,19.0
201411281000,강서구,0.041,0.002,0.7,0.005,47.0,20.0
201411280900,강서구,0.043,0.002,0.7,0.005,26.0,20.0
201411280800,강서구,0.044,0.002,0.6,0.005,32.0,21.0
201411280700,강서구,0.044,0.002,0.6,0.006,28.0,22.0
201411280600,강서구,0.042,0.002,0.6,0.005,33.0,25.0
201411280500,강서구,0.042,0.002,0.6,0.006,33.0,27.0
201411280400,강서구,0.044,0.002,0.6,0.007,41.0,30.0
201411280300,강서구,0.048,0.002,0.7,0.005,42.0,32.0
201411280200,강서구,0.053,0.002,0.8,0.006,44.0,32.0
201411280100,강서구,0.053,0.002,0.8,0.006,50.0,32.0
201411280000,강서구,0.067,0.003,1.2,0.008,72.0,35.0
201411282300,관악구,0.036,0.007,0.6,0.003,11.0,8.0
201411282200,관악구,0.038,0.005,0.6,0.003,11.0,0.0
201411282100,관악구,0.042,0.003,0.8,0.003,26.0,11.0
201411282000,관악구,0.038,0.005,0.7,0.003,19.0,8.0
201411281900,관악구,0.044,0.003,0.8,0.003,11.0,0.0
201411281800,관악구,0.0,0.0,0.0,0.0,18.0,5.0
201411281700,관악구,0.048,0.003,0.7,0.003,6.0,7.0
201411281600,관악구,0.048,0.003,0.7,0.003,13.0,5.0
201411281500,관악구,0.045,0.003,0.7,0.003,17.0,6.0
201411281400,관악구,0.044,0.004,0.7,0.003,14.0,9.0
201411281300,관악구,0.045,0.004,0.9,0.004,23.0,10.0
201411281200,관악구,0.044,0.004,0.8,0.004,28.0,9.0
201411281100,관악구,0.043,0.003,0.8,0.004,56.0,10.0
201411281000,관악구,0.043,0.003,0.7,0.004,42.0,15.0
201411280900,관악구,0.045,0.003,0.7,0.004,31.0,15.0
201411280800,관악구,0.045,0.003,0.7,0.004,35.0,11.0
201411280700,관악구,0.046,0.003,0.8,0.004,36.0,18.0
201411280600,관악구,0.046,0.003,0.8,0.004,37.0,18.0
201411280500,관악구,0.047,0.003,0.8,0.004,39.0,16.0
201411280400,관악구,0.047,0.003,0.9,0.004,43.0,16.0
201411280300,관악구,0.05,0.003,1.0,0.004,50.0,22.0
201411280200,관악구,0.056,0.003,1.2,0.004,54.0,23.0
201411280100,관악구,0.061,0.003,1.5,0.005,66.0,30.0
201411280000,관악구,0.067,0.003,1.8,0.005,64.0,35.0
201411282300,광진구,0.038,0.003,0.0,0.004,8.0,7.0
201411282200,광진구,0.028,0.005,0.0,0.003,13.0,5.0
201411282100,광진구,0.027,0.003,0.0,0.003,7.0,6.0
201411282000,광진구,0.036,0.003,0.0,0.004,7.0,7.0
201411281900,광진구,0.031,0.003,0.0,0.004,10.0,7.0
201411281800,광진구,0.032,0.003,0.0,0.004,10.0,7.0
201411281700,광진구,0.034,0.003,0.0,0.004,13.0,7.0
201411281600,광진구,0.036,0.003,0.0,0.004,14.0,7.0
201411281500,광진구,0.034,0.003,0.0,0.004,18.0,9.0
201411281400,광진구,0.035,0.003,0.0,0.003,22.0,12.0
201411281300,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201411281200,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201411281100,광진구,0.033,0.003,0.7,0.004,33.0,17.0
201411281000,광진구,0.034,0.003,0.8,0.004,43.0,18.0
201411280900,광진구,0.033,0.003,0.6,0.004,42.0,17.0
201411280800,광진구,0.028,0.004,0.5,0.004,37.0,18.0
201411280700,광진구,0.026,0.003,0.5,0.004,49.0,20.0
201411280600,광진구,0.033,0.003,0.6,0.004,47.0,22.0
201411280500,광진구,0.035,0.003,0.7,0.004,45.0,24.0
201411280400,광진구,0.035,0.003,0.8,0.004,48.0,24.0
201411280300,광진구,0.036,0.003,0.8,0.004,37.0,24.0
201411280200,광진구,0.038,0.003,0.7,0.004,48.0,26.0
201411280100,광진구,0.045,0.003,0.7,0.004,61.0,27.0
201411280000,광진구,0.049,0.003,1.0,0.005,65.0,29.0
201411282300,구로구,0.03,0.01,0.4,0.004,9.0,8.0
201411282200,구로구,0.033,0.007,0.5,0.004,11.0,7.0
201411282100,구로구,0.036,0.005,0.5,0.004,3.0,3.0
201411282000,구로구,0.0,0.0,0.0,0.0,11.0,0.0
201411281900,구로구,0.036,0.003,0.6,0.004,12.0,7.0
201411281800,구로구,0.045,0.003,0.7,0.004,14.0,10.0
201411281700,구로구,0.044,0.003,0.6,0.004,17.0,8.0
201411281600,구로구,0.043,0.003,0.6,0.004,18.0,6.0
201411281500,구로구,0.041,0.004,0.6,0.004,19.0,15.0
201411281400,구로구,0.041,0.004,0.6,0.004,20.0,9.0
201411281300,구로구,0.039,0.004,0.6,0.004,28.0,14.0
201411281200,구로구,0.037,0.005,0.6,0.004,30.0,13.0
201411281100,구로구,0.042,0.004,0.7,0.004,42.0,14.0
201411281000,구로구,0.042,0.003,0.7,0.004,43.0,19.0
201411280900,구로구,0.044,0.003,0.7,0.004,31.0,22.0
201411280800,구로구,0.043,0.003,0.6,0.004,37.0,19.0
201411280700,구로구,0.042,0.003,0.6,0.005,33.0,20.0
201411280600,구로구,0.042,0.002,0.7,0.005,35.0,18.0
201411280500,구로구,0.042,0.002,0.7,0.004,37.0,25.0
201411280400,구로구,0.043,0.002,0.7,0.004,41.0,22.0
201411280300,구로구,0.046,0.002,0.8,0.004,41.0,26.0
201411280200,구로구,0.05,0.002,0.9,0.005,47.0,28.0
201411280100,구로구,0.062,0.002,1.1,0.005,50.0,30.0
201411280000,구로구,0.067,0.003,1.2,0.006,61.0,31.0
201411282300,금천구,0.026,0.01,0.5,0.005,5.0,9.0
201411282200,금천구,0.034,0.004,0.6,0.006,8.0,8.0
201411282100,금천구,0.031,0.005,0.5,0.006,6.0,8.0
201411282000,금천구,0.034,0.003,0.6,0.006,17.0,17.0
201411281900,금천구,0.039,0.001,0.7,0.005,10.0,0.0
201411281800,금천구,0.038,0.004,0.6,0.005,8.0,0.0
201411281700,금천구,0.024,0.012,0.4,0.005,7.0,0.0
201411281600,금천구,0.023,0.015,0.4,0.005,8.0,10.0
201411281500,금천구,0.02,0.018,0.4,0.005,10.0,0.0
201411281400,금천구,0.02,0.018,0.4,0.006,9.0,0.0
201411281300,금천구,0.022,0.015,0.5,0.005,20.0,0.0
201411281200,금천구,0.018,0.018,0.5,0.006,13.0,0.0
201411281100,금천구,0.019,0.017,0.4,0.007,21.0,19.0
201411281000,금천구,0.022,0.016,0.5,0.006,20.0,18.0
201411280900,금천구,0.045,0.001,0.8,0.007,34.0,31.0
201411280800,금천구,0.041,0.002,0.7,0.006,35.0,27.0
201411280700,금천구,0.04,0.001,0.6,0.008,35.0,26.0
201411280600,금천구,0.043,0.001,0.9,0.008,39.0,32.0
201411280500,금천구,0.047,0.001,0.9,0.008,43.0,32.0
201411280400,금천구,0.048,0.001,0.9,0.006,47.0,33.0
201411280300,금천구,0.047,0.001,0.8,0.007,56.0,35.0
201411280200,금천구,0.051,0.001,0.9,0.008,65.0,34.0
201411280100,금천구,0.056,0.001,0.9,0.008,59.0,37.0
201411280000,금천구,0.054,0.001,0.8,0.008,60.0,37.0
201411282300,노원구,0.019,0.025,0.3,0.005,11.0,9.0
201411282200,노원구,0.023,0.021,0.3,0.005,6.0,7.0
201411282100,노원구,0.031,0.014,0.3,0.006,5.0,7.0
201411282000,노원구,0.024,0.02,0.3,0.006,13.0,12.0
201411281900,노원구,0.031,0.012,0.3,0.006,12.0,9.0
201411281800,노원구,0.043,0.005,0.4,0.006,7.0,8.0
201411281700,노원구,0.041,0.006,0.4,0.006,6.0,7.0
201411281600,노원구,0.033,0.012,0.3,0.005,9.0,8.0
201411281500,노원구,0.026,0.019,0.3,0.006,8.0,9.0
201411281400,노원구,0.026,0.02,0.3,0.006,18.0,13.0
201411281300,노원구,0.027,0.02,0.3,0.006,15.0,13.0
201411281200,노원구,0.02,0.027,0.3,0.007,16.0,13.0
201411281100,노원구,0.046,0.007,0.7,0.007,44.0,25.0
201411281000,노원구,0.057,0.004,0.9,0.007,55.0,30.0
201411280900,노원구,0.059,0.003,1.1,0.008,62.0,33.0
201411280800,노원구,0.054,0.003,1.0,0.008,62.0,27.0
201411280700,노원구,0.048,0.003,0.9,0.008,47.0,27.0
201411280600,노원구,0.045,0.003,0.7,0.008,42.0,20.0
201411280500,노원구,0.044,0.003,0.9,0.008,42.0,20.0
201411280400,노원구,0.044,0.003,0.9,0.008,52.0,24.0
201411280300,노원구,0.05,0.003,0.9,0.008,58.0,26.0
201411280200,노원구,0.048,0.003,0.8,0.008,57.0,23.0
201411280100,노원구,0.056,0.003,0.8,0.008,60.0,27.0
201411280000,노원구,0.06,0.003,0.8,0.008,67.0,26.0
201411282300,도봉구,0.016,0.023,0.4,0.003,10.0,6.0
201411282200,도봉구,0.027,0.014,0.5,0.003,6.0,7.0
201411282100,도봉구,0.022,0.02,0.4,0.003,14.0,3.0
201411282000,도봉구,0.019,0.021,0.4,0.003,7.0,8.0
201411281900,도봉구,0.028,0.011,0.5,0.003,12.0,7.0
201411281800,도봉구,0.036,0.008,0.5,0.003,0.0,4.0
201411281700,도봉구,0.034,0.009,0.5,0.003,6.0,1.0
201411281600,도봉구,0.035,0.009,0.5,0.003,12.0,8.0
201411281500,도봉구,0.032,0.01,0.5,0.003,12.0,10.0
201411281400,도봉구,0.034,0.01,0.5,0.003,19.0,12.0
201411281300,도봉구,0.036,0.01,0.5,0.003,18.0,12.0
201411281200,도봉구,0.038,0.008,0.6,0.004,20.0,10.0
201411281100,도봉구,0.043,0.005,0.7,0.005,24.0,15.0
201411281000,도봉구,0.051,0.004,1.0,0.006,38.0,24.0
201411280900,도봉구,0.055,0.004,1.3,0.007,58.0,43.0
201411280800,도봉구,0.05,0.004,1.3,0.007,46.0,26.0
201411280700,도봉구,0.046,0.004,1.2,0.006,32.0,22.0
201411280600,도봉구,0.043,0.006,1.0,0.005,25.0,18.0
201411280500,도봉구,0.022,0.019,0.4,0.004,34.0,19.0
201411280400,도봉구,0.03,0.01,0.5,0.004,23.0,14.0
201411280300,도봉구,0.04,0.005,0.7,0.004,55.0,33.0
201411280200,도봉구,0.052,0.004,1.0,0.006,43.0,24.0
201411280100,도봉구,0.056,0.004,1.2,0.006,53.0,34.0
201411280000,도봉구,0.062,0.004,1.3,0.006,44.0,25.0
201411282300,동대문구,0.031,0.007,0.6,0.005,8.0,9.0
201411282200,동대문구,0.04,0.004,0.6,0.005,12.0,4.0
201411282100,동대문구,0.038,0.005,0.6,0.004,8.0,8.0
201411282000,동대문구,0.035,0.005,0.6,0.005,14.0,4.0
