MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201112220000,강남구,0.04,0.009,0.6,0.007,39.0,19.0
201112220100,강남구,0.023,0.02,0.4,0.006,33.0,14.0
201112220200,강남구,0.017,0.025,0.4,0.005,27.0,17.0
201112220300,강남구,0.015,0.023,0.5,0.004,34.0,21.0
201112220400,강남구,0.014,0.021,0.5,0.007,48.0,28.0
201112220500,강남구,0.011,0.024,0.4,0.007,56.0,21.0
201112220600,강남구,0.015,0.02,0.3,0.005,39.0,11.0
201112220700,강남구,0.018,0.017,0.2,0.005,37.0,11.0
201112220800,강남구,0.021,0.014,0.2,0.005,40.0,6.0
201112220900,강남구,0.025,0.011,0.3,0.006,46.0,10.0
201112221000,강남구,0.019,0.015,0.4,0.007,53.0,9.0
201112221100,강남구,0.021,0.015,0.4,0.006,59.0,14.0
201112221200,강남구,0.019,0.018,0.4,0.005,56.0,14.0
201112221300,강남구,0.02,0.018,0.3,0.005,45.0,18.0
201112221400,강남구,0.019,0.019,0.3,0.003,50.0,20.0
201112221500,강남구,0.022,0.018,0.3,0.002,33.0,12.0
201112221600,강남구,0.024,0.016,0.3,0.002,34.0,13.0
201112221700,강남구,0.03,0.012,0.4,0.002,33.0,12.0
201112221800,강남구,0.033,0.01,0.4,0.003,31.0,9.0
201112221900,강남구,0.03,0.01,0.5,0.003,29.0,11.0
201112222000,강남구,0.035,0.008,0.5,0.004,47.0,12.0
201112222100,강남구,0.031,0.009,0.5,0.004,34.0,14.0
201112222200,강남구,0.028,0.01,0.5,0.004,32.0,11.0
201112222300,강남구,0.027,0.01,0.5,0.004,36.0,15.0
201112220000,강동구,0.031,0.017,0.5,0.008,37.0,15.0
201112220100,강동구,0.021,0.025,0.4,0.006,30.0,18.0
201112220200,강동구,0.015,0.031,0.4,0.006,31.0,15.0
201112220300,강동구,0.013,0.027,0.5,0.006,33.0,17.0
201112220400,강동구,0.013,0.026,0.5,0.009,48.0,23.0
201112220500,강동구,0.013,0.026,0.4,0.008,51.0,23.0
201112220600,강동구,0.014,0.024,0.3,0.007,52.0,18.0
201112220700,강동구,0.016,0.021,0.3,0.006,39.0,9.0
201112220800,강동구,0.017,0.019,0.3,0.005,35.0,6.0
201112220900,강동구,0.017,0.019,0.3,0.008,36.0,6.0
201112221000,강동구,0.015,0.02,0.4,0.008,48.0,7.0
201112221100,강동구,0.013,0.023,0.4,0.008,53.0,12.0
201112221200,강동구,0.012,0.025,0.3,0.007,54.0,9.0
201112221300,강동구,0.012,0.026,0.3,0.006,46.0,10.0
201112221400,강동구,0.012,0.026,0.3,0.005,36.0,9.0
201112221500,강동구,0.013,0.026,0.3,0.004,32.0,9.0
201112221600,강동구,0.014,0.025,0.3,0.004,29.0,10.0
201112221700,강동구,0.017,0.022,0.3,0.004,33.0,10.0
201112221800,강동구,0.024,0.016,0.3,0.005,29.0,10.0
201112221900,강동구,0.023,0.017,0.4,0.006,24.0,8.0
201112222000,강동구,0.024,0.015,0.4,0.006,25.0,6.0
201112222100,강동구,0.023,0.016,0.4,0.006,29.0,11.0
201112222200,강동구,0.021,0.017,0.4,0.006,34.0,13.0
201112222300,강동구,0.019,0.017,0.4,0.006,32.0,12.0
201112220000,강북구,0.026,0.024,0.3,0.006,21.0,13.0
201112220100,강북구,0.02,0.027,0.3,0.006,21.0,11.0
201112220200,강북구,0.015,0.033,0.3,0.005,22.0,15.0
201112220300,강북구,0.014,0.028,0.5,0.007,33.0,19.0
201112220400,강북구,0.012,0.03,0.4,0.009,36.0,19.0
201112220500,강북구,0.013,0.027,0.3,0.007,39.0,17.0
201112220600,강북구,0.015,0.025,0.2,0.008,32.0,12.0
201112220700,강북구,0.019,0.021,0.2,0.006,25.0,7.0
201112220800,강북구,0.024,0.017,0.3,0.006,29.0,7.0
201112220900,강북구,0.022,0.017,0.5,0.007,33.0,7.0
201112221000,강북구,0.017,0.022,0.3,0.008,42.0,4.0
201112221100,강북구,0.015,0.024,0.3,0.007,42.0,7.0
201112221200,강북구,0.016,0.024,0.3,0.005,32.0,5.0
201112221300,강북구,0.015,0.027,0.2,0.004,23.0,4.0
201112221400,강북구,0.014,0.029,0.3,0.003,24.0,9.0
201112221500,강북구,0.013,0.029,0.2,0.002,23.0,10.0
201112221600,강북구,0.015,0.028,0.2,0.002,18.0,10.0
201112221700,강북구,0.023,0.021,0.3,0.002,19.0,12.0
201112221800,강북구,0.023,0.02,0.2,0.003,20.0,11.0
201112221900,강북구,0.027,0.017,0.3,0.005,20.0,10.0
201112222000,강북구,0.026,0.017,0.3,0.005,18.0,5.0
201112222100,강북구,0.027,0.015,0.4,0.004,20.0,8.0
201112222200,강북구,0.027,0.015,0.4,0.006,20.0,8.0
201112222300,강북구,0.022,0.017,0.4,0.004,23.0,9.0
201112220000,강서구,0.032,0.016,0.5,0.007,48.0,15.0
201112220100,강서구,0.023,0.023,0.5,0.006,32.0,14.0
201112220200,강서구,0.018,0.026,0.5,0.005,36.0,15.0
201112220300,강서구,0.014,0.026,0.6,0.008,41.0,27.0
201112220400,강서구,0.012,0.027,0.6,0.008,66.0,23.0
201112220500,강서구,0.011,0.028,0.5,0.006,52.0,12.0
201112220600,강서구,0.013,0.024,0.5,0.006,40.0,7.0
201112220700,강서구,0.018,0.019,0.5,0.006,54.0,7.0
201112220800,강서구,0.023,0.014,0.5,0.007,56.0,9.0
201112220900,강서구,0.027,0.01,0.6,0.007,64.0,12.0
201112221000,강서구,0.016,0.02,0.5,0.006,63.0,13.0
201112221100,강서구,0.012,0.024,0.5,0.007,0.0,11.0
201112221200,강서구,0.01,0.026,0.5,0.006,0.0,9.0
201112221300,강서구,0.009,0.029,0.5,0.005,46.0,9.0
201112221400,강서구,0.009,0.03,0.4,0.004,33.0,7.0
201112221500,강서구,0.01,0.029,0.4,0.004,33.0,8.0
201112221600,강서구,0.014,0.027,0.4,0.004,40.0,8.0
201112221700,강서구,0.017,0.023,0.4,0.005,43.0,8.0
201112221800,강서구,0.024,0.016,0.4,0.005,47.0,9.0
201112221900,강서구,0.027,0.014,0.4,0.006,50.0,11.0
201112222000,강서구,0.028,0.013,0.4,0.005,52.0,13.0
201112222100,강서구,0.017,0.021,0.4,0.005,60.0,16.0
201112222200,강서구,0.018,0.02,0.4,0.005,46.0,17.0
201112222300,강서구,0.021,0.016,0.5,0.005,39.0,16.0
201112220000,관악구,0.029,0.015,0.5,0.007,35.0,21.0
201112220100,관악구,0.018,0.022,0.4,0.005,31.0,15.0
201112220200,관악구,0.015,0.025,0.4,0.005,24.0,13.0
201112220300,관악구,0.013,0.022,0.5,0.006,30.0,21.0
201112220400,관악구,0.011,0.022,0.5,0.009,54.0,27.0
201112220500,관악구,0.011,0.022,0.4,0.007,52.0,17.0
201112220600,관악구,0.012,0.02,0.3,0.005,32.0,10.0
201112220700,관악구,0.017,0.016,0.3,0.006,34.0,4.0
201112220800,관악구,0.014,0.017,0.3,0.007,43.0,7.0
201112220900,관악구,0.018,0.014,0.4,0.007,50.0,8.0
