MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201910300700,강남구,0.033,0.002,0.5,0.002,29.0,12.0
201910302100,강남구,0.049,0.007,0.5,0.003,33.0,11.0
201910300300,강남구,0.017,0.023,0.4,0.003,23.0,8.0
201910302200,강남구,0.049,0.004,0.5,0.003,32.0,11.0
201910302300,강남구,0.05,0.002,0.6,0.003,31.0,11.0
201910301400,강남구,0.041,0.022,0.5,0.003,32.0,13.0
201910301600,강남구,0.024,0.035,0.4,0.003,24.0,8.0
201910301200,강남구,0.035,0.018,0.5,0.003,29.0,8.0
201910301000,강남구,0.041,0.004,0.7,0.003,35.0,11.0
201910300800,강남구,0.033,0.002,0.5,0.003,27.0,10.0
201910302000,강남구,0.034,0.02,0.4,0.002,30.0,8.0
201910300500,강남구,0.023,0.017,0.4,0.002,25.0,8.0
201910300000,강남구,0.025,0.019,0.4,0.002,27.0,9.0
201910300200,강남구,0.019,0.021,0.4,0.003,27.0,9.0
201910300900,강남구,0.037,0.003,0.6,0.003,31.0,10.0
201910301300,강남구,0.034,0.022,0.4,0.003,26.0,9.0
201910301700,강남구,0.026,0.034,0.4,0.004,27.0,11.0
201910301100,강남구,0.041,0.008,0.6,0.003,34.0,10.0
201910300400,강남구,0.019,0.021,0.4,0.003,24.0,9.0
201910301900,강남구,0.031,0.022,0.4,0.003,25.0,8.0
201910300600,강남구,0.029,0.01,0.5,0.002,25.0,10.0
201910301800,강남구,0.027,0.03,0.3,0.003,26.0,11.0
201910301500,강남구,0.031,0.034,0.4,0.003,38.0,18.0
201910300100,강남구,0.024,0.018,0.4,0.002,27.0,9.0
201910300400,강동구,0.032,0.003,0.4,0.003,33.0,14.0
201910301200,강동구,0.031,0.016,0.4,0.003,33.0,13.0
201910302300,강동구,0.051,0.002,0.6,0.003,52.0,21.0
201910302200,강동구,0.056,0.002,0.6,0.003,44.0,16.0
201910302100,강동구,0.054,0.004,0.6,0.003,42.0,12.0
201910300700,강동구,0.029,0.002,0.5,0.003,31.0,16.0
201910301800,강동구,0.029,0.028,0.4,0.003,31.0,16.0
201910301400,강동구,0.033,0.02,0.4,0.003,30.0,12.0
201910300800,강동구,0.035,0.002,0.5,0.004,31.0,13.0
201910301500,강동구,0.039,0.022,0.5,0.003,52.0,18.0
201910301000,강동구,0.036,0.005,0.5,0.003,36.0,12.0
201910301600,강동구,0.025,0.03,0.4,0.003,44.0,19.0
201910300100,강동구,0.021,0.02,0.3,0.002,25.0,11.0
201910300600,강동구,0.029,0.002,0.4,0.003,34.0,14.0
201910301700,강동구,0.025,0.027,0.4,0.003,31.0,15.0
201910301300,강동구,0.031,0.019,0.4,0.003,30.0,12.0
201910300900,강동구,0.034,0.003,0.5,0.003,36.0,12.0
201910300200,강동구,0.025,0.015,0.4,0.003,29.0,11.0
201910301900,강동구,0.034,0.017,0.4,0.003,21.0,9.0
201910300500,강동구,0.03,0.002,0.4,0.003,38.0,15.0
201910301100,강동구,0.034,0.011,0.5,0.003,38.0,10.0
201910302000,강동구,0.045,0.009,0.5,0.003,31.0,11.0
201910300000,강동구,0.02,0.021,0.4,0.003,29.0,11.0
201910300300,강동구,0.037,0.003,0.4,0.003,32.0,15.0
201910300200,강북구,0.007,0.021,0.4,0.002,20.0,9.0
201910300500,강북구,0.009,0.017,0.3,0.002,16.0,10.0
201910301700,강북구,0.014,0.032,0.3,0.003,28.0,18.0
201910300300,강북구,0.007,0.021,0.3,0.002,18.0,10.0
201910300400,강북구,0.009,0.019,0.3,0.002,18.0,7.0
201910301800,강북구,0.019,0.026,0.4,0.002,32.0,17.0
201910302200,강북구,0.015,0.019,0.4,0.002,28.0,11.0
201910301900,강북구,0.021,0.021,0.4,0.002,29.0,13.0
201910300700,강북구,0.014,0.012,0.4,0.002,15.0,7.0
201910301300,강북구,0.015,0.029,0.3,0.002,23.0,10.0
201910301500,강북구,0.016,0.03,0.3,0.003,27.0,13.0
201910302300,강북구,0.017,0.017,0.4,0.002,33.0,14.0
201910300900,강북구,0.028,0.008,0.5,0.002,19.0,6.0
201910300600,강북구,0.012,0.015,0.4,0.002,17.0,8.0
201910301100,강북구,0.03,0.013,0.5,0.003,35.0,13.0
201910301400,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201910301200,강북구,0.021,0.022,0.4,0.003,28.0,12.0
201910300800,강북구,0.02,0.009,0.4,0.002,16.0,6.0
201910302100,강북구,0.019,0.018,0.4,0.002,32.0,15.0
201910302000,강북구,0.019,0.018,0.4,0.002,33.0,16.0
201910301000,강북구,0.033,0.008,0.6,0.003,28.0,11.0
201910300000,강북구,0.014,0.017,0.4,0.002,24.0,9.0
201910301600,강북구,0.012,0.034,0.3,0.002,23.0,11.0
201910300100,강북구,0.013,0.018,0.4,0.002,23.0,7.0
201910301200,강서구,0.038,0.017,0.4,0.003,27.0,12.0
201910301700,강서구,0.018,0.036,0.3,0.006,33.0,13.0
201910300600,강서구,0.032,0.002,0.6,0.003,25.0,13.0
201910302000,강서구,0.056,0.004,0.8,0.011,43.0,20.0
201910301100,강서구,0.036,0.013,0.5,0.003,30.0,12.0
201910300300,강서구,0.017,0.021,0.3,0.004,26.0,9.0
201910300200,강서구,0.021,0.017,0.3,0.003,26.0,11.0
201910301800,강서구,0.027,0.024,0.3,0.009,30.0,12.0
201910302200,강서구,0.052,0.004,0.5,0.004,38.0,17.0
201910300400,강서구,0.015,0.023,0.3,0.004,21.0,11.0
201910300000,강서구,0.018,0.022,0.3,0.003,24.0,10.0
201910302300,강서구,0.05,0.004,0.4,0.004,40.0,19.0
201910301500,강서구,0.016,0.037,0.3,0.005,29.0,11.0
201910300500,강서구,0.03,0.007,0.4,0.004,27.0,12.0
201910301300,강서구,0.031,0.024,0.4,0.005,36.0,19.0
201910302100,강서구,0.054,0.004,0.6,0.005,41.0,20.0
201910300800,강서구,0.041,0.003,0.6,0.003,27.0,12.0
201910301400,강서구,0.021,0.033,0.3,0.005,27.0,15.0
201910300100,강서구,0.022,0.018,0.4,0.004,29.0,11.0
201910300700,강서구,0.037,0.002,0.7,0.003,29.0,15.0
201910301000,강서구,0.039,0.009,0.6,0.003,24.0,9.0
201910301600,강서구,0.019,0.036,0.3,0.006,26.0,14.0
