MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201111250000,강남구,0.044,0.007,0.5,0.003,19.0,8.0
201111250100,강남구,0.042,0.007,0.5,0.002,25.0,10.0
201111250200,강남구,0.038,0.01,0.5,0.003,23.0,16.0
201111250300,강남구,0.031,0.013,0.4,0.004,25.0,19.0
201111250400,강남구,0.038,0.007,0.5,0.003,22.0,13.0
201111250500,강남구,0.038,0.006,0.5,0.004,27.0,19.0
201111250600,강남구,0.038,0.005,0.5,0.004,25.0,18.0
201111250700,강남구,0.042,0.003,0.5,0.005,26.0,15.0
201111250800,강남구,0.054,0.001,0.6,0.005,25.0,16.0
201111250900,강남구,0.054,0.002,0.7,0.005,28.0,16.0
201111251000,강남구,0.055,0.003,0.8,0.005,23.0,17.0
201111251100,강남구,0.054,0.005,0.7,0.006,39.0,20.0
201111251200,강남구,0.047,0.008,0.7,0.007,45.0,29.0
201111251300,강남구,0.054,0.006,0.8,0.007,54.0,37.0
201111251400,강남구,0.046,0.011,0.7,0.008,49.0,34.0
201111251500,강남구,0.039,0.015,0.6,0.008,42.0,25.0
201111251600,강남구,0.049,0.01,0.6,0.007,50.0,33.0
201111251700,강남구,0.051,0.007,0.6,0.006,42.0,28.0
201111251800,강남구,0.053,0.004,0.6,0.006,41.0,24.0
201111251900,강남구,0.061,0.001,0.8,0.006,36.0,21.0
201111252000,강남구,0.078,0.001,1.2,0.005,46.0,27.0
201111252100,강남구,0.077,0.001,1.3,0.005,62.0,35.0
201111252200,강남구,0.074,0.001,1.2,0.005,71.0,33.0
201111252300,강남구,0.078,0.001,1.2,0.005,66.0,33.0
201111250000,강동구,0.049,0.004,0.6,0.004,33.0,20.0
201111250100,강동구,0.039,0.011,0.4,0.005,22.0,11.0
201111250200,강동구,0.016,0.028,0.3,0.006,22.0,12.0
201111250300,강동구,0.023,0.022,0.4,0.006,18.0,11.0
201111250400,강동구,0.038,0.008,0.5,0.006,23.0,10.0
201111250500,강동구,0.031,0.014,0.4,0.006,21.0,14.0
201111250600,강동구,0.027,0.018,0.4,0.006,21.0,7.0
201111250700,강동구,0.036,0.011,0.5,0.005,20.0,13.0
201111250800,강동구,0.049,0.003,0.7,0.006,23.0,12.0
201111250900,강동구,0.048,0.004,0.7,0.006,35.0,19.0
201111251000,강동구,0.05,0.006,0.7,0.006,38.0,20.0
201111251100,강동구,0.044,0.01,0.6,0.006,33.0,17.0
201111251200,강동구,0.028,0.021,0.5,0.008,34.0,14.0
201111251300,강동구,0.034,0.019,0.6,0.008,32.0,18.0
