MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201001040000,강남구,0.061,0.002,0.8,0.006,65.0,46.0
201001040100,강남구,0.058,0.001,0.7,0.005,57.0,39.0
201001040200,강남구,0.058,0.001,0.8,0.005,48.0,27.0
201001040300,강남구,0.058,0.001,0.8,0.005,54.0,35.0
201001040400,강남구,0.06,0.002,0.9,0.006,51.0,29.0
201001040500,강남구,0.052,0.001,0.7,0.005,44.0,28.0
201001040600,강남구,0.037,0.004,0.5,0.004,37.0,26.0
201001040700,강남구,0.042,0.003,0.5,0.004,35.0,21.0
201001040800,강남구,0.038,0.005,0.5,0.004,36.0,25.0
201001040900,강남구,0.039,0.005,0.5,0.004,25.0,19.0
201001041000,강남구,0.038,0.007,0.5,0.004,26.0,15.0
201001041100,강남구,0.038,0.007,0.6,0.004,28.0,18.0
201001041200,강남구,0.037,0.009,0.5,0.004,24.0,18.0
201001041300,강남구,0.038,0.01,0.5,0.004,25.0,15.0
201001041400,강남구,0.043,0.009,0.6,0.005,27.0,19.0
201001041500,강남구,0.041,0.011,0.6,0.005,31.0,21.0
201001041600,강남구,0.047,0.007,0.6,0.005,30.0,26.0
201001041700,강남구,0.039,0.012,0.5,0.005,33.0,24.0
201001041800,강남구,0.034,0.017,0.4,0.004,27.0,20.0
201001041900,강남구,0.036,0.016,0.5,0.004,26.0,14.0
201001042000,강남구,0.04,0.014,0.6,0.005,34.0,26.0
201001042100,강남구,0.036,0.017,0.6,0.006,62.0,34.0
201001042200,강남구,0.033,0.019,0.5,0.006,54.0,32.0
201001042300,강남구,0.033,0.018,0.4,0.005,44.0,25.0
201001040000,강동구,0.046,0.002,0.5,0.009,51.0,38.0
201001040100,강동구,0.046,0.002,0.5,0.009,43.0,34.0
201001040200,강동구,0.048,0.001,0.5,0.009,44.0,32.0
201001040300,강동구,0.048,0.002,0.5,0.008,38.0,34.0
201001040400,강동구,0.047,0.002,0.6,0.008,41.0,35.0
201001040500,강동구,0.04,0.003,0.4,0.009,33.0,29.0
201001040600,강동구,0.033,0.004,0.3,0.006,36.0,23.0
201001040700,강동구,0.023,0.011,0.3,0.006,39.0,29.0
201001040800,강동구,0.023,0.011,0.3,0.006,30.0,27.0
201001040900,강동구,0.024,0.012,0.3,0.006,28.0,26.0
201001041000,강동구,0.024,0.014,0.3,0.006,24.0,20.0
201001041100,강동구,0.021,0.015,0.3,0.006,27.0,23.0
201001041200,강동구,0.02,0.017,0.3,0.007,27.0,19.0
201001041300,강동구,0.017,0.021,0.3,0.007,21.0,20.0
201001041400,강동구,0.023,0.017,0.3,0.008,30.0,27.0
201001041500,강동구,0.023,0.018,0.3,0.008,38.0,30.0
201001041600,강동구,0.026,0.017,0.3,0.009,32.0,28.0
201001041700,강동구,0.021,0.023,0.2,0.009,25.0,22.0
201001041800,강동구,0.025,0.021,0.2,0.007,21.0,20.0
201001041900,강동구,0.026,0.021,0.3,0.007,20.0,18.0
201001042000,강동구,0.029,0.018,0.3,0.006,25.0,21.0
201001042100,강동구,0.033,0.016,0.4,0.008,40.0,35.0
201001042200,강동구,0.032,0.018,0.3,0.008,41.0,24.0
201001042300,강동구,0.031,0.018,0.3,0.008,39.0,23.0
201001040000,강북구,0.056,0.003,0.9,0.008,53.0,36.0
201001040100,강북구,0.055,0.003,0.9,0.009,51.0,34.0
201001040200,강북구,0.056,0.002,0.8,0.007,43.0,30.0
201001040300,강북구,0.057,0.002,0.9,0.007,41.0,34.0
201001040400,강북구,0.049,0.003,0.8,0.008,52.0,32.0
201001040500,강북구,0.047,0.003,0.8,0.007,49.0,36.0
201001040600,강북구,0.038,0.005,0.8,0.006,45.0,30.0
201001040700,강북구,0.035,0.006,0.5,0.006,42.0,28.0
201001040800,강북구,0.042,0.005,0.7,0.005,35.0,25.0
201001040900,강북구,0.045,0.004,0.8,0.006,27.0,23.0
201001041000,강북구,0.043,0.005,0.8,0.005,33.0,26.0
201001041100,강북구,0.041,0.006,0.7,0.006,38.0,27.0
201001041200,강북구,0.043,0.006,0.8,0.007,38.0,28.0
201001041300,강북구,0.038,0.011,0.7,0.007,33.0,27.0
201001041400,강북구,0.032,0.016,0.6,0.007,43.0,23.0
201001041500,강북구,0.032,0.019,0.6,0.007,46.0,27.0
201001041600,강북구,0.026,0.024,0.5,0.008,31.0,18.0
201001041700,강북구,0.025,0.026,0.4,0.006,23.0,18.0
201001041800,강북구,0.027,0.025,0.5,0.006,22.0,18.0
201001041900,강북구,0.025,0.027,0.5,0.006,26.0,20.0
201001042000,강북구,0.032,0.023,0.6,0.006,29.0,24.0
201001042100,강북구,0.023,0.033,0.6,0.007,46.0,25.0
201001042200,강북구,0.025,0.031,0.5,0.008,40.0,21.0
201001042300,강북구,0.019,0.035,0.4,0.007,28.0,21.0
201001040000,강서구,0.048,0.004,0.6,0.008,56.0,36.0
201001040100,강서구,0.034,0.014,0.5,0.007,59.0,38.0
201001040200,강서구,0.029,0.017,0.4,0.006,49.0,27.0
201001040300,강서구,0.042,0.006,0.5,0.006,47.0,29.0
201001040400,강서구,0.057,0.001,0.7,0.006,53.0,33.0
201001040500,강서구,0.054,0.001,0.7,0.006,45.0,29.0
201001040600,강서구,0.046,0.001,0.5,0.006,40.0,24.0
201001040700,강서구,0.04,0.002,0.4,0.005,28.0,17.0
201001040800,강서구,0.04,0.002,0.5,0.004,35.0,20.0
201001040900,강서구,0.042,0.002,0.5,0.005,19.0,14.0
201001041000,강서구,0.046,0.003,0.5,0.004,17.0,13.0
201001041100,강서구,0.039,0.005,0.4,0.005,19.0,13.0
201001041200,강서구,0.038,0.007,0.5,0.005,22.0,18.0
201001041300,강서구,0.03,0.014,0.5,0.007,41.0,28.0
201001041400,강서구,0.026,0.018,0.4,0.007,42.0,29.0
201001041500,강서구,0.024,0.022,0.3,0.006,30.0,19.0
201001041600,강서구,0.019,0.031,0.3,0.005,22.0,12.0
201001041700,강서구,0.018,0.032,0.2,0.005,19.0,17.0
201001041800,강서구,0.02,0.031,0.3,0.005,25.0,15.0
