MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201808142300,강남구,0.043,0.015,0.4,0.005,26.0,19.0
201808142200,강남구,0.041,0.019,0.4,0.005,28.0,20.0
201808142100,강남구,0.036,0.022,0.4,0.005,30.0,20.0
201808142000,강남구,0.037,0.026,0.4,0.004,26.0,18.0
201808141900,강남구,0.024,0.037,0.3,0.005,26.0,17.0
201808141800,강남구,0.029,0.047,0.3,0.005,33.0,23.0
201808141700,강남구,0.035,0.059,0.3,0.006,38.0,28.0
201808141600,강남구,0.032,0.067,0.4,0.007,36.0,21.0
201808141500,강남구,0.035,0.056,0.4,0.008,45.0,28.0
201808141400,강남구,0.036,0.039,0.4,0.008,35.0,19.0
201808141300,강남구,0.021,0.035,0.3,0.006,27.0,17.0
201808141200,강남구,0.027,0.022,0.3,0.006,25.0,14.0
201808141100,강남구,0.027,0.014,0.4,0.007,26.0,10.0
201808141000,강남구,0.025,0.009,0.3,0.006,24.0,12.0
201808140900,강남구,0.026,0.006,0.4,0.006,24.0,14.0
201808140800,강남구,0.025,0.004,0.4,0.005,23.0,14.0
201808140700,강남구,0.022,0.003,0.3,0.005,25.0,15.0
201808140600,강남구,0.021,0.002,0.3,0.005,23.0,14.0
201808140500,강남구,0.021,0.003,0.3,0.005,24.0,17.0
201808140400,강남구,0.023,0.003,0.3,0.005,19.0,12.0
201808140300,강남구,0.017,0.007,0.3,0.006,18.0,11.0
201808140200,강남구,0.019,0.006,0.3,0.004,16.0,10.0
201808140100,강남구,0.022,0.004,0.3,0.005,17.0,11.0
201808140000,강남구,0.027,0.004,0.3,0.005,22.0,14.0
201808142300,강동구,0.031,0.025,0.4,0.003,38.0,24.0
201808142200,강동구,0.036,0.024,0.4,0.003,35.0,24.0
201808142100,강동구,0.036,0.029,0.4,0.003,34.0,24.0
201808142000,강동구,0.031,0.036,0.3,0.003,38.0,24.0
201808141900,강동구,0.037,0.037,0.3,0.003,45.0,24.0
201808141800,강동구,0.0,0.0,0.0,0.0,39.0,23.0
201808141700,강동구,0.0,0.0,0.0,0.0,51.0,28.0
201808141600,강동구,0.0,0.0,0.0,0.0,40.0,24.0
201808141500,강동구,0.0,0.0,0.0,0.0,37.0,17.0
201808141400,강동구,0.0,0.0,0.0,0.0,34.0,23.0
