MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201007242300,강남구,0.035,0.013,0.3,0.003,53.0,43.0
201007242200,강남구,0.047,0.013,0.4,0.003,72.0,55.0
201007242100,강남구,0.049,0.009,0.5,0.004,92.0,67.0
201007242000,강남구,0.039,0.017,0.6,0.004,89.0,63.0
201007241900,강남구,0.037,0.016,0.4,0.003,68.0,55.0
201007241800,강남구,0.04,0.029,0.4,0.003,67.0,54.0
201007241700,강남구,0.031,0.038,0.4,0.003,63.0,49.0
201007241600,강남구,0.028,0.03,0.4,0.003,53.0,46.0
201007241500,강남구,0.044,0.024,0.5,0.004,58.0,41.0
201007241400,강남구,0.042,0.014,0.5,0.004,55.0,42.0
201007241300,강남구,0.044,0.005,0.6,0.003,52.0,35.0
201007241200,강남구,0.045,0.006,0.5,0.004,62.0,46.0
201007241100,강남구,0.048,0.004,0.5,0.004,60.0,37.0
201007241000,강남구,0.043,0.008,0.5,0.004,41.0,30.0
201007240900,강남구,0.04,0.006,0.4,0.003,31.0,17.0
201007240800,강남구,0.028,0.015,0.3,0.003,17.0,13.0
201007240700,강남구,0.023,0.016,0.2,0.002,19.0,9.0
201007240600,강남구,0.018,0.013,0.3,0.002,20.0,15.0
201007240500,강남구,0.015,0.015,0.3,0.002,23.0,17.0
201007240400,강남구,0.017,0.014,0.2,0.002,22.0,13.0
201007240300,강남구,0.025,0.006,0.2,0.002,20.0,12.0
201007240200,강남구,0.027,0.005,0.2,0.003,20.0,15.0
201007240100,강남구,0.028,0.006,0.2,0.002,18.0,10.0
201007240000,강남구,0.034,0.003,0.2,0.002,21.0,10.0
201007242300,강북구,0.028,0.022,0.3,0.005,80.0,48.0
201007242200,강북구,0.04,0.016,0.4,0.006,83.0,48.0
201007242100,강북구,0.041,0.022,0.4,0.005,111.0,61.0
201007242000,강북구,0.028,0.041,0.4,0.004,112.0,66.0
201007241900,강북구,0.028,0.05,0.3,0.005,82.0,50.0
201007241800,강북구,0.027,0.058,0.3,0.005,92.0,57.0
201007241700,강북구,0.028,0.065,0.3,0.004,92.0,48.0
201007241600,강북구,0.027,0.072,0.4,0.006,87.0,53.0
201007241500,강북구,0.027,0.068,0.4,0.006,96.0,58.0
201007241400,강북구,0.032,0.042,0.4,0.006,87.0,59.0
201007241300,강북구,0.04,0.021,0.4,0.006,96.0,58.0
201007241200,강북구,0.046,0.013,0.5,0.007,85.0,55.0
201007241100,강북구,0.037,0.016,0.4,0.006,80.0,50.0
201007241000,강북구,0.036,0.015,0.4,0.007,67.0,48.0
201007240900,강북구,0.034,0.012,0.3,0.006,58.0,34.0
201007240800,강북구,0.027,0.014,0.3,0.004,51.0,32.0
201007240700,강북구,0.02,0.016,0.2,0.005,42.0,28.0
201007240600,강북구,0.026,0.007,0.4,0.005,36.0,18.0
201007240500,강북구,0.028,0.005,0.4,0.005,30.0,20.0
201007240400,강북구,0.028,0.005,0.3,0.005,31.0,19.0
201007240300,강북구,0.029,0.005,0.3,0.005,27.0,18.0
201007240200,강북구,0.031,0.005,0.3,0.006,28.0,25.0
201007240100,강북구,0.032,0.005,0.3,0.004,31.0,20.0
201007240000,강북구,0.034,0.005,0.3,0.005,29.0,20.0
201007242300,강서구,0.036,0.005,0.4,0.007,40.0,28.0
201007242200,강서구,0.034,0.011,0.4,0.006,49.0,40.0
201007242100,강서구,0.042,0.016,0.4,0.006,51.0,43.0
201007242000,강서구,0.041,0.02,0.4,0.006,53.0,36.0
201007241900,강서구,0.035,0.033,0.4,0.007,60.0,41.0
201007241800,강서구,0.034,0.043,0.4,0.007,48.0,37.0
201007241700,강서구,0.03,0.052,0.4,0.006,48.0,35.0
201007241600,강서구,0.024,0.065,0.4,0.006,49.0,35.0
201007241500,강서구,0.025,0.059,0.3,0.006,44.0,38.0
201007241400,강서구,0.03,0.05,0.4,0.007,47.0,38.0
201007241300,강서구,0.033,0.043,0.4,0.007,50.0,37.0
201007241200,강서구,0.038,0.021,0.4,0.006,63.0,38.0
201007241100,강서구,0.042,0.009,0.4,0.006,57.0,34.0
201007241000,강서구,0.045,0.006,0.4,0.006,50.0,32.0
201007240900,강서구,0.045,0.009,0.4,0.005,35.0,25.0
201007240800,강서구,0.032,0.015,0.3,0.006,21.0,19.0
201007240700,강서구,0.023,0.019,0.3,0.004,16.0,9.0
201007240600,강서구,0.018,0.018,0.3,0.004,15.0,10.0
201007240500,강서구,0.017,0.013,0.3,0.004,16.0,11.0
201007240400,강서구,0.018,0.011,0.3,0.004,25.0,15.0
201007240300,강서구,0.02,0.011,0.3,0.003,20.0,13.0
201007240200,강서구,0.023,0.01,0.3,0.004,19.0,13.0
201007240100,강서구,0.027,0.008,0.4,0.003,22.0,13.0
201007240000,강서구,0.026,0.009,0.3,0.004,28.0,15.0
201007242300,관악구,0.022,0.015,0.5,0.002,55.0,45.0
201007242200,관악구,0.028,0.014,0.5,0.002,72.0,50.0
201007242100,관악구,0.03,0.022,0.6,0.003,75.0,40.0
201007242000,관악구,0.036,0.022,0.6,0.004,78.0,54.0
201007241900,관악구,0.032,0.028,0.6,0.006,85.0,55.0
201007241800,관악구,0.02,0.041,0.5,0.003,63.0,48.0
201007241700,관악구,0.016,0.051,0.4,0.003,51.0,37.0
