MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201401080000,강남구,0.078,0.003,0.9,0.011,102.0,75.0
201401080100,강남구,0.074,0.003,1.0,0.009,102.0,74.0
201401080200,강남구,0.068,0.003,1.0,0.01,97.0,79.0
201401080300,강남구,0.064,0.003,0.9,0.009,96.0,69.0
201401080400,강남구,0.063,0.002,0.9,0.011,85.0,59.0
201401080500,강남구,0.06,0.002,0.8,0.009,84.0,55.0
201401080600,강남구,0.057,0.002,0.8,0.009,98.0,60.0
201401080700,강남구,0.043,0.003,0.6,0.008,84.0,44.0
201401080800,강남구,0.043,0.007,0.6,0.01,78.0,49.0
201401080900,강남구,0.047,0.005,0.7,0.011,99.0,60.0
201401081000,강남구,0.048,0.004,0.7,0.011,103.0,60.0
201401081100,강남구,0.043,0.006,0.8,0.012,113.0,72.0
201401081200,강남구,0.033,0.012,0.7,0.013,102.0,62.0
201401081300,강남구,0.026,0.017,0.7,0.012,101.0,76.0
201401081400,강남구,0.024,0.019,0.7,0.012,96.0,77.0
201401081500,강남구,0.024,0.022,0.6,0.01,93.0,64.0
201401081600,강남구,0.03,0.018,0.5,0.008,91.0,55.0
201401081700,강남구,0.031,0.018,0.4,0.007,55.0,28.0
201401081800,강남구,0.03,0.016,0.3,0.006,36.0,14.0
201401081900,강남구,0.025,0.019,0.3,0.006,27.0,11.0
201401082000,강남구,0.023,0.02,0.3,0.006,26.0,11.0
201401082100,강남구,0.018,0.023,0.3,0.005,40.0,10.0
201401082200,강남구,0.022,0.021,0.3,0.005,36.0,12.0
201401082300,강남구,0.019,0.023,0.3,0.005,29.0,6.0
201401080000,강동구,0.085,0.002,1.4,0.009,108.0,64.0
201401080100,강동구,0.079,0.001,1.2,0.009,92.0,53.0
201401080200,강동구,0.065,0.001,1.0,0.008,93.0,50.0
201401080300,강동구,0.063,0.001,1.0,0.009,83.0,46.0
201401080400,강동구,0.062,0.002,1.0,0.008,85.0,51.0
201401080500,강동구,0.063,0.002,1.0,0.008,90.0,47.0
201401080600,강동구,0.063,0.001,1.0,0.008,105.0,46.0
201401080700,강동구,0.067,0.002,1.3,0.008,97.0,45.0
201401080800,강동구,0.069,0.001,1.2,0.007,95.0,55.0
201401080900,강동구,0.057,0.002,0.9,0.007,88.0,64.0
201401081000,강동구,0.049,0.005,0.9,0.008,98.0,57.0
201401081100,강동구,0.038,0.01,0.8,0.01,90.0,55.0
201401081200,강동구,0.0,0.0,0.0,0.0,84.0,46.0
201401081300,강동구,0.0,0.0,0.0,0.0,82.0,52.0
201401081400,강동구,0.0,0.0,0.0,0.0,89.0,50.0
201401081500,강동구,0.02,0.022,0.8,0.011,92.0,39.0
201401081600,강동구,0.026,0.019,0.7,0.009,91.0,43.0
201401081700,강동구,0.028,0.018,0.5,0.007,55.0,28.0
201401081800,강동구,0.03,0.015,0.4,0.006,33.0,11.0
201401081900,강동구,0.031,0.013,0.4,0.005,20.0,7.0
201401082000,강동구,0.03,0.012,0.4,0.005,27.0,4.0
201401082100,강동구,0.026,0.015,0.5,0.005,34.0,20.0
201401082200,강동구,0.024,0.017,0.4,0.005,28.0,10.0
201401082300,강동구,0.023,0.017,0.4,0.004,30.0,10.0
201401080000,강북구,0.077,0.003,1.0,0.01,129.0,63.0
201401080100,강북구,0.069,0.003,0.9,0.009,125.0,61.0
201401080200,강북구,0.065,0.002,0.8,0.009,124.0,54.0
201401080300,강북구,0.061,0.002,0.9,0.008,107.0,54.0
201401080400,강북구,0.064,0.002,1.0,0.009,91.0,51.0
201401080500,강북구,0.061,0.002,1.0,0.008,89.0,52.0
201401080600,강북구,0.059,0.002,1.0,0.008,89.0,54.0
201401080700,강북구,0.039,0.007,0.5,0.008,77.0,46.0
201401080800,강북구,0.041,0.008,0.5,0.008,75.0,50.0
201401080900,강북구,0.038,0.008,0.6,0.009,90.0,47.0
201401081000,강북구,0.03,0.013,0.6,0.009,87.0,52.0
201401081100,강북구,0.028,0.013,0.6,0.01,84.0,54.0
201401081200,강북구,0.02,0.02,0.5,0.01,87.0,52.0
201401081300,강북구,0.02,0.022,0.5,0.011,94.0,49.0
201401081400,강북구,0.021,0.02,0.6,0.009,0.0,57.0
201401081500,강북구,0.02,0.026,0.5,0.009,98.0,62.0
201401081600,강북구,0.021,0.027,0.4,0.009,82.0,35.0
201401081700,강북구,0.023,0.027,0.3,0.007,48.0,17.0
201401081800,강북구,0.021,0.028,0.2,0.006,30.0,8.0
201401081900,강북구,0.021,0.027,0.2,0.006,20.0,7.0
201401082000,강북구,0.021,0.024,0.2,0.006,22.0,6.0
201401082100,강북구,0.018,0.026,0.3,0.005,27.0,7.0
201401082200,강북구,0.018,0.025,0.2,0.005,25.0,9.0
201401082300,강북구,0.018,0.025,0.2,0.005,24.0,4.0
201401080000,강서구,0.082,0.002,1.5,0.018,90.0,45.0
201401080100,강서구,0.076,0.002,1.3,0.015,91.0,44.0
201401080200,강서구,0.07,0.002,1.2,0.014,80.0,42.0
201401080300,강서구,0.067,0.002,1.2,0.016,76.0,44.0
201401080400,강서구,0.067,0.002,1.3,0.014,75.0,46.0
201401080500,강서구,0.064,0.002,1.3,0.013,88.0,48.0
201401080600,강서구,0.057,0.002,1.1,0.011,78.0,51.0
201401080700,강서구,0.051,0.002,0.9,0.011,103.0,59.0
201401080800,강서구,0.046,0.003,1.0,0.012,103.0,57.0
201401080900,강서구,0.049,0.002,1.0,0.011,96.0,55.0
201401081000,강서구,0.039,0.005,1.0,0.013,95.0,58.0
201401081100,강서구,0.032,0.009,1.0,0.013,100.0,59.0
201401081200,강서구,0.023,0.013,1.0,0.013,108.0,55.0
201401081300,강서구,0.021,0.016,0.9,0.014,98.0,48.0
201401081400,강서구,0.017,0.02,0.8,0.011,95.0,40.0
201401081500,강서구,0.013,0.027,0.5,0.01,75.0,22.0
201401081600,강서구,0.0,0.027,0.3,0.007,48.0,8.0
201401081700,강서구,0.0,0.027,0.3,0.008,35.0,5.0
201401081800,강서구,0.013,0.024,0.3,0.007,30.0,5.0
201401081900,강서구,0.017,0.023,0.4,0.007,33.0,6.0
201401082000,강서구,0.017,0.024,0.4,0.007,35.0,7.0
201401082100,강서구,0.017,0.025,0.3,0.006,30.0,6.0
201401082200,강서구,0.016,0.025,0.3,0.006,28.0,5.0
201401082300,강서구,0.015,0.025,0.3,0.007,30.0,5.0
201401080000,관악구,0.049,0.003,1.1,0.012,86.0,55.0
201401080100,관악구,0.048,0.003,1.0,0.011,79.0,49.0
201401080200,관악구,0.042,0.003,0.8,0.011,78.0,45.0
