MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201412052300,강남구,0.023,0.018,0.3,0.004,18.0,11.0
201412052200,강남구,0.024,0.018,0.3,0.005,28.0,10.0
201412052100,강남구,0.031,0.013,0.4,0.005,31.0,13.0
201412052000,강남구,0.032,0.013,0.4,0.004,28.0,12.0
201412051900,강남구,0.027,0.016,0.3,0.004,29.0,13.0
201412051800,강남구,0.027,0.017,0.3,0.005,30.0,11.0
201412051700,강남구,0.024,0.02,0.3,0.005,41.0,19.0
201412051600,강남구,0.021,0.023,0.3,0.005,36.0,20.0
201412051500,강남구,0.022,0.022,0.3,0.005,34.0,13.0
201412051400,강남구,0.0,0.022,0.3,0.005,35.0,18.0
201412051300,강남구,0.0,0.024,0.3,0.005,31.0,12.0
201412051200,강남구,0.025,0.019,0.4,0.005,21.0,12.0
201412051100,강남구,0.031,0.014,0.4,0.006,23.0,11.0
201412051000,강남구,0.023,0.018,0.3,0.005,21.0,6.0
201412050900,강남구,0.026,0.014,0.3,0.005,23.0,9.0
201412050800,강남구,0.026,0.014,0.3,0.006,22.0,11.0
201412050700,강남구,0.019,0.02,0.3,0.006,25.0,9.0
201412050600,강남구,0.016,0.024,0.2,0.006,19.0,6.0
201412050500,강남구,0.01,0.028,0.2,0.005,20.0,13.0
201412050400,강남구,0.009,0.03,0.2,0.005,21.0,7.0
201412050300,강남구,0.008,0.03,0.3,0.004,28.0,7.0
201412050200,강남구,0.008,0.028,0.3,0.006,48.0,20.0
201412050100,강남구,0.012,0.024,0.3,0.005,53.0,28.0
201412050000,강남구,0.019,0.02,0.3,0.005,48.0,15.0
201412052300,강동구,0.019,0.015,0.4,0.004,17.0,9.0
201412052200,강동구,0.021,0.014,0.4,0.004,24.0,11.0
201412052100,강동구,0.026,0.012,0.5,0.005,25.0,9.0
201412052000,강동구,0.024,0.014,0.5,0.005,22.0,10.0
201412051900,강동구,0.02,0.016,0.4,0.005,23.0,9.0
201412051800,강동구,0.018,0.018,0.4,0.005,26.0,12.0
201412051700,강동구,0.015,0.02,0.4,0.005,0.0,0.0
201412051600,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201412051300,강동구,0.016,0.016,0.4,0.006,28.0,12.0
201412051200,강동구,0.016,0.016,0.4,0.007,34.0,18.0
201412051100,강동구,0.018,0.014,0.4,0.006,28.0,7.0
201412051000,강동구,0.018,0.014,0.4,0.007,25.0,10.0
201412050900,강동구,0.025,0.009,0.5,0.007,21.0,8.0
201412050800,강동구,0.026,0.008,0.4,0.006,20.0,10.0
201412050700,강동구,0.018,0.013,0.4,0.006,21.0,10.0
201412050600,강동구,0.012,0.018,0.4,0.006,20.0,8.0
201412050500,강동구,0.01,0.02,0.4,0.006,22.0,8.0
201412050400,강동구,0.008,0.021,0.4,0.005,21.0,8.0
201412050300,강동구,0.008,0.021,0.4,0.005,40.0,10.0
201412050200,강동구,0.01,0.019,0.4,0.006,44.0,13.0
201412050100,강동구,0.017,0.015,0.5,0.005,46.0,13.0
201412050000,강동구,0.017,0.016,0.5,0.005,47.0,12.0
201412052300,강북구,0.025,0.015,0.3,0.005,20.0,8.0
