MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201208102300,강남구,0.055,0.003,0.5,0.003,32.0,16.0
201208102200,강남구,0.059,0.003,0.5,0.003,27.0,18.0
201208102100,강남구,0.059,0.003,0.4,0.003,29.0,12.0
201208102000,강남구,0.051,0.009,0.4,0.003,15.0,9.0
201208101900,강남구,0.039,0.021,0.4,0.004,25.0,15.0
201208101800,강남구,0.041,0.019,0.4,0.003,23.0,13.0
201208101700,강남구,0.037,0.023,0.3,0.003,14.0,12.0
201208101600,강남구,0.024,0.03,0.3,0.004,34.0,28.0
201208101500,강남구,0.022,0.031,0.4,0.004,27.0,19.0
201208101400,강남구,0.026,0.02,0.4,0.004,27.0,22.0
201208101300,강남구,0.029,0.013,0.4,0.003,37.0,28.0
201208101200,강남구,0.04,0.005,0.5,0.004,38.0,28.0
201208101100,강남구,0.039,0.004,0.5,0.004,49.0,35.0
201208101000,강남구,0.041,0.002,0.6,0.004,40.0,34.0
201208100900,강남구,0.037,0.002,0.6,0.003,38.0,28.0
201208100800,강남구,0.039,0.002,0.5,0.004,42.0,27.0
201208100700,강남구,0.036,0.001,0.6,0.004,36.0,27.0
201208100600,강남구,0.037,0.001,0.4,0.004,42.0,23.0
201208100500,강남구,0.038,0.001,0.5,0.004,41.0,28.0
201208100400,강남구,0.036,0.002,0.5,0.004,44.0,23.0
201208100300,강남구,0.038,0.004,0.5,0.003,37.0,26.0
201208100200,강남구,0.038,0.005,0.4,0.003,38.0,28.0
201208100100,강남구,0.046,0.005,0.4,0.004,41.0,16.0
201208100000,강남구,0.048,0.002,0.5,0.003,46.0,21.0
201208102300,강동구,0.026,0.008,0.3,0.005,22.0,17.0
201208102200,강동구,0.019,0.008,0.3,0.006,27.0,20.0
201208102100,강동구,0.017,0.01,0.3,0.006,30.0,17.0
201208102000,강동구,0.019,0.013,0.3,0.005,21.0,18.0
201208101900,강동구,0.022,0.014,0.4,0.005,28.0,15.0
201208101800,강동구,0.021,0.02,0.3,0.005,18.0,11.0
201208101700,강동구,0.024,0.019,0.4,0.006,21.0,13.0
201208101600,강동구,0.0,0.0,0.0,0.0,36.0,22.0
201208101500,강동구,0.0,0.0,0.0,0.0,24.0,15.0
201208101400,강동구,0.022,0.011,0.4,0.007,27.0,20.0
201208101300,강동구,0.03,0.008,0.4,0.006,37.0,20.0
201208101200,강동구,0.03,0.006,0.4,0.006,32.0,23.0
201208101100,강동구,0.025,0.005,0.4,0.007,37.0,23.0
201208101000,강동구,0.029,0.005,0.4,0.006,41.0,23.0
201208100900,강동구,0.021,0.006,0.4,0.006,31.0,14.0
201208100800,강동구,0.018,0.005,0.4,0.006,31.0,21.0
201208100700,강동구,0.018,0.005,0.3,0.006,34.0,20.0
201208100600,강동구,0.023,0.005,0.3,0.007,33.0,17.0
201208100500,강동구,0.019,0.006,0.3,0.006,33.0,23.0
201208100400,강동구,0.022,0.005,0.3,0.006,37.0,21.0
201208100300,강동구,0.024,0.006,0.3,0.005,38.0,23.0
201208100200,강동구,0.029,0.007,0.4,0.006,37.0,25.0
201208100100,강동구,0.027,0.007,0.3,0.007,39.0,22.0
201208100000,강동구,0.03,0.007,0.3,0.006,57.0,34.0
201208102300,강북구,0.042,0.003,0.5,0.002,48.0,25.0
201208102200,강북구,0.035,0.016,0.4,0.002,43.0,31.0
201208102100,강북구,0.043,0.008,0.4,0.003,47.0,21.0
201208102000,강북구,0.045,0.007,0.5,0.004,36.0,34.0
201208101900,강북구,0.031,0.027,0.3,0.004,33.0,26.0
201208101800,강북구,0.036,0.023,0.4,0.003,44.0,23.0
201208101700,강북구,0.034,0.023,0.4,0.003,60.0,41.0
201208101600,강북구,0.032,0.021,0.4,0.004,55.0,27.0
201208101500,강북구,0.025,0.027,0.4,0.004,42.0,17.0
201208101400,강북구,0.028,0.021,0.4,0.002,49.0,36.0
201208101300,강북구,0.03,0.015,0.4,0.003,57.0,34.0
201208101200,강북구,0.031,0.013,0.4,0.003,53.0,45.0
201208101100,강북구,0.03,0.009,0.4,0.002,49.0,31.0
201208101000,강북구,0.031,0.005,0.4,0.004,0.0,31.0
201208100900,강북구,0.028,0.005,0.4,0.003,57.0,38.0
201208100800,강북구,0.024,0.009,0.4,0.003,42.0,18.0
201208100700,강북구,0.018,0.014,0.3,0.001,47.0,36.0
201208100600,강북구,0.015,0.013,0.3,0.004,47.0,33.0
201208100500,강북구,0.012,0.019,0.3,0.003,49.0,15.0
201208100400,강북구,0.009,0.023,0.3,0.003,45.0,22.0
201208100300,강북구,0.005,0.03,0.3,0.002,42.0,27.0
201208100200,강북구,0.007,0.032,0.3,0.002,37.0,19.0
201208100100,강북구,0.015,0.026,0.3,0.002,43.0,10.0
201208100000,강북구,0.014,0.029,0.3,0.002,33.0,22.0
201208102300,강서구,0.034,0.02,0.6,0.006,40.0,30.0
201208102200,강서구,0.033,0.022,0.5,0.006,44.0,26.0
201208102100,강서구,0.037,0.022,0.5,0.006,32.0,20.0
201208102000,강서구,0.034,0.026,0.4,0.005,19.0,17.0
201208101900,강서구,0.028,0.032,0.4,0.006,23.0,16.0
201208101800,강서구,0.022,0.037,0.3,0.005,20.0,15.0
201208101700,강서구,0.022,0.036,0.3,0.006,22.0,18.0
201208101600,강서구,0.029,0.029,0.4,0.006,37.0,28.0
201208101500,강서구,0.027,0.028,0.4,0.006,28.0,28.0
201208101400,강서구,0.018,0.03,0.3,0.007,26.0,0.0
201208101300,강서구,0.022,0.018,0.4,0.006,31.0,0.0
201208101200,강서구,0.027,0.013,0.4,0.007,34.0,0.0
201208101100,강서구,0.031,0.006,0.6,0.007,45.0,0.0
201208101000,강서구,0.033,0.005,0.6,0.006,48.0,0.0
201208100900,강서구,0.029,0.004,0.5,0.006,37.0,0.0
201208100800,강서구,0.027,0.006,0.4,0.006,32.0,32.0
201208100700,강서구,0.02,0.009,0.4,0.005,29.0,0.0
201208100600,강서구,0.011,0.018,0.4,0.006,24.0,0.0
201208100500,강서구,0.007,0.023,0.3,0.006,30.0,30.0
201208100400,강서구,0.008,0.022,0.4,0.006,27.0,27.0
201208100300,강서구,0.007,0.026,0.4,0.007,31.0,27.0
201208100200,강서구,0.013,0.024,0.4,0.006,34.0,27.0
201208100100,강서구,0.023,0.016,0.4,0.005,28.0,28.0
201208100000,강서구,0.015,0.026,0.4,0.005,27.0,27.0
201208102300,관악구,0.045,0.019,0.5,0.002,34.0,26.0
201208102200,관악구,0.052,0.012,0.6,0.003,31.0,28.0
201208102100,관악구,0.038,0.028,0.6,0.002,20.0,27.0
201208102000,관악구,0.028,0.037,0.5,0.002,26.0,17.0
201208101900,관악구,0.029,0.038,0.5,0.002,22.0,14.0
201208101800,관악구,0.024,0.045,0.4,0.003,20.0,14.0
201208101700,관악구,0.026,0.041,0.4,0.003,14.0,13.0
201208101600,관악구,0.023,0.044,0.4,0.003,19.0,23.0
201208101500,관악구,0.026,0.041,0.4,0.003,16.0,16.0
201208101400,관악구,0.024,0.033,0.4,0.004,7.0,20.0
201208101300,관악구,0.022,0.028,0.4,0.004,10.0,18.0
201208101200,관악구,0.03,0.019,0.5,0.004,40.0,25.0
201208101100,관악구,0.033,0.013,0.5,0.005,51.0,28.0
201208101000,관악구,0.034,0.011,0.5,0.005,55.0,29.0
201208100900,관악구,0.031,0.011,0.5,0.005,39.0,23.0
201208100800,관악구,0.029,0.013,0.5,0.004,29.0,20.0
201208100700,관악구,0.025,0.016,0.5,0.004,34.0,21.0
201208100600,관악구,0.025,0.014,0.5,0.004,30.0,21.0
201208100500,관악구,0.012,0.028,0.4,0.004,25.0,17.0
201208100400,관악구,0.008,0.036,0.3,0.005,22.0,16.0
201208100300,관악구,0.016,0.03,0.4,0.006,35.0,21.0
201208100200,관악구,0.028,0.02,0.5,0.004,39.0,26.0
201208100100,관악구,0.027,0.024,0.5,0.004,43.0,31.0
201208100000,관악구,0.035,0.021,0.5,0.004,38.0,25.0
201208102300,광진구,0.046,0.011,0.6,0.003,24.0,0.0
201208102200,광진구,0.037,0.019,0.5,0.003,29.0,28.0
201208102100,광진구,0.033,0.027,0.5,0.003,18.0,0.0
201208102000,광진구,0.024,0.039,0.5,0.003,24.0,0.0
201208101900,광진구,0.033,0.033,0.5,0.003,22.0,0.0
201208101800,광진구,0.026,0.038,0.5,0.003,18.0,0.0
201208101700,광진구,0.03,0.034,0.5,0.003,23.0,0.0
201208101600,광진구,0.029,0.034,0.5,0.003,30.0,0.0
201208101500,광진구,0.032,0.029,0.6,0.003,29.0,0.0
201208101400,광진구,0.04,0.018,0.6,0.004,30.0,0.0
201208101300,광진구,0.034,0.015,0.7,0.004,32.0,0.0
201208101200,광진구,0.04,0.009,0.7,0.004,38.0,0.0
201208101100,광진구,0.045,0.004,0.9,0.004,40.0,0.0
201208101000,광진구,0.042,0.005,0.8,0.004,39.0,0.0
201208100900,광진구,0.039,0.004,0.7,0.004,37.0,0.0
201208100800,광진구,0.032,0.004,0.7,0.004,34.0,0.0
201208100700,광진구,0.029,0.009,0.6,0.003,32.0,0.0
201208100600,광진구,0.024,0.011,0.6,0.003,33.0,0.0
201208100500,광진구,0.025,0.01,0.6,0.003,34.0,0.0
201208100400,광진구,0.026,0.011,0.6,0.003,32.0,0.0
201208100300,광진구,0.033,0.009,0.6,0.003,41.0,38.0
201208100200,광진구,0.022,0.022,0.6,0.003,28.0,0.0
201208100100,광진구,0.023,0.024,0.6,0.004,28.0,0.0
201208100000,광진구,0.025,0.024,0.6,0.004,39.0,37.0
201208102300,구로구,0.044,0.018,0.5,0.002,32.0,20.0
201208102200,구로구,0.047,0.016,0.5,0.002,36.0,24.0
201208102100,구로구,0.049,0.018,0.6,0.002,29.0,21.0
201208102000,구로구,0.033,0.033,0.5,0.002,23.0,15.0
201208101900,구로구,0.029,0.038,0.5,0.002,18.0,11.0
201208101800,구로구,0.024,0.041,0.5,0.002,20.0,10.0
201208101700,구로구,0.023,0.04,0.5,0.003,21.0,15.0
201208101600,구로구,0.025,0.041,0.6,0.002,29.0,22.0
201208101500,구로구,0.025,0.045,0.6,0.002,28.0,20.0
201208101400,구로구,0.021,0.038,0.5,0.002,27.0,20.0
201208101300,구로구,0.021,0.031,0.5,0.003,21.0,17.0
201208101200,구로구,0.025,0.028,0.5,0.003,32.0,24.0
201208101100,구로구,0.035,0.022,0.7,0.003,47.0,27.0
201208101000,구로구,0.036,0.019,0.7,0.004,57.0,31.0
201208100900,구로구,0.028,0.019,0.6,0.003,35.0,26.0
201208100800,구로구,0.027,0.02,0.6,0.003,28.0,18.0
201208100700,구로구,0.022,0.024,0.5,0.002,30.0,20.0
201208100600,구로구,0.017,0.025,0.5,0.003,27.0,21.0
201208100500,구로구,0.008,0.037,0.5,0.003,29.0,18.0
201208100400,구로구,0.006,0.041,0.5,0.004,20.0,16.0
201208100300,구로구,0.01,0.04,0.5,0.006,28.0,23.0
201208100200,구로구,0.025,0.026,0.6,0.003,32.0,25.0
201208100100,구로구,0.024,0.03,0.5,0.003,36.0,26.0
201208100000,구로구,0.034,0.024,0.5,0.003,30.0,24.0
201208102300,금천구,0.052,0.005,0.5,0.005,25.0,29.0
201208102200,금천구,0.057,0.004,0.6,0.004,37.0,25.0
201208102100,금천구,0.051,0.008,0.5,0.004,37.0,28.0
201208102000,금천구,0.04,0.021,0.4,0.004,33.0,176.0
201208101900,금천구,0.038,0.026,0.5,0.004,46.0,42.0
201208101800,금천구,0.03,0.033,0.4,0.004,36.0,40.0
