MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201411062300,강남구,0.04,0.012,0.3,0.005,73.0,20.0
201411062200,강남구,0.04,0.015,0.3,0.006,74.0,25.0
201411062100,강남구,0.036,0.023,0.4,0.006,84.0,32.0
201411062000,강남구,0.033,0.031,0.4,0.007,82.0,31.0
201411061900,강남구,0.034,0.029,0.4,0.007,71.0,31.0
201411061800,강남구,0.044,0.023,0.4,0.008,86.0,33.0
201411061700,강남구,0.035,0.035,0.4,0.01,81.0,39.0
201411061600,강남구,0.027,0.043,0.4,0.01,74.0,37.0
201411061500,강남구,0.029,0.044,0.4,0.01,80.0,39.0
201411061400,강남구,0.042,0.031,0.4,0.01,70.0,39.0
201411061300,강남구,0.06,0.014,0.5,0.01,62.0,35.0
201411061200,강남구,0.065,0.005,0.6,0.007,52.0,29.0
201411061100,강남구,0.061,0.003,0.7,0.006,47.0,25.0
201411061000,강남구,0.055,0.002,0.6,0.006,39.0,22.0
201411060900,강남구,0.053,0.001,0.6,0.006,41.0,25.0
201411060800,강남구,0.057,0.001,0.6,0.006,41.0,22.0
201411060700,강남구,0.051,0.001,0.5,0.006,30.0,23.0
201411060600,강남구,0.051,0.001,0.5,0.005,35.0,21.0
201411060500,강남구,0.052,0.001,0.5,0.006,39.0,22.0
201411060400,강남구,0.056,0.001,0.6,0.006,36.0,26.0
201411060300,강남구,0.054,0.001,0.5,0.005,38.0,26.0
201411060200,강남구,0.058,0.001,0.5,0.006,38.0,27.0
201411060100,강남구,0.059,0.001,0.5,0.006,35.0,21.0
201411060000,강남구,0.057,0.001,0.4,0.006,36.0,19.0
201411062300,강동구,0.052,0.005,0.7,0.005,72.0,34.0
201411062200,강동구,0.043,0.015,0.6,0.006,83.0,39.0
201411062100,강동구,0.034,0.024,0.6,0.007,72.0,34.0
201411062000,강동구,0.031,0.027,0.6,0.007,67.0,25.0
201411061900,강동구,0.032,0.027,0.6,0.007,73.0,29.0
201411061800,강동구,0.026,0.035,0.6,0.008,88.0,34.0
201411061700,강동구,0.022,0.042,0.6,0.01,73.0,40.0
201411061600,강동구,0.021,0.044,0.6,0.011,75.0,37.0
201411061500,강동구,0.035,0.034,0.6,0.011,76.0,42.0
201411061400,강동구,0.053,0.017,0.7,0.01,59.0,32.0
201411061300,강동구,0.045,0.016,0.6,0.008,46.0,28.0
201411061200,강동구,0.045,0.008,0.7,0.007,48.0,24.0
201411061100,강동구,0.037,0.004,0.6,0.006,43.0,19.0
201411061000,강동구,0.035,0.003,0.6,0.005,43.0,28.0
201411060900,강동구,0.042,0.002,0.7,0.005,41.0,25.0
201411060800,강동구,0.04,0.002,0.8,0.005,35.0,25.0
201411060700,강동구,0.036,0.001,0.7,0.004,37.0,24.0
201411060600,강동구,0.037,0.002,0.7,0.005,35.0,23.0
201411060500,강동구,0.039,0.001,0.7,0.005,36.0,20.0
201411060400,강동구,0.04,0.001,0.6,0.005,35.0,26.0
201411060300,강동구,0.044,0.002,0.7,0.005,42.0,23.0
201411060200,강동구,0.048,0.002,0.8,0.004,43.0,31.0
201411060100,강동구,0.056,0.002,0.9,0.005,51.0,29.0
201411060000,강동구,0.059,0.002,0.8,0.005,52.0,31.0
201411062300,강북구,0.042,0.009,0.4,0.005,65.0,16.0
201411062200,강북구,0.022,0.025,0.3,0.005,68.0,15.0
201411062100,강북구,0.024,0.027,0.3,0.006,66.0,21.0
201411062000,강북구,0.034,0.022,0.4,0.007,67.0,26.0
201411061900,강북구,0.039,0.018,0.4,0.007,54.0,21.0
201411061800,강북구,0.031,0.026,0.3,0.008,62.0,21.0
201411061700,강북구,0.018,0.041,0.3,0.009,73.0,30.0
201411061600,강북구,0.016,0.045,0.3,0.011,72.0,33.0
201411061500,강북구,0.017,0.045,0.3,0.011,74.0,34.0
201411061400,강북구,0.028,0.036,0.4,0.011,0.0,34.0
201411061300,강북구,0.043,0.015,0.4,0.008,41.0,30.0
201411061200,강북구,0.041,0.012,0.4,0.007,34.0,25.0
201411061100,강북구,0.049,0.005,0.5,0.007,31.0,0.0
201411061000,강북구,0.049,0.004,0.6,0.006,35.0,29.0
201411060900,강북구,0.05,0.003,0.6,0.006,39.0,27.0
201411060800,강북구,0.047,0.003,0.5,0.006,36.0,23.0
201411060700,강북구,0.042,0.003,0.5,0.005,40.0,22.0
201411060600,강북구,0.041,0.003,0.5,0.005,36.0,20.0
201411060500,강북구,0.044,0.003,0.4,0.005,37.0,17.0
201411060400,강북구,0.046,0.003,0.5,0.005,43.0,20.0
201411060300,강북구,0.048,0.003,0.5,0.006,42.0,18.0
201411060200,강북구,0.053,0.003,0.5,0.006,48.0,16.0
201411060100,강북구,0.056,0.003,0.6,0.006,41.0,18.0
201411060000,강북구,0.058,0.003,0.6,0.005,33.0,23.0
201411062300,강서구,0.035,0.022,0.5,0.004,38.0,9.0
201411062200,강서구,0.038,0.022,0.5,0.005,49.0,10.0
201411062100,강서구,0.038,0.026,0.5,0.006,66.0,15.0
201411062000,강서구,0.042,0.032,0.5,0.006,77.0,24.0
201411061900,강서구,0.051,0.03,0.6,0.008,75.0,33.0
201411061800,강서구,0.053,0.03,0.6,0.01,89.0,37.0
201411061700,강서구,0.04,0.045,0.6,0.011,94.0,44.0
201411061600,강서구,0.023,0.058,0.6,0.01,102.0,40.0
201411061500,강서구,0.021,0.061,0.6,0.01,79.0,39.0
201411061400,강서구,0.023,0.06,0.6,0.011,71.0,37.0
201411061300,강서구,0.046,0.039,0.6,0.01,0.0,0.0
201411061200,강서구,0.069,0.014,0.7,0.009,45.0,36.0
201411061100,강서구,0.065,0.007,0.7,0.007,39.0,32.0
201411061000,강서구,0.062,0.006,0.7,0.008,32.0,28.0
201411060900,강서구,0.062,0.004,0.6,0.006,32.0,24.0
201411060800,강서구,0.064,0.002,0.6,0.006,34.0,23.0
201411060700,강서구,0.063,0.002,0.6,0.008,28.0,23.0
201411060600,강서구,0.056,0.005,0.5,0.007,30.0,23.0
201411060500,강서구,0.057,0.005,0.5,0.006,25.0,24.0
201411060400,강서구,0.06,0.005,0.6,0.005,27.0,24.0
201411060300,강서구,0.052,0.011,0.5,0.006,31.0,30.0
201411060200,강서구,0.062,0.005,0.5,0.008,35.0,33.0
201411060100,강서구,0.068,0.004,0.6,0.008,40.0,40.0
201411060000,강서구,0.075,0.002,0.6,0.009,42.0,38.0
201411062300,관악구,0.038,0.011,0.6,0.004,46.0,17.0
201411062200,관악구,0.033,0.016,0.7,0.005,66.0,25.0
201411062100,관악구,0.036,0.018,0.7,0.005,65.0,21.0
201411062000,관악구,0.036,0.023,0.7,0.007,82.0,28.0
201411061900,관악구,0.039,0.024,0.7,0.008,83.0,32.0
201411061800,관악구,0.044,0.022,0.8,0.01,105.0,31.0
201411061700,관악구,0.03,0.031,0.7,0.011,102.0,31.0
201411061600,관악구,0.024,0.035,0.7,0.011,90.0,31.0
201411061500,관악구,0.024,0.037,0.6,0.011,79.0,29.0
201411061400,관악구,0.037,0.029,0.7,0.013,80.0,32.0
201411061300,관악구,0.049,0.019,0.7,0.012,56.0,25.0
201411061200,관악구,0.058,0.011,0.8,0.008,50.0,23.0
201411061100,관악구,0.06,0.005,0.8,0.007,37.0,17.0
201411061000,관악구,0.057,0.004,0.8,0.006,32.0,14.0
201411060900,관악구,0.058,0.003,0.8,0.005,37.0,13.0
201411060800,관악구,0.058,0.003,0.8,0.005,37.0,17.0
201411060700,관악구,0.056,0.003,0.9,0.005,28.0,12.0
201411060600,관악구,0.052,0.003,0.7,0.005,33.0,12.0
201411060500,관악구,0.053,0.003,0.6,0.005,29.0,15.0
201411060400,관악구,0.051,0.004,0.7,0.005,26.0,12.0
201411060300,관악구,0.056,0.003,0.7,0.005,36.0,15.0
201411060200,관악구,0.062,0.003,1.0,0.006,36.0,21.0
201411060100,관악구,0.066,0.003,0.9,0.006,35.0,15.0
201411060000,관악구,0.064,0.003,0.9,0.006,46.0,28.0
201411062300,광진구,0.047,0.006,0.7,0.006,79.0,22.0
201411062200,광진구,0.043,0.012,0.7,0.006,81.0,24.0
201411062100,광진구,0.044,0.019,0.7,0.006,0.0,28.0
201411062000,광진구,0.03,0.032,0.7,0.007,76.0,30.0
201411061900,광진구,0.028,0.033,0.7,0.007,75.0,26.0
201411061800,광진구,0.028,0.037,0.7,0.008,88.0,30.0
201411061700,광진구,0.031,0.038,0.7,0.01,0.0,34.0
201411061600,광진구,0.032,0.039,0.8,0.01,0.0,37.0
201411061500,광진구,0.029,0.044,0.7,0.011,0.0,37.0
201411061400,광진구,0.038,0.034,0.8,0.011,74.0,38.0
