MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201709192300,강남구,0.019,0.053,0.5,0.004,55.0,44.0
201709192200,강남구,0.015,0.062,0.6,0.004,79.0,58.0
201709192100,강남구,0.014,0.065,0.6,0.005,78.0,54.0
201709192000,강남구,0.015,0.062,0.6,0.005,69.0,50.0
201709191900,강남구,0.018,0.059,0.6,0.005,66.0,46.0
201709191800,강남구,0.016,0.062,0.6,0.005,63.0,41.0
201709191700,강남구,0.015,0.062,0.5,0.005,62.0,41.0
201709191600,강남구,0.015,0.062,0.5,0.006,0.0,53.0
201709191500,강남구,0.0,0.0,0.0,0.0,0.0,64.0
201709191400,강남구,0.0,0.0,0.0,0.0,97.0,72.0
201709191300,강남구,0.023,0.051,0.7,0.005,96.0,75.0
201709191200,강남구,0.025,0.051,0.8,0.006,80.0,61.0
201709191100,강남구,0.02,0.05,0.6,0.006,52.0,38.0
201709191000,강남구,0.023,0.038,0.5,0.005,53.0,36.0
201709190900,강남구,0.028,0.023,0.5,0.005,50.0,36.0
201709190800,강남구,0.032,0.009,0.4,0.004,44.0,30.0
201709190700,강남구,0.034,0.005,0.4,0.004,45.0,31.0
201709190600,강남구,0.02,0.016,0.4,0.004,38.0,27.0
201709190500,강남구,0.022,0.015,0.4,0.004,27.0,19.0
201709190400,강남구,0.013,0.024,0.3,0.005,27.0,19.0
201709190300,강남구,0.015,0.024,0.3,0.004,29.0,20.0
201709190200,강남구,0.024,0.018,0.4,0.004,28.0,19.0
201709190100,강남구,0.027,0.019,0.4,0.005,22.0,14.0
201709190000,강남구,0.015,0.034,0.4,0.005,21.0,14.0
201709192300,강동구,0.019,0.055,0.7,0.003,57.0,36.0
201709192200,강동구,0.01,0.068,0.7,0.004,103.0,56.0
201709192100,강동구,0.013,0.065,0.7,0.004,97.0,66.0
201709192000,강동구,0.014,0.062,0.7,0.003,92.0,46.0
201709191900,강동구,0.017,0.059,0.7,0.003,91.0,46.0
201709191800,강동구,0.023,0.06,0.7,0.004,96.0,46.0
201709191700,강동구,0.019,0.062,0.7,0.004,101.0,49.0
201709191600,강동구,0.027,0.05,0.7,0.004,106.0,53.0
201709191500,강동구,0.039,0.036,0.8,0.004,133.0,60.0
201709191400,강동구,0.033,0.045,0.8,0.003,115.0,61.0
201709191300,강동구,0.032,0.048,0.9,0.004,103.0,58.0
201709191200,강동구,0.031,0.051,0.9,0.004,81.0,41.0
201709191100,강동구,0.031,0.037,0.7,0.004,68.0,34.0
201709191000,강동구,0.029,0.031,0.6,0.003,49.0,29.0
201709190900,강동구,0.032,0.023,0.6,0.003,51.0,22.0
201709190800,강동구,0.035,0.01,0.5,0.003,46.0,21.0
201709190700,강동구,0.04,0.002,0.5,0.003,27.0,14.0
201709190600,강동구,0.034,0.003,0.4,0.003,29.0,12.0
201709190500,강동구,0.027,0.009,0.4,0.002,21.0,9.0
201709190400,강동구,0.03,0.011,0.5,0.003,28.0,14.0
201709190300,강동구,0.03,0.015,0.5,0.004,22.0,13.0
201709190200,강동구,0.036,0.014,0.5,0.004,25.0,15.0
201709190100,강동구,0.027,0.023,0.5,0.003,29.0,14.0
201709190000,강동구,0.028,0.024,0.5,0.004,30.0,16.0
201709192300,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201709192200,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201709192100,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201709192000,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201709191900,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201709191800,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201709191700,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201709191600,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201709191500,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201709191400,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201709191300,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201709191200,강북구,0.038,0.062,0.7,0.006,70.0,23.0
201709191100,강북구,0.037,0.055,0.6,0.005,63.0,21.0
201709191000,강북구,0.041,0.033,0.6,0.004,44.0,11.0
201709190900,강북구,0.038,0.007,0.6,0.003,32.0,7.0
201709190800,강북구,0.024,0.008,0.5,0.003,22.0,5.0
201709190700,강북구,0.023,0.007,0.4,0.002,23.0,5.0
201709190600,강북구,0.019,0.011,0.4,0.002,20.0,5.0
201709190500,강북구,0.016,0.017,0.4,0.002,22.0,5.0
201709190400,강북구,0.01,0.024,0.3,0.002,17.0,5.0
201709190300,강북구,0.013,0.024,0.3,0.002,16.0,5.0
201709190200,강북구,0.012,0.028,0.3,0.003,16.0,4.0
201709190100,강북구,0.016,0.028,0.3,0.003,16.0,7.0
201709190000,강북구,0.014,0.036,0.3,0.002,16.0,3.0
201709192300,강서구,0.022,0.05,0.6,0.005,60.0,44.0
201709192200,강서구,0.015,0.061,0.6,0.005,93.0,63.0
201709192100,강서구,0.012,0.065,0.6,0.006,106.0,60.0
201709192000,강서구,0.017,0.062,0.6,0.005,92.0,68.0
201709191900,강서구,0.021,0.057,0.7,0.005,98.0,71.0
201709191800,강서구,0.022,0.056,0.6,0.006,103.0,68.0
201709191700,강서구,0.018,0.058,0.6,0.006,112.0,69.0
201709191600,강서구,0.021,0.055,0.6,0.006,99.0,61.0
201709191500,강서구,0.018,0.056,0.6,0.005,101.0,69.0
201709191400,강서구,0.019,0.056,0.7,0.006,116.0,76.0
201709191300,강서구,0.03,0.047,0.8,0.007,129.0,84.0
201709191200,강서구,0.033,0.048,0.8,0.006,114.0,68.0
201709191100,강서구,0.033,0.041,0.7,0.007,73.0,45.0
201709191000,강서구,0.03,0.038,0.6,0.008,66.0,44.0
201709190900,강서구,0.034,0.029,0.5,0.007,59.0,35.0
201709190800,강서구,0.03,0.028,0.5,0.006,52.0,33.0
201709190700,강서구,0.032,0.019,0.5,0.005,46.0,26.0
201709190600,강서구,0.021,0.023,0.4,0.006,37.0,21.0
201709190500,강서구,0.015,0.025,0.3,0.006,27.0,19.0
201709190400,강서구,0.015,0.024,0.3,0.005,29.0,17.0
201709190300,강서구,0.016,0.026,0.3,0.004,0.0,20.0
201709190200,강서구,0.025,0.021,0.4,0.005,33.0,0.0
201709190100,강서구,0.03,0.021,0.4,0.006,0.0,0.0
201709190000,강서구,0.032,0.023,0.4,0.005,28.0,14.0
201709192300,관악구,0.018,0.056,0.6,0.004,34.0,27.0
201709192200,관악구,0.013,0.069,0.6,0.005,60.0,44.0
201709192100,관악구,0.015,0.07,0.7,0.006,75.0,49.0
201709192000,관악구,0.019,0.064,0.7,0.006,76.0,54.0
201709191900,관악구,0.018,0.069,0.6,0.006,70.0,48.0
201709191800,관악구,0.017,0.068,0.6,0.005,66.0,48.0
201709191700,관악구,0.016,0.067,0.6,0.005,68.0,48.0
201709191600,관악구,0.015,0.067,0.6,0.005,74.0,48.0
201709191500,관악구,0.019,0.063,0.6,0.006,76.0,54.0
201709191400,관악구,0.019,0.061,0.7,0.006,89.0,65.0
201709191300,관악구,0.023,0.055,0.8,0.005,84.0,62.0
201709191200,관악구,0.026,0.053,0.8,0.006,83.0,55.0
201709191100,관악구,0.02,0.056,0.7,0.006,66.0,41.0
201709191000,관악구,0.019,0.049,0.5,0.007,49.0,33.0
201709190900,관악구,0.016,0.046,0.5,0.006,48.0,31.0
201709190800,관악구,0.018,0.039,0.5,0.006,47.0,29.0
201709190700,관악구,0.014,0.04,0.4,0.005,0.0,0.0
201709190600,관악구,0.01,0.0,0.4,0.005,0.0,0.0
201709190500,관악구,0.009,0.0,0.4,0.005,0.0,0.0
201709190400,관악구,0.009,0.034,0.3,0.005,25.0,14.0
201709190300,관악구,0.01,0.032,0.3,0.005,21.0,11.0
201709190200,관악구,0.013,0.032,0.3,0.005,24.0,10.0
201709190100,관악구,0.019,0.029,0.4,0.007,22.0,13.0
201709190000,관악구,0.026,0.027,0.4,0.007,24.0,14.0
201709192300,광진구,0.03,0.066,1.1,0.005,58.0,43.0
201709192200,광진구,0.021,0.077,1.0,0.005,66.0,46.0
201709192100,광진구,0.023,0.074,1.0,0.006,72.0,49.0
201709192000,광진구,0.029,0.066,1.0,0.007,65.0,44.0
201709191900,광진구,0.031,0.067,1.0,0.007,62.0,43.0
201709191800,광진구,0.025,0.075,0.9,0.007,58.0,39.0
201709191700,광진구,0.026,0.071,0.9,0.007,53.0,36.0
201709191600,광진구,0.035,0.063,0.9,0.006,58.0,40.0
201709191500,광진구,0.04,0.054,1.0,0.006,86.0,63.0
201709191400,광진구,0.043,0.054,1.2,0.006,84.0,59.0
201709191300,광진구,0.048,0.053,1.1,0.007,85.0,61.0
201709191200,광진구,0.039,0.058,1.2,0.008,59.0,40.0
201709191100,광진구,0.041,0.043,0.9,0.007,43.0,29.0
201709191000,광진구,0.047,0.028,0.9,0.006,40.0,25.0
201709190900,광진구,0.054,0.018,0.8,0.006,42.0,28.0
201709190800,광진구,0.055,0.01,0.7,0.006,35.0,23.0
201709190700,광진구,0.05,0.008,0.7,0.005,31.0,20.0
201709190600,광진구,0.043,0.012,0.7,0.005,28.0,19.0
201709190500,광진구,0.046,0.011,0.7,0.005,26.0,18.0
201709190400,광진구,0.045,0.014,0.6,0.005,25.0,16.0
201709190300,광진구,0.034,0.025,0.6,0.005,26.0,17.0
201709190200,광진구,0.03,0.03,0.6,0.006,24.0,16.0
201709190100,광진구,0.037,0.028,0.7,0.006,22.0,16.0
201709190000,광진구,0.034,0.035,0.6,0.003,20.0,13.0
201709192300,구로구,0.014,0.049,0.6,0.005,49.0,47.0
201709192200,구로구,0.01,0.062,0.6,0.005,89.0,64.0
201709192100,구로구,0.009,0.066,0.7,0.006,92.0,68.0
201709192000,구로구,0.012,0.061,0.7,0.007,76.0,63.0
201709191900,구로구,0.012,0.064,0.7,0.006,82.0,68.0
201709191800,구로구,0.012,0.063,0.7,0.006,84.0,55.0
201709191700,구로구,0.01,0.063,0.7,0.005,91.0,56.0
201709191600,구로구,0.01,0.062,0.7,0.006,99.0,61.0
201709191500,구로구,0.01,0.061,0.7,0.006,108.0,60.0
201709191400,구로구,0.013,0.055,0.8,0.006,103.0,82.0
201709191300,구로구,0.019,0.047,0.9,0.006,103.0,73.0
201709191200,구로구,0.021,0.045,0.9,0.007,92.0,71.0
201709191100,구로구,0.02,0.042,0.8,0.007,68.0,51.0
201709191000,구로구,0.018,0.04,0.7,0.007,56.0,40.0
201709190900,구로구,0.02,0.029,0.6,0.007,49.0,29.0
201709190800,구로구,0.018,0.025,0.5,0.006,48.0,36.0
201709190700,구로구,0.016,0.028,0.5,0.006,41.0,0.0
201709190600,구로구,0.016,0.025,0.4,0.005,36.0,0.0
201709190500,구로구,0.011,0.026,0.4,0.005,30.0,0.0
201709190400,구로구,0.008,0.026,0.4,0.006,22.0,9.0
201709190300,구로구,0.009,0.026,0.3,0.005,22.0,12.0
201709190200,구로구,0.012,0.025,0.4,0.006,23.0,0.0
201709190100,구로구,0.02,0.02,0.4,0.007,25.0,13.0
201709190000,구로구,0.018,0.025,0.4,0.007,27.0,18.0
201709192300,금천구,0.025,0.06,0.6,0.003,33.0,29.0
201709192200,금천구,0.017,0.078,0.6,0.004,64.0,50.0
201709192100,금천구,0.02,0.076,0.6,0.004,69.0,58.0
201709192000,금천구,0.029,0.062,0.6,0.004,66.0,53.0
201709191900,금천구,0.029,0.066,0.7,0.005,66.0,52.0
201709191800,금천구,0.024,0.071,0.6,0.005,64.0,50.0
201709191700,금천구,0.023,0.071,0.6,0.005,67.0,52.0
201709191600,금천구,0.024,0.067,0.6,0.005,72.0,54.0
201709191500,금천구,0.029,0.06,0.6,0.005,80.0,62.0
201709191400,금천구,0.033,0.055,0.8,0.004,91.0,73.0
201709191300,금천구,0.037,0.05,0.8,0.004,85.0,69.0
201709191200,금천구,0.039,0.046,0.9,0.005,78.0,61.0
201709191100,금천구,0.032,0.049,0.8,0.005,72.0,68.0
201709191000,금천구,0.03,0.044,0.6,0.005,46.0,38.0
