MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201111142300,강남구,0.053,0.001,0.5,0.002,31.0,13.0
201111142200,강남구,0.053,0.001,0.6,0.003,29.0,12.0
201111142100,강남구,0.048,0.003,0.5,0.002,23.0,12.0
201111142000,강남구,0.04,0.009,0.4,0.002,22.0,6.0
201111141900,강남구,0.037,0.012,0.4,0.002,21.0,7.0
201111141800,강남구,0.036,0.013,0.4,0.002,24.0,12.0
201111141700,강남구,0.035,0.016,0.3,0.002,25.0,14.0
201111141600,강남구,0.032,0.019,0.3,0.002,29.0,17.0
201111141500,강남구,0.034,0.018,0.3,0.003,27.0,16.0
201111141400,강남구,0.03,0.02,0.3,0.003,50.0,27.0
201111141300,강남구,0.032,0.017,0.4,0.003,0.0,42.0
201111141200,강남구,0.034,0.013,0.4,0.003,0.0,31.0
201111141100,강남구,0.032,0.012,0.4,0.003,38.0,19.0
201111141000,강남구,0.028,0.013,0.3,0.003,35.0,12.0
201111140900,강남구,0.033,0.008,0.3,0.003,42.0,22.0
201111140800,강남구,0.033,0.006,0.3,0.003,44.0,20.0
201111140700,강남구,0.026,0.011,0.2,0.003,46.0,21.0
201111140600,강남구,0.017,0.018,0.3,0.003,43.0,22.0
201111140500,강남구,0.013,0.022,0.3,0.003,47.0,17.0
201111140400,강남구,0.013,0.022,0.3,0.003,45.0,22.0
201111140300,강남구,0.012,0.024,0.3,0.003,48.0,18.0
201111140200,강남구,0.013,0.024,0.3,0.004,49.0,20.0
201111140100,강남구,0.017,0.023,0.3,0.004,46.0,24.0
201111140000,강남구,0.024,0.02,0.3,0.004,48.0,14.0
201111142300,강동구,0.029,0.014,0.3,0.004,25.0,13.0
201111142200,강동구,0.033,0.009,0.4,0.004,28.0,13.0
201111142100,강동구,0.028,0.014,0.4,0.004,24.0,3.0
201111142000,강동구,0.032,0.012,0.4,0.004,23.0,11.0
201111141900,강동구,0.032,0.011,0.4,0.004,23.0,10.0
201111141800,강동구,0.026,0.018,0.3,0.004,27.0,12.0
201111141700,강동구,0.023,0.022,0.3,0.004,34.0,13.0
201111141600,강동구,0.024,0.022,0.3,0.005,38.0,15.0
201111141500,강동구,0.024,0.02,0.3,0.004,45.0,15.0
201111141400,강동구,0.024,0.02,0.4,0.005,41.0,23.0
201111141300,강동구,0.025,0.017,0.4,0.004,44.0,16.0
201111141200,강동구,0.024,0.016,0.4,0.006,48.0,22.0
201111141100,강동구,0.025,0.011,0.5,0.006,52.0,20.0
201111141000,강동구,0.025,0.008,0.5,0.005,60.0,29.0
201111140900,강동구,0.027,0.004,0.6,0.005,54.0,25.0
201111140800,강동구,0.031,0.002,0.5,0.005,53.0,20.0
201111140700,강동구,0.029,0.004,0.4,0.004,52.0,21.0
201111140600,강동구,0.022,0.013,0.4,0.005,50.0,17.0
201111140500,강동구,0.025,0.012,0.4,0.005,54.0,23.0
201111140400,강동구,0.014,0.023,0.3,0.005,53.0,20.0
201111140300,강동구,0.015,0.026,0.3,0.006,54.0,22.0
201111140200,강동구,0.014,0.027,0.3,0.005,53.0,19.0
201111140100,강동구,0.014,0.03,0.3,0.005,46.0,12.0
201111140000,강동구,0.017,0.029,0.3,0.006,45.0,16.0
201111142300,강북구,0.056,0.002,0.6,0.004,26.0,14.0
201111142200,강북구,0.051,0.004,0.5,0.004,16.0,12.0
201111142100,강북구,0.041,0.012,0.4,0.003,21.0,15.0
201111142000,강북구,0.027,0.023,0.3,0.003,15.0,8.0
201111141900,강북구,0.027,0.024,0.3,0.001,15.0,8.0
201111141800,강북구,0.027,0.024,0.3,0.001,22.0,16.0
201111141700,강북구,0.033,0.022,0.3,0.001,21.0,16.0
201111141600,강북구,0.025,0.028,0.2,0.002,24.0,18.0
201111141500,강북구,0.021,0.034,0.2,0.002,24.0,16.0
201111141400,강북구,0.018,0.033,0.2,0.003,29.0,15.0
201111141300,강북구,0.02,0.028,0.2,0.002,31.0,16.0
201111141200,강북구,0.024,0.022,0.3,0.005,37.0,15.0
201111141100,강북구,0.029,0.017,0.3,0.003,35.0,14.0
201111141000,강북구,0.034,0.011,0.4,0.003,37.0,10.0
201111140900,강북구,0.035,0.01,0.4,0.002,25.0,9.0
201111140800,강북구,0.039,0.006,0.3,0.003,34.0,19.0
201111140700,강북구,0.037,0.005,0.4,0.004,36.0,16.0
201111140600,강북구,0.024,0.016,0.3,0.003,38.0,16.0
201111140500,강북구,0.016,0.023,0.3,0.003,35.0,17.0
201111140400,강북구,0.015,0.025,0.3,0.002,37.0,17.0
201111140300,강북구,0.014,0.028,0.3,0.004,45.0,24.0
201111140200,강북구,0.016,0.028,0.3,0.004,41.0,20.0
201111140100,강북구,0.02,0.026,0.3,0.004,39.0,21.0
201111140000,강북구,0.02,0.028,0.3,0.002,39.0,21.0
201111142300,강서구,0.044,0.004,0.4,0.005,34.0,11.0
201111142200,강서구,0.043,0.004,0.4,0.005,32.0,11.0
201111142100,강서구,0.039,0.008,0.5,0.005,30.0,10.0
201111142000,강서구,0.034,0.013,0.4,0.007,24.0,10.0
201111141900,강서구,0.031,0.016,0.4,0.006,29.0,8.0
201111141800,강서구,0.031,0.017,0.4,0.005,31.0,7.0
201111141700,강서구,0.019,0.028,0.3,0.006,27.0,7.0
