MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201802120000,강남구,0.012,0.021,0.3,0.005,60.0,13.0
201802120100,강남구,0.012,0.021,0.3,0.005,59.0,16.0
201802120200,강남구,0.012,0.021,0.3,0.005,51.0,12.0
201802120300,강남구,0.011,0.022,0.3,0.004,42.0,12.0
201802120400,강남구,0.012,0.021,0.3,0.005,37.0,10.0
201802120500,강남구,0.013,0.02,0.3,0.006,36.0,10.0
201802120600,강남구,0.016,0.019,0.3,0.007,34.0,11.0
201802120700,강남구,0.027,0.013,0.4,0.005,37.0,12.0
201802120800,강남구,0.029,0.012,0.4,0.007,37.0,11.0
201802120900,강남구,0.03,0.011,0.4,0.005,39.0,12.0
201802121000,강남구,0.028,0.013,0.4,0.007,43.0,12.0
201802121100,강남구,0.021,0.017,0.3,0.006,45.0,14.0
201802121200,강남구,0.027,0.013,0.4,0.005,45.0,13.0
201802121300,강남구,0.022,0.017,0.4,0.005,49.0,16.0
201802121400,강남구,0.022,0.017,0.4,0.006,50.0,18.0
201802121500,강남구,0.017,0.022,0.3,0.006,48.0,12.0
201802121600,강남구,0.018,0.021,0.3,0.007,46.0,14.0
201802121700,강남구,0.021,0.02,0.4,0.005,47.0,17.0
201802121800,강남구,0.027,0.016,0.4,0.005,46.0,17.0
201802121900,강남구,0.032,0.013,0.4,0.004,44.0,15.0
201802122000,강남구,0.04,0.008,0.4,0.005,43.0,14.0
201802122100,강남구,0.038,0.009,0.4,0.005,40.0,11.0
201802122200,강남구,0.04,0.007,0.4,0.004,42.0,12.0
201802122300,강남구,0.032,0.011,0.4,0.005,44.0,10.0
201802120000,강동구,0.014,0.031,0.4,0.004,67.0,18.0
201802120100,강동구,0.012,0.033,0.4,0.004,68.0,23.0
201802120200,강동구,0.009,0.034,0.4,0.004,57.0,15.0
201802120300,강동구,0.01,0.033,0.4,0.004,53.0,18.0
201802120400,강동구,0.01,0.033,0.4,0.005,45.0,19.0
201802120500,강동구,0.012,0.031,0.4,0.005,48.0,16.0
201802120600,강동구,0.019,0.025,0.4,0.005,50.0,19.0
201802120700,강동구,0.026,0.019,0.4,0.004,47.0,19.0
201802120800,강동구,0.034,0.014,0.5,0.005,45.0,17.0
201802120900,강동구,0.032,0.016,0.5,0.005,49.0,18.0
201802121000,강동구,0.026,0.021,0.5,0.005,58.0,13.0
201802121100,강동구,0.022,0.023,0.4,0.006,59.0,21.0
201802121200,강동구,0.018,0.027,0.4,0.005,53.0,15.0
201802121300,강동구,0.021,0.027,0.4,0.006,61.0,23.0
201802121400,강동구,0.019,0.029,0.4,0.006,62.0,16.0
201802121500,강동구,0.017,0.031,0.4,0.005,57.0,20.0
201802121600,강동구,0.016,0.032,0.4,0.005,62.0,19.0
201802121700,강동구,0.02,0.03,0.4,0.004,60.0,31.0
201802121800,강동구,0.024,0.027,0.4,0.004,62.0,23.0
201802121900,강동구,0.027,0.023,0.4,0.004,52.0,17.0
201802122000,강동구,0.041,0.013,0.5,0.004,51.0,17.0
201802122100,강동구,0.045,0.009,0.5,0.004,57.0,24.0
201802122200,강동구,0.041,0.012,0.5,0.004,57.0,13.0
201802122300,강동구,0.029,0.02,0.4,0.004,60.0,17.0
201802120000,강북구,0.007,0.037,0.3,0.004,65.0,13.0
201802120100,강북구,0.005,0.038,0.3,0.004,64.0,15.0
201802120200,강북구,0.004,0.038,0.3,0.004,52.0,12.0
201802120300,강북구,0.005,0.038,0.3,0.004,45.0,12.0
201802120400,강북구,0.005,0.038,0.3,0.004,42.0,10.0
201802120500,강북구,0.005,0.037,0.3,0.005,42.0,14.0
201802120600,강북구,0.017,0.025,0.4,0.004,41.0,11.0
201802120700,강북구,0.021,0.022,0.4,0.004,38.0,13.0
201802120800,강북구,0.03,0.015,0.5,0.004,36.0,13.0
201802120900,강북구,0.03,0.017,0.5,0.005,37.0,12.0
201802121000,강북구,0.011,0.033,0.3,0.005,43.0,12.0
201802121100,강북구,0.01,0.035,0.3,0.005,44.0,11.0
201802121200,강북구,0.013,0.033,0.3,0.005,46.0,13.0
201802121300,강북구,0.01,0.036,0.3,0.005,45.0,13.0
201802121400,강북구,0.011,0.036,0.4,0.005,46.0,14.0
201802121500,강북구,0.011,0.039,0.3,0.005,49.0,16.0
201802121600,강북구,0.009,0.04,0.3,0.005,46.0,14.0
201802121700,강북구,0.01,0.039,0.4,0.005,52.0,14.0
201802121800,강북구,0.015,0.035,0.4,0.004,50.0,13.0
201802121900,강북구,0.023,0.03,0.4,0.004,45.0,14.0
