MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201902160700,강남구,0.017,0.021,0.7,0.006,0.0,53.0
201902160600,강남구,0.013,0.026,0.7,0.005,49.0,47.0
201902160500,강남구,0.01,0.028,0.7,0.005,55.0,52.0
201902160400,강남구,0.009,0.029,0.7,0.006,71.0,48.0
201902160300,강남구,0.01,0.029,0.7,0.005,48.0,47.0
201902160200,강남구,0.011,0.028,0.6,0.005,36.0,35.0
201902160100,강남구,0.013,0.026,0.5,0.005,33.0,33.0
201902160000,강남구,0.014,0.024,0.5,0.005,0.0,29.0
201902161500,강남구,0.015,0.033,0.7,0.007,64.0,62.0
201902161400,강남구,0.015,0.029,0.7,0.005,60.0,53.0
201902161300,강남구,0.018,0.024,0.7,0.007,68.0,63.0
201902161200,강남구,0.02,0.019,0.8,0.006,68.0,57.0
201902161100,강남구,0.018,0.019,0.8,0.005,66.0,59.0
201902161000,강남구,0.018,0.018,0.8,0.006,65.0,56.0
201902160900,강남구,0.02,0.016,0.8,0.005,63.0,61.0
201902160800,강남구,0.018,0.019,0.7,0.005,56.0,52.0
201902162300,강남구,0.018,0.028,0.5,0.006,50.0,48.0
201902162200,강남구,0.023,0.024,0.6,0.006,55.0,49.0
201902162100,강남구,0.026,0.023,0.7,0.006,64.0,58.0
201902162000,강남구,0.03,0.022,0.8,0.005,66.0,62.0
201902161900,강남구,0.026,0.026,0.8,0.006,73.0,71.0
201902161800,강남구,0.021,0.029,0.8,0.007,69.0,64.0
201902161700,강남구,0.019,0.031,0.7,0.007,68.0,61.0
201902161600,강남구,0.017,0.032,0.7,0.006,63.0,60.0
201902160700,강동구,0.022,0.022,0.6,0.003,52.0,47.0
201902160600,강동구,0.015,0.028,0.6,0.003,48.0,46.0
201902160500,강동구,0.011,0.03,0.6,0.004,52.0,47.0
201902160400,강동구,0.012,0.03,0.6,0.003,52.0,47.0
201902160300,강동구,0.012,0.031,0.6,0.004,51.0,44.0
201902160200,강동구,0.014,0.029,0.6,0.004,38.0,35.0
201902160100,강동구,0.014,0.029,0.5,0.003,33.0,30.0
201902160000,강동구,0.016,0.027,0.5,0.004,29.0,29.0
201902161500,강동구,0.02,0.032,0.7,0.005,67.0,53.0
201902161400,강동구,0.022,0.028,0.7,0.005,66.0,55.0
201902161300,강동구,0.024,0.023,0.7,0.005,74.0,56.0
201902161200,강동구,0.025,0.02,0.8,0.004,64.0,56.0
201902161100,강동구,0.025,0.018,0.8,0.004,62.0,53.0
201902161000,강동구,0.024,0.017,0.7,0.004,63.0,54.0
201902160900,강동구,0.023,0.019,0.7,0.003,63.0,55.0
201902160800,강동구,0.023,0.02,0.7,0.004,57.0,52.0
201902162300,강동구,0.023,0.028,0.6,0.004,54.0,48.0
201902162200,강동구,0.026,0.027,0.6,0.004,61.0,52.0
201902162100,강동구,0.034,0.023,0.7,0.004,69.0,58.0
201902162000,강동구,0.034,0.024,0.7,0.004,71.0,62.0
201902161900,강동구,0.026,0.03,0.7,0.005,66.0,59.0
201902161800,강동구,0.022,0.033,0.7,0.004,65.0,61.0
201902161700,강동구,0.021,0.033,0.7,0.005,65.0,57.0
201902161600,강동구,0.019,0.034,0.7,0.005,64.0,59.0
201902160700,강북구,0.013,0.028,0.7,0.002,64.0,47.0
201902160600,강북구,0.016,0.027,0.7,0.002,60.0,45.0
201902160500,강북구,0.01,0.033,0.7,0.002,82.0,46.0
201902160400,강북구,0.008,0.035,0.7,0.003,79.0,47.0
201902160300,강북구,0.008,0.036,0.7,0.002,0.0,42.0
201902160200,강북구,0.008,0.037,0.7,0.003,0.0,40.0
201902160100,강북구,0.011,0.034,0.6,0.002,46.0,29.0
201902160000,강북구,0.012,0.033,0.5,0.002,39.0,28.0
201902161500,강북구,0.01,0.043,0.7,0.004,83.0,62.0
201902161400,강북구,0.01,0.042,0.7,0.004,83.0,60.0
201902161300,강북구,0.013,0.036,0.8,0.004,106.0,79.0
201902161200,강북구,0.011,0.032,0.9,0.004,88.0,67.0
201902161100,강북구,0.012,0.029,0.8,0.004,78.0,56.0
201902161000,강북구,0.013,0.027,0.8,0.004,69.0,51.0
