MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201912160000,강남구,0.048,0.002,0.7,0.003,32.0,21.0
201912160100,강남구,0.041,0.002,0.6,0.002,29.0,22.0
201912160200,강남구,0.04,0.002,0.6,0.003,27.0,21.0
201912160300,강남구,0.036,0.003,0.6,0.002,25.0,20.0
201912160400,강남구,0.033,0.004,0.5,0.002,24.0,19.0
201912160500,강남구,0.032,0.002,0.6,0.002,24.0,18.0
201912160600,강남구,0.033,0.002,0.6,0.002,24.0,19.0
201912160700,강남구,0.034,0.002,0.5,0.002,25.0,19.0
201912160800,강남구,0.037,0.002,0.6,0.003,25.0,18.0
201912160900,강남구,0.037,0.002,0.7,0.003,27.0,20.0
201912161000,강남구,0.038,0.003,0.7,0.003,29.0,20.0
201912161100,강남구,0.047,0.003,0.8,0.003,39.0,25.0
201912161200,강남구,0.047,0.004,0.8,0.003,39.0,25.0
201912161300,강남구,0.044,0.006,0.7,0.003,46.0,31.0
201912161400,강남구,0.039,0.008,0.7,0.003,39.0,22.0
201912161500,강남구,0.045,0.008,0.7,0.003,37.0,21.0
201912161600,강남구,0.051,0.006,0.6,0.003,40.0,23.0
201912161700,강남구,0.056,0.004,0.7,0.003,42.0,25.0
201912161800,강남구,0.059,0.002,0.9,0.003,42.0,24.0
201912161900,강남구,0.06,0.002,0.7,0.003,42.0,24.0
201912162000,강남구,0.059,0.002,0.7,0.003,41.0,21.0
201912162100,강남구,0.056,0.002,0.6,0.003,40.0,23.0
201912162200,강남구,0.057,0.002,0.8,0.004,37.0,21.0
201912162300,강남구,0.056,0.002,0.8,0.003,43.0,26.0
201912160000,강동구,0.048,0.002,0.7,0.003,43.0,30.0
201912160100,강동구,0.045,0.002,0.7,0.003,39.0,29.0
201912160200,강동구,0.039,0.002,0.7,0.002,38.0,28.0
201912160300,강동구,0.038,0.002,0.7,0.003,36.0,27.0
201912160400,강동구,0.037,0.002,0.7,0.003,35.0,27.0
201912160500,강동구,0.036,0.002,0.6,0.002,34.0,26.0
201912160600,강동구,0.033,0.002,0.6,0.003,32.0,25.0
201912160700,강동구,0.038,0.002,0.7,0.003,35.0,27.0
201912160800,강동구,0.047,0.002,0.8,0.003,38.0,29.0
201912160900,강동구,0.047,0.002,0.8,0.003,47.0,33.0
201912161000,강동구,0.046,0.003,0.8,0.003,50.0,35.0
201912161100,강동구,0.043,0.003,0.7,0.003,54.0,35.0
201912161200,강동구,0.04,0.004,0.7,0.004,53.0,32.0
201912161300,강동구,0.028,0.012,0.5,0.004,51.0,28.0
201912161400,강동구,0.024,0.017,0.5,0.003,31.0,18.0
201912161500,강동구,0.032,0.014,0.5,0.003,38.0,22.0
201912161600,강동구,0.044,0.009,0.6,0.003,45.0,25.0
201912161700,강동구,0.047,0.007,0.5,0.004,49.0,23.0
201912161800,강동구,0.057,0.002,0.8,0.003,48.0,26.0
201912161900,강동구,0.066,0.002,0.9,0.004,56.0,28.0
201912162000,강동구,0.065,0.002,0.7,0.004,54.0,28.0
201912162100,강동구,0.061,0.002,0.8,0.004,49.0,28.0
201912162200,강동구,0.059,0.002,0.8,0.005,48.0,26.0
201912162300,강동구,0.053,0.002,0.7,0.004,47.0,24.0
201912160000,강북구,0.041,0.008,0.7,0.002,28.0,20.0
201912160100,강북구,0.043,0.005,0.7,0.003,27.0,19.0
201912160200,강북구,0.044,0.005,0.6,0.002,28.0,19.0
201912160300,강북구,0.047,0.003,0.7,0.003,28.0,19.0
201912160400,강북구,0.047,0.003,0.7,0.003,29.0,19.0
201912160500,강북구,0.048,0.002,0.8,0.002,30.0,21.0
201912160600,강북구,0.046,0.002,0.7,0.003,28.0,20.0
201912160700,강북구,0.045,0.002,0.8,0.003,26.0,19.0
201912160800,강북구,0.047,0.002,0.8,0.002,27.0,19.0
201912160900,강북구,0.051,0.003,0.9,0.003,28.0,17.0
201912161000,강북구,0.068,0.004,1.3,0.004,39.0,24.0
201912161100,강북구,0.046,0.013,0.6,0.004,42.0,22.0
201912161200,강북구,0.046,0.015,0.6,0.004,28.0,18.0
201912161300,강북구,0.043,0.018,0.5,0.004,27.0,16.0
201912161400,강북구,0.043,0.02,0.5,0.004,29.0,16.0
201912161500,강북구,0.051,0.014,0.5,0.003,38.0,24.0
201912161600,강북구,0.055,0.011,0.6,0.004,39.0,21.0
201912161700,강북구,0.056,0.006,0.8,0.003,47.0,25.0
201912161800,강북구,0.06,0.002,0.9,0.003,42.0,24.0
201912161900,강북구,0.058,0.002,0.7,0.003,38.0,21.0
201912162000,강북구,0.059,0.002,0.7,0.004,36.0,21.0
201912162100,강북구,0.058,0.003,0.8,0.003,35.0,23.0
201912162200,강북구,0.046,0.006,0.9,0.003,31.0,19.0
201912162300,강북구,0.049,0.004,0.6,0.003,29.0,19.0
201912160000,강서구,0.05,0.002,1.1,0.0,70.0,44.0
201912160100,강서구,0.053,0.002,1.2,0.008,75.0,43.0
201912160200,강서구,0.046,0.002,1.2,0.007,71.0,41.0
201912160300,강서구,0.042,0.002,1.1,0.007,71.0,44.0
201912160400,강서구,0.045,0.002,1.1,0.006,67.0,43.0
201912160500,강서구,0.045,0.002,1.1,0.005,72.0,43.0
201912160600,강서구,0.045,0.002,1.3,0.005,74.0,41.0
201912160700,강서구,0.048,0.002,1.4,0.005,72.0,38.0
201912160800,강서구,0.056,0.002,1.5,0.005,62.0,38.0
201912160900,강서구,0.073,0.002,2.0,0.006,71.0,39.0
201912161000,강서구,0.054,0.003,1.1,0.006,69.0,35.0
201912161100,강서구,0.045,0.005,0.8,0.005,39.0,16.0
201912161200,강서구,0.047,0.006,0.8,0.005,44.0,21.0
201912161300,강서구,0.047,0.007,0.7,0.005,44.0,22.0
201912161400,강서구,0.05,0.007,0.7,0.005,46.0,23.0
201912161500,강서구,0.055,0.005,0.7,0.005,51.0,26.0
201912161600,강서구,0.057,0.005,0.8,0.005,53.0,25.0
201912161700,강서구,0.058,0.003,0.8,0.005,52.0,26.0
201912161800,강서구,0.062,0.002,0.8,0.006,49.0,23.0
201912161900,강서구,0.065,0.002,1.1,0.006,52.0,24.0
201912162000,강서구,0.066,0.002,1.0,0.005,51.0,23.0
201912162100,강서구,0.066,0.002,1.0,0.005,56.0,29.0
201912162200,강서구,0.062,0.002,0.9,0.005,49.0,27.0
201912162300,강서구,0.059,0.002,0.8,0.005,49.0,28.0
201912160000,관악구,0.065,0.002,1.2,0.004,45.0,28.0
201912160100,관악구,0.067,0.002,1.2,0.003,46.0,28.0
201912160200,관악구,0.068,0.002,1.2,0.003,42.0,25.0
201912160300,관악구,0.063,0.002,1.2,0.004,42.0,24.0
201912160400,관악구,0.059,0.001,1.0,0.004,37.0,22.0
201912160500,관악구,0.052,0.001,0.9,0.003,34.0,22.0
201912160600,관악구,0.046,0.002,0.7,0.003,30.0,19.0
201912160700,관악구,0.048,0.002,0.7,0.003,30.0,20.0
201912160800,관악구,0.052,0.005,0.8,0.004,30.0,18.0
201912160900,관악구,0.057,0.003,0.9,0.004,36.0,24.0
201912161000,관악구,0.052,0.005,0.9,0.004,39.0,20.0
201912161100,관악구,0.05,0.005,0.8,0.004,48.0,31.0
201912161200,관악구,0.052,0.004,0.8,0.004,40.0,27.0
201912161300,관악구,0.053,0.005,0.7,0.003,45.0,21.0
201912161400,관악구,0.052,0.007,0.7,0.003,40.0,18.0
201912161500,관악구,0.055,0.004,0.6,0.003,39.0,26.0
201912161600,관악구,0.055,0.005,0.6,0.004,40.0,22.0
201912161700,관악구,0.057,0.002,0.6,0.003,47.0,22.0
201912161800,관악구,0.063,0.003,0.7,0.004,48.0,23.0
201912161900,관악구,0.061,0.002,0.7,0.004,50.0,26.0
201912162000,관악구,0.062,0.002,0.8,0.004,50.0,27.0
