MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201107102300,강남구,0.021,0.026,0.2,0.003,12.0,7.0
201107102200,강남구,0.019,0.027,0.2,0.003,9.0,4.0
201107102100,강남구,0.026,0.022,0.4,0.003,7.0,8.0
201107102000,강남구,0.027,0.021,0.5,0.003,12.0,14.0
201107101900,강남구,0.028,0.02,0.5,0.003,12.0,11.0
201107101800,강남구,0.019,0.019,0.5,0.002,8.0,6.0
201107101700,강남구,0.016,0.013,0.4,0.003,7.0,7.0
201107101600,강남구,0.015,0.013,0.4,0.003,10.0,13.0
201107101500,강남구,0.017,0.013,0.4,0.003,16.0,12.0
201107101400,강남구,0.019,0.015,0.5,0.003,14.0,15.0
201107101300,강남구,0.021,0.013,0.5,0.003,14.0,17.0
201107101200,강남구,0.02,0.012,0.4,0.002,15.0,18.0
201107101100,강남구,0.02,0.01,0.4,0.003,16.0,20.0
201107101000,강남구,0.019,0.009,0.4,0.003,15.0,7.0
201107100900,강남구,0.027,0.007,0.5,0.003,31.0,38.0
201107100800,강남구,0.031,0.006,0.5,0.003,30.0,37.0
201107100700,강남구,0.028,0.004,0.4,0.003,33.0,37.0
201107100600,강남구,0.02,0.009,0.4,0.003,31.0,36.0
201107100500,강남구,0.013,0.017,0.3,0.003,28.0,39.0
201107100400,강남구,0.013,0.019,0.3,0.003,29.0,34.0
201107100300,강남구,0.014,0.02,0.3,0.003,30.0,38.0
201107100200,강남구,0.018,0.02,0.3,0.004,28.0,40.0
201107100100,강남구,0.027,0.017,0.3,0.003,38.0,48.0
201107100000,강남구,0.039,0.018,0.4,0.003,43.0,39.0
201107102300,강동구,0.013,0.03,0.3,0.004,7.0,0.0
201107102200,강동구,0.01,0.034,0.3,0.004,6.0,0.0
201107102100,강동구,0.014,0.026,0.3,0.004,4.0,0.0
201107102000,강동구,0.015,0.025,0.3,0.004,6.0,0.0
201107101900,강동구,0.014,0.023,0.3,0.005,7.0,0.0
201107101800,강동구,0.01,0.026,0.3,0.004,4.0,0.0
201107101700,강동구,0.007,0.02,0.3,0.004,8.0,0.0
201107101600,강동구,0.007,0.017,0.3,0.005,9.0,0.0
201107101500,강동구,0.008,0.016,0.3,0.004,10.0,0.0
201107101400,강동구,0.007,0.02,0.3,0.004,11.0,0.0
201107101300,강동구,0.006,0.02,0.3,0.004,9.0,0.0
201107101200,강동구,0.008,0.018,0.3,0.004,15.0,0.0
201107101100,강동구,0.009,0.014,0.4,0.005,18.0,0.0
201107101000,강동구,0.007,0.013,0.4,0.005,16.0,0.0
201107100900,강동구,0.009,0.011,0.4,0.005,19.0,0.0
201107100800,강동구,0.014,0.007,0.5,0.005,26.0,0.0
201107100700,강동구,0.018,0.005,0.5,0.005,33.0,0.0
201107100600,강동구,0.017,0.007,0.5,0.005,29.0,0.0
201107100500,강동구,0.012,0.018,0.5,0.005,28.0,0.0
201107100400,강동구,0.014,0.019,0.5,0.005,28.0,0.0
201107100300,강동구,0.015,0.019,0.5,0.006,34.0,0.0
201107100200,강동구,0.019,0.018,0.5,0.005,42.0,0.0
201107100100,강동구,0.025,0.021,0.5,0.005,43.0,0.0
201107100000,강동구,0.035,0.005,0.5,0.006,28.0,0.0
201107102300,강북구,0.016,0.026,0.2,0.006,6.0,5.0
201107102200,강북구,0.018,0.023,0.2,0.007,10.0,6.0
201107102100,강북구,0.024,0.017,0.2,0.006,7.0,3.0
201107102000,강북구,0.017,0.023,0.2,0.007,9.0,7.0
201107101900,강북구,0.013,0.025,0.2,0.005,9.0,9.0
201107101800,강북구,0.015,0.017,0.2,0.005,7.0,8.0
201107101700,강북구,0.012,0.016,0.2,0.006,11.0,13.0
201107101600,강북구,0.011,0.02,0.2,0.006,9.0,6.0
201107101500,강북구,0.012,0.02,0.2,0.006,13.0,6.0
201107101400,강북구,0.01,0.027,0.2,0.006,15.0,11.0
201107101300,강북구,0.01,0.023,0.2,0.005,14.0,10.0
201107101200,강북구,0.01,0.019,0.2,0.005,15.0,6.0
201107101100,강북구,0.011,0.015,0.2,0.005,17.0,11.0
201107101000,강북구,0.015,0.012,0.3,0.006,23.0,13.0
201107100900,강북구,0.022,0.011,0.4,0.006,39.0,23.0
201107100800,강북구,0.025,0.008,0.4,0.006,53.0,29.0
201107100700,강북구,0.024,0.007,0.4,0.006,42.0,23.0
201107100600,강북구,0.022,0.009,0.4,0.005,46.0,29.0
201107100500,강북구,0.023,0.008,0.4,0.007,33.0,22.0
201107100400,강북구,0.013,0.018,0.3,0.006,37.0,22.0
201107100300,강북구,0.017,0.019,0.3,0.007,44.0,29.0
201107100200,강북구,0.021,0.018,0.4,0.006,42.0,27.0
201107100100,강북구,0.037,0.004,0.6,0.006,25.0,15.0
201107100000,강북구,0.038,0.004,0.6,0.006,26.0,20.0
201107102300,강서구,0.018,0.029,0.2,0.003,11.0,5.0
201107102200,강서구,0.023,0.024,0.2,0.004,7.0,11.0
201107102100,강서구,0.021,0.025,0.2,0.003,11.0,8.0
201107102000,강서구,0.019,0.022,0.2,0.004,11.0,4.0
201107101900,강서구,0.021,0.015,0.3,0.004,7.0,8.0
201107101800,강서구,0.018,0.014,0.3,0.004,7.0,4.0
201107101700,강서구,0.018,0.015,0.2,0.004,16.0,9.0
201107101600,강서구,0.018,0.021,0.2,0.003,14.0,10.0
201107101500,강서구,0.016,0.022,0.2,0.004,10.0,11.0
201107101400,강서구,0.018,0.022,0.2,0.004,16.0,10.0
201107101300,강서구,0.016,0.024,0.2,0.003,19.0,17.0
201107101200,강서구,0.021,0.017,0.3,0.005,26.0,14.0
201107101100,강서구,0.025,0.014,0.3,0.005,27.0,20.0
201107101000,강서구,0.024,0.013,0.3,0.004,26.0,20.0
201107100900,강서구,0.022,0.01,0.3,0.004,24.0,16.0
201107100800,강서구,0.019,0.01,0.3,0.004,32.0,20.0
201107100700,강서구,0.02,0.007,0.2,0.004,32.0,19.0
201107100600,강서구,0.019,0.008,0.2,0.004,28.0,20.0
201107100500,강서구,0.013,0.016,0.1,0.004,19.0,13.0
201107100400,강서구,0.01,0.019,0.1,0.004,16.0,15.0
201107100300,강서구,0.011,0.021,0.2,0.004,16.0,14.0
201107100200,강서구,0.014,0.022,0.3,0.004,15.0,15.0
201107100100,강서구,0.024,0.023,0.4,0.005,39.0,27.0
201107100000,강서구,0.029,0.032,0.5,0.005,47.0,31.0
201107102300,관악구,0.012,0.031,0.4,0.002,10.0,8.0
201107102200,관악구,0.022,0.023,0.4,0.002,13.0,10.0
201107102100,관악구,0.02,0.025,0.4,0.002,18.0,4.0
201107102000,관악구,0.017,0.025,0.4,0.002,13.0,10.0
201107101900,관악구,0.017,0.022,0.4,0.002,9.0,6.0
201107101800,관악구,0.014,0.018,0.3,0.002,9.0,5.0
201107101700,관악구,0.012,0.015,0.3,0.002,10.0,11.0
201107101600,관악구,0.013,0.017,0.4,0.002,4.0,2.0
201107101500,관악구,0.015,0.016,0.4,0.002,21.0,9.0
201107101400,관악구,0.015,0.016,0.3,0.002,11.0,10.0
201107101300,관악구,0.012,0.02,0.3,0.002,12.0,9.0
201107101200,관악구,0.015,0.016,0.3,0.002,10.0,6.0
201107101100,관악구,0.018,0.011,0.3,0.002,11.0,10.0
201107101000,관악구,0.021,0.012,0.4,0.002,28.0,18.0
201107100900,관악구,0.024,0.01,0.4,0.003,29.0,15.0
201107100800,관악구,0.022,0.01,0.3,0.004,18.0,16.0
201107100700,관악구,0.021,0.01,0.3,0.004,19.0,13.0
201107100600,관악구,0.018,0.012,0.3,0.005,23.0,16.0
201107100500,관악구,0.011,0.017,0.3,0.003,19.0,15.0
201107100400,관악구,0.009,0.022,0.3,0.003,8.0,13.0
201107100300,관악구,0.01,0.024,0.4,0.003,15.0,16.0
201107100200,관악구,0.014,0.026,0.4,0.003,33.0,27.0
201107100100,관악구,0.02,0.026,0.5,0.003,58.0,36.0
201107100000,관악구,0.029,0.028,0.6,0.004,76.0,48.0
201107102300,광진구,0.018,0.029,0.4,0.002,8.0,5.0
201107102200,광진구,0.019,0.028,0.4,0.002,14.0,5.0
201107102100,광진구,0.022,0.023,0.4,0.002,13.0,2.0
201107102000,광진구,0.02,0.025,0.4,0.002,8.0,4.0
201107101900,광진구,0.02,0.022,0.4,0.002,9.0,3.0
201107101800,광진구,0.017,0.021,0.4,0.002,10.0,2.0
201107101700,광진구,0.014,0.018,0.4,0.002,8.0,6.0
201107101600,광진구,0.015,0.017,0.4,0.002,7.0,5.0
201107101500,광진구,0.014,0.019,0.4,0.002,11.0,9.0
201107101400,광진구,0.012,0.024,0.4,0.002,8.0,1.0
201107101300,광진구,0.013,0.023,0.4,0.002,8.0,6.0
201107101200,광진구,0.014,0.019,0.4,0.002,10.0,6.0
201107101100,광진구,0.015,0.013,0.4,0.002,19.0,12.0
201107101000,광진구,0.014,0.014,0.5,0.002,19.0,7.0
201107100900,광진구,0.018,0.009,0.5,0.002,22.0,14.0
201107100800,광진구,0.02,0.009,0.6,0.002,36.0,20.0
201107100700,광진구,0.02,0.006,0.6,0.002,36.0,19.0
201107100600,광진구,0.02,0.008,0.6,0.002,28.0,13.0
201107100500,광진구,0.014,0.021,0.5,0.002,24.0,19.0
201107100400,광진구,0.015,0.024,0.5,0.002,28.0,20.0
