MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201402100000,강남구,0.024,0.028,0.4,0.004,36.0,26.0
201402100100,강남구,0.023,0.029,0.4,0.004,44.0,23.0
201402100200,강남구,0.022,0.028,0.4,0.004,41.0,36.0
201402100300,강남구,0.022,0.026,0.4,0.004,41.0,33.0
201402100400,강남구,0.02,0.028,0.4,0.003,35.0,27.0
201402100500,강남구,0.021,0.026,0.4,0.004,30.0,24.0
201402100600,강남구,0.03,0.016,0.4,0.004,26.0,22.0
201402100700,강남구,0.043,0.005,0.4,0.004,30.0,19.0
201402100800,강남구,0.046,0.005,0.4,0.004,18.0,18.0
201402100900,강남구,0.042,0.01,0.4,0.004,19.0,17.0
201402101000,강남구,0.031,0.022,0.4,0.003,12.0,11.0
201402101100,강남구,0.021,0.033,0.3,0.004,9.0,8.0
201402101200,강남구,0.019,0.036,0.3,0.004,17.0,10.0
201402101300,강남구,0.017,0.039,0.3,0.004,17.0,15.0
201402101400,강남구,0.017,0.04,0.3,0.004,15.0,10.0
201402101500,강남구,0.02,0.038,0.3,0.004,26.0,20.0
201402101600,강남구,0.019,0.04,0.3,0.004,19.0,16.0
201402101700,강남구,0.025,0.034,0.3,0.004,27.0,17.0
201402101800,강남구,0.029,0.03,0.3,0.004,26.0,18.0
201402101900,강남구,0.037,0.022,0.3,0.005,23.0,18.0
201402102000,강남구,0.04,0.018,0.3,0.005,22.0,14.0
201402102100,강남구,0.055,0.005,0.4,0.004,18.0,18.0
201402102200,강남구,0.045,0.011,0.4,0.004,23.0,16.0
201402102300,강남구,0.038,0.016,0.4,0.005,25.0,15.0
201402100000,강동구,0.019,0.03,0.5,0.003,36.0,22.0
201402100100,강동구,0.018,0.029,0.5,0.003,38.0,23.0
201402100200,강동구,0.017,0.029,0.5,0.003,37.0,25.0
201402100300,강동구,0.017,0.028,0.5,0.003,34.0,18.0
201402100400,강동구,0.015,0.029,0.5,0.003,28.0,19.0
201402100500,강동구,0.017,0.027,0.4,0.003,19.0,18.0
201402100600,강동구,0.02,0.024,0.4,0.003,20.0,11.0
201402100700,강동구,0.032,0.016,0.5,0.003,17.0,10.0
201402100800,강동구,0.04,0.011,0.5,0.003,13.0,0.0
201402100900,강동구,0.027,0.022,0.4,0.003,9.0,6.0
201402101000,강동구,0.022,0.027,0.4,0.003,14.0,11.0
201402101100,강동구,0.018,0.031,0.4,0.004,12.0,7.0
201402101200,강동구,0.013,0.036,0.3,0.004,16.0,9.0
201402101300,강동구,0.009,0.04,0.3,0.004,12.0,9.0
201402101400,강동구,0.009,0.041,0.3,0.004,16.0,13.0
201402101500,강동구,0.011,0.04,0.4,0.004,11.0,10.0
201402101600,강동구,0.013,0.039,0.4,0.004,18.0,12.0
201402101700,강동구,0.013,0.039,0.4,0.004,23.0,17.0
201402101800,강동구,0.02,0.034,0.4,0.004,19.0,15.0
201402101900,강동구,0.039,0.018,0.5,0.004,22.0,14.0
201402102000,강동구,0.056,0.005,0.6,0.004,22.0,12.0
201402102100,강동구,0.051,0.007,0.6,0.004,17.0,0.0
201402102200,강동구,0.046,0.009,0.5,0.004,23.0,18.0
201402102300,강동구,0.034,0.016,0.5,0.004,26.0,15.0
201402100000,강북구,0.019,0.024,0.3,0.003,40.0,18.0
201402100100,강북구,0.018,0.024,0.3,0.003,50.0,17.0
201402100200,강북구,0.013,0.026,0.3,0.003,43.0,20.0
201402100300,강북구,0.011,0.026,0.3,0.002,41.0,16.0
201402100400,강북구,0.011,0.025,0.3,0.003,29.0,15.0
201402100500,강북구,0.015,0.022,0.3,0.003,27.0,11.0
201402100600,강북구,0.018,0.02,0.3,0.003,25.0,13.0
201402100700,강북구,0.025,0.016,0.3,0.003,17.0,11.0
201402100800,강북구,0.026,0.013,0.3,0.003,21.0,10.0
201402100900,강북구,0.029,0.012,0.3,0.003,22.0,14.0
201402101000,강북구,0.027,0.015,0.3,0.003,16.0,0.0
201402101100,강북구,0.026,0.017,0.3,0.003,25.0,17.0
201402101200,강북구,0.02,0.025,0.3,0.004,22.0,21.0
201402101300,강북구,0.013,0.033,0.2,0.004,20.0,15.0
201402101400,강북구,0.015,0.033,0.2,0.004,19.0,18.0
201402101500,강북구,0.016,0.034,0.2,0.004,17.0,15.0
201402101600,강북구,0.015,0.035,0.2,0.004,24.0,2.0
201402101700,강북구,0.017,0.036,0.2,0.003,31.0,1.0
201402101800,강북구,0.021,0.033,0.2,0.004,19.0,6.0
201402101900,강북구,0.033,0.021,0.3,0.004,26.0,11.0
201402102000,강북구,0.044,0.011,0.4,0.004,27.0,11.0
201402102100,강북구,0.054,0.004,0.5,0.004,29.0,16.0
201402102200,강북구,0.051,0.005,0.4,0.005,35.0,18.0
201402102300,강북구,0.048,0.006,0.4,0.005,36.0,16.0
201402100000,강서구,0.016,0.032,0.9,0.006,57.0,30.0
201402100100,강서구,0.013,0.033,0.8,0.006,56.0,29.0
201402100200,강서구,0.011,0.033,0.8,0.006,52.0,27.0
201402100300,강서구,0.01,0.032,0.8,0.006,47.0,26.0
201402100400,강서구,0.011,0.03,0.8,0.005,44.0,25.0
201402100500,강서구,0.013,0.028,0.8,0.006,39.0,23.0
201402100600,강서구,0.016,0.025,0.8,0.007,34.0,21.0
201402100700,강서구,0.031,0.01,0.9,0.005,34.0,20.0
201402100800,강서구,0.041,0.003,0.9,0.005,36.0,19.0
201402100900,강서구,0.039,0.006,0.9,0.006,39.0,18.0
201402101000,강서구,0.034,0.009,0.9,0.006,27.0,17.0
201402101100,강서구,0.029,0.014,0.8,0.006,40.0,18.0
201402101200,강서구,0.023,0.022,0.7,0.007,30.0,13.0
201402101300,강서구,0.021,0.025,0.7,0.006,12.0,0.0
201402101400,강서구,0.017,0.028,0.6,0.005,24.0,12.0
201402101500,강서구,0.016,0.03,0.7,0.006,20.0,13.0
201402101600,강서구,0.016,0.031,0.7,0.007,24.0,14.0
