MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201602230000,강남구,0.0,0.0,0.0,0.0,70.0,33.0
201602230100,강남구,0.0,0.0,0.0,0.0,59.0,30.0
201602230200,강남구,0.0,0.0,0.0,0.0,56.0,26.0
201602230300,강남구,0.0,0.0,0.0,0.0,56.0,27.0
201602230400,강남구,0.0,0.0,0.0,0.0,51.0,18.0
201602230500,강남구,0.0,0.0,0.0,0.0,56.0,23.0
201602230600,강남구,0.0,0.0,0.0,0.0,47.0,25.0
201602230700,강남구,0.0,0.0,0.0,0.0,67.0,28.0
201602230800,강남구,0.0,0.0,0.0,0.0,127.0,55.0
201602230900,강남구,0.0,0.0,0.0,0.0,126.0,53.0
201602231000,강남구,0.0,0.0,0.0,0.0,118.0,55.0
201602231100,강남구,0.0,0.0,0.0,0.0,115.0,43.0
201602231200,강남구,0.0,0.0,0.0,0.0,96.0,39.0
201602231300,강남구,0.0,0.0,0.0,0.0,65.0,21.0
201602231400,강남구,0.0,0.0,0.0,0.0,34.0,11.0
201602231500,강남구,0.0,0.0,0.0,0.0,39.0,16.0
201602231600,강남구,0.013,0.038,0.3,0.006,27.0,12.0
201602231700,강남구,0.017,0.034,0.3,0.007,24.0,7.0
201602231800,강남구,0.017,0.032,0.3,0.007,27.0,11.0
201602231900,강남구,0.024,0.026,0.3,0.007,24.0,11.0
201602232000,강남구,0.022,0.026,0.3,0.006,22.0,9.0
201602232100,강남구,0.022,0.026,0.3,0.006,24.0,11.0
201602232200,강남구,0.02,0.027,0.3,0.006,32.0,18.0
201602232300,강남구,0.02,0.026,0.3,0.007,34.0,13.0
201602230000,강동구,0.058,0.002,0.7,0.005,73.0,27.0
201602230100,강동구,0.057,0.002,0.7,0.005,59.0,28.0
201602230200,강동구,0.056,0.002,0.7,0.004,67.0,33.0
201602230300,강동구,0.055,0.002,0.7,0.005,62.0,31.0
201602230400,강동구,0.054,0.002,0.8,0.004,56.0,26.0
201602230500,강동구,0.055,0.002,0.8,0.004,57.0,23.0
201602230600,강동구,0.055,0.002,0.8,0.005,60.0,27.0
201602230700,강동구,0.057,0.002,1.0,0.004,56.0,24.0
201602230800,강동구,0.064,0.002,1.0,0.005,66.0,32.0
201602230900,강동구,0.055,0.003,0.9,0.005,70.0,33.0
201602231000,강동구,0.033,0.01,0.6,0.004,112.0,48.0
201602231100,강동구,0.025,0.014,0.6,0.004,110.0,48.0
201602231200,강동구,0.019,0.019,0.5,0.005,85.0,42.0
201602231300,강동구,0.014,0.024,0.4,0.005,57.0,27.0
201602231400,강동구,0.01,0.029,0.3,0.004,38.0,18.0
201602231500,강동구,0.011,0.028,0.4,0.005,36.0,16.0
201602231600,강동구,0.014,0.027,0.4,0.004,43.0,20.0
201602231700,강동구,0.013,0.027,0.4,0.003,44.0,20.0
201602231800,강동구,0.015,0.024,0.4,0.004,35.0,16.0
201602231900,강동구,0.017,0.023,0.4,0.003,26.0,7.0
201602232000,강동구,0.02,0.021,0.4,0.003,23.0,9.0
201602232100,강동구,0.02,0.021,0.4,0.003,19.0,10.0
201602232200,강동구,0.02,0.02,0.4,0.003,31.0,10.0
201602232300,강동구,0.021,0.019,0.4,0.003,30.0,7.0
201602230000,강북구,0.052,0.004,0.7,0.007,49.0,33.0
201602230100,강북구,0.048,0.004,0.6,0.005,52.0,30.0
201602230200,강북구,0.048,0.002,0.7,0.005,54.0,31.0
201602230300,강북구,0.051,0.002,0.8,0.005,50.0,29.0
201602230400,강북구,0.051,0.002,0.7,0.005,51.0,30.0
201602230500,강북구,0.051,0.002,0.8,0.005,55.0,33.0
201602230600,강북구,0.052,0.002,0.8,0.005,58.0,32.0
201602230700,강북구,0.057,0.002,1.0,0.006,61.0,36.0
201602230800,강북구,0.048,0.006,0.8,0.005,81.0,46.0
201602230900,강북구,0.033,0.016,0.7,0.005,111.0,64.0
201602231000,강북구,0.029,0.018,0.7,0.005,103.0,60.0
201602231100,강북구,0.019,0.026,0.6,0.005,83.0,48.0
201602231200,강북구,0.013,0.033,0.5,0.004,64.0,41.0
201602231300,강북구,0.012,0.038,0.4,0.004,44.0,30.0
201602231400,강북구,0.013,0.039,0.4,0.004,40.0,27.0
201602231500,강북구,0.016,0.036,0.4,0.004,35.0,28.0
201602231600,강북구,0.014,0.038,0.4,0.004,31.0,24.0
201602231700,강북구,0.012,0.039,0.4,0.003,25.0,20.0
201602231800,강북구,0.021,0.031,0.4,0.003,21.0,15.0
201602231900,강북구,0.02,0.031,0.4,0.003,18.0,10.0
201602232000,강북구,0.022,0.027,0.4,0.004,15.0,9.0
201602232100,강북구,0.023,0.026,0.4,0.003,18.0,13.0
201602232200,강북구,0.022,0.025,0.4,0.003,23.0,15.0
201602232300,강북구,0.02,0.026,0.4,0.003,22.0,14.0
201602230000,강서구,0.046,0.001,0.1,0.009,54.0,16.0
201602230100,강서구,0.045,0.0,0.1,0.008,51.0,15.0
201602230200,강서구,0.045,0.001,0.1,0.007,48.0,30.0
201602230300,강서구,0.046,0.001,0.1,0.006,47.0,29.0
201602230400,강서구,0.042,0.001,0.1,0.006,46.0,24.0
201602230500,강서구,0.042,0.001,0.1,0.007,56.0,25.0
201602230600,강서구,0.042,0.001,0.1,0.006,50.0,23.0
201602230700,강서구,0.044,0.001,0.1,0.007,54.0,28.0
201602230800,강서구,0.033,0.008,0.0,0.006,87.0,37.0
201602230900,강서구,0.025,0.015,0.0,0.005,112.0,50.0
201602231000,강서구,0.021,0.02,0.0,0.005,98.0,48.0
201602231100,강서구,0.0,0.0,0.0,0.0,100.0,43.0
201602231200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201602231300,강서구,0.012,0.035,0.4,0.005,50.0,16.0
201602231400,강서구,0.01,0.037,0.3,0.004,42.0,13.0
201602231500,강서구,0.01,0.037,0.3,0.005,40.0,11.0
201602231600,강서구,0.009,0.036,0.3,0.004,34.0,13.0
201602231700,강서구,0.01,0.035,0.3,0.004,18.0,3.0
201602231800,강서구,0.013,0.032,0.3,0.005,25.0,7.0
201602231900,강서구,0.019,0.026,0.3,0.005,26.0,9.0
201602232000,강서구,0.019,0.025,0.3,0.003,22.0,6.0
201602232100,강서구,0.014,0.028,0.3,0.005,20.0,13.0
201602232200,강서구,0.016,0.026,0.3,0.005,41.0,12.0
201602232300,강서구,0.013,0.03,0.3,0.005,33.0,10.0
201602230000,관악구,0.047,0.006,0.7,0.013,56.0,31.0
201602230100,관악구,0.048,0.005,0.7,0.013,54.0,30.0
201602230200,관악구,0.045,0.006,0.7,0.013,53.0,32.0
201602230300,관악구,0.038,0.01,0.6,0.01,52.0,30.0
201602230400,관악구,0.035,0.012,0.6,0.01,55.0,30.0
201602230500,관악구,0.037,0.011,0.6,0.008,54.0,29.0
201602230600,관악구,0.04,0.008,0.6,0.009,60.0,31.0
201602230700,관악구,0.045,0.007,0.7,0.009,79.0,41.0
201602230800,관악구,0.051,0.004,0.8,0.006,90.0,48.0
201602230900,관악구,0.037,0.014,0.7,0.005,102.0,62.0
201602231000,관악구,0.034,0.016,0.7,0.005,95.0,58.0
201602231100,관악구,0.031,0.019,0.6,0.005,85.0,47.0
201602231200,관악구,0.026,0.024,0.5,0.005,75.0,42.0
201602231300,관악구,0.018,0.034,0.4,0.005,60.0,31.0
201602231400,관악구,0.016,0.037,0.4,0.005,47.0,20.0
201602231500,관악구,0.019,0.035,0.4,0.005,43.0,23.0
201602231600,관악구,0.018,0.035,0.4,0.004,41.0,20.0
201602231700,관악구,0.017,0.035,0.3,0.004,31.0,17.0
201602231800,관악구,0.02,0.032,0.3,0.004,24.0,15.0
201602231900,관악구,0.023,0.029,0.4,0.003,23.0,13.0
201602232000,관악구,0.025,0.026,0.4,0.004,24.0,15.0
201602232100,관악구,0.022,0.028,0.4,0.003,28.0,20.0
201602232200,관악구,0.024,0.026,0.5,0.004,32.0,22.0
201602232300,관악구,0.026,0.024,0.5,0.004,29.0,19.0
201602230000,광진구,0.052,0.003,0.8,0.007,67.0,38.0
201602230100,광진구,0.051,0.002,0.7,0.006,61.0,35.0
201602230200,광진구,0.051,0.002,0.8,0.005,61.0,35.0
201602230300,광진구,0.05,0.002,0.7,0.004,60.0,37.0
201602230400,광진구,0.052,0.002,0.8,0.005,60.0,35.0
201602230500,광진구,0.052,0.002,0.8,0.004,61.0,36.0
201602230600,광진구,0.052,0.002,0.8,0.004,62.0,35.0
201602230700,광진구,0.054,0.002,1.0,0.005,67.0,41.0
201602230800,광진구,0.047,0.004,0.9,0.005,81.0,49.0
201602230900,광진구,0.038,0.007,0.8,0.003,122.0,69.0
201602231000,광진구,0.027,0.014,0.7,0.003,119.0,70.0
