MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201410312300,강남구,0.051,0.002,0.3,0.005,23.0,6.0
201410312200,강남구,0.043,0.01,0.2,0.004,20.0,8.0
201410312100,강남구,0.036,0.016,0.2,0.004,19.0,5.0
201410312000,강남구,0.039,0.014,0.2,0.005,23.0,8.0
201410311900,강남구,0.047,0.009,0.3,0.005,17.0,7.0
201410311800,강남구,0.039,0.016,0.2,0.005,17.0,7.0
201410311700,강남구,0.037,0.019,0.2,0.004,17.0,4.0
201410311600,강남구,0.039,0.017,0.2,0.005,19.0,5.0
201410311500,강남구,0.042,0.016,0.3,0.005,31.0,12.0
201410311400,강남구,0.048,0.009,0.4,0.006,51.0,23.0
201410311300,강남구,0.058,0.004,0.5,0.005,66.0,31.0
201410311200,강남구,0.066,0.002,0.6,0.006,59.0,33.0
201410311100,강남구,0.065,0.002,0.7,0.006,56.0,32.0
201410311000,강남구,0.059,0.002,0.6,0.005,49.0,31.0
201410310900,강남구,0.058,0.001,0.6,0.005,47.0,30.0
201410310800,강남구,0.061,0.001,0.6,0.006,49.0,27.0
201410310700,강남구,0.068,0.001,0.7,0.005,53.0,36.0
201410310600,강남구,0.067,0.001,0.7,0.006,49.0,32.0
201410310500,강남구,0.064,0.001,0.6,0.005,47.0,32.0
201410310400,강남구,0.064,0.001,0.6,0.006,48.0,31.0
201410310300,강남구,0.073,0.001,0.7,0.006,56.0,45.0
201410310200,강남구,0.084,0.001,0.9,0.007,64.0,47.0
201410310100,강남구,0.094,0.001,1.0,0.007,76.0,54.0
201410310000,강남구,0.108,0.002,1.3,0.008,87.0,48.0
201410312300,강동구,0.035,0.013,0.4,0.004,17.0,7.0
201410312200,강동구,0.033,0.014,0.4,0.004,20.0,13.0
201410312100,강동구,0.028,0.019,0.4,0.004,30.0,13.0
201410312000,강동구,0.035,0.015,0.4,0.004,24.0,13.0
201410311900,강동구,0.037,0.014,0.4,0.004,22.0,18.0
201410311800,강동구,0.024,0.027,0.4,0.004,16.0,5.0
201410311700,강동구,0.024,0.026,0.4,0.004,21.0,11.0
201410311600,강동구,0.025,0.025,0.4,0.004,22.0,9.0
201410311500,강동구,0.02,0.031,0.4,0.004,31.0,13.0
201410311400,강동구,0.037,0.014,0.5,0.004,55.0,25.0
201410311300,강동구,0.047,0.006,0.6,0.005,65.0,27.0
201410311200,강동구,0.048,0.004,0.7,0.005,53.0,28.0
201410311100,강동구,0.044,0.004,0.7,0.005,51.0,29.0
201410311000,강동구,0.045,0.003,0.7,0.005,58.0,32.0
201410310900,강동구,0.05,0.002,0.8,0.005,54.0,37.0
201410310800,강동구,0.05,0.002,0.8,0.005,49.0,30.0
201410310700,강동구,0.047,0.002,0.7,0.005,40.0,28.0
201410310600,강동구,0.048,0.002,0.7,0.005,47.0,27.0
201410310500,강동구,0.052,0.002,0.7,0.005,50.0,32.0
201410310400,강동구,0.052,0.002,0.7,0.004,40.0,27.0
201410310300,강동구,0.053,0.002,0.7,0.005,46.0,29.0
