MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202001120000,강남구,0.031,0.019,0.9,0.004,52.0,44.0
202001120100,강남구,0.03,0.018,0.9,0.004,57.0,49.0
202001120200,강남구,0.023,0.023,0.9,0.004,54.0,46.0
202001120300,강남구,0.02,0.024,0.9,0.004,55.0,47.0
202001120400,강남구,0.018,0.025,0.9,0.004,56.0,47.0
202001120500,강남구,0.018,0.026,0.9,0.004,58.0,50.0
202001120600,강남구,0.016,0.027,0.8,0.004,55.0,45.0
202001120700,강남구,0.017,0.027,0.7,0.004,50.0,40.0
202001120800,강남구,0.021,0.024,0.7,0.005,46.0,36.0
202001120900,강남구,0.024,0.023,0.8,0.005,49.0,39.0
202001121000,강남구,0.023,0.022,0.8,0.005,57.0,43.0
202001121100,강남구,0.024,0.023,0.8,0.004,59.0,43.0
202001121200,강남구,0.02,0.028,0.7,0.005,51.0,39.0
202001121300,강남구,0.02,0.031,0.6,0.004,47.0,35.0
202001121400,강남구,0.02,0.032,0.6,0.005,39.0,29.0
202001121500,강남구,0.018,0.035,0.5,0.004,35.0,29.0
202001121600,강남구,0.016,0.036,0.4,0.003,28.0,21.0
202001121700,강남구,0.019,0.033,0.4,0.003,24.0,22.0
202001121800,강남구,0.021,0.031,0.4,0.003,27.0,21.0
202001121900,강남구,0.023,0.028,0.5,0.003,26.0,20.0
202001122000,강남구,0.021,0.029,0.4,0.003,24.0,17.0
202001122100,강남구,0.023,0.027,0.5,0.003,21.0,18.0
202001122200,강남구,0.024,0.026,0.5,0.003,22.0,16.0
202001122300,강남구,0.026,0.022,0.5,0.003,27.0,20.0
202001120000,강동구,0.037,0.013,0.8,0.004,57.0,45.0
202001120100,강동구,0.032,0.016,0.8,0.004,65.0,53.0
202001120200,강동구,0.028,0.016,0.8,0.004,67.0,55.0
202001120300,강동구,0.023,0.019,0.8,0.003,70.0,56.0
202001120400,강동구,0.022,0.02,0.8,0.004,71.0,57.0
202001120500,강동구,0.021,0.02,0.8,0.004,76.0,59.0
202001120600,강동구,0.021,0.019,0.8,0.004,72.0,58.0
202001120700,강동구,0.019,0.022,0.7,0.004,70.0,53.0
202001120800,강동구,0.022,0.021,0.7,0.004,59.0,46.0
202001120900,강동구,0.033,0.013,0.8,0.004,59.0,48.0
202001121000,강동구,0.034,0.012,0.8,0.004,71.0,54.0
202001121100,강동구,0.028,0.017,0.8,0.005,74.0,56.0
202001121200,강동구,0.025,0.022,0.7,0.005,67.0,52.0
202001121300,강동구,0.02,0.027,0.6,0.004,62.0,48.0
202001121400,강동구,0.019,0.029,0.5,0.005,48.0,38.0
202001121500,강동구,0.02,0.029,0.5,0.006,42.0,32.0
202001121600,강동구,0.018,0.03,0.5,0.004,37.0,30.0
202001121700,강동구,0.02,0.029,0.4,0.004,30.0,27.0
202001121800,강동구,0.023,0.026,0.4,0.004,32.0,25.0
202001121900,강동구,0.026,0.022,0.4,0.004,32.0,26.0
202001122000,강동구,0.026,0.022,0.4,0.004,30.0,22.0
202001122100,강동구,0.028,0.02,0.5,0.003,28.0,24.0
202001122200,강동구,0.029,0.02,0.5,0.003,29.0,23.0
202001122300,강동구,0.027,0.02,0.5,0.003,32.0,27.0
