MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201902060000,강남구,0.053,0.002,0.8,0.006,97.0,37.0
201902060100,강남구,0.046,0.002,0.7,0.006,105.0,39.0
201902060200,강남구,0.049,0.002,0.8,0.005,98.0,37.0
201902060300,강남구,0.048,0.002,0.8,0.006,94.0,42.0
201902060400,강남구,0.043,0.002,0.8,0.005,85.0,37.0
201902060500,강남구,0.04,0.002,0.7,0.005,86.0,35.0
201902060600,강남구,0.04,0.002,0.8,0.004,83.0,36.0
201902060700,강남구,0.039,0.002,0.7,0.005,86.0,36.0
201902060800,강남구,0.036,0.002,0.6,0.007,84.0,35.0
201902060900,강남구,0.035,0.005,0.6,0.006,88.0,39.0
201902061000,강남구,0.035,0.006,0.6,0.006,87.0,41.0
201902061100,강남구,0.039,0.006,0.7,0.006,92.0,45.0
201902061200,강남구,0.041,0.007,0.7,0.007,94.0,47.0
201902061300,강남구,0.039,0.01,0.7,0.007,100.0,51.0
201902061400,강남구,0.04,0.012,0.6,0.007,93.0,44.0
201902061500,강남구,0.03,0.021,0.5,0.007,94.0,45.0
201902061600,강남구,0.033,0.02,0.5,0.006,86.0,33.0
201902061700,강남구,0.022,0.011,0.4,0.006,82.0,33.0
201902061800,강남구,0.019,0.053,0.4,0.005,66.0,21.0
201902061900,강남구,0.023,0.027,0.5,0.008,63.0,19.0
201902062000,강남구,0.03,0.021,0.5,0.006,61.0,20.0
201902062100,강남구,0.03,0.02,0.4,0.007,62.0,19.0
201902062200,강남구,0.026,0.02,0.4,0.006,68.0,23.0
201902062300,강남구,0.018,0.023,0.4,0.006,83.0,27.0
201902060000,강동구,0.061,0.002,0.8,0.005,98.0,40.0
201902060100,강동구,0.051,0.002,0.7,0.004,102.0,39.0
201902060200,강동구,0.052,0.002,0.7,0.005,94.0,40.0
201902060300,강동구,0.045,0.002,0.7,0.004,94.0,40.0
201902060400,강동구,0.046,0.002,0.7,0.004,89.0,39.0
