MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201407052300,강남구,0.052,0.01,0.4,0.008,29.0,11.0
201407052200,강남구,0.057,0.006,0.5,0.007,35.0,14.0
201407052100,강남구,0.057,0.008,0.5,0.008,36.0,20.0
201407052000,강남구,0.056,0.015,0.4,0.007,29.0,15.0
201407051900,강남구,0.054,0.025,0.4,0.008,31.0,16.0
201407051800,강남구,0.055,0.032,0.4,0.008,34.0,19.0
201407051700,강남구,0.046,0.047,0.4,0.008,44.0,29.0
201407051600,강남구,0.035,0.069,0.4,0.007,32.0,26.0
201407051500,강남구,0.039,0.069,0.4,0.007,37.0,26.0
201407051400,강남구,0.037,0.067,0.4,0.007,40.0,28.0
201407051300,강남구,0.039,0.057,0.4,0.007,41.0,30.0
201407051200,강남구,0.037,0.044,0.4,0.006,32.0,25.0
201407051100,강남구,0.028,0.044,0.3,0.007,32.0,22.0
201407051000,강남구,0.029,0.031,0.3,0.007,31.0,18.0
201407050900,강남구,0.03,0.023,0.3,0.007,26.0,20.0
201407050800,강남구,0.034,0.012,0.3,0.007,23.0,16.0
201407050700,강남구,0.041,0.005,0.4,0.006,27.0,19.0
201407050600,강남구,0.045,0.002,0.5,0.007,31.0,21.0
201407050500,강남구,0.043,0.002,0.4,0.006,27.0,19.0
201407050400,강남구,0.036,0.006,0.3,0.006,21.0,18.0
201407050300,강남구,0.03,0.012,0.3,0.006,27.0,19.0
201407050200,강남구,0.05,0.002,0.4,0.006,26.0,18.0
201407050100,강남구,0.051,0.002,0.4,0.006,28.0,7.0
201407050000,강남구,0.057,0.002,0.5,0.006,33.0,20.0
201407052300,강동구,0.043,0.018,0.5,0.005,31.0,23.0
201407052200,강동구,0.055,0.007,0.6,0.005,37.0,22.0
201407052100,강동구,0.058,0.008,0.6,0.004,30.0,0.0
201407052000,강동구,0.062,0.014,0.6,0.005,34.0,22.0
201407051900,강동구,0.057,0.034,0.6,0.004,40.0,22.0
201407051800,강동구,0.049,0.051,0.5,0.005,33.0,22.0
201407051700,강동구,0.017,0.085,0.4,0.003,29.0,18.0
201407051600,강동구,0.02,0.082,0.4,0.003,30.0,18.0
201407051500,강동구,0.019,0.081,0.4,0.003,29.0,19.0
201407051400,강동구,0.023,0.08,0.4,0.004,35.0,22.0
201407051300,강동구,0.025,0.066,0.4,0.004,28.0,15.0
201407051200,강동구,0.019,0.052,0.4,0.003,27.0,15.0
201407051100,강동구,0.015,0.044,0.3,0.004,19.0,11.0
201407051000,강동구,0.016,0.038,0.3,0.004,23.0,11.0
201407050900,강동구,0.024,0.024,0.4,0.004,27.0,16.0
201407050800,강동구,0.03,0.011,0.5,0.003,21.0,18.0
201407050700,강동구,0.029,0.005,0.5,0.004,27.0,12.0
201407050600,강동구,0.029,0.004,0.4,0.003,18.0,12.0
201407050500,강동구,0.029,0.003,0.4,0.003,25.0,15.0
201407050400,강동구,0.024,0.011,0.4,0.003,14.0,11.0
201407050300,강동구,0.021,0.018,0.3,0.003,24.0,12.0
201407050200,강동구,0.034,0.007,0.4,0.003,25.0,19.0
201407050100,강동구,0.043,0.002,0.5,0.003,28.0,16.0
201407050000,강동구,0.041,0.008,0.4,0.004,31.0,20.0
201407052300,강북구,0.044,0.019,0.3,0.005,37.0,30.0
201407052200,강북구,0.049,0.024,0.4,0.005,37.0,28.0
