MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201411192300,강남구,0.077,0.002,0.8,0.007,71.0,36.0
201411192200,강남구,0.066,0.003,0.6,0.007,76.0,34.0
201411192100,강남구,0.068,0.003,0.7,0.008,73.0,34.0
201411192000,강남구,0.059,0.01,0.6,0.008,66.0,33.0
201411191900,강남구,0.066,0.007,0.7,0.007,72.0,31.0
201411191800,강남구,0.06,0.011,0.6,0.007,68.0,32.0
201411191700,강남구,0.057,0.012,0.5,0.008,58.0,35.0
201411191600,강남구,0.048,0.019,0.5,0.007,52.0,33.0
201411191500,강남구,0.049,0.018,0.5,0.007,45.0,32.0
201411191400,강남구,0.043,0.018,0.4,0.005,37.0,22.0
201411191300,강남구,0.043,0.016,0.4,0.005,38.0,23.0
201411191200,강남구,0.058,0.008,0.6,0.005,59.0,39.0
201411191100,강남구,0.058,0.005,0.8,0.005,55.0,31.0
201411191000,강남구,0.056,0.004,0.8,0.006,53.0,31.0
201411190900,강남구,0.049,0.003,0.6,0.004,39.0,21.0
201411190800,강남구,0.044,0.002,0.5,0.004,45.0,25.0
201411190700,강남구,0.046,0.002,0.5,0.004,40.0,26.0
201411190600,강남구,0.045,0.002,0.5,0.005,39.0,27.0
201411190500,강남구,0.045,0.002,0.5,0.004,44.0,29.0
201411190400,강남구,0.051,0.002,0.7,0.005,49.0,45.0
201411190300,강남구,0.058,0.002,0.7,0.005,54.0,34.0
201411190200,강남구,0.065,0.003,0.8,0.005,56.0,34.0
201411190100,강남구,0.065,0.003,0.7,0.005,47.0,25.0
201411190000,강남구,0.056,0.004,0.4,0.005,43.0,24.0
201411192300,강동구,0.072,0.002,1.3,0.006,102.0,56.0
201411192200,강동구,0.075,0.002,1.5,0.007,91.0,56.0
201411192100,강동구,0.067,0.003,1.2,0.007,77.0,51.0
201411192000,강동구,0.059,0.004,0.9,0.007,69.0,45.0
201411191900,강동구,0.062,0.004,1.0,0.007,63.0,43.0
201411191800,강동구,0.053,0.009,0.8,0.007,70.0,29.0
201411191700,강동구,0.052,0.009,0.7,0.006,54.0,31.0
201411191600,강동구,0.044,0.015,0.7,0.007,43.0,27.0
201411191500,강동구,0.032,0.021,0.6,0.006,30.0,23.0
201411191400,강동구,0.02,0.032,0.4,0.005,28.0,17.0
201411191300,강동구,0.024,0.03,0.5,0.005,44.0,25.0
201411191200,강동구,0.036,0.012,0.6,0.006,59.0,26.0
201411191100,강동구,0.037,0.008,0.7,0.005,53.0,35.0
201411191000,강동구,0.042,0.003,0.8,0.005,61.0,32.0
201411190900,강동구,0.036,0.003,0.7,0.005,39.0,22.0
201411190800,강동구,0.035,0.002,0.7,0.004,43.0,27.0
201411190700,강동구,0.035,0.002,0.7,0.004,42.0,24.0
201411190600,강동구,0.035,0.002,0.7,0.004,41.0,24.0
201411190500,강동구,0.035,0.002,0.7,0.004,38.0,30.0
201411190400,강동구,0.038,0.001,0.7,0.004,41.0,24.0
201411190300,강동구,0.042,0.002,0.7,0.004,44.0,29.0
201411190200,강동구,0.046,0.002,0.8,0.005,54.0,36.0
201411190100,강동구,0.049,0.002,0.8,0.005,51.0,29.0
201411190000,강동구,0.053,0.002,0.9,0.005,60.0,35.0
201411192300,강북구,0.062,0.003,0.8,0.007,69.0,34.0
201411192200,강북구,0.059,0.003,0.8,0.007,74.0,36.0
201411192100,강북구,0.058,0.004,0.8,0.007,54.0,35.0
201411192000,강북구,0.052,0.008,0.5,0.008,54.0,28.0
201411191900,강북구,0.053,0.007,0.6,0.007,53.0,32.0
201411191800,강북구,0.043,0.016,0.5,0.008,59.0,28.0
201411191700,강북구,0.03,0.026,0.5,0.008,52.0,31.0
201411191600,강북구,0.026,0.029,0.4,0.007,42.0,28.0
201411191500,강북구,0.035,0.019,0.4,0.006,37.0,21.0
201411191400,강북구,0.035,0.017,0.3,0.006,38.0,19.0
201411191300,강북구,0.033,0.018,0.3,0.006,38.0,15.0
201411191200,강북구,0.033,0.016,0.3,0.006,34.0,22.0
201411191100,강북구,0.037,0.011,0.4,0.006,39.0,22.0
201411191000,강북구,0.048,0.005,0.6,0.006,53.0,27.0
201411190900,강북구,0.052,0.004,0.7,0.006,55.0,28.0
201411190800,강북구,0.049,0.003,0.7,0.006,61.0,27.0
201411190700,강북구,0.047,0.003,0.6,0.006,56.0,20.0
201411190600,강북구,0.042,0.003,0.5,0.005,48.0,21.0
201411190500,강북구,0.041,0.003,0.5,0.005,47.0,24.0
201411190400,강북구,0.04,0.003,0.5,0.005,50.0,19.0
201411190300,강북구,0.043,0.003,0.5,0.005,42.0,18.0
201411190200,강북구,0.046,0.003,0.5,0.005,41.0,19.0
201411190100,강북구,0.051,0.003,0.5,0.005,41.0,16.0
201411190000,강북구,0.051,0.003,0.5,0.005,40.0,21.0
201411192300,강서구,0.074,0.003,1.2,0.007,85.0,48.0
201411192200,강서구,0.069,0.003,1.0,0.009,89.0,49.0
201411192100,강서구,0.072,0.003,1.0,0.01,84.0,45.0
201411192000,강서구,0.069,0.003,0.9,0.01,72.0,41.0
201411191900,강서구,0.064,0.003,0.7,0.01,61.0,37.0
201411191800,강서구,0.057,0.008,0.7,0.008,65.0,41.0
201411191700,강서구,0.043,0.025,0.7,0.009,64.0,37.0
201411191600,강서구,0.04,0.027,0.7,0.008,49.0,33.0
201411191500,강서구,0.045,0.02,0.7,0.007,45.0,32.0
201411191400,강서구,0.046,0.018,0.7,0.007,41.0,31.0
201411191300,강서구,0.053,0.011,0.7,0.006,48.0,31.0
201411191200,강서구,0.054,0.009,0.8,0.006,53.0,34.0
201411191100,강서구,0.056,0.006,0.9,0.005,60.0,39.0
201411191000,강서구,0.058,0.005,1.0,0.006,65.0,38.0
201411190900,강서구,0.063,0.004,1.2,0.006,61.0,39.0
201411190800,강서구,0.052,0.003,1.1,0.006,47.0,34.0
201411190700,강서구,0.044,0.002,0.8,0.006,48.0,29.0
201411190600,강서구,0.043,0.002,0.8,0.005,38.0,29.0
201411190500,강서구,0.039,0.002,0.7,0.005,41.0,28.0
201411190400,강서구,0.041,0.002,0.7,0.005,49.0,29.0
201411190300,강서구,0.046,0.002,0.8,0.006,58.0,30.0
201411190200,강서구,0.051,0.003,0.7,0.006,57.0,31.0
201411190100,강서구,0.052,0.003,0.7,0.006,56.0,32.0
201411190000,강서구,0.054,0.003,0.8,0.006,54.0,33.0
201411192300,관악구,0.086,0.003,1.8,0.009,82.0,44.0
201411192200,관악구,0.086,0.003,1.7,0.009,88.0,49.0
201411192100,관악구,0.079,0.003,1.2,0.009,87.0,41.0
201411192000,관악구,0.074,0.003,1.1,0.009,73.0,31.0
201411191900,관악구,0.074,0.003,1.1,0.008,74.0,32.0
201411191800,관악구,0.051,0.014,0.9,0.009,78.0,36.0
201411191700,관악구,0.045,0.017,0.9,0.009,81.0,35.0
201411191600,관악구,0.049,0.014,0.9,0.008,62.0,27.0
201411191500,관악구,0.053,0.01,0.9,0.007,54.0,30.0
201411191400,관악구,0.052,0.01,0.8,0.007,44.0,29.0
201411191300,관악구,0.054,0.008,0.8,0.006,37.0,22.0
201411191200,관악구,0.055,0.007,0.9,0.005,45.0,29.0
201411191100,관악구,0.061,0.005,1.3,0.005,47.0,27.0
201411191000,관악구,0.061,0.004,1.4,0.005,41.0,19.0
201411190900,관악구,0.061,0.003,1.5,0.006,45.0,23.0
201411190800,관악구,0.062,0.003,1.5,0.005,47.0,21.0
201411190700,관악구,0.06,0.003,1.4,0.005,38.0,20.0
201411190600,관악구,0.055,0.002,1.1,0.005,38.0,22.0
201411190500,관악구,0.054,0.002,1.0,0.005,37.0,18.0
201411190400,관악구,0.055,0.003,1.0,0.004,41.0,23.0
201411190300,관악구,0.057,0.003,1.1,0.005,37.0,23.0
201411190200,관악구,0.06,0.003,1.0,0.005,45.0,23.0
201411190100,관악구,0.052,0.005,0.7,0.004,41.0,23.0
201411190000,관악구,0.051,0.006,0.8,0.005,48.0,29.0
201411192300,광진구,0.067,0.003,1.4,0.008,99.0,38.0
201411192200,광진구,0.069,0.003,1.3,0.007,90.0,37.0
201411192100,광진구,0.067,0.003,1.1,0.006,70.0,31.0
201411192000,광진구,0.066,0.004,1.1,0.006,71.0,32.0
201411191900,광진구,0.063,0.011,1.1,0.006,60.0,32.0
201411191800,광진구,0.042,0.022,1.0,0.006,62.0,30.0
201411191700,광진구,0.05,0.014,0.8,0.007,65.0,27.0
201411191600,광진구,0.051,0.015,0.8,0.007,62.0,27.0
201411191500,광진구,0.041,0.02,0.7,0.006,42.0,23.0
201411191400,광진구,0.025,0.029,0.4,0.005,33.0,18.0
201411191300,광진구,0.026,0.026,0.4,0.006,48.0,21.0
201411191200,광진구,0.036,0.016,0.6,0.006,63.0,28.0
201411191100,광진구,0.04,0.007,0.7,0.006,63.0,31.0
201411191000,광진구,0.038,0.006,0.7,0.006,62.0,29.0
201411190900,광진구,0.038,0.004,0.7,0.005,48.0,26.0
