MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201203162300,강남구,0.048,0.007,0.4,0.006,19.0,2.0
201203162200,강남구,0.058,0.002,0.4,0.005,33.0,2.0
201203162100,강남구,0.055,0.003,0.4,0.005,18.0,2.0
201203162000,강남구,0.039,0.014,0.3,0.006,20.0,3.0
201203161900,강남구,0.04,0.018,0.3,0.006,20.0,7.0
201203161800,강남구,0.04,0.021,0.3,0.006,34.0,9.0
201203161700,강남구,0.036,0.026,0.3,0.007,40.0,15.0
201203161600,강남구,0.03,0.031,0.3,0.009,58.0,34.0
201203161500,강남구,0.033,0.032,0.4,0.009,68.0,34.0
201203161400,강남구,0.034,0.027,0.4,0.008,65.0,32.0
201203161300,강남구,0.041,0.02,0.4,0.008,67.0,40.0
201203161200,강남구,0.046,0.016,0.4,0.008,55.0,33.0
201203161100,강남구,0.042,0.016,0.4,0.007,60.0,39.0
201203161000,강남구,0.051,0.009,0.5,0.007,54.0,33.0
201203160900,강남구,0.057,0.005,0.6,0.005,52.0,33.0
201203160800,강남구,0.059,0.003,0.6,0.006,50.0,31.0
201203160700,강남구,0.043,0.008,0.4,0.005,45.0,31.0
201203160600,강남구,0.034,0.012,0.4,0.005,49.0,32.0
201203160500,강남구,0.054,0.004,0.4,0.005,47.0,34.0
201203160400,강남구,0.055,0.004,0.4,0.005,51.0,35.0
201203160300,강남구,0.05,0.006,0.4,0.005,48.0,33.0
201203160200,강남구,0.072,0.001,0.7,0.005,68.0,41.0
201203160100,강남구,0.102,0.001,1.2,0.006,79.0,28.0
201203160000,강남구,0.097,0.001,0.9,0.006,78.0,28.0
201203162300,강동구,0.037,0.024,0.4,0.005,22.0,14.0
201203162200,강동구,0.033,0.03,0.4,0.005,26.0,16.0
201203162100,강동구,0.03,0.033,0.4,0.005,26.0,17.0
201203162000,강동구,0.031,0.036,0.4,0.005,30.0,8.0
201203161900,강동구,0.028,0.04,0.4,0.005,31.0,12.0
201203161800,강동구,0.025,0.045,0.3,0.007,41.0,15.0
201203161700,강동구,0.024,0.05,0.4,0.006,49.0,19.0
201203161600,강동구,0.022,0.053,0.3,0.008,58.0,23.0
201203161500,강동구,0.021,0.052,0.4,0.008,42.0,27.0
201203161400,강동구,0.025,0.042,0.4,0.008,45.0,21.0
201203161300,강동구,0.029,0.038,0.4,0.008,45.0,25.0
201203161200,강동구,0.024,0.041,0.4,0.008,43.0,24.0
201203161100,강동구,0.032,0.033,0.5,0.008,54.0,29.0
201203161000,강동구,0.054,0.012,0.6,0.009,60.0,28.0
201203160900,강동구,0.063,0.006,0.8,0.008,54.0,26.0
201203160800,강동구,0.067,0.003,0.8,0.007,50.0,27.0
201203160700,강동구,0.06,0.002,0.7,0.006,43.0,27.0
201203160600,강동구,0.057,0.003,0.6,0.006,47.0,25.0
201203160500,강동구,0.047,0.008,0.5,0.006,47.0,28.0
201203160400,강동구,0.053,0.005,0.6,0.006,46.0,23.0
201203160300,강동구,0.06,0.003,0.7,0.007,54.0,32.0
201203160200,강동구,0.064,0.003,0.6,0.007,49.0,23.0
201203160100,강동구,0.061,0.003,0.6,0.006,40.0,24.0
201203160000,강동구,0.059,0.004,0.5,0.006,47.0,28.0
201203162300,강북구,0.045,0.019,0.4,0.002,23.0,15.0
201203162200,강북구,0.036,0.027,0.3,0.001,30.0,13.0
201203162100,강북구,0.029,0.034,0.3,0.002,33.0,17.0
201203162000,강북구,0.036,0.032,0.3,0.003,31.0,16.0
201203161900,강북구,0.031,0.039,0.3,0.003,41.0,22.0
201203161800,강북구,0.035,0.039,0.3,0.003,44.0,21.0
201203161700,강북구,0.03,0.047,0.3,0.004,58.0,26.0
201203161600,강북구,0.032,0.045,0.3,0.006,65.0,32.0
201203161500,강북구,0.026,0.052,0.3,0.006,53.0,27.0
201203161400,강북구,0.028,0.043,0.3,0.006,47.0,24.0
201203161300,강북구,0.037,0.032,0.4,0.005,58.0,29.0
201203161200,강북구,0.058,0.014,0.5,0.005,63.0,29.0
201203161100,강북구,0.057,0.012,0.5,0.005,61.0,30.0
201203161000,강북구,0.048,0.017,0.4,0.004,56.0,30.0
201203160900,강북구,0.048,0.014,0.5,0.005,51.0,30.0
201203160800,강북구,0.063,0.004,0.6,0.003,52.0,28.0
201203160700,강북구,0.068,0.001,0.7,0.004,47.0,28.0
201203160600,강북구,0.066,0.001,0.8,0.004,43.0,26.0
201203160500,강북구,0.059,0.002,0.7,0.004,37.0,22.0
201203160400,강북구,0.055,0.003,0.7,0.004,34.0,20.0
201203160300,강북구,0.065,0.001,0.8,0.004,32.0,20.0
201203160200,강북구,0.071,0.002,0.8,0.003,37.0,25.0
201203160100,강북구,0.073,0.001,0.8,0.004,38.0,22.0
201203160000,강북구,0.077,0.002,0.9,0.005,45.0,25.0
201203162300,강서구,0.053,0.008,0.5,0.005,28.0,17.0
201203162200,강서구,0.055,0.007,0.5,0.005,36.0,18.0
201203162100,강서구,0.052,0.011,0.5,0.004,23.0,18.0
201203162000,강서구,0.05,0.015,0.5,0.005,32.0,18.0
201203161900,강서구,0.042,0.024,0.3,0.005,26.0,18.0
201203161800,강서구,0.042,0.028,0.3,0.005,30.0,19.0
201203161700,강서구,0.036,0.036,0.4,0.006,42.0,23.0
201203161600,강서구,0.031,0.043,0.4,0.006,53.0,28.0
201203161500,강서구,0.041,0.035,0.5,0.006,57.0,35.0
201203161400,강서구,0.045,0.027,0.5,0.006,48.0,38.0
201203161300,강서구,0.051,0.02,0.6,0.005,62.0,39.0
201203161200,강서구,0.059,0.013,0.6,0.006,59.0,42.0
201203161100,강서구,0.065,0.008,0.8,0.006,69.0,46.0
201203161000,강서구,0.071,0.004,0.9,0.006,64.0,46.0
201203160900,강서구,0.069,0.003,0.9,0.006,63.0,44.0
201203160800,강서구,0.072,0.001,0.9,0.006,63.0,43.0
201203160700,강서구,0.069,0.001,0.8,0.006,63.0,42.0
201203160600,강서구,0.07,0.001,0.8,0.007,60.0,42.0
201203160500,강서구,0.073,0.001,1.0,0.005,0.0,42.0
201203160400,강서구,0.084,0.001,1.3,0.006,59.0,39.0
201203160300,강서구,0.08,0.001,1.0,0.006,65.0,37.0
201203160200,강서구,0.076,0.001,0.8,0.006,66.0,35.0
201203160100,강서구,0.075,0.001,0.7,0.006,55.0,32.0
201203160000,강서구,0.074,0.001,0.6,0.005,63.0,29.0
201203162300,관악구,0.047,0.008,0.6,0.002,30.0,21.0
201203162200,관악구,0.048,0.008,0.8,0.002,40.0,21.0
201203162100,관악구,0.046,0.01,0.7,0.002,32.0,17.0
201203162000,관악구,0.038,0.018,0.5,0.002,36.0,16.0
201203161900,관악구,0.038,0.02,0.6,0.003,32.0,17.0
201203161800,관악구,0.029,0.031,0.5,0.003,36.0,12.0
201203161700,관악구,0.028,0.034,0.5,0.004,45.0,16.0
201203161600,관악구,0.033,0.033,0.5,0.004,56.0,24.0
201203161500,관악구,0.026,0.04,0.4,0.006,58.0,19.0
201203161400,관악구,0.037,0.026,0.5,0.005,63.0,23.0
201203161300,관악구,0.039,0.02,0.6,0.005,58.0,20.0
201203161200,관악구,0.038,0.021,0.5,0.005,63.0,19.0
201203161100,관악구,0.047,0.012,0.6,0.005,71.0,27.0
201203161000,관악구,0.052,0.006,0.8,0.005,57.0,24.0
