MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201204082300,강남구,0.015,0.037,0.3,0.005,55.0,23.0
201204082200,강남구,0.016,0.04,0.3,0.006,66.0,24.0
201204082100,강남구,0.015,0.045,0.3,0.006,63.0,19.0
201204082000,강남구,0.018,0.046,0.3,0.007,65.0,21.0
201204081900,강남구,0.02,0.044,0.3,0.008,75.0,28.0
201204081800,강남구,0.018,0.05,0.3,0.009,77.0,28.0
201204081700,강남구,0.011,0.055,0.3,0.009,76.0,29.0
201204081600,강남구,0.01,0.059,0.3,0.01,66.0,27.0
201204081500,강남구,0.011,0.06,0.3,0.01,74.0,33.0
201204081400,강남구,0.012,0.058,0.3,0.011,85.0,34.0
201204081300,강남구,0.012,0.052,0.3,0.011,66.0,31.0
201204081200,강남구,0.015,0.045,0.3,0.01,60.0,21.0
201204081100,강남구,0.018,0.038,0.3,0.01,51.0,22.0
201204081000,강남구,0.03,0.022,0.3,0.009,44.0,20.0
201204080900,강남구,0.029,0.02,0.4,0.008,45.0,15.0
201204080800,강남구,0.043,0.012,0.4,0.006,35.0,18.0
201204080700,강남구,0.052,0.006,0.3,0.005,36.0,14.0
201204080600,강남구,0.049,0.005,0.4,0.005,38.0,18.0
201204080500,강남구,0.046,0.002,0.5,0.005,34.0,17.0
201204080400,강남구,0.048,0.0,0.5,0.004,38.0,18.0
201204080300,강남구,0.051,0.0,0.5,0.004,42.0,24.0
201204080200,강남구,0.057,0.0,0.5,0.005,46.0,23.0
201204080100,강남구,0.06,0.0,0.5,0.005,51.0,23.0
201204080000,강남구,0.064,0.0,0.5,0.005,58.0,23.0
201204082300,강동구,0.018,0.064,0.3,0.006,55.0,26.0
201204082200,강동구,0.019,0.067,0.3,0.006,70.0,28.0
201204082100,강동구,0.021,0.068,0.3,0.007,67.0,17.0
201204082000,강동구,0.022,0.069,0.3,0.007,71.0,26.0
201204081900,강동구,0.025,0.07,0.4,0.009,75.0,27.0
201204081800,강동구,0.024,0.078,0.4,0.009,83.0,25.0
201204081700,강동구,0.016,0.083,0.3,0.009,76.0,24.0
201204081600,강동구,0.015,0.084,0.3,0.009,69.0,24.0
201204081500,강동구,0.015,0.086,0.3,0.009,80.0,27.0
201204081400,강동구,0.016,0.086,0.3,0.01,71.0,26.0
201204081300,강동구,0.019,0.074,0.3,0.009,61.0,19.0
201204081200,강동구,0.021,0.063,0.3,0.008,54.0,14.0
201204081100,강동구,0.031,0.048,0.4,0.008,46.0,16.0
201204081000,강동구,0.03,0.044,0.4,0.008,43.0,17.0
201204080900,강동구,0.061,0.009,0.7,0.007,48.0,22.0
201204080800,강동구,0.054,0.005,0.6,0.007,38.0,18.0
201204080700,강동구,0.052,0.003,0.6,0.006,42.0,19.0
201204080600,강동구,0.053,0.002,0.6,0.006,39.0,24.0
201204080500,강동구,0.05,0.002,0.5,0.006,39.0,20.0
201204080400,강동구,0.053,0.002,0.5,0.005,40.0,20.0
201204080300,강동구,0.059,0.002,0.6,0.005,44.0,20.0
201204080200,강동구,0.067,0.002,0.8,0.006,47.0,19.0
201204080100,강동구,0.073,0.003,0.6,0.007,50.0,28.0
201204080000,강동구,0.065,0.007,0.5,0.007,40.0,22.0
201204082300,강북구,0.024,0.057,0.3,0.003,55.0,27.0
201204082200,강북구,0.025,0.057,0.3,0.004,60.0,27.0
201204082100,강북구,0.028,0.059,0.3,0.004,61.0,24.0
201204082000,강북구,0.021,0.071,0.3,0.005,64.0,27.0
201204081900,강북구,0.021,0.076,0.3,0.005,69.0,28.0
201204081800,강북구,0.016,0.083,0.3,0.006,71.0,30.0
201204081700,강북구,0.016,0.084,0.3,0.005,73.0,29.0
201204081600,강북구,0.015,0.087,0.3,0.006,69.0,26.0
201204081500,강북구,0.013,0.09,0.3,0.006,77.0,28.0
201204081400,강북구,0.014,0.09,0.3,0.008,82.0,26.0
201204081300,강북구,0.015,0.083,0.3,0.006,71.0,22.0
201204081200,강북구,0.018,0.071,0.3,0.006,64.0,21.0
201204081100,강북구,0.029,0.055,0.3,0.005,53.0,18.0
201204081000,강북구,0.058,0.019,0.5,0.005,45.0,21.0
201204080900,강북구,0.065,0.008,0.7,0.005,38.0,20.0
201204080800,강북구,0.067,0.004,0.7,0.004,27.0,19.0
201204080700,강북구,0.07,0.002,0.8,0.004,32.0,20.0
201204080600,강북구,0.061,0.001,0.6,0.004,30.0,21.0
201204080500,강북구,0.065,0.001,0.7,0.003,33.0,22.0
201204080400,강북구,0.064,0.001,0.6,0.004,30.0,21.0
201204080300,강북구,0.068,0.002,0.7,0.004,32.0,22.0
201204080200,강북구,0.067,0.002,0.7,0.005,33.0,20.0
201204080100,강북구,0.078,0.001,0.7,0.006,37.0,20.0
201204080000,강북구,0.078,0.001,0.6,0.006,36.0,21.0
201204082300,강서구,0.024,0.041,0.3,0.007,53.0,38.0
