MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201603060000,강남구,0.04,0.001,0.4,0.011,30.0,22.0
201603060100,강남구,0.03,0.006,0.4,0.011,34.0,18.0
201603060200,강남구,0.025,0.008,0.4,0.01,24.0,12.0
201603060300,강남구,0.026,0.007,0.4,0.01,27.0,12.0
201603060400,강남구,0.02,0.011,0.4,0.009,35.0,19.0
201603060500,강남구,0.014,0.023,0.4,0.01,42.0,18.0
201603060600,강남구,0.017,0.021,0.4,0.009,49.0,19.0
201603060700,강남구,0.022,0.017,0.4,0.009,72.0,19.0
201603060800,강남구,0.031,0.01,0.5,0.009,108.0,16.0
201603060900,강남구,0.032,0.009,0.5,0.009,149.0,25.0
201603061000,강남구,0.028,0.014,0.5,0.009,188.0,30.0
201603061100,강남구,0.025,0.018,0.5,0.009,189.0,30.0
201603061200,강남구,0.018,0.027,0.4,0.009,143.0,23.0
201603061300,강남구,0.012,0.035,0.3,0.01,81.0,18.0
201603061400,강남구,0.011,0.038,0.3,0.009,58.0,12.0
201603061500,강남구,0.01,0.041,0.2,0.011,63.0,16.0
201603061600,강남구,0.013,0.038,0.3,0.011,86.0,21.0
201603061700,강남구,0.013,0.039,0.3,0.011,108.0,23.0
201603061800,강남구,0.02,0.034,0.3,0.01,124.0,29.0
201603061900,강남구,0.025,0.028,0.4,0.01,134.0,29.0
201603062000,강남구,0.032,0.022,0.4,0.01,134.0,28.0
201603062100,강남구,0.037,0.017,0.4,0.01,137.0,25.0
201603062200,강남구,0.037,0.017,0.4,0.01,140.0,27.0
201603062300,강남구,0.037,0.016,0.4,0.01,145.0,29.0
201603060000,강동구,0.04,0.002,0.5,0.004,20.0,17.0
201603060100,강동구,0.04,0.002,0.5,0.004,33.0,5.0
201603060200,강동구,0.03,0.005,0.4,0.004,34.0,22.0
201603060300,강동구,0.027,0.006,0.5,0.003,31.0,16.0
201603060400,강동구,0.022,0.009,0.5,0.004,39.0,21.0
201603060500,강동구,0.016,0.012,0.5,0.003,45.0,18.0
201603060600,강동구,0.016,0.015,0.5,0.004,43.0,18.0
201603060700,강동구,0.024,0.011,0.6,0.004,48.0,21.0
201603060800,강동구,0.03,0.009,0.6,0.003,56.0,19.0
201603060900,강동구,0.035,0.006,0.6,0.003,98.0,16.0
201603061000,강동구,0.032,0.009,0.6,0.004,133.0,26.0
201603061100,강동구,0.03,0.011,0.6,0.004,160.0,41.0
201603061200,강동구,0.015,0.021,0.4,0.004,136.0,44.0
201603061300,강동구,0.008,0.028,0.4,0.004,77.0,33.0
201603061400,강동구,0.008,0.031,0.3,0.003,62.0,26.0
201603061500,강동구,0.008,0.031,0.3,0.003,72.0,28.0
201603061600,강동구,0.008,0.032,0.3,0.003,83.0,32.0
201603061700,강동구,0.009,0.032,0.3,0.003,93.0,37.0
201603061800,강동구,0.016,0.028,0.4,0.004,104.0,38.0
201603061900,강동구,0.025,0.022,0.4,0.004,117.0,42.0
201603062000,강동구,0.028,0.019,0.4,0.003,129.0,39.0
201603062100,강동구,0.04,0.011,0.5,0.004,134.0,46.0
201603062200,강동구,0.036,0.013,0.5,0.004,141.0,43.0
201603062300,강동구,0.032,0.014,0.5,0.004,143.0,47.0
201603060000,강북구,0.04,0.003,0.5,0.004,22.0,16.0
201603060100,강북구,0.042,0.002,0.5,0.004,22.0,19.0
201603060200,강북구,0.026,0.014,0.5,0.004,17.0,17.0
201603060300,강북구,0.016,0.02,0.5,0.004,14.0,14.0
201603060400,강북구,0.015,0.02,0.5,0.004,14.0,12.0
201603060500,강북구,0.013,0.023,0.5,0.004,22.0,18.0
