MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201905040600,강남구,0.03,0.026,0.5,0.006,84.0,62.0
201905040500,강남구,0.019,0.039,0.5,0.006,85.0,64.0
201905040400,강남구,0.022,0.037,0.5,0.006,80.0,57.0
201905040300,강남구,0.028,0.035,0.5,0.008,86.0,57.0
201905040200,강남구,0.041,0.026,0.6,0.009,83.0,58.0
201905040100,강남구,0.051,0.023,0.7,0.007,89.0,60.0
201905040000,강남구,0.039,0.034,0.6,0.009,79.0,54.0
201905041400,강남구,0.034,0.057,0.5,0.006,71.0,43.0
201905041300,강남구,0.039,0.051,0.6,0.007,84.0,52.0
201905041200,강남구,0.04,0.047,0.6,0.006,89.0,56.0
201905041100,강남구,0.052,0.029,0.6,0.008,99.0,62.0
201905041000,강남구,0.048,0.025,0.6,0.009,93.0,64.0
201905040900,강남구,0.048,0.019,0.6,0.009,96.0,68.0
201905040800,강남구,0.049,0.011,0.6,0.007,93.0,68.0
201905040700,강남구,0.045,0.013,0.6,0.006,89.0,67.0
201905042100,강남구,0.043,0.034,0.5,0.007,62.0,40.0
201905042000,강남구,0.043,0.04,0.5,0.008,60.0,36.0
201905041900,강남구,0.039,0.051,0.5,0.008,63.0,42.0
201905041800,강남구,0.027,0.065,0.4,0.007,59.0,38.0
201905041700,강남구,0.021,0.073,0.4,0.008,70.0,44.0
201905041600,강남구,0.023,0.074,0.4,0.009,73.0,46.0
201905041500,강남구,0.028,0.064,0.5,0.007,75.0,45.0
201905042300,강남구,0.05,0.023,0.6,0.008,92.0,73.0
201905042200,강남구,0.042,0.032,0.6,0.008,72.0,51.0
201905040600,강동구,0.057,0.005,0.8,0.004,89.0,68.0
201905040500,강동구,0.053,0.01,0.8,0.005,84.0,63.0
201905040400,강동구,0.063,0.009,0.8,0.005,81.0,55.0
201905040300,강동구,0.067,0.011,0.8,0.005,93.0,62.0
201905040200,강동구,0.061,0.019,0.8,0.006,90.0,62.0
201905040100,강동구,0.063,0.021,0.8,0.006,97.0,64.0
201905040000,강동구,0.05,0.036,0.8,0.006,87.0,57.0
201905041400,강동구,0.05,0.057,0.7,0.006,82.0,50.0
201905041300,강동구,0.052,0.053,0.7,0.007,90.0,58.0
201905041200,강동구,0.043,0.051,0.7,0.007,82.0,52.0
201905041100,강동구,0.045,0.043,0.7,0.007,96.0,63.0
201905041000,강동구,0.053,0.027,0.7,0.006,95.0,61.0
201905040900,강동구,0.056,0.013,0.8,0.004,96.0,61.0
201905040800,강동구,0.055,0.008,0.8,0.004,87.0,65.0
201905040700,강동구,0.057,0.005,0.9,0.004,93.0,69.0
201905042100,강동구,0.044,0.041,0.6,0.006,56.0,33.0
201905042000,강동구,0.034,0.052,0.6,0.004,58.0,35.0
201905041900,강동구,0.035,0.06,0.6,0.006,68.0,37.0
201905041800,강동구,0.031,0.065,0.5,0.006,62.0,38.0
201905041700,강동구,0.027,0.077,0.5,0.008,77.0,46.0
201905041600,강동구,0.032,0.07,0.6,0.007,71.0,42.0
201905041500,강동구,0.04,0.06,0.6,0.006,86.0,51.0
201905042300,강동구,0.071,0.019,0.7,0.005,79.0,53.0
201905042200,강동구,0.056,0.031,0.7,0.005,60.0,41.0
201905040600,강북구,0.024,0.025,0.8,0.003,92.0,55.0
201905040500,강북구,0.028,0.023,0.9,0.003,89.0,52.0
201905040400,강북구,0.03,0.023,0.8,0.004,86.0,51.0
201905040300,강북구,0.029,0.026,0.9,0.004,87.0,50.0
201905040200,강북구,0.031,0.029,0.8,0.004,82.0,48.0
201905040100,강북구,0.024,0.038,0.9,0.004,89.0,50.0
201905040000,강북구,0.027,0.04,0.9,0.004,87.0,49.0
201905041400,강북구,0.017,0.087,0.5,0.004,83.0,39.0
201905041300,강북구,0.043,0.062,0.7,0.005,109.0,52.0
201905041200,강북구,0.046,0.054,0.8,0.006,102.0,53.0
201905041100,강북구,0.038,0.054,0.8,0.006,110.0,56.0
201905041000,강북구,0.037,0.049,0.8,0.006,114.0,63.0
201905040900,강북구,0.05,0.024,0.9,0.005,109.0,62.0
201905040800,강북구,0.041,0.018,1.0,0.004,92.0,53.0
201905040700,강북구,0.032,0.02,0.8,0.004,95.0,52.0
201905042100,강북구,0.023,0.052,0.5,0.004,71.0,40.0
201905042000,강북구,0.023,0.06,0.5,0.004,74.0,37.0
201905041900,강북구,0.023,0.073,0.5,0.005,86.0,40.0
201905041800,강북구,0.018,0.082,0.5,0.006,85.0,45.0
201905041700,강북구,0.02,0.092,0.5,0.005,97.0,52.0
201905041600,강북구,0.014,0.099,0.5,0.005,72.0,35.0
201905041500,강북구,0.012,0.091,0.4,0.004,79.0,33.0
201905042300,강북구,0.03,0.036,0.6,0.003,71.0,43.0
201905042200,강북구,0.026,0.045,0.6,0.003,64.0,37.0
201905040700,강서구,0.059,0.018,0.7,0.006,108.0,61.0
201905040600,강서구,0.031,0.048,0.6,0.007,99.0,62.0
201905040500,강서구,0.021,0.056,0.6,0.007,104.0,64.0
201905040400,강서구,0.024,0.046,0.6,0.008,110.0,71.0
201905040300,강서구,0.029,0.041,0.6,0.014,112.0,67.0
201905040200,강서구,0.042,0.03,0.7,0.011,104.0,62.0
201905040100,강서구,0.051,0.03,0.7,0.01,108.0,56.0
201905040000,강서구,0.045,0.041,0.7,0.008,100.0,57.0
201905041400,강서구,0.039,0.085,0.5,0.011,98.0,50.0
201905041300,강서구,0.046,0.073,0.6,0.008,111.0,50.0
201905041200,강서구,0.05,0.064,0.6,0.007,98.0,47.0
201905041100,강서구,0.059,0.046,0.7,0.006,116.0,56.0
201905041000,강서구,0.068,0.029,0.8,0.006,111.0,62.0
201905040900,강서구,0.072,0.018,0.8,0.006,113.0,67.0
201905040800,강서구,0.07,0.012,0.8,0.006,109.0,67.0
201905042100,강서구,0.036,0.066,0.7,0.01,72.0,41.0
201905042000,강서구,0.026,0.082,0.6,0.009,65.0,36.0
201905041900,강서구,0.03,0.079,0.5,0.008,62.0,25.0
201905041800,강서구,0.027,0.087,0.5,0.01,71.0,32.0
201905041700,강서구,0.029,0.092,0.5,0.009,78.0,35.0
201905041600,강서구,0.027,0.096,0.5,0.008,76.0,40.0
201905041500,강서구,0.027,0.103,0.5,0.01,99.0,43.0
201905042300,강서구,0.061,0.034,0.7,0.006,97.0,55.0
201905042200,강서구,0.058,0.041,0.8,0.014,75.0,43.0
201905040600,관악구,0.043,0.023,0.7,0.003,102.0,73.0
201905040500,관악구,0.036,0.026,0.7,0.003,113.0,83.0
201905040400,관악구,0.04,0.024,0.6,0.003,122.0,85.0
201905040300,관악구,0.039,0.03,0.6,0.003,127.0,85.0
201905040200,관악구,0.036,0.036,0.6,0.003,125.0,81.0
201905040100,관악구,0.064,0.019,0.8,0.003,133.0,85.0
201905040000,관악구,0.071,0.023,0.8,0.003,128.0,78.0
201905041400,관악구,0.033,0.083,0.5,0.003,104.0,59.0
201905041300,관악구,0.04,0.069,0.5,0.003,114.0,63.0
201905041200,관악구,0.043,0.057,0.5,0.003,114.0,68.0
201905041100,관악구,0.054,0.044,0.6,0.003,133.0,83.0
201905041000,관악구,0.055,0.037,0.7,0.003,136.0,86.0
201905040900,관악구,0.048,0.038,0.6,0.003,129.0,83.0
201905040800,관악구,0.052,0.027,0.6,0.003,120.0,82.0
201905040700,관악구,0.055,0.019,0.7,0.003,115.0,80.0
201905042100,관악구,0.044,0.053,0.6,0.003,115.0,71.0
201905042000,관악구,0.044,0.056,0.5,0.003,93.0,58.0
201905041900,관악구,0.041,0.063,0.5,0.003,90.0,48.0
201905041800,관악구,0.034,0.073,0.4,0.003,85.0,45.0
201905041700,관악구,0.027,0.083,0.4,0.003,88.0,47.0
201905041600,관악구,0.03,0.086,0.5,0.003,105.0,59.0
201905041500,관악구,0.034,0.082,0.5,0.003,112.0,61.0
201905042300,관악구,0.079,0.017,0.8,0.003,112.0,80.0
201905042200,관악구,0.054,0.039,0.7,0.003,108.0,73.0
201905040700,광진구,0.049,0.008,1.0,0.004,108.0,80.0
201905040600,광진구,0.052,0.006,1.0,0.004,108.0,82.0
201905040500,광진구,0.054,0.005,1.1,0.004,97.0,76.0
201905040400,광진구,0.057,0.005,1.1,0.004,98.0,72.0
201905040300,광진구,0.057,0.01,1.1,0.004,105.0,70.0
201905040200,광진구,0.055,0.015,1.1,0.005,103.0,74.0
201905040100,광진구,0.051,0.025,1.0,0.006,106.0,74.0
201905040000,광진구,0.045,0.034,1.0,0.006,100.0,69.0
201905041400,광진구,0.046,0.055,0.9,0.005,99.0,65.0
201905041300,광진구,0.048,0.051,1.0,0.005,109.0,73.0
