MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201011032300,강남구,0.055,0.002,0.4,0.005,53.0,31.0
201011032200,강남구,0.064,0.002,0.6,0.006,60.0,37.0
201011032100,강남구,0.069,0.002,0.8,0.006,47.0,17.0
201011032000,강남구,0.063,0.003,0.6,0.006,43.0,21.0
201011031900,강남구,0.054,0.006,0.4,0.006,44.0,17.0
201011031800,강남구,0.05,0.007,0.4,0.006,48.0,17.0
201011031700,강남구,0.045,0.011,0.4,0.006,51.0,21.0
201011031600,강남구,0.039,0.015,0.3,0.007,53.0,22.0
201011031500,강남구,0.045,0.013,0.4,0.007,55.0,22.0
201011031400,강남구,0.045,0.012,0.4,0.007,38.0,14.0
201011031300,강남구,0.04,0.011,0.4,0.005,38.0,17.0
201011031200,강남구,0.038,0.01,0.3,0.006,33.0,14.0
201011031100,강남구,0.047,0.005,0.5,0.006,39.0,9.0
201011031000,강남구,0.054,0.003,0.6,0.006,43.0,19.0
201011030900,강남구,0.063,0.002,1.0,0.005,43.0,18.0
201011030800,강남구,0.055,0.002,0.7,0.004,34.0,17.0
201011030700,강남구,0.047,0.001,0.8,0.004,29.0,14.0
201011030600,강남구,0.04,0.001,0.4,0.003,29.0,13.0
201011030500,강남구,0.039,0.001,0.4,0.003,29.0,14.0
201011030400,강남구,0.039,0.002,0.4,0.004,36.0,14.0
201011030300,강남구,0.041,0.002,0.3,0.003,33.0,12.0
201011030200,강남구,0.031,0.01,0.3,0.004,30.0,8.0
201011030100,강남구,0.031,0.011,0.2,0.003,27.0,12.0
201011030000,강남구,0.039,0.006,0.3,0.003,34.0,10.0
201011032300,강동구,0.053,0.001,1.0,0.005,50.0,25.0
201011032200,강동구,0.053,0.001,0.9,0.004,47.0,27.0
201011032100,강동구,0.054,0.001,1.0,0.004,47.0,18.0
201011032000,강동구,0.042,0.005,0.8,0.004,36.0,15.0
201011031900,강동구,0.039,0.007,0.6,0.004,43.0,18.0
201011031800,강동구,0.035,0.011,0.5,0.004,40.0,18.0
201011031700,강동구,0.0,0.0,0.5,0.0,44.0,23.0
201011031600,강동구,0.0,0.0,0.0,0.0,49.0,16.0
201011031500,강동구,0.0,0.0,0.0,0.0,42.0,15.0
201011031400,강동구,0.0,0.0,0.0,0.0,37.0,17.0
201011031300,강동구,0.0,0.0,0.0,0.0,33.0,13.0
201011031200,강동구,0.0,0.0,0.0,0.0,41.0,9.0
201011031100,강동구,0.0,0.0,0.0,0.0,51.0,29.0
201011031000,강동구,0.0,0.0,0.0,0.0,61.0,24.0
201011030900,강동구,0.0,0.0,0.0,0.0,37.0,14.0
201011030800,강동구,0.0,0.0,0.0,0.0,28.0,14.0
201011030700,강동구,0.0,0.0,0.0,0.0,29.0,9.0
201011030600,강동구,0.0,0.0,0.0,0.0,29.0,16.0
201011030500,강동구,0.0,0.0,0.0,0.0,34.0,14.0
201011030400,강동구,0.0,0.0,0.0,0.0,32.0,17.0
201011030300,강동구,0.0,0.0,0.0,0.0,28.0,12.0
201011030200,강동구,0.0,0.0,0.0,0.0,23.0,12.0
201011030100,강동구,0.0,0.0,0.0,0.0,29.0,6.0
201011030000,강동구,0.0,0.0,0.0,0.0,28.0,13.0
201011032300,강북구,0.064,0.003,0.8,0.004,47.0,30.0
201011032200,강북구,0.07,0.003,1.1,0.003,48.0,29.0
201011032100,강북구,0.069,0.003,1.0,0.004,52.0,28.0
201011032000,강북구,0.062,0.003,0.7,0.004,43.0,24.0
201011031900,강북구,0.051,0.008,0.4,0.003,40.0,18.0
201011031800,강북구,0.039,0.019,0.3,0.004,0.0,2.0
201011031700,강북구,0.027,0.03,0.3,0.004,0.0,18.0
201011031600,강북구,0.028,0.029,0.3,0.005,0.0,18.0
201011031500,강북구,0.03,0.028,0.3,0.004,37.0,21.0
201011031400,강북구,0.03,0.026,0.3,0.004,32.0,13.0
201011031300,강북구,0.041,0.015,0.4,0.004,30.0,17.0
201011031200,강북구,0.049,0.01,0.5,0.005,41.0,25.0
201011031100,강북구,0.056,0.007,0.7,0.004,45.0,26.0
201011031000,강북구,0.044,0.008,0.5,0.003,34.0,24.0
